datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-07-01 09:00:00,0.93,0.0,0.12,0.92,33.5,47.0,20.5,998.7,31.7,11.127361240653295,3.6154988341868863
2017-07-01 10:00:00,0.91,0.0,0.16,0.89,35.2,41.0,19.9,998.7,32.0,12.6,2.3145824503884972e-15
2017-07-01 11:00:00,0.94,0.0,0.29,0.89,36.3,37.0,19.4,998.3,35.6,8.594761112364223,-0.300135671641511
2017-07-01 12:00:00,0.99,0.0,0.16,0.99,37.5,34.0,19.0,997.6,33.8,8.314254606237347,-1.7672493719509554
2017-07-01 13:00:00,0.99,0.02,0.24,0.98,38.8,31.0,18.6,996.1,28.4,9.032169979936029,-1.109011024986844
2017-07-01 14:00:00,0.99,0.02,0.64,0.96,38.2,31.0,18.2,995.4,30.6,11.858178973941639,3.62540913856194
2017-07-01 15:00:00,1.0,0.03,0.84,0.98,34.2,40.0,18.7,996.0,35.3,13.302151885227673,-6.487892972478346
2017-07-01 16:00:00,1.0,0.01,0.51,1.0,34.8,39.0,18.6,995.7,31.0,6.874724795220201,6.410784584587487
2017-07-01 17:00:00,1.0,0.0,0.13,0.97,33.2,44.0,19.2,995.4,29.9,24.89667792480246,7.13900751566027
2017-07-01 18:00:00,0.95,0.0,0.1,0.94,31.6,50.0,20.0,996.0,49.3,20.12003287221363,9.382125410643521
2017-07-01 19:00:00,0.95,0.0,0.17,0.94,30.1,58.0,21.0,996.9,41.0,12.29898685472831,9.267951356541543
2017-07-01 20:00:00,1.0,0.0,0.3,1.0,29.6,61.0,21.4,998.0,28.4,11.500351344681016,8.666136333389495
2017-07-01 21:00:00,0.99,0.0,0.36,0.96,29.5,60.0,21.0,998.6,25.9,9.7525531057989,6.094071538681858
2017-07-01 22:00:00,1.0,0.0,0.25,1.0,29.4,60.0,20.9,998.9,20.5,7.5238580476870105,5.466402846320002
2017-07-01 23:00:00,1.0,0.0,0.17,1.0,28.8,63.0,21.1,999.0,19.8,7.919595949289331,7.9195959492893335
2017-07-02 00:00:00,0.97,0.0,0.3,0.97,28.4,65.0,21.2,998.7,20.5,6.56059028990507,7.547095802227721
2017-07-02 01:00:00,0.99,0.0,0.22,0.99,28.2,66.0,21.2,997.8,17.6,4.363286582217032,7.871577364254563
2017-07-02 02:00:00,1.0,0.0,0.26,1.0,27.7,68.0,21.3,997.3,17.3,4.383711467890775,8.98794046299167
2017-07-02 03:00:00,0.98,0.0,0.28,0.97,27.4,69.0,21.2,997.1,17.6,3.221616703376843,7.973781149274371
2017-07-02 04:00:00,0.97,0.0,0.19,0.97,27.1,70.0,21.2,997.3,14.8,3.2132194802988217,7.217009115376547
2017-07-02 05:00:00,1.0,0.0,0.28,0.97,27.3,70.0,21.5,997.4,13.3,0.3401837155791332,6.49109197590473
2017-07-02 06:00:00,0.98,0.0,0.3,0.98,27.8,67.0,21.0,998.2,13.0,0.31924933308195574,6.0916401620029
2017-07-02 07:00:00,0.95,0.0,0.09,0.95,29.3,59.0,20.5,998.4,14.8,0.7515347451843538,5.34744757120448
2017-07-02 08:00:00,0.92,0.0,0.2,0.9,31.5,49.0,19.6,999.1,16.9,0.37476969381492914,4.283637201794505
2017-07-02 09:00:00,0.93,0.0,0.17,0.93,33.5,44.0,19.4,999.4,17.6,0.7059932828932155,3.632020578756357
2017-07-02 10:00:00,1.0,0.0,0.18,1.0,35.3,39.0,19.2,999.3,19.1,4.366330768241984,1.088648530198505
2017-07-02 11:00:00,0.99,0.0,0.14,0.99,36.7,34.0,18.5,999.0,25.9,7.6000865053248345,-1.7546182238821464
2017-07-02 12:00:00,0.98,0.02,0.18,0.97,36.8,34.0,18.4,998.3,26.6,8.691657397237211,1.3766232923540331
2017-07-02 13:00:00,1.0,0.0,0.2,1.0,38.0,31.0,18.0,997.4,30.6,12.279324052395472,1.7257464519048162
2017-07-02 14:00:00,0.91,0.0,0.53,0.86,35.8,34.0,17.7,997.0,36.0,15.441017820422056,-1.3509140125886974
2017-07-02 15:00:00,1.0,0.0,0.48,0.95,35.2,37.0,18.5,996.6,34.2,15.803013449522204,-2.502951440643691
2017-07-02 16:00:00,0.98,0.0,0.27,0.97,34.4,41.0,19.1,996.5,34.2,15.478757788695894,-0.8112073217656312
2017-07-02 17:00:00,0.93,0.0,0.29,0.89,34.3,40.0,18.9,995.9,32.8,20.541099615409916,4.366145507172956
2017-07-02 18:00:00,0.93,0.0,0.26,0.92,32.5,45.0,19.1,996.7,41.8,18.087432441023868,9.216007144712805
2017-07-02 19:00:00,0.56,0.0,0.28,0.41,30.7,54.0,20.3,997.6,38.2,15.396075436544548,13.383604191406347
2017-07-02 20:00:00,0.16,0.0,0.06,0.1,29.3,63.0,21.4,998.7,37.8,11.798571629081222,12.65241903801165
2017-07-02 21:00:00,0.81,0.0,0.03,0.78,28.5,67.0,21.7,999.4,32.0,11.461863112573457,11.869106705587743
2017-07-02 22:00:00,0.46,0.0,0.28,0.29,27.9,70.0,21.9,999.6,30.2,10.41987555688496,10.790097005079765
2017-07-02 23:00:00,0.24,0.0,0.24,0.0,27.8,71.0,22.0,999.6,27.0,7.872708347886085,9.056514962673266
2017-07-03 00:00:00,0.37,0.0,0.3,0.07,27.5,72.0,22.0,999.0,22.0,7.264805408842767,9.29852689255932
2017-07-03 01:00:00,0.12,0.01,0.03,0.11,27.2,73.0,22.0,998.5,21.6,6.52441630044645,8.980088637561916
2017-07-03 02:00:00,0.43,0.0,0.12,0.41,26.9,75.0,22.1,998.1,20.2,3.9905082836800725,7.505054539300878
2017-07-03 03:00:00,0.59,0.0,0.27,0.43,27.0,74.0,22.0,998.0,15.8,4.363286582217032,7.871577364254563
2017-07-03 04:00:00,0.58,0.0,0.21,0.54,27.0,73.0,21.7,998.1,15.8,2.921931428644114,7.232034065620942
2017-07-03 05:00:00,0.63,0.0,0.01,0.18,26.9,75.0,22.1,998.4,15.8,5.82763767466079,8.973775077016036
2017-07-03 06:00:00,0.18,0.0,0.02,0.16,27.1,74.0,22.0,999.1,19.8,4.585304047369421,8.999165894302516
2017-07-03 07:00:00,0.3,0.0,0.15,0.22,29.1,64.0,21.8,1000.0,25.9,7.551844692598051,9.325751537483649
2017-07-03 08:00:00,0.42,0.0,0.42,0.03,30.6,59.0,21.5,1000.5,32.8,14.72440775171496,2.8621349306481694
2017-07-03 09:00:00,0.96,0.0,0.96,0.56,29.6,66.0,22.5,1001.0,35.3,16.544770250605094,2.91728938480443
2017-07-03 10:00:00,1.0,0.0,1.0,0.42,27.5,85.0,24.9,1001.0,35.3,11.48303924591558,4.407925779407199
2017-07-03 11:00:00,1.0,0.01,1.0,0.44,28.2,80.0,24.5,1000.9,34.2,12.297560733739024,7.100000000000006
2017-07-03 12:00:00,0.97,0.0,0.94,0.66,28.8,77.0,24.5,1000.3,36.4,8.937178556755162,7.237184497073135
2017-07-03 13:00:00,0.96,0.0,0.81,0.96,31.3,62.0,23.1,999.3,40.0,7.2125668843306485,-4.683895701129229
2017-07-03 14:00:00,0.98,0.0,0.93,0.71,31.0,61.0,22.7,998.7,39.2,1.389185421335443,-7.878462024097664
2017-07-03 15:00:00,0.87,0.0,0.77,0.55,30.9,60.0,22.4,997.8,34.9,1.1511679911985121e-15,-4.7
2017-07-03 16:00:00,0.97,0.0,0.97,0.25,31.6,59.0,22.6,997.5,31.3,4.31335136523794,-4.3133513652379385
2017-07-03 17:00:00,0.59,0.02,0.29,0.16,35.3,38.0,18.9,996.5,30.2,9.38459713474939,6.81830892659269
2017-07-03 18:00:00,0.48,0.0,0.28,0.31,33.5,45.0,20.0,997.3,26.3,10.81550771911611,-2.4969567032169007
2017-07-03 19:00:00,0.41,0.0,0.4,0.04,32.4,46.0,19.5,998.5,21.2,11.89275084152724,0.4153040107597591
2017-07-03 20:00:00,0.21,0.0,0.18,0.05,31.3,49.0,19.4,999.5,22.0,10.861957270738795,4.6106273161734315
2017-07-03 21:00:00,0.4,0.0,0.23,0.21,30.5,52.0,19.5,1000.4,21.2,9.02458126353441,6.800509761618146
2017-07-03 22:00:00,0.33,0.0,0.14,0.22,29.4,58.0,20.2,1000.8,20.5,7.224447052773573,7.481133923521972
2017-07-03 23:00:00,0.34,0.02,0.21,0.14,28.8,61.0,20.5,1000.7,18.7,7.2008177653183925,6.042203531053471
2017-07-04 00:00:00,0.37,0.03,0.25,0.18,28.2,63.0,20.6,1000.0,18.7,7.951649632608119,7.1596974880397815
2017-07-04 01:00:00,0.61,0.01,0.23,0.5,28.0,65.0,20.8,999.5,20.2,8.323222045346816,7.49426279121921
2017-07-04 02:00:00,0.87,0.0,0.46,0.75,27.6,67.0,20.8,999.1,19.4,7.9268888068611,6.4190679887083455
2017-07-04 03:00:00,0.83,0.0,0.69,0.58,27.5,67.0,20.9,998.9,18.7,7.5800772198694215,6.825132184860353
2017-07-04 04:00:00,0.94,0.0,0.84,0.69,27.5,67.0,20.9,998.9,18.0,6.151828996322962,6.151828996322965
2017-07-04 05:00:00,0.91,0.0,0.27,0.94,27.5,64.0,20.2,999.1,15.5,5.755336383148386,2.5624408513775405
2017-07-04 06:00:00,0.92,0.0,0.19,0.91,27.7,64.0,20.1,999.4,11.9,5.4378467222199,2.5357095704441948
2017-07-04 07:00:00,0.9,0.0,0.07,0.89,29.6,56.0,19.9,1000.2,14.4,4.679622242152313,2.488199282765221
2017-07-04 08:00:00,0.93,0.0,0.0,0.93,32.2,46.0,19.0,1000.4,18.7,4.649263446279661,3.632402704421383
2017-07-04 09:00:00,0.91,0.0,0.0,0.91,34.2,40.0,18.8,1000.3,20.9,5.78819864428265,2.2218812871808646
2017-07-04 10:00:00,0.91,0.0,0.02,0.91,36.2,34.0,18.0,1000.1,27.0,10.091075553270365,-2.5159877142365414
2017-07-04 11:00:00,0.54,0.0,0.08,0.52,36.8,33.0,18.0,999.6,33.5,12.22684500917257,-2.598896135221993
2017-07-04 12:00:00,0.37,0.0,0.04,0.33,38.2,31.0,18.1,998.4,32.8,7.608452130361229,-2.472135954999578
2017-07-04 13:00:00,0.64,0.0,0.31,0.59,39.0,28.0,17.1,997.1,33.1,12.552053195955994,1.0981623586204938
2017-07-04 14:00:00,0.74,0.0,0.27,0.65,37.3,31.0,17.2,996.6,38.5,15.391251985808672,-6.218469450704139
2017-07-04 15:00:00,0.94,0.0,0.35,0.87,37.0,32.0,17.4,996.1,37.4,14.065653108663522,-0.9835662797921656
2017-07-04 16:00:00,0.83,0.0,0.33,0.79,36.5,32.0,17.2,996.3,33.8,14.718924051450447,1.5470212563612697
2017-07-04 17:00:00,0.65,0.0,0.08,0.81,35.5,35.0,17.9,997.1,36.0,19.097090977487074,0.33334096295211485
2017-07-04 18:00:00,0.11,0.0,0.04,0.08,33.8,40.0,18.2,997.6,38.9,20.18879447597595,2.1219278043333634
2017-07-04 19:00:00,0.11,0.0,0.05,0.08,32.2,45.0,19.0,998.6,37.8,16.530694452401313,3.51370757482014
2017-07-04 20:00:00,0.07,0.0,0.03,0.04,31.4,48.0,19.1,999.6,31.3,13.256842056260261,5.0888248835432695
2017-07-04 21:00:00,0.21,0.0,0.05,0.21,30.5,51.0,19.2,1000.5,25.9,11.226682204773434,5.7202802967182915
2017-07-04 22:00:00,0.18,0.0,0.05,0.17,29.8,54.0,19.5,1000.9,22.3,9.000256657372177,5.407899786555571
2017-07-04 23:00:00,0.71,0.0,0.08,0.68,29.5,55.0,19.5,1001.1,19.1,9.735430472951267,3.933369230867079
2017-07-05 00:00:00,0.78,0.0,0.07,0.78,28.8,59.0,20.0,1000.4,19.4,9.708278749247295,5.381386784734339
2017-07-05 01:00:00,0.69,0.0,0.03,0.69,28.3,62.0,20.5,999.7,20.5,8.68301166946331,6.0799102253210915
2017-07-05 02:00:00,0.27,0.0,0.02,0.27,27.9,65.0,20.7,999.1,18.7,7.2008177653183925,6.042203531053471
2017-07-05 03:00:00,0.43,0.0,0.03,0.41,27.4,68.0,21.0,998.7,16.6,5.789747597658506,7.1497428454041305
2017-07-05 04:00:00,0.46,0.0,0.01,0.45,27.1,69.0,21.0,998.5,16.6,6.069785404556236,6.509047944410618
2017-07-05 05:00:00,0.43,0.0,0.0,0.29,26.5,73.0,21.1,999.2,15.5,0.6883116461770152,4.3458286986186065
2017-07-05 06:00:00,0.8,0.0,0.0,0.8,27.3,70.0,21.3,999.8,5.4,-1.0815799573111142,1.8000513314744357
2017-07-05 07:00:00,0.77,0.0,0.01,0.77,29.4,60.0,20.8,1000.5,12.2,2.192031021678297,2.192031021678298
2017-07-05 08:00:00,0.84,0.0,0.0,0.84,31.8,50.0,20.1,1001.0,19.4,6.862201078041087,0.7212463965468082
2017-07-05 09:00:00,0.88,0.0,0.01,0.88,34.1,42.0,19.2,1001.2,27.0,10.81550771911611,-2.4969567032169007
2017-07-05 10:00:00,0.83,0.0,0.01,0.83,35.4,39.0,19.2,1000.6,45.7,11.107818738551682,-2.5644420195200603
2017-07-05 11:00:00,0.97,0.02,0.06,0.97,37.5,33.0,18.8,999.9,38.2,10.045039080724523,-1.7712114122026856
2017-07-05 12:00:00,0.92,0.0,0.14,0.91,38.0,31.0,17.9,999.0,32.8,11.837607860567157,-2.951447126315943
2017-07-05 13:00:00,0.96,0.0,0.3,0.94,39.0,29.0,17.5,997.8,32.8,12.552053195955994,-1.0981623586204894
2017-07-05 14:00:00,0.98,0.0,0.41,0.96,38.2,26.0,15.4,996.8,34.6,13.029474273243604,-4.233532822936777
2017-07-05 15:00:00,1.0,0.0,0.29,1.0,37.5,27.0,15.4,996.5,35.3,16.6,3.0493705298769097e-15
2017-07-05 16:00:00,0.99,0.0,0.33,0.98,37.0,29.0,16.0,996.4,37.1,16.90687222126065,-1.7769838755501008
2017-07-05 17:00:00,0.98,0.0,0.31,0.99,36.0,33.0,17.1,997.2,35.6,14.803430117450112,4.244815279581783
2017-07-05 18:00:00,0.99,0.0,0.22,0.99,34.2,39.0,18.2,997.8,31.3,14.021187122267001,6.8385898899096125
2017-07-05 19:00:00,1.0,0.0,0.27,1.0,32.5,45.0,18.9,999.2,34.2,16.246235708604257,8.638276755260389
2017-07-05 20:00:00,0.92,0.0,0.34,0.89,31.2,50.0,19.5,1000.1,34.9,12.539763412811684,9.110671410533335
2017-07-05 21:00:00,0.95,0.0,0.23,0.94,30.5,54.0,20.2,1000.7,28.4,9.351417404402465,9.030558815966964
2017-07-05 22:00:00,0.93,0.0,0.28,0.9,29.9,56.0,20.1,1000.9,24.1,8.980088637561915,6.524416300446453
2017-07-05 23:00:00,0.94,0.0,0.3,0.93,29.5,57.0,20.0,1001.0,19.8,8.973775077016038,5.827637674660788
2017-07-06 00:00:00,0.9,0.0,0.23,0.89,28.9,60.0,20.4,1000.2,20.2,8.323222045346816,7.49426279121921
2017-07-06 01:00:00,0.95,0.0,0.15,0.94,28.4,63.0,20.8,999.6,20.9,8.273149339882604,8.273149339882607
2017-07-06 02:00:00,0.85,0.0,0.08,0.85,27.7,68.0,21.2,999.1,22.7,7.572636146505596,9.692532269362681
2017-07-06 03:00:00,0.02,0.0,0.02,0.0,27.1,71.0,21.4,998.8,22.7,7.86650488812297,9.714324518212134
2017-07-06 04:00:00,0.07,0.0,0.04,0.04,26.9,71.0,21.2,998.9,23.0,8.32037999276248,8.92251515975388
2017-07-06 05:00:00,0.06,0.0,0.02,0.93,26.8,74.0,21.7,998.8,22.0,7.566042558696057,7.56604255869606
2017-07-06 06:00:00,0.98,0.0,0.03,0.97,27.2,71.0,21.6,999.4,19.1,6.85893577750951,6.858935777509512
2017-07-06 07:00:00,0.96,0.0,0.0,0.96,29.5,61.0,21.1,1000.1,22.0,6.85893577750951,6.858935777509512
2017-07-06 08:00:00,0.93,0.0,0.15,0.91,31.6,52.0,20.5,1000.5,22.7,7.212566884330648,4.683895701129232
2017-07-06 09:00:00,0.96,0.0,0.1,0.95,33.5,45.0,20.0,1000.8,26.6,10.4,1.910449006669871e-15
2017-07-06 10:00:00,1.0,0.0,0.15,1.0,35.3,39.0,19.4,1000.4,30.6,11.852260087141653,-1.877213580482768
2017-07-06 11:00:00,1.0,0.0,0.17,1.0,36.7,35.0,18.8,999.8,44.6,13.326593397934865,-1.4006814077865501
2017-07-06 12:00:00,0.96,0.0,0.04,0.96,37.8,32.0,18.3,998.6,37.8,12.211616137351381,-2.1532374030699315
2017-07-06 13:00:00,1.0,0.0,0.41,0.99,37.7,28.0,16.2,997.7,43.6,19.85092303282644,-2.4373868681029536
2017-07-06 14:00:00,0.97,0.0,0.47,0.97,36.9,32.0,17.3,996.6,43.9,17.676442621089954,-4.736388525376122
2017-07-06 15:00:00,0.98,0.0,0.33,0.97,36.5,33.0,17.9,996.4,40.0,15.102736004171147,-3.486741342329906
2017-07-06 16:00:00,0.98,0.0,0.23,0.97,35.0,37.0,18.0,996.7,36.0,15.464481538001001,-6.564282958619795
2017-07-06 17:00:00,0.99,0.0,0.51,1.0,34.7,38.0,18.4,997.1,33.8,13.997867732189478,0.24433369012196898
2017-07-06 18:00:00,0.96,0.0,0.24,0.95,33.2,42.0,18.6,998.0,32.8,17.31321253298836,3.6800369274743483
2017-07-06 19:00:00,0.85,0.0,0.35,0.81,31.6,48.0,19.2,999.0,34.9,16.90059096638812,7.5246278969023015
2017-07-06 20:00:00,0.92,0.0,0.48,0.84,29.9,58.0,20.6,999.9,34.9,8.980256121069152,8.980256121069155
2017-07-06 21:00:00,0.98,0.0,0.5,0.98,29.5,61.0,21.2,1000.5,24.1,9.660882731206126,8.698697882665156
2017-07-06 22:00:00,0.98,0.0,0.66,0.97,28.6,64.0,21.2,1000.4,25.9,11.87451260953648,5.040431557511632
2017-07-06 23:00:00,0.99,0.0,0.73,0.97,29.0,63.0,21.1,1000.0,23.0,10.400704331592486,3.581249699028723
2017-07-07 00:00:00,0.86,0.0,0.53,0.76,29.0,61.0,20.8,999.3,19.8,9.371786608437747,2.8652427062828236
2017-07-07 01:00:00,0.44,0.0,0.22,0.35,28.5,63.0,20.7,998.9,17.6,8.95274548489749,3.986019102142841
2017-07-07 02:00:00,0.51,0.0,0.51,0.0,28.0,65.0,20.9,998.5,17.3,8.268905225952334,4.033014550459515
2017-07-07 03:00:00,0.49,0.0,0.43,0.09,28.0,66.0,21.1,997.8,16.6,7.149742845404129,5.789747597658508
2017-07-07 04:00:00,0.88,0.0,0.11,0.87,27.2,70.0,21.4,998.3,23.8,9.711087304571791,9.377888001196464
2017-07-07 05:00:00,0.96,0.0,0.04,0.98,27.0,73.0,21.9,998.5,25.9,9.805368871922918,8.227681403987706
2017-07-07 06:00:00,0.86,0.0,0.11,0.85,27.5,72.0,21.9,998.8,23.0,7.121464023352647,6.877117867544073
2017-07-07 07:00:00,0.94,0.0,0.11,0.93,29.2,64.0,21.8,999.8,22.7,8.274112912870581,6.46444549091941
2017-07-07 08:00:00,0.97,0.0,0.0,0.97,31.9,52.0,20.8,1000.1,27.4,9.71197111365321,4.948496447161062
2017-07-07 09:00:00,0.97,0.0,0.01,0.97,34.2,43.0,20.0,1000.0,29.9,12.592324420440606,-0.43973365845151613
2017-07-07 10:00:00,0.98,0.0,0.04,0.98,35.5,39.0,19.5,999.8,43.2,12.976767928311105,-4.981314498679676
2017-07-07 11:00:00,0.99,0.02,0.11,0.99,36.9,35.0,19.0,999.2,41.0,9.70462707366739,-1.3638963894086416
2017-07-07 12:00:00,1.0,0.0,0.75,1.0,35.0,40.0,19.3,999.1,38.2,10.51387698542274,5.357087896926655
2017-07-07 13:00:00,1.0,0.03,0.26,0.99,36.5,35.0,18.5,997.8,31.0,12.283143277481258,-0.6437322617882105
2017-07-07 14:00:00,1.0,0.0,0.49,1.0,35.8,35.0,17.9,997.2,38.5,9.74631457460908,-1.0243789400229992
2017-07-07 15:00:00,0.95,0.02,0.43,0.95,34.8,40.0,19.0,996.9,32.4,15.78479504952081,-3.6442070803706117
2017-07-07 16:00:00,1.0,0.0,0.93,1.0,34.9,37.0,18.0,997.0,33.8,7.165878439167947,1.3929056662487755
2017-07-07 17:00:00,1.0,0.0,0.17,0.99,34.8,37.0,18.0,997.1,23.8,11.193177262613872,-0.3908743630680143
2017-07-07 18:00:00,1.0,0.0,0.42,1.0,33.3,42.0,18.6,997.8,33.8,17.679621296652964,2.8001769242201355
2017-07-07 19:00:00,1.0,0.0,0.79,1.0,31.9,46.0,18.8,998.9,33.5,14.740222359306335,7.189286807340874
2017-07-07 20:00:00,1.0,0.0,0.8,1.0,30.8,50.0,19.2,999.8,30.6,11.192007229493065,7.549104196855079
2017-07-07 21:00:00,1.0,0.0,0.61,1.0,29.9,56.0,20.1,1000.6,25.2,8.323222045346816,7.49426279121921
2017-07-07 22:00:00,1.0,0.0,0.4,1.0,29.3,60.0,20.9,1000.7,20.5,6.8369323943920275,6.1560015785014945
2017-07-07 23:00:00,0.99,0.0,0.37,0.99,28.9,63.0,21.1,1000.7,16.9,7.187719590425635,5.416335208368435
2017-07-08 00:00:00,0.99,0.0,0.15,0.99,28.9,62.0,20.9,1000.0,16.2,7.885939166459431,4.7383502891725
2017-07-08 01:00:00,0.96,0.0,0.09,0.96,28.4,64.0,20.9,999.6,18.4,9.00858298353578,4.99353908853727
2017-07-08 02:00:00,1.0,0.0,0.01,1.0,27.7,67.0,21.0,999.1,18.4,7.534421012924613,4.350000000000003
2017-07-08 03:00:00,1.0,0.0,0.1,1.0,27.8,66.0,20.9,998.9,15.5,6.86918957886705,4.292346040288961
2017-07-08 04:00:00,0.99,0.0,0.05,0.99,27.5,66.0,20.6,998.6,14.0,4.6769763109691285,1.0797650608505531
2017-07-08 05:00:00,1.0,0.0,0.02,0.97,27.2,70.0,21.2,998.3,9.0,3.6324027044213834,4.64926344627966
2017-07-08 06:00:00,1.0,0.0,0.15,1.0,27.5,70.0,21.5,998.8,19.1,6.87782742364597,8.196675541373065
2017-07-08 07:00:00,0.98,0.0,0.07,0.98,29.0,64.0,21.4,999.8,24.5,8.621990754572435,5.815606196095764
2017-07-08 08:00:00,0.9,0.0,0.21,0.89,31.5,52.0,20.5,1000.1,23.0,6.5,1.1940306291686693e-15
2017-07-08 09:00:00,0.61,0.0,0.25,0.53,34.0,42.0,19.4,1000.3,20.9,5.785871491506981,-0.40458754771592625
2017-07-08 10:00:00,0.55,0.0,0.13,0.49,35.7,37.0,18.6,999.8,30.2,4.688551036221174,0.32785542659739025
2017-07-08 11:00:00,0.3,0.0,0.28,0.06,35.7,36.0,18.2,999.7,30.6,14.06565310866352,0.9835662797921707
2017-07-08 12:00:00,0.84,0.0,0.24,0.8,35.5,36.0,18.3,999.1,41.0,6.5144714853360535,-3.9142893693164114
2017-07-08 13:00:00,0.95,0.0,0.66,0.85,34.7,39.0,18.8,998.3,31.0,11.544980134240026,6.399486987251646
2017-07-08 14:00:00,0.92,0.0,0.34,0.9,35.2,37.0,18.2,997.5,32.4,8.660254037844384,5.000000000000004
2017-07-08 15:00:00,1.0,0.13,0.52,1.0,35.0,37.0,18.0,996.9,31.0,4.971631089293718,6.13945309551007
2017-07-08 16:00:00,1.0,0.07,0.4,1.0,35.3,35.0,17.6,996.8,25.2,8.268415994161488,0.7233926648055635
2017-07-08 17:00:00,1.0,0.03,0.38,1.0,33.5,42.0,18.6,996.8,31.0,-3.195522749552795,2.8772616073430903
2017-07-08 18:00:00,1.0,0.01,0.66,1.0,32.5,46.0,19.2,997.2,16.9,-7.200817765318393,6.04220353105347
2017-07-08 19:00:00,1.0,0.04,0.77,1.0,31.0,51.0,19.8,998.4,22.0,-5.0291573147143245,10.785062665736135
2017-07-08 20:00:00,1.0,0.0,0.87,1.0,29.4,64.0,21.8,999.2,23.0,5.76923448093141,10.407974514958811
2017-07-08 21:00:00,1.0,0.0,0.01,1.0,29.0,65.0,21.8,999.8,22.7,6.8255595925774495,9.747909327039002
2017-07-08 22:00:00,1.0,0.0,0.06,1.0,28.6,66.0,21.8,1000.1,22.0,7.571776238003071,7.840803823691297
2017-07-08 23:00:00,1.0,0.0,0.07,1.0,28.8,64.0,21.4,999.7,19.8,7.5238580476870105,5.466402846320002
2017-07-09 00:00:00,1.0,0.0,0.0,1.0,28.7,63.0,20.9,999.1,19.4,10.068373723328557,5.130092647056881
2017-07-09 01:00:00,1.0,0.0,0.06,1.0,28.1,65.0,21.0,999.1,22.7,11.226682204773434,5.7202802967182915
2017-07-09 02:00:00,0.97,0.0,0.12,0.97,27.4,70.0,21.5,998.7,22.7,6.77227622858224,8.668118289673941
2017-07-09 03:00:00,0.97,0.0,0.09,0.97,26.9,73.0,21.7,998.5,19.8,4.993539088537271,9.008582983535778
2017-07-09 04:00:00,1.0,0.0,0.09,1.0,26.6,75.0,21.8,998.3,19.1,6.156001578501495,6.836932394392027
2017-07-09 05:00:00,0.99,0.0,0.11,0.99,26.4,78.0,22.1,998.6,16.6,8.335900445507969,8.632077604063813
2017-07-09 06:00:00,0.97,0.0,0.29,0.96,27.0,74.0,22.0,999.2,22.3,7.951649632608119,7.1596974880397815
2017-07-09 07:00:00,0.97,0.0,0.45,0.97,29.0,65.0,21.8,999.4,23.0,8.301805382450492,7.2166493188955805
2017-07-09 08:00:00,0.98,0.0,0.82,0.96,30.1,60.0,21.4,1000.1,28.8,10.861442936643183,8.184684314867857
2017-07-09 09:00:00,0.99,0.0,0.06,0.99,31.3,55.0,21.3,1000.3,29.5,10.771960632878908,5.727553065987867
2017-07-09 10:00:00,0.99,0.0,0.09,0.99,34.2,44.0,20.4,1000.0,29.5,9.03216997993603,1.1090110249868392
2017-07-09 11:00:00,0.89,0.0,0.09,0.87,36.4,36.0,19.1,999.5,37.1,7.969557584733964,-0.6972459419812631
2017-07-09 12:00:00,0.88,0.21,0.75,0.51,34.2,41.0,18.9,999.3,41.0,17.679621296652964,2.8001769242201355
2017-07-09 13:00:00,0.63,0.0,0.5,0.41,34.6,40.0,18.9,998.1,39.6,6.440453362786737,1.8467702839738926
2017-07-09 14:00:00,0.99,0.0,0.87,0.79,34.4,39.0,18.5,997.3,29.2,6.151828996322962,6.151828996322965
2017-07-09 15:00:00,0.9,0.06,0.69,0.72,36.0,35.0,18.1,996.7,26.3,3.921004419087889,4.6728711030257655
2017-07-09 16:00:00,1.0,0.05,1.0,0.73,33.0,44.0,19.0,997.5,33.8,12.972345498524934,5.775660331676361
2017-07-09 17:00:00,0.99,0.0,0.44,0.63,35.0,33.0,16.2,996.8,30.2,2.1976149610516362,4.71280049259058
2017-07-09 18:00:00,0.96,0.0,0.79,0.87,33.0,42.0,18.5,997.7,23.8,8.741911491736934,10.4182044264181
2017-07-09 19:00:00,0.87,0.07,0.87,0.07,30.6,54.0,20.3,998.5,37.1,15.160154439738843,13.650264369720706
2017-07-09 20:00:00,0.85,0.07,0.85,0.17,29.5,59.0,20.8,999.7,37.4,13.33721301778979,10.050310886639206
2017-07-09 21:00:00,0.79,0.0,0.75,0.25,28.7,65.0,21.4,1000.4,30.2,10.037637416962868,8.725585085573748
