datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-08-11 07:00:00,0.97,0.0,0.08,0.96,28.3,67.0,21.6,997.7,47.9,23.342998776079884,1.6323014856125384
2019-08-11 08:00:00,0.97,0.0,0.01,0.97,29.4,64.0,21.8,998.1,51.1,26.983552329515586,0.9422864109675205
2019-08-11 09:00:00,1.0,0.0,0.0,1.0,30.4,60.0,21.8,998.0,58.0,30.595339471785575,-0.5340436369808638
2019-08-11 10:00:00,1.0,0.0,0.0,1.0,30.9,59.0,22.0,997.6,64.4,33.79485209628602,-0.5898913375801698
2019-08-11 11:00:00,0.96,0.0,0.03,0.96,31.9,55.0,21.8,997.2,68.0,34.55258190250826,-1.8108240860058606
2019-08-11 12:00:00,0.58,0.0,0.05,0.57,32.8,52.0,21.5,996.9,70.2,35.60388385418418,-3.7421189849819765
2019-08-11 13:00:00,0.37,0.0,0.12,0.33,33.5,49.0,21.2,996.5,70.6,34.56035559908081,-4.857141223506285
2019-08-11 14:00:00,0.21,0.0,0.09,0.19,32.0,54.0,21.5,996.1,70.2,35.65107439073829,-1.868393637873099
2019-08-11 15:00:00,0.25,0.0,0.02,0.24,30.8,58.0,21.5,995.6,71.3,37.077399682408455,-1.2947713276627977
2019-08-11 16:00:00,0.64,0.0,0.62,0.08,29.9,64.0,22.2,995.5,71.3,33.44880531031255,-4.106996872753477
2019-08-11 17:00:00,0.81,0.0,0.17,0.94,28.4,71.0,22.5,995.6,65.2,29.49550700711354,-0.5148459898998523
2019-08-11 18:00:00,0.98,0.0,0.89,0.96,27.5,76.0,22.9,996.1,54.4,24.496268531331587,0.4275839577134457
2019-08-11 19:00:00,1.0,0.0,0.22,1.0,27.4,75.0,22.5,997.1,44.6,23.809053284392718,2.083022251669032
2019-08-11 20:00:00,0.48,0.0,0.19,0.4,26.6,76.0,22.1,998.2,47.2,25.537639686651502,1.7857657278496148
2019-08-11 21:00:00,0.53,0.0,0.07,0.52,26.5,76.0,22.0,998.8,46.8,21.99664929344061,0.38395294162023696
2019-08-11 22:00:00,0.67,0.0,0.01,0.66,26.4,77.0,22.0,999.1,39.2,19.126938203361515,1.6733902607550384
2019-08-11 23:00:00,0.72,0.0,0.7,0.11,26.9,75.0,22.0,999.4,39.6,22.332288411929746,2.7420602266158114
2019-08-12 00:00:00,0.98,0.01,0.98,0.1,26.9,76.0,22.3,999.1,50.4,27.732280597223113,1.939229970086691
2019-08-12 01:00:00,0.86,0.0,0.85,0.21,26.0,77.0,21.8,998.2,51.5,26.66340857794712,-1.3973700316866033
2019-08-12 02:00:00,0.61,0.0,0.6,0.11,25.9,77.0,21.5,997.3,48.6,24.466423601487058,-1.2822309279521267
2019-08-12 03:00:00,0.97,0.02,0.97,0.52,25.5,76.0,20.9,997.0,49.3,26.28397875060222,-0.9178567632757837
2019-08-12 04:00:00,0.99,0.0,0.98,0.92,25.8,74.0,20.8,997.0,46.8,24.166882057449044,-2.5400416574039677
2019-08-12 05:00:00,0.77,0.02,0.3,0.47,25.8,78.0,21.5,997.3,43.9,21.24048764512429,2.608003948870149
2019-08-12 06:00:00,0.92,0.04,0.5,0.86,25.8,77.0,21.4,997.8,41.4,21.93526995127322,2.6933124892537528
2019-08-12 07:00:00,0.82,0.01,0.55,0.62,27.0,72.0,21.5,998.4,40.0,21.270809090272422,1.1147558679747138
2019-08-12 08:00:00,0.77,0.0,0.39,0.63,28.9,64.0,21.3,998.8,43.2,22.314761237255098,1.9522886375475446
2019-08-12 09:00:00,0.83,0.01,0.7,0.5,30.3,58.0,21.2,999.3,48.2,24.08531893116021,0.8410778705302684
2019-08-12 10:00:00,0.63,0.0,0.34,0.49,31.3,54.0,20.9,999.0,50.8,25.88422241979458,0.9038969645947696
2019-08-12 11:00:00,1.0,0.24,1.0,0.39,33.0,48.0,20.6,998.6,55.8,25.559212710964626,-2.6863815059786815
2019-08-12 12:00:00,0.92,0.04,0.91,0.31,32.5,50.0,20.5,997.7,60.5,30.583177231416588,2.6756813023531083
2019-08-12 13:00:00,0.96,0.03,0.96,0.52,31.4,54.0,21.0,996.8,68.8,34.515716138989916,2.413573991546745
2019-08-12 14:00:00,0.96,0.0,0.93,0.66,30.1,60.0,21.5,996.1,67.7,32.3802627954187,1.1307436931610246
2019-08-12 15:00:00,0.85,0.0,0.72,0.75,29.8,61.0,21.5,995.5,67.7,35.65107439073829,1.8683936378731119
2019-08-12 16:00:00,0.72,0.0,0.09,0.72,30.0,59.0,21.2,995.2,69.8,31.3,5.749716721996823e-15
2019-08-12 17:00:00,0.62,0.0,0.15,0.3,29.2,63.0,21.5,995.0,60.1,28.045517449385308,2.947702664147825
2019-08-12 18:00:00,0.55,0.0,0.35,0.4,27.6,72.0,22.0,995.4,52.9,25.584405171688854,0.8934271155840195
2019-08-12 19:00:00,0.83,0.0,0.43,0.75,27.2,73.0,22.0,996.4,46.4,21.547383485612205,1.5067398328731125
2019-08-12 20:00:00,0.93,0.0,0.43,0.91,27.4,71.0,21.6,997.0,39.2,20.896816828768575,-0.3647552945392174
2019-08-12 21:00:00,0.93,0.0,0.63,0.89,27.5,70.0,21.6,998.1,40.0,22.686171773333474,-0.7922185751467791
2019-08-12 22:00:00,0.62,0.0,0.5,0.31,27.0,74.0,22.0,998.9,46.1,25.19616191794106,0.4398006422195441
2019-08-12 23:00:00,0.56,0.0,0.35,0.35,26.7,76.0,22.2,998.6,46.1,24.86587541538889,1.303165310449313
2019-08-13 00:00:00,0.97,0.0,0.9,0.81,26.6,77.0,22.1,998.0,45.7,23.76738292715886,1.2455957585820745
2019-08-13 01:00:00,0.97,0.0,0.62,0.92,26.5,77.0,22.1,997.4,43.2,23.068342252830657,1.2089605892120137
2019-08-13 02:00:00,0.94,0.0,0.15,0.93,26.4,76.0,21.9,996.6,41.8,23.068342252830657,1.2089605892120137
2019-08-13 03:00:00,0.96,0.0,0.05,0.96,26.4,76.0,21.8,996.5,48.6,27.033985762041237,1.8904004384658033
2019-08-13 04:00:00,0.98,0.0,0.04,0.98,26.1,76.0,21.5,996.7,49.7,24.8,4.5556860928281535e-15
2019-08-13 05:00:00,1.0,0.01,0.76,1.0,25.6,79.0,21.7,996.2,45.0,24.166882057449044,2.5400416574039766
2019-08-13 06:00:00,1.0,0.0,0.62,1.0,26.2,77.0,21.9,996.8,46.8,25.2,4.6291649007769944e-15
2019-08-13 07:00:00,1.0,0.02,0.77,0.99,27.4,73.0,22.0,997.7,46.1,22.296603601987528,-0.3891886635514138
2019-08-13 08:00:00,0.99,0.0,0.74,0.97,27.4,73.0,22.2,998.7,41.8,22.269438625026996,1.167091824217658
2019-08-13 09:00:00,0.99,0.0,0.77,0.98,28.3,70.0,22.2,999.2,45.7,24.08531893116021,0.8410778705302684
2019-08-13 10:00:00,0.97,0.0,0.47,0.97,29.0,66.0,22.1,999.3,52.9,27.395826847285118,0.4781959363815678
2019-08-13 11:00:00,0.98,0.0,0.04,0.98,30.2,62.0,22.2,999.1,53.6,27.695781155832037,0.48343165831275287
2019-08-13 12:00:00,0.95,0.0,0.07,0.95,32.5,52.0,21.4,998.1,63.4,31.99512624500452,-0.5584770059930602
2019-08-13 13:00:00,0.97,0.01,0.27,0.96,33.0,50.0,21.0,997.4,67.3,34.153130088606424,-1.7898897035086831
2019-08-13 14:00:00,0.98,0.03,0.74,0.95,31.6,54.0,21.1,996.7,67.3,33.87061973511935,-2.9632952534203683
2019-08-13 15:00:00,1.0,0.0,1.0,0.95,30.4,59.0,21.5,996.6,66.2,33.45408941427822,-1.753254534138622
2019-08-13 16:00:00,1.0,0.0,1.0,0.89,29.4,62.0,21.3,996.6,63.7,29.49550700711354,0.5148459898998632
2019-08-13 17:00:00,0.92,0.0,0.8,0.96,28.6,68.0,22.1,996.7,58.0,29.48736306351567,-2.5798099853306735
2019-08-13 18:00:00,0.9,0.0,0.84,0.77,27.4,74.0,22.4,997.6,54.0,24.912908406197182,-3.058920519469207
2019-08-13 19:00:00,0.68,0.0,0.31,0.58,27.1,75.0,22.2,998.8,45.4,21.986598194420107,-0.7677889274550282
2019-08-13 20:00:00,0.89,0.0,0.84,0.73,25.6,89.0,23.6,999.3,40.0,16.196848526886455,3.148348423712986
2019-08-13 21:00:00,0.77,0.01,0.72,0.62,25.9,85.0,23.1,1000.1,29.9,15.124002909254664,5.805560782633871
2019-08-13 22:00:00,0.83,0.02,0.76,0.75,25.6,84.0,22.8,1000.4,34.6,19.824274492025737,1.734399280678399
2019-08-13 23:00:00,1.0,0.0,1.0,0.9,24.9,88.0,22.9,999.9,36.0,19.805361374831406,2.7834620192013166
2019-08-14 00:00:00,1.0,0.0,1.0,0.94,25.0,88.0,23.0,999.4,36.4,20.150793815248452,-1.4090807696313294
2019-08-14 01:00:00,0.92,0.06,0.73,0.88,25.0,87.0,22.6,998.8,41.0,23.068342252830657,1.2089605892120137
2019-08-14 02:00:00,1.0,0.0,0.99,0.97,24.8,87.0,22.4,998.2,44.6,25.203725861721164,2.2050402915157536
2019-08-14 03:00:00,1.0,0.0,1.0,0.46,24.7,85.0,22.1,997.8,52.6,29.195552698566626,-0.5096102679686674
2019-08-14 04:00:00,1.0,0.0,1.0,0.64,25.5,81.0,21.9,998.1,54.0,29.895446085176097,-0.5218269524747655
2019-08-14 05:00:00,1.0,0.0,1.0,0.28,24.8,85.0,22.1,998.6,54.4,26.996876318286304,-2.361920628461529
2019-08-14 06:00:00,0.99,0.0,0.99,0.53,25.5,80.0,21.8,998.9,51.1,27.34935212262752,-2.874532739860457
2019-08-14 07:00:00,1.0,0.0,1.0,0.53,26.1,76.0,21.6,999.3,50.8,27.383308660323223,0.9562462096485208
2019-08-14 08:00:00,0.99,0.0,0.99,0.83,27.0,74.0,21.9,999.9,49.7,22.025449995271572,3.488488570397152
2019-08-14 09:00:00,0.97,0.0,0.96,0.46,27.4,73.0,22.0,1000.3,43.6,24.141050016287746,1.688106664607839
2019-08-14 10:00:00,0.73,0.0,0.71,0.31,28.7,67.0,22.0,1000.7,58.3,30.2,5.54765000013751e-15
2019-08-14 11:00:00,0.84,0.0,0.78,0.66,30.3,59.0,21.4,1000.6,65.2,33.094958709676554,-0.5776746530740716
2019-08-14 12:00:00,0.71,0.0,0.38,0.61,30.6,61.0,22.2,999.6,64.8,32.79500440112963,-0.5724389311428866
2019-08-14 13:00:00,0.77,0.01,0.53,0.63,30.9,56.0,21.1,998.7,66.2,33.87061973511935,2.9632952534203802
2019-08-14 14:00:00,0.88,0.01,0.42,0.85,30.2,60.0,21.6,997.8,69.8,36.37782610349508,1.2703416799710276
2019-08-14 15:00:00,0.82,0.0,0.23,0.79,29.7,63.0,21.9,997.4,71.3,37.44860755329652,-1.962598359110398
2019-08-14 16:00:00,0.83,0.0,0.24,0.79,29.0,67.0,22.2,997.5,72.0,34.153130088606424,-1.7898897035086831
2019-08-14 17:00:00,0.81,0.0,1.0,0.96,27.0,78.0,22.8,998.2,65.2,25.203725861721164,2.2050402915157536
2019-08-14 18:00:00,0.98,0.0,0.97,0.68,26.3,80.0,22.5,998.7,48.6,26.69801790885878,2.3357739056372413
2019-08-14 19:00:00,0.96,0.0,0.96,0.58,26.4,77.0,22.0,999.6,48.6,25.559212710964626,2.6863815059786913
2019-08-14 20:00:00,0.91,0.0,0.9,0.37,26.5,77.0,22.0,1000.3,48.6,26.23593452183338,1.8345952594705028
2019-08-14 21:00:00,0.9,0.0,0.9,0.31,26.5,76.0,22.0,1001.2,48.2,25.901062150385386,2.2660493114391143
2019-08-14 22:00:00,0.48,0.0,0.38,0.4,26.5,76.0,21.8,1001.4,51.5,28.43057543240499,1.988059501707579
2019-08-14 23:00:00,0.49,0.0,0.08,0.48,26.0,79.0,22.1,1001.1,52.6,26.58379599870795,0.9283266122865202
2019-08-15 00:00:00,0.52,0.0,0.31,0.47,25.9,80.0,22.2,1000.5,47.9,26.28397875060222,0.91785676327577
2019-08-15 01:00:00,0.65,0.0,0.24,0.61,25.7,79.0,21.9,999.9,48.2,25.96436790361892,1.360734862316552
2019-08-15 02:00:00,0.74,0.0,0.17,0.73,25.5,80.0,21.7,999.3,49.0,26.983552329515586,0.9422864109675205
2019-08-15 03:00:00,0.8,0.01,0.11,0.79,25.6,79.0,21.8,999.0,51.1,27.791292245957017,3.4123416153441206
2019-08-15 04:00:00,0.73,0.0,0.17,0.71,25.7,77.0,21.4,999.6,51.1,25.60220374095786,2.2399025886148167
2019-08-15 05:00:00,0.6,0.0,0.95,0.98,26.2,76.0,21.7,999.5,46.1,20.884959802733743,2.1950977286207207
2019-08-15 06:00:00,0.98,0.0,0.95,0.97,26.8,69.0,20.6,999.9,40.7,22.321756497450114,3.5354189099092217
2019-08-15 07:00:00,0.93,0.0,0.88,0.83,27.4,67.0,20.6,1000.8,41.8,19.850923032826444,2.4373868681029434
2019-08-15 08:00:00,0.47,0.0,0.01,0.44,28.9,62.0,21.0,1001.2,45.7,23.78550168305448,0.8306080215195182
2019-08-15 09:00:00,0.94,0.0,0.0,0.94,30.7,56.0,20.8,1001.5,47.5,23.07290797254394,-2.4250603478095494
2019-08-15 10:00:00,0.62,0.0,0.0,0.62,31.9,53.0,21.2,1001.2,46.4,20.877924363858813,-3.6813413665389154
2019-08-15 11:00:00,0.41,0.0,0.02,0.4,32.4,53.0,21.5,1000.6,47.2,22.64470394089801,-1.5834719539916424
2019-08-15 12:00:00,0.37,0.0,0.01,0.37,33.3,49.0,21.4,999.5,49.7,23.78550168305448,-0.8306080215195305
2019-08-15 13:00:00,0.5,0.0,0.02,0.5,33.2,50.0,21.4,998.5,50.8,23.8,4.371989072956051e-15
2019-08-15 14:00:00,0.8,0.0,0.54,0.72,32.8,51.0,21.5,997.7,50.0,24.884831592775484,0.868997467892269
2019-08-15 15:00:00,0.79,0.01,0.47,0.76,32.1,53.0,21.3,997.0,55.1,28.095720233894596,0.4904126208876663
2019-08-15 16:00:00,0.83,0.0,0.17,0.82,30.7,59.0,21.6,996.9,58.3,30.595339471785575,0.5340436369808751
2019-08-15 17:00:00,0.92,0.0,0.47,0.93,29.8,64.0,22.1,997.0,58.7,24.099595510521358,3.817000946981637
2019-08-15 18:00:00,0.99,0.0,0.57,0.98,28.9,68.0,22.4,997.6,45.4,24.494670846759416,3.87957473299773
2019-08-15 19:00:00,0.61,0.0,0.32,0.59,28.2,69.0,22.0,998.8,50.8,26.65318679586973,2.80136281557311
2019-08-15 20:00:00,0.48,0.0,0.25,0.43,27.6,72.0,22.1,999.3,49.0,25.93666530675543,1.8136683173472652
2019-08-15 21:00:00,0.9,0.0,0.76,0.85,27.4,74.0,22.2,999.8,47.9,25.2,4.6291649007769944e-15
2019-08-15 22:00:00,0.97,0.0,0.96,0.72,27.2,75.0,22.3,999.9,46.1,24.485075261967847,-0.8550376692112814
2019-08-15 23:00:00,0.73,0.0,0.66,0.65,27.1,75.0,22.2,999.9,45.0,24.485075261967847,-0.8550376692112814
2019-08-16 00:00:00,0.56,0.0,0.55,0.01,26.8,76.0,22.2,999.5,45.7,25.2,4.6291649007769944e-15
2019-08-16 01:00:00,0.29,0.0,0.23,0.08,26.6,77.0,22.3,998.9,45.7,24.1,4.427098178917682e-15
2019-08-16 02:00:00,0.28,0.0,0.22,0.16,26.5,78.0,22.2,998.6,49.0,27.0,4.95981953654678e-15
2019-08-16 03:00:00,0.27,0.0,0.23,0.08,26.3,79.0,22.4,998.1,50.4,25.901062150385386,-2.266049311439105
2019-08-16 04:00:00,0.37,0.0,0.36,0.04,26.2,79.0,22.3,998.4,47.5,25.6,4.702643708725836e-15
2019-08-16 05:00:00,0.48,0.0,0.96,0.02,26.4,76.0,21.9,998.6,50.0,18.7542041448847,-1.3114217063895541
2019-08-16 06:00:00,0.56,0.0,0.55,0.02,26.6,76.0,22.0,998.8,33.8,19.07382411381236,-0.9996167642402294
2019-08-16 07:00:00,0.72,0.0,0.71,0.02,27.6,72.0,22.0,999.8,34.2,17.59731943475249,-0.30716235329618313
2019-08-16 08:00:00,0.85,0.0,0.84,0.29,28.6,67.0,22.0,1000.1,33.5,15.797593583470983,0.27574802170907925
2019-08-16 09:00:00,0.72,0.0,0.72,0.03,29.4,64.0,21.9,1000.2,36.4,19.097090977487074,-0.3333409629521078
2019-08-16 10:00:00,0.94,0.0,0.94,0.02,30.2,62.0,22.1,1000.5,44.6,22.668890438928827,-1.1880262067148275
2019-08-16 11:00:00,1.0,0.0,1.0,0.09,31.6,57.0,22.0,999.8,45.7,20.187694705785734,-0.7049698333905259
2019-08-16 12:00:00,0.64,0.0,0.59,0.18,31.5,56.0,21.8,998.9,45.7,23.4,4.298510265007209e-15
2019-08-16 13:00:00,0.52,0.05,0.22,0.43,32.8,53.0,21.9,997.6,51.1,25.238370471573557,-1.764838785726368
2019-08-16 14:00:00,0.5,0.01,0.19,0.43,33.1,52.0,21.9,996.8,51.5,23.78550168305448,0.8306080215195182
2019-08-16 15:00:00,0.66,0.01,0.22,0.62,32.8,52.0,21.5,996.2,51.5,25.96436790361892,1.360734862316552
2019-08-16 16:00:00,0.9,0.0,0.25,0.89,31.2,58.0,22.0,996.1,51.5,25.905454557838507,3.180789862874341
2019-08-16 17:00:00,1.0,0.0,0.33,0.99,30.0,60.0,21.4,996.8,53.3,23.41057540515602,2.048159954569969
2019-08-16 18:00:00,0.98,0.0,0.21,0.98,28.8,66.0,21.8,997.0,44.6,24.166882057449044,2.5400416574039766
2019-08-16 19:00:00,0.97,0.0,0.21,0.97,27.8,69.0,21.6,997.9,48.6,26.65318679586973,2.80136281557311
2019-08-16 20:00:00,1.0,0.0,0.41,1.0,27.2,72.0,21.8,998.7,48.6,26.28397875060222,0.91785676327577
2019-08-16 21:00:00,1.0,0.0,0.6,0.99,27.0,74.0,22.0,999.4,47.9,24.796222839878503,-0.43281967964462165
2019-08-16 22:00:00,1.0,0.0,1.0,0.98,26.9,75.0,22.1,999.6,45.4,20.5,3.7657889073781105e-15
2019-08-16 23:00:00,1.0,0.0,1.0,0.93,26.8,75.0,22.1,999.3,38.2,20.8872682846991,0.7293994810822658
2019-08-17 00:00:00,1.0,0.0,1.0,0.83,26.7,76.0,22.0,998.6,37.8,19.42579661278904,1.699536983579336
2019-08-17 01:00:00,1.0,0.0,1.0,0.72,26.8,75.0,21.9,998.0,36.7,20.12313290145326,1.7605460035026965
2019-08-17 02:00:00,1.0,0.0,1.0,0.66,26.9,73.0,21.6,997.3,37.4,20.871357276370592,1.0938214854775359
2019-08-17 03:00:00,0.99,0.0,0.99,0.72,26.6,75.0,21.8,996.9,37.8,19.8,3.637200993467639e-15
2019-08-17 04:00:00,1.0,0.0,1.0,0.94,26.4,76.0,21.8,997.4,36.0,18.031124035460596,1.5775189437326145
2019-08-17 05:00:00,1.0,0.0,0.99,0.99,25.8,79.0,21.9,998.1,32.8,3.2498011250210608,-4.312631754255381
2019-08-17 06:00:00,1.0,0.0,0.93,0.99,26.0,78.0,22.0,998.1,11.2,1.0811407922523513,-5.086367523815789
2019-08-17 07:00:00,1.0,0.0,0.94,1.0,26.8,75.0,22.0,998.8,9.7,0.7263847995832752,-1.4256104387013886
2019-08-17 08:00:00,1.0,0.0,0.87,1.0,28.5,67.0,21.9,999.4,10.8,2.1554976886431088,1.453901549023941
2019-08-17 09:00:00,1.0,0.01,0.79,1.0,30.1,58.0,21.0,999.7,18.7,6.811735915548058,2.8914103508206264
2019-08-17 10:00:00,1.0,0.02,0.66,1.0,30.7,56.0,21.0,999.7,24.5,11.160878248725057,1.7677094549546108
2019-08-17 11:00:00,1.0,0.01,0.32,1.0,31.9,54.0,21.4,999.1,31.3,14.380265300465863,0.753637769898398
2019-08-17 12:00:00,0.99,0.05,0.52,0.99,32.5,52.0,21.3,998.3,35.3,16.6,3.0493705298769097e-15
2019-08-17 13:00:00,0.99,0.12,0.69,0.99,32.0,53.0,21.2,997.4,35.6,16.177798463024097,0.8478424911356978
2019-08-17 14:00:00,1.0,0.0,0.76,1.0,31.8,53.0,21.0,996.7,40.0,19.824274492025737,1.734399280678399
2019-08-17 15:00:00,1.0,0.0,0.79,1.0,30.8,58.0,21.4,996.4,40.7,20.15079381524845,1.4090807696313368
2019-08-17 16:00:00,1.0,0.0,0.68,1.0,29.0,64.0,21.5,996.6,44.6,23.367931113257026,1.2246613760848968
2019-08-17 17:00:00,1.0,0.06,0.32,0.99,30.9,57.0,21.2,997.1,43.9,12.938717261796302,2.0492914920270264
2019-08-17 18:00:00,0.99,0.02,0.12,0.99,29.4,63.0,21.7,997.6,24.5,13.029474273243602,4.233532822936781
2019-08-17 19:00:00,0.98,0.01,0.11,0.98,28.4,67.0,21.8,998.2,25.9,11.888206453689419,3.8627124296868445
2019-08-17 20:00:00,0.98,0.0,0.02,0.98,27.9,70.0,21.9,998.7,22.7,12.5648279481301,2.442355140819771
2019-08-17 21:00:00,0.97,0.0,0.08,0.97,27.5,73.0,22.2,999.4,24.1,13.681224626137661,-0.717002600528332
2019-08-17 22:00:00,0.98,0.0,0.1,0.98,27.3,75.0,22.5,1000.1,26.6,14.748495039395147,-3.677212813114945
2019-08-17 23:00:00,1.0,0.0,0.14,1.0,27.0,77.0,22.6,999.6,28.8,15.091808626231604,-4.32750648632689
2019-08-18 00:00:00,0.99,0.0,0.17,0.99,26.5,79.0,22.6,999.0,28.4,12.976767928311105,-4.981314498679676
2019-08-18 01:00:00,0.44,0.0,0.13,0.39,26.2,81.0,22.8,998.4,25.2,12.60970042210831,-5.094649670456403
2019-08-18 02:00:00,0.39,0.0,0.08,0.35,25.7,84.0,22.9,997.7,24.5,11.483039245915583,-4.407925779407195
2019-08-18 03:00:00,0.8,0.0,0.18,0.78,25.5,84.0,22.6,997.5,21.6,11.15840085217396,-2.782101799396176
2019-08-18 04:00:00,0.69,0.0,0.17,0.65,25.6,79.0,21.6,997.7,21.2,11.916173811447718,-2.1011429497698524
2019-08-18 05:00:00,0.28,0.0,1.0,0.94,26.4,77.0,22.0,997.9,21.6,11.835585968879046,-2.5157314588948894
2019-08-18 06:00:00,0.97,0.0,0.09,0.97,27.0,72.0,21.5,998.4,23.8,11.840127021902445,-4.309453805903429
2019-08-18 07:00:00,0.91,0.0,0.05,0.9,27.8,68.0,21.4,999.0,25.6,12.977032895167303,-3.7211043035294917
2019-08-18 08:00:00,0.91,0.0,0.03,0.91,29.0,63.0,21.3,999.8,29.2,13.329776402789145,-3.5717028224147804
2019-08-18 09:00:00,0.96,0.0,0.14,0.95,31.1,55.0,21.1,999.9,29.2,9.371786608437748,-2.86524270628282
2019-08-18 10:00:00,0.97,0.0,0.0,0.97,32.5,52.0,21.4,1000.0,28.1,11.215771513546938,-1.377123580478169
2019-08-18 11:00:00,0.96,0.02,0.04,0.96,33.5,49.0,21.5,999.4,32.0,12.564827948130098,-2.4423551408197777
2019-08-18 12:00:00,0.99,0.05,0.1,0.99,34.2,48.0,21.5,998.6,32.0,12.605336125844788,-1.5477406612453755
2019-08-18 13:00:00,1.0,0.1,0.29,1.0,34.0,49.0,21.8,997.7,32.4,14.080676440039491,0.7379369830255147
2019-08-18 14:00:00,0.98,0.15,0.35,0.98,33.0,50.0,21.3,997.3,34.9,16.249327924701433,-2.8651949315043446
2019-08-18 15:00:00,0.97,0.12,0.28,0.97,31.5,57.0,22.0,997.3,36.7,18.061940175437012,-3.5108855149284297
2019-08-18 16:00:00,0.97,0.1,0.18,0.97,30.4,61.0,22.0,997.1,46.1,23.76738292715886,-1.2455957585820658
2019-08-18 17:00:00,0.97,0.04,0.11,1.0,28.8,70.0,22.7,997.7,46.1,13.691654330161612,0.4781231048242604
2019-08-18 18:00:00,0.98,0.07,0.14,0.97,28.2,71.0,22.5,998.2,26.3,12.283143277481258,0.643732261788215
2019-08-18 19:00:00,0.98,0.15,0.18,0.98,27.9,72.0,22.4,999.4,25.2,14.0,2.5717582782094417e-15
2019-08-18 20:00:00,1.0,0.13,0.19,1.0,27.4,76.0,22.8,1000.4,25.6,14.779717114367694,-0.7745721523955704
2019-08-18 21:00:00,1.0,0.1,0.22,0.99,27.2,75.0,22.5,1001.1,25.9,12.992080751248245,-0.45369345713251663
2019-08-18 22:00:00,1.0,0.09,0.18,1.0,27.0,74.0,22.0,1002.0,23.0,12.6,2.3145824503884972e-15
2019-08-18 23:00:00,0.97,0.01,0.1,0.97,26.5,76.0,22.0,1001.6,23.4,12.992080751248245,0.4536934571325099
2019-08-19 00:00:00,0.79,0.0,0.17,0.78,26.3,77.0,21.9,1000.6,22.7,12.283143277481258,-0.6437322617882105
2019-08-19 01:00:00,0.94,0.0,0.32,0.91,26.0,78.0,21.8,999.9,22.0,10.793921949283117,-1.5169868004647136
2019-08-19 02:00:00,0.96,0.0,0.03,0.96,25.9,77.0,21.6,999.4,19.1,9.325458242752807,-1.8126854560771786
2019-08-19 03:00:00,0.97,0.0,0.03,0.97,25.8,76.0,21.3,999.0,16.9,7.6000865053248345,-1.7546182238821464
2019-08-19 04:00:00,0.98,0.0,0.01,0.98,25.9,75.0,21.0,999.1,14.8,8.308865795825096,-3.1894747509531736
2019-08-19 05:00:00,1.0,0.0,0.03,0.92,25.5,81.0,22.0,999.4,19.8,6.841600689897065,-3.950000000000001
2019-08-19 06:00:00,0.93,0.0,0.1,0.93,25.9,79.0,22.0,999.9,15.1,6.466493065929325,-4.361704647071827
2019-08-19 07:00:00,0.85,0.0,0.02,0.85,27.5,71.0,21.8,1000.6,18.7,8.308865795825096,-3.1894747509531736
2019-08-19 08:00:00,0.81,0.0,0.01,0.81,29.8,59.0,21.0,1000.9,22.3,8.96575228282571,-0.784401684728921
2019-08-19 09:00:00,0.84,0.0,0.03,0.84,31.6,52.0,20.6,1001.1,25.9,10.093847352892867,-0.35248491669526294
2019-08-19 10:00:00,0.7,0.0,0.01,0.69,33.2,48.0,20.6,1000.8,26.3,9.329933825428428,1.1455718280083835
2019-08-19 11:00:00,0.75,0.0,0.02,0.75,34.8,44.0,20.6,1000.3,28.8,10.4,1.910449006669871e-15
2019-08-19 12:00:00,0.87,0.05,0.06,0.86,35.6,42.0,20.6,999.1,31.7,12.192568089632967,-0.42577385977051563
2019-08-19 13:00:00,0.37,0.06,0.12,0.31,35.3,43.0,20.8,998.2,34.6,14.7889376594557,1.815853216736693
2019-08-19 14:00:00,0.6,0.02,0.17,0.54,34.8,45.0,21.1,997.2,42.5,19.36732249452935,-4.1166514781916375
2019-08-19 15:00:00,0.62,0.01,0.23,0.55,34.3,46.0,21.0,996.8,47.2,23.085928104141114,0.8061783738277676
2019-08-19 16:00:00,0.55,0.01,0.16,0.48,32.5,53.0,21.6,997.0,47.2,20.896816828768575,0.36475529453922506
2019-08-19 17:00:00,0.74,0.0,0.07,0.15,30.8,60.0,22.0,997.4,46.1,21.24048764512429,2.608003948870149
2019-08-19 18:00:00,0.66,0.06,0.09,0.63,29.2,66.0,22.2,997.8,40.3,17.31321253298836,3.6800369274743483
2019-08-19 19:00:00,0.86,0.08,0.13,0.84,28.6,67.0,22.0,998.7,39.2,21.538251490616688,2.6445647518916937
2019-08-19 20:00:00,0.88,0.04,0.17,0.87,27.9,72.0,22.3,999.9,41.4,21.93526995127322,2.6933124892537528
2019-08-19 21:00:00,0.91,0.03,0.15,0.9,27.7,74.0,22.6,1000.8,40.3,20.843469184467764,2.5592562115080906
2019-08-19 22:00:00,0.95,0.04,0.11,0.94,27.5,74.0,22.5,1001.3,38.2,19.094820391070847,2.0069464947389446
2019-08-19 23:00:00,0.93,0.04,0.13,0.92,27.1,76.0,22.4,1001.1,34.6,17.270303038559003,2.120526575249561
2019-08-20 00:00:00,0.98,0.01,0.21,0.97,26.8,76.0,22.2,1000.4,32.0,17.667321499215532,2.16927431261162
