datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-07-12 07:00:00,0.93,0.0,0.23,0.92,28.6,61.0,20.4,997.6,16.6,5.362307134053097,4.342310698243882
2017-07-12 08:00:00,0.99,0.0,0.0,0.99,31.0,50.0,19.3,998.0,19.4,5.750175672340508,4.333068166694748
2017-07-12 09:00:00,1.0,0.0,0.0,1.0,33.2,42.0,18.4,998.0,22.0,4.705788684431239,5.0463405411722775
2017-07-12 10:00:00,1.0,0.0,0.02,1.0,34.8,36.0,17.5,997.9,21.2,5.7247447850283795,1.42733918403804
2017-07-12 11:00:00,0.99,0.0,0.07,0.99,36.0,33.0,17.4,997.4,23.8,6.815049550106451,-1.0793978087775917
2017-07-12 12:00:00,0.99,0.0,0.03,0.99,37.5,31.0,17.2,996.7,27.4,7.5260373224359345,-1.0577155672964975
2017-07-12 13:00:00,0.99,0.0,0.3,0.99,39.2,27.0,17.0,995.3,29.5,11.910553819695863,-1.4624321208617723
2017-07-12 14:00:00,0.99,0.0,0.65,0.99,36.5,31.0,16.5,995.1,40.3,18.716066499215675,2.6303716081452437
2017-07-12 15:00:00,0.98,0.0,0.13,0.98,35.8,33.0,17.2,994.3,40.3,15.502221215611005,-5.03697700831164
2017-07-12 16:00:00,0.98,0.0,0.59,0.97,35.9,33.0,17.0,994.4,36.4,15.504928242967488,-5.6433323648735385
2017-07-12 17:00:00,0.99,0.0,0.29,0.99,33.7,36.0,16.5,995.2,33.8,-4.676976310969129,-1.0797650608505516
2017-07-12 18:00:00,0.99,0.0,0.02,0.99,31.8,50.0,20.1,995.7,22.3,-11.555953584963111,1.8302832409707004
2017-07-12 19:00:00,0.97,0.0,0.03,0.97,30.1,64.0,22.6,996.6,23.0,-9.334970206477497,4.352968095929203
2017-07-12 20:00:00,0.94,0.0,0.08,0.94,29.6,64.0,22.1,997.2,18.7,1.4493866525741164,5.4091846272187825
2017-07-12 21:00:00,0.95,0.0,0.15,0.94,28.9,60.0,20.4,997.6,14.4,7.208537989743126,5.047472639889208
2017-07-12 22:00:00,0.94,0.0,0.0,0.94,28.1,67.0,21.5,997.9,22.3,11.888206453689419,3.8627124296868445
2017-07-12 23:00:00,0.94,0.0,0.0,0.94,27.6,71.0,21.8,998.2,22.7,11.127361240653295,3.6154988341868863
2017-07-13 00:00:00,0.89,0.0,0.0,0.89,27.2,72.0,21.8,997.9,23.0,12.26862906020748,3.9863192274368235
2017-07-13 01:00:00,0.92,0.0,0.0,0.92,26.8,74.0,21.8,997.2,23.4,11.571287547152727,3.537697627145119
2017-07-13 02:00:00,0.93,0.0,0.0,0.93,26.5,75.0,21.8,996.9,21.6,11.138108726774528,4.727846654720214
2017-07-13 03:00:00,0.98,0.0,0.0,0.98,26.2,76.0,21.7,996.6,22.0,10.785062665736136,5.02915731471432
2017-07-13 04:00:00,0.99,0.0,0.0,0.99,26.0,77.0,21.6,996.4,21.6,11.14504617410967,5.435802220184564
2017-07-13 05:00:00,0.99,0.0,0.0,0.97,25.8,77.0,21.5,996.8,23.0,11.202965117966418,4.3004153945436085
2017-07-13 06:00:00,0.96,0.0,0.0,0.96,26.4,75.0,21.6,996.8,22.0,10.407974514958813,5.7692344809314084
2017-07-13 07:00:00,0.93,0.0,0.0,0.93,28.0,67.0,21.5,997.2,23.8,10.51387698542274,5.357087896926655
2017-07-13 08:00:00,0.94,0.0,0.0,0.94,30.8,54.0,20.5,997.8,28.4,12.267257993871167,3.2870018728020116
2017-07-13 09:00:00,0.95,0.0,0.0,0.95,33.2,46.0,20.0,998.0,33.1,14.420567482839964,1.5156627173809738
2017-07-13 10:00:00,0.94,0.0,0.01,0.94,34.8,40.0,19.3,997.6,41.4,16.177798463024097,0.8478424911356978
2017-07-13 11:00:00,0.97,0.0,0.17,0.97,35.8,37.0,18.8,997.2,42.5,14.79774588831459,-0.25829561527179035
2017-07-13 12:00:00,0.98,0.0,0.53,0.97,38.0,29.0,16.8,995.8,39.6,17.304680979407955,-1.8187952608571618
2017-07-13 13:00:00,0.97,0.0,0.4,0.97,36.2,30.0,15.9,995.2,49.3,22.996496988597,0.40140534805752043
2017-07-13 14:00:00,0.99,0.0,0.22,0.99,36.6,28.0,15.4,994.5,48.2,21.946409105716135,-1.5346424223707549
2017-07-13 15:00:00,0.98,0.0,0.21,0.98,35.0,36.0,17.6,994.3,49.7,25.184648840881213,0.8794673169030192
2017-07-13 16:00:00,0.98,0.0,0.1,0.98,34.0,38.0,17.8,994.4,51.1,25.88422241979458,0.9038969645947696
2017-07-13 17:00:00,0.98,0.0,0.03,0.99,31.8,48.0,19.5,995.6,51.1,23.47199757882436,6.289302795991252
2017-07-13 18:00:00,0.98,0.0,0.02,0.98,29.6,58.0,20.6,996.0,46.1,19.093100064730358,8.500795840284221
2017-07-13 19:00:00,0.98,0.0,0.11,0.98,28.5,63.0,20.9,996.7,39.6,19.496658584050646,6.334848384686425
2017-07-13 20:00:00,0.97,0.0,0.05,0.97,27.2,69.0,21.1,997.3,37.4,19.054450466465514,8.088134359727968
2017-07-13 21:00:00,0.99,0.0,0.01,0.99,26.7,72.0,21.1,997.9,39.2,20.895960520744904,7.195056213503162
2017-07-13 22:00:00,0.97,0.0,0.13,0.96,26.3,73.0,21.1,998.3,39.6,18.410097069048806,7.8146225697854765
2017-07-13 23:00:00,0.76,0.0,0.21,0.74,25.8,76.0,21.3,998.0,35.3,16.59659099674549,6.705458022144829
2017-07-14 00:00:00,0.95,0.0,0.07,0.95,25.6,77.0,21.3,997.3,32.8,16.90059096638812,7.5246278969023015
2017-07-14 01:00:00,0.98,0.0,0.52,0.98,25.5,77.0,21.2,996.7,33.5,14.41681763465924,9.008627491964486
2017-07-14 02:00:00,0.98,0.0,0.91,0.96,25.6,76.0,21.1,996.1,31.0,12.301766157631185,10.693762172545268
2017-07-14 03:00:00,1.0,0.0,1.0,0.92,25.8,75.0,21.1,996.2,28.8,9.725217186425963,10.070757204741115
2017-07-14 04:00:00,0.96,0.0,0.93,0.62,26.1,74.0,21.0,996.2,25.2,10.070757204741117,9.725217186425962
2017-07-14 05:00:00,0.97,0.0,0.54,0.87,25.3,79.0,21.4,996.5,25.6,9.02458126353441,6.800509761618146
2017-07-14 06:00:00,0.94,0.0,0.41,0.93,26.3,74.0,21.3,996.8,22.3,9.692532269362683,7.5726361465055945
2017-07-14 07:00:00,0.98,0.0,0.13,0.97,28.0,65.0,21.0,997.4,25.9,10.43631922743682,7.582429754572905
2017-07-14 08:00:00,0.99,0.0,0.13,0.98,30.2,54.0,19.9,998.0,27.7,9.00858298353578,4.99353908853727
2017-07-14 09:00:00,1.0,0.02,0.19,0.99,31.9,48.0,19.4,998.4,26.6,10.074920287558198,2.141490415422926
2017-07-14 10:00:00,0.99,0.0,0.16,0.99,33.2,44.0,19.2,998.0,28.4,11.471986577987979,0.8021994480574441
2017-07-14 11:00:00,1.0,0.09,0.27,1.0,34.9,38.0,18.3,997.5,36.7,16.19808878576026,-2.565525226659783
2017-07-14 12:00:00,0.99,0.06,0.08,0.99,36.0,33.0,17.2,996.6,44.6,19.38996428922618,-4.4765259814429115
2017-07-14 13:00:00,1.0,0.0,0.44,1.0,36.5,29.0,15.6,995.5,45.4,20.84346918446776,-2.5592562115081012
2017-07-14 14:00:00,1.0,0.0,0.09,1.0,35.2,34.0,17.0,995.3,45.7,21.946409105716132,1.5346424223707626
2017-07-14 15:00:00,1.0,0.0,0.17,1.0,34.8,36.0,17.6,994.9,46.4,20.17231660204239,-1.0571863161074677
2017-07-14 16:00:00,1.0,0.0,0.22,1.0,33.8,39.0,18.0,995.0,44.3,21.99664929344061,-0.38395294162022886
2017-07-14 17:00:00,1.0,0.0,0.19,1.0,32.9,43.0,18.5,996.0,43.9,21.617061976217105,4.594848367072491
2017-07-14 18:00:00,1.0,0.0,0.08,1.0,31.2,50.0,19.6,996.3,42.1,17.219847953696352,8.029746973073284
2017-07-14 19:00:00,1.0,0.0,0.04,1.0,29.8,58.0,20.5,997.0,35.6,17.98736677859567,7.267367912268698
2017-07-14 20:00:00,0.99,0.0,0.0,1.0,28.5,65.0,21.2,997.8,38.5,19.093100064730358,8.500795840284221
2017-07-14 21:00:00,0.99,0.0,0.0,0.99,27.6,68.0,21.2,998.6,42.1,19.76640538135035,10.956697417567213
2017-07-14 22:00:00,0.97,0.0,0.01,0.97,26.7,73.0,21.5,998.8,42.5,19.071668005752823,10.140585756175241
2017-07-14 23:00:00,0.98,0.0,0.01,0.98,26.6,73.0,21.3,998.9,41.4,20.573186765731954,9.59343454151387
2017-07-15 00:00:00,0.98,0.0,0.0,0.98,26.5,73.0,21.3,998.5,41.8,19.458518247787403,8.663490497514543
2017-07-15 01:00:00,0.99,0.0,0.0,0.99,26.1,76.0,21.5,998.0,39.6,17.944894183325673,8.367841582465843
2017-07-15 02:00:00,0.99,0.0,0.0,0.99,26.0,76.0,21.4,997.3,34.9,17.196425916835498,8.762016644973256
2017-07-15 03:00:00,0.99,0.0,0.0,0.99,25.7,76.0,21.2,996.7,35.3,16.483620697484803,8.398824245181618
2017-07-15 04:00:00,0.97,0.0,0.0,0.97,25.5,76.0,21.0,996.9,33.5,15.459257596345669,7.539983724772137
2017-07-15 05:00:00,0.99,0.0,0.0,0.91,25.8,75.0,21.0,997.5,31.3,15.804761912174792,8.403540973867443
2017-07-15 06:00:00,0.95,0.0,0.0,0.95,26.1,74.0,21.2,997.5,33.1,16.897328070424336,8.241377559634662
2017-07-15 07:00:00,0.91,0.0,0.0,0.91,27.5,69.0,21.2,998.1,38.5,19.0994752271062,6.576476720034564
2017-07-15 08:00:00,0.96,0.0,0.0,0.96,29.8,59.0,20.9,998.6,40.0,18.43761222418668,6.348579011914555
2017-07-15 09:00:00,0.95,0.0,0.0,0.95,31.4,52.0,20.4,998.7,40.0,17.196374960382126,6.258968622859735
2017-07-15 10:00:00,0.96,0.0,0.0,0.96,32.7,48.0,20.4,998.7,41.4,17.290072290574322,4.632860907335119
2017-07-15 11:00:00,0.92,0.0,0.0,0.92,35.4,38.0,18.9,997.6,39.2,17.6066568132085,3.7424104347196763
2017-07-15 12:00:00,0.89,0.0,0.01,0.89,37.0,31.0,16.9,996.6,46.4,20.196923442159104,0.35253861003312664
2017-07-15 13:00:00,0.89,0.0,0.36,0.86,37.2,28.0,15.9,995.4,48.2,23.068342252830657,-1.2089605892120052
2017-07-15 14:00:00,0.97,0.0,0.12,0.97,36.9,30.0,16.6,994.7,49.0,20.487511953891463,0.7154396824012657
2017-07-15 15:00:00,0.95,0.0,0.15,0.95,35.8,32.0,16.8,994.2,46.8,21.978933887638842,2.3100790382151395
2017-07-15 16:00:00,0.87,0.0,0.03,0.87,34.5,37.0,17.6,994.3,47.2,23.454785380894982,6.725551481934772
2017-07-15 17:00:00,0.88,0.0,0.02,0.78,32.3,51.0,20.9,994.9,49.0,24.848436447878747,11.063236691661762
2017-07-15 18:00:00,0.86,0.0,0.0,0.86,30.8,55.0,20.9,995.5,52.2,22.295171561101593,10.3964092388212
2017-07-15 19:00:00,0.91,0.0,0.01,0.91,29.5,61.0,21.1,996.3,45.0,21.194254617308342,9.436290119358562
2017-07-15 20:00:00,0.93,0.0,0.0,0.93,28.6,64.0,21.2,997.2,44.6,22.312572193283113,8.564993994132687
2017-07-15 21:00:00,0.92,0.0,0.0,0.92,28.0,68.0,21.5,997.8,44.3,21.612930278075893,7.866463296490377
2017-07-15 22:00:00,0.87,0.0,0.0,0.87,27.6,70.0,21.5,997.8,42.5,20.923243358493377,6.798373876248847
2017-07-15 23:00:00,0.87,0.0,0.0,0.87,27.0,73.0,21.7,998.1,40.3,19.0994752271062,6.576476720034564
2017-07-16 00:00:00,0.7,0.0,0.0,0.7,26.5,75.0,21.8,997.7,36.7,17.709211622225638,7.154985934243926
2017-07-16 01:00:00,0.61,0.0,0.0,0.61,25.8,78.0,21.8,997.2,34.9,16.929123959578988,8.625819495051392
2017-07-16 02:00:00,0.92,0.0,0.0,0.92,25.6,79.0,21.8,996.9,35.3,16.887495373796547,9.750000000000009
2017-07-16 03:00:00,0.96,0.0,0.0,0.96,25.5,79.0,21.6,996.3,35.3,16.197718636587737,10.121457946854216
2017-07-16 04:00:00,0.94,0.0,0.0,0.94,25.5,79.0,21.6,996.5,35.6,16.6056772453194,10.783852893297535
2017-07-16 05:00:00,0.87,0.0,0.0,0.98,26.4,75.0,21.5,996.9,35.6,12.652419038011647,11.798571629081225
2017-07-16 06:00:00,0.99,0.0,0.0,0.99,26.5,74.0,21.4,996.9,31.7,14.417075979486253,10.094945279778416
2017-07-16 07:00:00,0.98,0.0,0.0,0.98,27.6,69.0,21.5,997.5,34.2,15.770815478134109,8.03563184538998
2017-07-16 08:00:00,0.98,0.0,0.0,0.98,29.4,61.0,21.0,998.1,36.0,16.20088542076295,6.8768678614112195
2017-07-16 09:00:00,0.95,0.0,0.0,0.95,31.1,53.0,20.5,997.8,36.7,16.162713077517623,5.882746465201499
2017-07-16 10:00:00,0.97,0.0,0.0,0.97,32.9,48.0,20.6,997.5,39.6,17.59108903567124,5.04416361145108
2017-07-16 11:00:00,0.98,0.01,0.03,0.98,35.3,41.0,20.1,997.2,51.8,15.870867250452426,6.092255142270112
2017-07-16 12:00:00,0.99,0.02,0.43,0.98,33.8,43.0,19.5,996.9,45.4,21.63759469595472,5.394858271872592
2017-07-16 13:00:00,1.0,0.0,0.16,1.0,34.5,39.0,18.7,995.8,48.6,19.417486257954042,5.567874587503377
2017-07-16 14:00:00,0.99,0.0,0.35,0.99,35.4,35.0,17.5,994.8,48.6,21.98395112606286,3.089642841313461
2017-07-16 15:00:00,0.98,0.0,0.23,0.97,35.0,36.0,17.7,994.1,47.2,22.286415442525836,-0.7782587764657786
2017-07-16 16:00:00,0.97,0.0,0.09,0.97,33.2,44.0,19.1,994.1,46.1,23.0682388110201,4.4840113913487984
2017-07-16 17:00:00,0.99,0.0,0.03,0.96,32.2,50.0,20.4,994.6,48.2,22.686004363882,8.708341173950808
2017-07-16 18:00:00,0.95,0.0,0.03,0.95,30.0,58.0,21.0,994.9,47.2,20.047646794238275,10.214786244139807
2017-07-16 19:00:00,0.93,0.0,0.02,0.93,27.9,67.0,21.3,995.9,42.1,18.70614872174387,10.80000000000001
2017-07-16 20:00:00,0.96,0.0,0.02,0.96,27.0,73.0,21.8,996.4,41.4,19.06753961763107,9.715396694426305
2017-07-16 21:00:00,0.96,0.0,0.0,0.96,26.6,76.0,22.0,996.8,38.9,18.100425653608003,9.62416703711076
2017-07-16 22:00:00,0.94,0.0,0.0,0.94,26.2,78.0,22.1,997.2,37.1,16.617774435648524,9.2113827846804
2017-07-16 23:00:00,0.97,0.0,0.0,0.97,26.1,78.0,21.9,997.2,35.3,16.85727841570303,10.947244603802043
2017-07-17 00:00:00,1.0,0.0,0.0,1.0,25.9,79.0,21.9,996.6,37.1,16.629045633620972,9.991738653255053
2017-07-17 01:00:00,0.99,0.0,0.0,0.99,25.8,79.0,21.9,996.1,35.6,16.886195823831606,10.146250075728071
2017-07-17 02:00:00,1.0,0.01,0.03,1.0,25.6,80.0,21.8,995.4,37.1,17.300181161591087,10.810352990357382
2017-07-17 03:00:00,1.0,0.01,0.09,1.0,25.6,80.0,21.8,995.4,36.7,16.876157113512875,10.545393358240778
2017-07-17 04:00:00,0.92,0.01,0.07,0.92,25.6,80.0,21.8,995.5,36.7,17.314779474182664,10.403769113183099
2017-07-17 05:00:00,0.89,0.02,0.62,1.0,26.1,78.0,22.0,996.1,36.4,15.08848382050176,10.177310843167588
2017-07-17 06:00:00,1.0,0.0,0.57,0.99,26.5,77.0,22.1,996.3,34.9,16.166232664823315,10.904261617679559
2017-07-17 07:00:00,1.0,0.0,0.22,1.0,27.5,72.0,22.1,996.8,36.4,16.952593782891398,9.013854005489103
2017-07-17 08:00:00,0.99,0.0,0.29,0.99,29.6,61.0,21.4,997.2,40.3,18.410097069048806,7.8146225697854765
2017-07-17 09:00:00,0.96,0.0,0.28,0.95,31.3,54.0,20.8,997.4,43.6,19.791905041740673,7.597400530360375
2017-07-17 10:00:00,0.96,0.16,0.37,0.95,32.3,51.0,20.8,997.5,49.0,21.995009387149814,6.724549208622953
2017-07-17 11:00:00,0.96,0.13,0.28,0.95,34.0,44.0,20.2,996.8,54.7,20.96059043047278,5.616373278724698
2017-07-17 12:00:00,0.96,0.0,0.14,0.95,34.8,40.0,19.1,995.9,55.8,23.0682388110201,4.4840113913487984
2017-07-17 13:00:00,1.0,0.0,0.24,0.99,35.8,34.0,17.5,994.8,54.7,24.127789948799098,4.254380352839793
2017-07-17 14:00:00,0.98,0.0,0.14,0.98,34.4,40.0,18.8,994.5,54.4,25.186052685176012,3.9890788585258914
2017-07-17 15:00:00,0.99,0.0,0.15,0.98,34.0,42.0,19.2,993.7,51.5,24.063514070420158,3.3819063533295997
2017-07-17 16:00:00,0.99,0.0,0.02,0.99,33.8,42.0,19.0,993.6,49.0,23.438424521690553,4.132826628472942
2017-07-17 17:00:00,0.99,0.0,0.0,1.0,32.5,47.0,19.8,993.7,47.9,23.768986697831476,5.052254086871563
2017-07-17 18:00:00,0.97,0.0,0.0,0.97,29.5,60.0,21.0,994.2,46.8,21.612930278075893,7.866463296490377
2017-07-17 19:00:00,0.99,0.0,0.04,0.99,27.8,68.0,21.4,994.9,50.8,25.183762237062346,9.166139841127917
2017-07-17 20:00:00,0.91,0.0,0.05,0.91,27.1,74.0,22.0,995.8,52.2,27.259205324263547,11.013433846427821
2017-07-17 21:00:00,0.99,0.0,0.06,0.98,27.2,74.0,22.2,996.4,60.8,31.00985648593498,11.286664729747063
2017-07-17 22:00:00,0.99,0.0,0.02,0.99,27.0,76.0,22.4,996.9,60.5,29.224440506441752,10.636826457428292
2017-07-17 23:00:00,0.98,0.0,0.1,0.98,26.5,77.0,22.2,997.1,56.9,24.92659738747528,9.56842425285953
2017-07-18 00:00:00,0.94,0.0,0.01,0.94,26.3,74.0,21.4,996.9,47.5,22.381863712243725,9.965047755357102
2017-07-18 01:00:00,0.91,0.0,0.04,0.91,26.0,74.0,20.9,996.4,50.0,22.65769467591625,10.56545654351748
2017-07-18 02:00:00,0.94,0.0,0.02,0.94,25.4,77.0,21.0,995.9,45.7,17.7242052096693,11.075312622473984
2017-07-18 03:00:00,1.0,0.01,0.24,0.99,25.6,76.0,21.0,995.5,43.6,20.229148296569846,12.154898567877284
2017-07-18 04:00:00,0.99,0.0,0.4,0.99,25.7,76.0,21.1,995.9,43.2,20.607568736601152,12.877038120866882
2017-07-18 05:00:00,0.98,0.0,0.01,0.72,25.9,76.0,21.4,995.3,42.8,21.301418897290255,10.389396178901142
2017-07-18 06:00:00,0.96,0.0,0.1,0.95,26.0,75.0,21.1,995.4,42.1,21.205955275683156,10.804973893801218
2017-07-18 07:00:00,0.99,0.0,0.06,0.99,27.5,67.0,20.9,996.0,43.9,21.194254617308342,9.436290119358562
2017-07-18 08:00:00,0.99,0.0,0.07,0.99,29.0,61.0,20.6,996.5,46.1,21.570125331472273,10.05831462942864
2017-07-18 09:00:00,0.99,0.01,0.07,0.99,30.2,57.0,20.8,996.9,53.6,25.487918268228565,11.347952341814823
2017-07-18 10:00:00,0.99,0.0,0.06,0.99,31.5,53.0,20.8,996.9,58.3,26.217424119926843,9.542361998786152
2017-07-18 11:00:00,0.99,0.0,0.05,0.99,33.0,48.0,20.4,996.5,56.2,24.17973304627752,9.281729893223288
2017-07-18 12:00:00,1.0,0.02,0.11,1.0,34.5,40.0,19.0,995.6,52.9,22.664422716323937,6.929209401928869
2017-07-18 13:00:00,0.99,0.03,0.29,0.99,35.0,37.0,18.4,995.2,55.1,25.211078477112526,4.4453933482734165
2017-07-18 14:00:00,1.0,0.02,0.11,1.0,34.3,41.0,19.1,994.8,53.6,23.47199757882436,6.289302795991252
2017-07-18 15:00:00,1.0,0.0,0.02,1.0,33.8,42.0,19.1,994.3,51.8,23.80328900834282,3.770070607469568
2017-07-18 16:00:00,1.0,0.01,0.01,1.0,32.9,42.0,18.4,994.4,48.6,22.716831833688165,3.597992695925314
2017-07-18 17:00:00,0.99,0.0,0.0,0.98,31.0,52.0,19.8,994.3,47.2,25.579272813992826,11.388626006122403
2017-07-18 18:00:00,0.99,0.0,0.0,0.99,29.1,59.0,20.2,994.9,54.0,23.458524608408254,11.44148693119493
2017-07-18 19:00:00,0.92,0.0,0.0,0.92,27.4,68.0,20.9,995.9,48.2,20.524802069691187,11.85000000000001
2017-07-18 20:00:00,0.95,0.0,0.0,0.95,26.6,73.0,21.4,996.8,45.7,22.748325454619916,10.60771836969155
2017-07-18 21:00:00,0.97,0.0,0.0,0.97,26.5,75.0,21.6,997.4,49.0,23.751290247905136,12.62878503894046
2017-07-18 22:00:00,0.98,0.0,0.01,0.98,26.4,76.0,21.8,997.9,48.2,23.400667309167662,14.060539445044485
2017-07-18 23:00:00,0.99,0.0,0.03,0.99,26.5,77.0,22.0,997.8,52.6,23.91495631161121,14.943723251376381
2017-07-19 00:00:00,0.97,0.0,0.02,0.97,26.2,77.0,22.0,997.5,51.8,22.64288416737657,14.148844355026574
2017-07-19 01:00:00,0.98,0.0,0.01,0.98,26.1,78.0,21.9,997.2,49.3,20.229148296569846,12.154898567877284
2017-07-19 02:00:00,0.97,0.0,0.01,0.97,26.1,77.0,21.8,996.6,43.6,18.340644690384508,14.851961228776174
2017-07-19 03:00:00,0.97,0.0,0.02,0.97,25.9,77.0,21.6,996.2,47.5,20.806461924940386,14.568841483316577
2017-07-19 04:00:00,0.97,0.0,0.03,0.97,25.9,78.0,21.8,996.5,46.8,22.34345541763851,12.900000000000011
2017-07-19 05:00:00,0.91,0.0,0.0,0.95,26.1,76.0,21.5,996.3,49.7,21.47743001385407,12.400000000000011
2017-07-19 06:00:00,0.92,0.0,0.04,0.92,26.2,77.0,21.9,996.2,44.6,18.840497018646808,13.192258036074067
2017-07-19 07:00:00,0.86,0.0,0.02,0.85,27.2,73.0,21.9,996.8,48.2,22.603263038773843,13.050000000000013
2017-07-19 08:00:00,0.88,0.0,0.03,0.88,29.3,63.0,21.6,997.4,51.8,23.344370933735235,11.89455109317613
2017-07-19 09:00:00,0.95,0.09,0.03,0.95,31.2,56.0,21.5,997.7,54.0,24.76158055787064,10.510667356361465
2017-07-19 10:00:00,0.91,0.1,0.17,0.9,32.5,50.0,20.9,998.0,64.1,28.1385760620039,7.015734972390366
2017-07-19 11:00:00,0.98,0.25,0.29,0.97,32.8,49.0,20.8,997.2,61.6,28.467188319982256,5.5334608659197935
2017-07-19 12:00:00,0.56,0.01,0.15,0.52,32.5,50.0,20.9,996.4,59.0,27.67574462418897,8.992394536310975
2017-07-19 13:00:00,0.31,0.16,0.27,0.18,33.0,49.0,21.0,995.2,62.3,29.13047124436316,10.602624443095724
2017-07-19 14:00:00,0.77,0.17,0.27,0.72,32.5,52.0,21.2,994.6,64.4,30.243597218185883,9.826740421123333
2017-07-19 15:00:00,0.61,0.22,0.37,0.4,32.3,50.0,20.6,994.2,63.4,28.46454433520037,11.500422417868506
2017-07-19 16:00:00,0.62,0.0,0.39,0.46,30.8,56.0,21.0,994.3,65.5,29.704671349806233,17.150000000000013
2017-07-19 17:00:00,0.69,0.0,0.19,0.05,29.6,59.0,20.8,994.8,66.2,27.724554415770307,14.741407071476969
2017-07-19 18:00:00,0.91,0.0,0.89,0.24,27.5,71.0,21.7,995.0,58.7,24.457648322192277,13.004362289169173
2017-07-19 19:00:00,0.72,0.0,0.72,0.03,26.9,73.0,21.8,995.6,51.1,22.780047895760315,12.112366319875981
2017-07-19 20:00:00,0.27,0.0,0.1,0.2,26.6,76.0,22.0,996.4,47.2,20.295827744279265,13.180264647363652
2017-07-19 21:00:00,0.71,0.01,0.62,0.27,26.4,78.0,22.1,997.4,43.9,19.416407864998735,14.106846055019357
2017-07-19 22:00:00,0.94,0.03,0.54,0.88,26.4,76.0,21.9,998.0,42.5,17.330354940490444,14.033844720411384
2017-07-19 23:00:00,0.98,0.03,0.37,0.97,26.2,77.0,22.0,998.3,45.4,19.20555600595021,12.472233901844117
2017-07-20 00:00:00,0.88,0.03,0.32,0.83,26.4,77.0,22.0,997.7,42.8,19.92913025967601,12.453102709480318
2017-07-20 01:00:00,0.81,0.03,0.3,0.74,26.2,78.0,22.1,997.2,44.6,21.253258883487323,11.780873771985986
2017-07-20 02:00:00,0.36,0.01,0.15,0.33,26.0,77.0,21.8,996.7,46.8,21.540421642373218,13.459949311523406
2017-07-20 03:00:00,0.76,0.02,0.02,0.76,25.9,79.0,22.0,996.2,46.4,20.957814771583408,12.10000000000001
2017-07-20 04:00:00,0.57,0.04,0.03,0.56,25.5,79.0,21.5,996.3,44.6,18.9659563428792,10.950000000000008
2017-07-20 05:00:00,0.38,0.03,0.08,0.61,25.9,78.0,21.6,996.0,41.8,16.154220448937803,12.62106024417599
2017-07-20 06:00:00,0.68,0.02,0.05,0.66,26.0,77.0,21.6,996.4,36.4,11.457572449049973,12.286742187202066
2017-07-20 07:00:00,0.6,0.0,0.03,0.58,27.5,70.0,21.5,996.8,33.8,11.869106705587745,11.461863112573454
2017-07-20 08:00:00,0.76,0.01,0.13,0.73,29.7,60.0,21.2,997.6,35.3,13.317381735953603,10.40467893300362
2017-07-20 09:00:00,0.6,0.07,0.14,0.57,31.4,53.0,20.8,997.8,46.8,20.58238366025092,10.03869926146988
2017-07-20 10:00:00,0.66,0.25,0.34,0.56,32.7,48.0,20.2,997.5,57.2,27.77939186084008,5.9046920192243775
2017-07-20 11:00:00,0.68,0.2,0.23,0.63,33.2,48.0,20.8,996.9,57.2,25.52849569737316,5.89371762380927
2017-07-20 12:00:00,0.59,0.08,0.15,0.55,34.1,45.0,20.5,996.0,55.1,23.059436534480877,8.851688353768928
2017-07-20 13:00:00,0.51,0.03,0.13,0.46,35.2,41.0,20.0,994.8,56.2,24.45369001834514,5.197792270443995
2017-07-20 14:00:00,0.64,0.0,0.26,0.56,33.2,48.0,20.8,994.4,60.1,28.817012443743153,9.363214929560911
2017-07-20 15:00:00,0.73,0.0,0.33,0.7,32.9,50.0,21.0,993.8,60.5,27.727338666966883,10.64352810149543
2017-07-20 16:00:00,0.81,0.0,0.12,0.8,31.0,54.0,20.7,994.0,62.6,28.49177126768359,13.896365353213763
2017-07-20 17:00:00,0.33,0.0,0.05,0.67,29.6,62.0,21.5,993.8,62.3,27.283080619340843,14.506671290084023
2017-07-20 18:00:00,0.74,0.0,0.04,0.73,28.0,69.0,21.9,994.5,58.0,24.716836273227088,12.055206536699638
2017-07-20 19:00:00,0.35,0.0,0.19,0.23,27.0,74.0,22.0,995.0,51.1,23.700773543410584,12.07614729307195
2017-07-20 20:00:00,0.56,0.0,0.26,0.45,26.9,75.0,22.0,996.0,48.2,23.00912758525867,11.22230135780039
2017-07-20 21:00:00,0.61,0.0,0.1,0.56,26.4,78.0,22.3,997.2,49.3,24.83283336480421,11.579740371695156
2017-07-20 22:00:00,0.65,0.0,0.38,0.46,26.0,79.0,22.1,997.8,49.7,21.92509098342242,9.761679433819202
2017-07-20 23:00:00,0.97,0.0,0.82,0.88,25.7,80.0,22.0,997.8,43.6,20.132986637101336,9.819513688075341
2017-07-21 00:00:00,0.88,0.0,0.8,0.44,25.8,79.0,21.8,997.2,41.4,20.48255598702829,9.551172715339801
2017-07-21 01:00:00,0.71,0.14,0.7,0.03,25.8,79.0,21.8,996.9,42.8,21.894838064311667,7.969069339488077
2017-07-21 02:00:00,0.47,0.02,0.33,0.28,24.5,88.0,22.4,996.4,54.0,21.65102734612964,9.639658440896461
2017-07-21 03:00:00,0.45,0.0,0.43,0.13,25.0,83.0,21.9,996.3,42.8,20.89546017337039,8.869596616706515
