datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-01-09 13:00:00,0.95,0.0,0.93,0.26,32.7,33.0,14.4,1000.4,31.0,-11.10943005964918,-6.941942361454984
2018-01-09 14:00:00,1.0,0.0,1.0,0.19,32.0,35.0,14.7,999.2,31.3,-11.222383006759188,-7.85799717800933
2018-01-09 15:00:00,1.0,0.01,1.0,0.08,31.9,36.0,15.1,998.6,37.1,-15.174074690898564,-11.434485439888917
2018-01-09 16:00:00,1.0,0.01,1.0,0.0,29.8,43.0,15.9,998.9,42.8,-15.091075529443867,-12.662915910824825
2018-01-09 17:00:00,0.99,0.0,1.0,0.0,27.5,52.0,16.6,999.8,38.5,-10.531762905160845,-13.976121425827625
2018-01-09 18:00:00,0.93,0.0,0.93,0.06,27.2,53.0,16.8,1000.6,32.8,-9.313941787537594,-11.50176022956317
2018-01-09 19:00:00,0.68,0.0,0.68,0.03,26.4,57.0,17.2,1001.6,28.1,-6.464445490919412,-8.27411291287058
2018-01-09 20:00:00,1.0,0.0,1.0,0.02,25.6,63.0,18.1,1002.9,23.0,-6.54492987332555,-11.807366046381842
2018-01-09 21:00:00,1.0,0.0,1.0,0.04,25.5,66.0,18.5,1003.3,27.4,-2.2226966741367082,-12.605539238556263
2018-01-09 22:00:00,1.0,0.01,1.0,0.05,25.2,66.0,18.5,1003.6,27.4,-4.418943019561748,-13.600108183020696
2018-01-09 23:00:00,0.97,0.0,0.97,0.16,24.4,71.0,18.8,1003.5,27.7,-0.40134421207876114,-11.492994510719601
2018-01-10 00:00:00,0.93,0.91,0.55,0.03,24.0,73.0,18.9,1002.8,19.8,4.342310698243882,-5.362307134053097
2018-01-10 01:00:00,0.59,0.58,0.32,0.0,24.0,73.0,18.9,1002.2,14.4,3.9500000000000037,-6.841600689897064
2018-01-10 02:00:00,0.33,0.28,0.26,0.02,23.8,73.0,18.7,1001.6,16.9,3.5836794954530076,-9.335804264972015
2018-01-10 03:00:00,0.44,0.05,0.36,0.27,23.6,75.0,18.9,1001.1,22.3,5.3672519241068795,-11.510108895365455
2018-01-10 04:00:00,1.0,0.56,1.0,0.43,23.4,80.0,19.7,1000.8,31.0,8.584692080577922,-13.738379157734098
2018-01-10 05:00:00,1.0,0.92,0.42,0.0,24.2,75.0,19.6,1001.4,40.7,2.6047226650039557,-14.772116295183121
2018-01-10 06:00:00,0.93,0.92,0.88,0.06,24.4,76.0,19.9,1001.9,29.2,2.0352180348659585,-16.575520732410077
2018-01-10 07:00:00,0.86,0.76,0.83,0.06,24.6,74.0,19.8,1002.9,33.8,-0.6421507393260177,-18.38879121715136
2018-01-10 08:00:00,0.99,0.99,0.58,0.04,25.5,71.0,19.9,1003.6,41.4,-4.903932984696257,-21.24126741231813
2018-01-10 09:00:00,0.93,0.93,0.4,0.01,25.1,76.0,20.6,1004.2,52.6,-12.399999999999999,-21.47743001385408
2018-01-10 10:00:00,0.95,0.95,0.34,0.01,26.2,72.0,20.9,1004.4,46.4,-13.901927034812315,-18.448480282092465
2018-01-10 11:00:00,0.61,0.5,0.33,0.16,27.5,67.0,20.8,1003.9,52.2,-15.560347498281537,-16.113211527585786
2018-01-10 12:00:00,0.46,0.34,0.32,0.25,29.9,59.0,20.9,1002.8,51.1,-14.518359942593042,-15.034201827077808
2018-01-10 13:00:00,0.73,0.58,0.6,0.13,27.9,67.0,21.2,1002.2,47.5,-17.9749681579784,-5.840421193686506
2018-01-10 14:00:00,0.41,0.09,0.12,0.32,30.0,56.0,20.4,1000.9,39.2,-16.132999069462098,-6.518154725436868
2018-01-10 15:00:00,0.73,0.18,0.28,0.69,30.2,55.0,20.2,1000.3,40.0,-16.162713077517623,-5.882746465201503
2018-01-10 16:00:00,0.97,0.22,0.21,0.97,30.3,53.0,19.8,1000.4,37.1,-15.854843913092067,-6.405772747412095
2018-01-10 17:00:00,0.88,0.22,0.29,0.73,28.0,63.0,20.3,1000.9,34.9,-12.267257993871167,-3.2870018728020134
2018-01-10 18:00:00,0.87,0.23,0.29,0.81,27.3,66.0,20.5,1001.4,26.6,-13.351447505761739,-5.394334945189132
2018-01-10 19:00:00,0.38,0.06,0.13,0.35,26.4,72.0,20.9,1002.5,26.6,-11.874512609536481,-5.040431557511631
2018-01-10 20:00:00,0.11,0.01,0.0,0.1,25.6,76.0,21.1,1003.4,23.4,-9.359244484304625,-4.976398565530443
2018-01-10 21:00:00,0.48,0.05,0.0,0.47,25.0,80.0,21.2,1004.0,19.1,-6.881011852206847,-4.641301098807199
2018-01-10 22:00:00,0.3,0.12,0.04,0.21,24.5,83.0,21.4,1004.0,14.8,-5.3623071340531,-4.342310698243878
2018-01-10 23:00:00,0.79,0.17,0.11,0.74,24.2,85.0,21.6,1004.1,12.6,-4.70578868443124,-5.046340541172277
2018-01-11 00:00:00,0.34,0.21,0.11,0.27,24.0,85.0,21.5,1003.7,12.6,-3.93816119035957,-5.420413862312148
2018-01-11 01:00:00,0.68,0.2,0.03,0.6,24.0,82.0,20.7,1003.2,13.7,-3.2039952536120446,-7.54813979831001
2018-01-11 02:00:00,0.69,0.22,0.03,0.61,23.8,84.0,20.9,1003.1,15.1,-3.5499933986218752,-7.61298541110786
2018-01-11 03:00:00,0.86,0.24,0.07,0.82,23.5,87.0,21.2,1002.6,16.9,-3.2833933759264196,-9.02104915954472
2018-01-11 04:00:00,0.79,0.21,0.24,0.72,23.3,88.0,21.2,1002.7,18.7,-3.557009490586955,-9.772803256173448
2018-01-11 05:00:00,0.72,0.23,0.15,0.82,23.4,87.0,21.1,1003.1,19.1,-4.352968095929205,-9.334970206477495
2018-01-11 06:00:00,0.58,0.23,0.11,0.45,23.5,86.0,21.0,1003.6,19.4,-3.1519733426244634,-9.700776466210565
2018-01-11 07:00:00,0.41,0.21,0.1,0.3,24.3,82.0,21.0,1004.4,22.3,-4.035837691242891,-11.08837292527372
2018-01-11 08:00:00,0.79,0.49,0.09,0.6,26.2,70.0,20.5,1005.1,36.4,-8.726573164434066,-15.743154728509124
2018-01-11 09:00:00,0.96,0.72,0.03,0.94,27.8,63.0,20.0,1005.0,37.1,-9.992349288972044,-13.753288904374106
2018-01-11 10:00:00,0.96,0.41,0.05,0.93,29.5,55.0,19.6,1004.7,36.4,-10.541716798859243,-12.563128867151239
2018-01-11 11:00:00,0.82,0.21,0.03,0.8,31.3,48.0,18.9,1003.9,36.7,-10.036959095382873,-11.147172382160914
2018-01-11 12:00:00,0.68,0.2,0.14,0.59,33.1,41.0,18.0,1002.5,35.3,-9.71108730457179,-9.377888001196464
2018-01-11 13:00:00,0.6,0.0,0.46,0.29,33.8,37.0,17.2,1000.9,33.5,-10.4182044264181,-8.741911491736936
2018-01-11 14:00:00,0.67,0.21,0.64,0.23,33.3,38.0,17.0,999.8,36.0,-13.7383791577341,-8.58469208057792
2018-01-11 15:00:00,0.35,0.01,0.21,0.18,32.9,38.0,16.6,999.1,36.4,-15.10961514421596,-4.619472934619242
2018-01-11 16:00:00,0.58,0.0,0.3,0.47,31.5,46.0,18.5,999.3,43.9,-21.923326457667795,-5.061398722736961
2018-01-11 17:00:00,0.54,0.0,0.05,0.34,31.5,42.0,16.9,999.5,44.3,-17.329691202977482,-2.4355292668011455
2018-01-11 18:00:00,0.51,0.04,0.06,0.49,29.0,57.0,19.6,1000.2,33.5,-14.770028771080463,-3.1394665313481678
2018-01-11 19:00:00,0.44,0.06,0.08,0.42,27.5,66.0,20.7,1001.2,27.7,-14.788937659455698,-1.8158532167366976
2018-01-11 20:00:00,0.66,0.01,0.04,0.64,26.5,72.0,21.1,1002.0,27.4,-14.022758724692652,-1.4738513320739137
2018-01-11 21:00:00,0.21,0.01,0.02,0.2,25.8,78.0,21.7,1002.7,25.6,-12.277062816293963,-2.8343832847326977
2018-01-11 22:00:00,0.49,0.02,0.06,0.47,25.1,83.0,22.0,1003.2,22.7,-8.98794046299167,-4.383711467890775
2018-01-11 23:00:00,0.68,0.05,0.08,0.65,24.8,85.0,22.1,1003.1,18.0,-6.798696465013737,-3.61493103345136
2018-01-12 00:00:00,0.95,0.14,0.07,0.94,24.5,87.0,22.2,1002.9,13.3,-4.669166652447253,-3.2693856872009626
2018-01-12 01:00:00,0.6,0.17,0.05,0.52,24.2,89.0,22.4,1002.4,11.2,-5.043268823083022,-3.9402334420842133
2018-01-12 02:00:00,0.45,0.24,0.05,0.28,24.0,91.0,22.4,1001.9,14.4,-6.47213595499958,-4.702282018339785
2018-01-12 03:00:00,0.34,0.31,0.05,0.04,23.7,93.0,22.5,1001.5,15.8,-6.509047944410617,-6.069785404556237
2018-01-12 04:00:00,1.0,1.0,0.11,0.0,23.6,93.0,22.4,1001.5,15.8,-5.821436275322066,-6.46535998165333
2018-01-12 05:00:00,1.0,1.0,0.07,0.0,23.8,92.0,22.5,1001.6,21.6,-5.0886554215837965,-7.5442419102508795
2018-01-12 06:00:00,1.0,1.0,0.08,0.0,24.1,90.0,22.4,1002.2,20.2,-3.9854575105905923,-9.389149505214892
2018-01-12 07:00:00,0.98,0.85,0.06,0.89,24.7,86.0,22.1,1002.9,21.2,-3.8703738550892433,-10.08266860616978
2018-01-12 08:00:00,0.36,0.33,0.03,0.04,26.0,77.0,21.7,1003.5,27.4,-7.5712089598338075,-10.81280698461469
2018-01-12 09:00:00,0.5,0.35,0.42,0.02,27.4,69.0,21.2,1003.7,31.3,-9.752576548893728,-10.458357933154138
2018-01-12 10:00:00,0.76,0.24,0.6,0.39,28.0,68.0,21.7,1003.9,32.8,-11.547056577408412,-10.037703143554761
2018-01-12 11:00:00,0.78,0.77,0.36,0.0,29.0,63.0,21.2,1003.5,33.8,-11.222383006759188,-7.85799717800933
2018-01-12 12:00:00,0.72,0.71,0.24,0.0,29.8,61.0,21.5,1002.4,32.4,-10.065602558591767,-5.351975815759156
2018-01-12 13:00:00,0.56,0.42,0.34,0.29,29.1,61.0,20.8,1001.4,33.5,-15.097700196861508,0.2635313372029805
2018-01-12 14:00:00,0.48,0.19,0.33,0.34,29.9,60.0,21.3,1000.4,35.6,-6.811735915548059,-2.8914103508206255
2018-01-12 15:00:00,0.7,0.41,0.18,0.61,27.3,71.0,21.6,1000.3,35.6,-13.63239982008203,-6.946054646015067
2018-01-12 16:00:00,0.86,0.18,0.32,0.82,28.0,67.0,21.3,1000.4,32.8,-11.088372925273719,-4.035837691242892
2018-01-12 17:00:00,0.92,0.33,0.23,0.99,28.2,64.0,20.7,1000.2,27.0,-9.746314574609078,-1.024378940023004
2018-01-12 18:00:00,0.99,0.22,0.11,0.99,27.9,67.0,21.0,1000.8,19.1,-10.045039080724521,-1.77121141220269
2018-01-12 19:00:00,0.99,0.2,0.1,0.99,27.5,68.0,21.1,1001.4,19.1,-10.091075553270363,-2.515987714236544
2018-01-12 20:00:00,0.95,0.17,0.17,0.94,26.7,72.0,21.3,1002.2,18.7,-9.030970087718508,-1.755442757464213
2018-01-12 21:00:00,0.97,0.2,0.26,0.96,26.0,77.0,21.6,1003.0,16.6,-7.889173324561134,-0.41345405431925736
2018-01-12 22:00:00,0.96,0.17,0.31,0.95,25.5,81.0,22.0,1003.7,14.0,-7.190132650232932,-0.3768188849491966
2018-01-12 23:00:00,0.97,0.07,0.28,0.96,25.1,84.0,22.2,1003.4,13.0,-6.1520748540052415,-1.7640790772287946
2018-01-13 00:00:00,0.96,0.01,0.23,0.95,24.5,87.0,22.3,1002.9,12.2,-4.330127018922193,-2.5000000000000004
2018-01-13 01:00:00,0.96,0.02,0.16,0.96,24.4,88.0,22.2,1002.4,9.4,-2.1791543987498248,-4.276831316104166
2018-01-13 02:00:00,0.97,0.03,0.16,0.97,24.0,90.0,22.1,1001.4,10.8,-2.2218812871808615,-5.788198644282651
2018-01-13 03:00:00,0.98,0.04,0.14,0.97,23.5,91.0,22.0,1000.9,11.9,-2.873804179836756,-6.162892951849219
2018-01-13 04:00:00,0.88,0.08,0.09,0.87,23.5,91.0,21.9,1001.0,12.2,-1.4171916423663495,-6.1385314081469815
2018-01-13 05:00:00,0.89,0.12,0.21,0.94,23.8,90.0,22.0,1001.1,13.0,-0.37681888494919563,-7.190132650232932
2018-01-13 06:00:00,0.89,0.19,0.17,0.86,23.9,89.0,21.9,1001.7,14.0,-2.192787785420526,-7.172285669722766
2018-01-13 07:00:00,0.96,0.31,0.21,0.95,24.4,85.0,21.6,1003.0,18.7,-6.490566881680924,-7.208504807130724
2018-01-13 08:00:00,1.0,0.54,0.09,1.0,25.8,76.0,21.2,1003.6,25.9,-7.281961780139784,-9.663489671572243
2018-01-13 09:00:00,1.0,0.67,0.03,1.0,27.6,65.0,20.6,1003.7,29.5,-8.698697882665158,-9.660882731206126
2018-01-13 10:00:00,0.99,0.53,0.0,0.99,28.6,59.0,20.0,1003.4,31.3,-9.367828489024015,-10.40402755668352
2018-01-13 11:00:00,0.99,0.47,0.0,0.99,30.3,51.0,19.0,1002.7,33.5,-11.50176022956317,-9.313941787537594
2018-01-13 12:00:00,0.98,0.54,0.0,0.96,31.0,47.0,18.3,1001.6,34.6,-12.292967756264863,-9.60431901508027
2018-01-13 13:00:00,1.0,0.39,0.09,0.99,32.7,41.0,17.6,1000.0,37.4,-14.781073050655786,-8.193282582163096
2018-01-13 14:00:00,1.0,0.26,0.44,1.0,32.6,40.0,17.4,998.9,40.0,-17.64467006079711,-6.773154246406176
2018-01-13 15:00:00,0.99,0.66,0.3,0.97,31.7,42.0,17.3,998.5,40.3,-17.000294542687605,-4.555215193804365
2018-01-13 16:00:00,0.94,0.0,0.04,0.94,31.4,43.0,17.1,998.6,36.0,-17.271263927712738,-4.306209741674085
2018-01-13 17:00:00,0.98,0.02,0.02,0.97,29.5,51.0,18.4,999.2,35.6,-16.980175209829937,-4.2336331729941845
2018-01-13 18:00:00,0.95,0.0,0.01,0.95,27.8,61.0,19.6,999.4,32.8,-13.281772812235833,-0.6960682180311548
2018-01-13 19:00:00,0.92,0.0,0.0,0.92,26.4,70.0,20.5,1000.3,25.2,-13.7,-8.388830574159369e-16
2018-01-13 20:00:00,0.38,0.0,0.0,0.38,25.2,76.0,20.6,1001.4,25.2,-12.279324052395474,-1.7257464519048118
2018-01-13 21:00:00,0.12,0.0,0.0,0.11,24.6,77.0,20.2,1002.4,22.3,-11.837607860567156,-2.9514471263159456
2018-01-13 22:00:00,0.29,0.0,0.0,0.29,24.0,80.0,20.3,1002.6,21.6,-10.125553387976844,-4.298042413382011
2018-01-13 23:00:00,0.15,0.0,0.0,0.15,23.5,83.0,20.5,1002.8,19.4,-8.273435647318816,-5.7931220071455645
2018-01-14 00:00:00,0.13,0.0,0.0,0.13,23.0,86.0,20.6,1002.5,18.0,-5.760295472466237,-7.9283665448744856
2018-01-14 01:00:00,0.0,0.0,0.0,0.0,22.5,91.0,20.9,1001.9,17.3,-4.040515447681967,-7.929958065276475
2018-01-14 02:00:00,0.0,0.0,0.0,0.0,21.9,94.0,20.9,1001.4,16.2,-3.221616703376843,-7.973781149274371
2018-01-14 03:00:00,0.13,0.0,0.0,0.13,21.3,97.0,20.8,1001.0,15.1,-1.754618223882147,-7.6000865053248345
2018-01-14 04:00:00,0.1,0.0,0.0,0.1,20.9,98.0,20.5,1000.9,13.7,-0.662383644882202,-7.571079705497266
2018-01-14 05:00:00,0.06,0.02,0.0,0.19,20.6,98.0,20.3,1001.5,14.0,0.4134540543192605,-7.889173324561134
2018-01-14 06:00:00,0.07,0.07,0.0,0.0,20.8,97.0,20.2,1001.9,15.5,-0.3977532674463731,-7.589584464134761
2018-01-14 07:00:00,0.08,0.01,0.02,0.06,21.9,88.0,19.9,1002.9,17.3,-2.5648410533120636,-7.893769085249775
2018-01-14 08:00:00,0.03,0.0,0.02,0.01,24.6,70.0,18.8,1003.8,26.3,-5.769234480931411,-10.40797451495881
2018-01-14 09:00:00,0.06,0.01,0.02,0.04,27.1,56.0,17.6,1004.2,31.7,-7.516018683207374,-11.573653837646852
2018-01-14 10:00:00,0.17,0.0,0.02,0.15,29.2,46.0,16.5,1003.9,33.5,-9.063305296580204,-10.80122664797759
2018-01-14 11:00:00,0.18,0.0,0.02,0.16,31.0,40.0,15.8,1003.2,34.6,-10.458357933154138,-9.752576548893728
2018-01-14 12:00:00,0.5,0.0,0.02,0.49,32.3,35.0,14.8,1002.1,36.4,-12.29898685472831,-9.267951356541543
2018-01-14 13:00:00,0.44,0.01,0.02,0.43,33.2,30.0,13.6,1000.6,38.2,-14.400410651795488,-8.65263965848891
2018-01-14 14:00:00,0.18,0.0,0.01,0.17,33.5,29.0,12.9,999.5,38.9,-15.818775214865338,-7.715332183487764
2018-01-14 15:00:00,0.38,0.0,0.01,0.38,33.2,30.0,13.2,998.8,39.6,-16.937289303524903,-7.189452764202636
2018-01-14 16:00:00,0.26,0.0,0.0,0.26,32.2,33.0,14.0,998.9,39.6,-17.24561969494225,-6.967682637535963
2018-01-14 17:00:00,0.0,0.0,0.0,0.08,30.6,41.0,15.8,999.3,38.5,-15.45473209159413,-3.2850047149205994
2018-01-14 18:00:00,0.0,0.0,0.0,0.0,28.1,53.0,17.7,999.7,29.9,-11.5,-7.041719095097281e-16
2018-01-14 19:00:00,0.0,0.0,0.0,0.0,26.6,65.0,19.5,1000.7,22.0,-12.279324052395474,1.7257464519048105
2018-01-14 20:00:00,0.0,0.0,0.0,0.0,25.1,76.0,20.6,1001.9,25.2,-13.997867732189478,0.24433369012196868
2018-01-14 21:00:00,0.0,0.0,0.0,0.0,24.0,82.0,20.8,1002.8,25.2,-11.160878248725057,-1.7677094549546095
2018-01-14 22:00:00,0.0,0.0,0.0,0.0,23.5,84.0,20.6,1003.4,19.8,-10.054711042409219,-3.659615533584656
2018-01-14 23:00:00,0.0,0.0,0.0,0.0,23.1,87.0,20.9,1003.4,19.4,-9.706975700031004,-4.734408385322037
2018-01-15 00:00:00,0.02,0.02,0.0,0.0,22.8,90.0,21.0,1003.3,19.4,-8.332875042061959,-6.054188098612474
2018-01-15 01:00:00,0.11,0.11,0.0,0.0,22.5,91.0,21.0,1002.9,18.0,-6.85893577750951,-6.858935777509511
2018-01-15 02:00:00,0.3,0.3,0.0,0.0,22.4,92.0,21.0,1002.4,18.7,-5.815606196095768,-8.621990754572435
2018-01-15 03:00:00,0.78,0.78,0.0,0.0,22.4,91.0,20.8,1002.1,21.2,-5.799999999999999,-10.045894683899489
2018-01-15 04:00:00,0.25,0.25,0.0,0.0,22.4,90.0,20.6,1002.1,22.0,-3.615498834186884,-11.127361240653295
2018-01-15 05:00:00,0.18,0.36,0.0,0.0,22.3,91.0,20.8,1002.3,21.2,-2.5644420195200612,-11.107818738551682
2018-01-15 06:00:00,0.18,0.18,0.0,0.0,22.4,90.0,20.6,1002.9,22.7,-1.767498382192831,-12.576404473017943
2018-01-15 07:00:00,0.17,0.17,0.0,0.0,23.5,83.0,20.4,1003.7,24.8,-1.864919552864877,-13.269592121137043
2018-01-15 08:00:00,0.35,0.35,0.0,0.0,25.7,67.0,19.2,1004.7,36.4,-7.524627896902304,-16.900590966388116
2018-01-15 09:00:00,0.56,0.56,0.0,0.0,27.5,57.0,18.1,1005.1,38.2,-8.699999999999998,-15.068842025849232
2018-01-15 10:00:00,0.43,0.43,0.0,0.0,29.1,49.0,17.1,1004.8,37.1,-9.808157061602888,-14.00749995734176
2018-01-15 11:00:00,0.23,0.23,0.0,0.0,30.5,45.0,17.1,1004.0,37.8,-9.628601983062513,-11.890333210291656
2018-01-15 12:00:00,0.11,0.11,0.0,0.0,31.9,41.0,16.9,1002.4,38.2,-11.107568065557048,-12.336204102924745
2018-01-15 13:00:00,0.01,0.01,0.0,0.0,32.8,37.0,16.4,1000.8,38.5,-12.92337635915024,-10.096848195340796
2018-01-15 14:00:00,0.01,0.01,0.0,0.0,33.2,35.0,15.9,999.6,39.2,-15.818775214865338,-7.715332183487764
2018-01-15 15:00:00,0.01,0.01,0.0,0.0,33.0,36.0,16.0,998.8,39.6,-17.196374960382123,-6.25896862285974
2018-01-15 16:00:00,0.01,0.01,0.0,0.0,32.2,39.0,16.3,998.8,39.6,-17.196374960382123,-6.25896862285974
2018-01-15 17:00:00,0.01,0.0,0.0,0.0,30.8,43.0,16.6,998.9,38.2,-15.117058625094026,-2.9384585287987917
2018-01-15 18:00:00,0.0,0.0,0.0,0.0,28.2,56.0,18.7,999.4,29.2,-13.697136892650246,1.6817969389910337
2018-01-15 19:00:00,0.0,0.0,0.0,0.0,26.5,69.0,20.4,1000.5,27.7,-15.162973563949327,-1.0602984009107035
2018-01-15 20:00:00,0.0,0.0,0.0,0.0,25.2,75.0,20.4,1001.6,27.4,-12.938717261796304,-2.049291492027025
2018-01-15 21:00:00,0.0,0.0,0.0,0.0,24.5,75.0,19.9,1002.5,23.8,-12.267257993871167,-3.2870018728020134
2018-01-15 22:00:00,0.81,0.0,0.0,0.81,23.9,77.0,19.6,1002.6,23.0,-11.535326622311663,-3.971931484377312
2018-01-15 23:00:00,0.92,0.0,0.0,0.92,23.2,81.0,19.9,1002.6,21.6,-9.706975700031004,-4.734408385322037
2018-01-16 00:00:00,0.88,0.0,0.0,0.88,22.6,85.0,20.0,1002.3,19.1,-7.200817765318393,-6.04220353105347
2018-01-16 01:00:00,0.21,0.0,0.0,0.21,22.2,88.0,20.1,1001.7,16.9,-3.6319239979163744,-7.128052193506943
2018-01-16 02:00:00,0.82,0.01,0.0,0.82,22.0,90.0,20.1,1001.2,15.5,-1.3766232923540318,-8.691657397237213
2018-01-16 03:00:00,0.02,0.02,0.0,0.0,21.5,92.0,20.1,1000.7,15.5,2.0329136865846065e-15,-8.3
2018-01-16 04:00:00,0.04,0.04,0.0,0.0,21.2,93.0,20.0,1000.6,14.4,1.0766187015349684,-6.10580806867569
2018-01-16 05:00:00,0.39,0.02,0.0,0.51,21.1,95.0,20.2,1000.8,11.2,0.7555899291119128,-6.153786140176197
2018-01-16 06:00:00,0.86,0.0,0.0,0.86,21.5,92.0,20.1,1001.6,12.6,0.709782814896336,-5.050367150582008
2018-01-16 07:00:00,0.89,0.02,0.0,0.88,22.6,85.0,20.0,1002.7,13.0,0.4045875477159287,-5.78587149150698
2018-01-16 08:00:00,0.9,0.12,0.0,0.89,24.9,73.0,19.7,1003.8,20.2,-2.12231616984067,-7.92059177557036
2018-01-16 09:00:00,0.94,0.38,0.0,0.9,27.8,58.0,18.6,1004.2,30.2,-8.66137917279373,-9.288192010563463
2018-01-16 10:00:00,0.97,0.51,0.0,0.95,29.4,49.0,17.5,1003.8,31.0,-8.66137917279373,-9.288192010563463
2018-01-16 11:00:00,0.98,0.48,0.0,0.96,31.8,38.0,15.6,1002.9,35.6,-10.767204742114458,-11.149766905249093
2018-01-16 12:00:00,0.97,0.0,0.0,0.97,33.2,34.0,15.2,1001.5,39.2,-12.946151088710728,-10.863110603702514
2018-01-16 13:00:00,0.98,0.0,0.48,0.96,33.7,33.0,15.1,999.9,41.0,-15.047716095374025,-10.93280569264
2018-01-16 14:00:00,0.98,0.01,0.56,0.96,33.3,34.0,15.2,998.5,41.8,-13.94779033883898,-10.897208113264151
2018-01-16 15:00:00,0.81,0.0,0.73,0.73,33.3,33.0,14.8,997.5,39.2,-12.356620787165838,-10.006194217692414
2018-01-16 16:00:00,0.91,0.04,0.73,0.87,32.4,37.0,15.8,997.4,35.3,-16.20088542076295,-6.876867861411218
2018-01-16 17:00:00,0.84,0.09,0.32,0.99,29.8,49.0,18.0,998.2,39.2,-17.975927798831506,-2.8471072637322026
2018-01-16 18:00:00,0.99,0.0,0.2,0.99,28.1,57.0,18.9,998.5,34.2,-16.889704976622717,-0.5898014942722682
2018-01-16 19:00:00,0.94,0.0,0.18,0.93,26.6,68.0,20.2,999.7,33.8,-17.289461307430358,-0.6037612929532687
2018-01-16 20:00:00,0.95,0.0,0.09,0.94,25.8,72.0,20.4,1000.7,31.7,-13.647867363856914,-1.1940336756429164
2018-01-16 21:00:00,0.86,0.0,0.06,0.85,25.0,76.0,20.5,1001.7,25.2,-10.765802912487002,-1.705135668938517
2018-01-16 22:00:00,0.56,0.03,0.05,0.53,24.2,80.0,20.6,1002.1,19.8,-3.5640260967534716,-1.8159619989581874
2018-01-16 23:00:00,0.57,0.14,0.12,0.53,24.0,83.0,20.9,1002.3,6.5,-2.8772616073430903,-3.195522749552795
2018-01-17 00:00:00,0.63,0.13,0.02,0.6,23.8,85.0,21.0,1001.8,6.1,-2.883363526931848,-1.8017254983928965
2018-01-17 01:00:00,0.87,0.46,0.02,0.77,23.4,87.0,21.1,1001.5,5.8,0.7257656867990037,-2.9108871788279895
2018-01-17 02:00:00,0.52,0.3,0.08,0.31,23.3,87.0,21.0,1000.7,9.0,1.2246467991473533e-15,-5.0
2018-01-17 03:00:00,0.89,0.33,0.08,0.87,23.0,87.0,20.6,1000.4,9.0,1.1511679911985121e-15,-4.7
2018-01-17 04:00:00,0.91,0.26,0.11,0.87,22.9,87.0,20.6,1000.3,9.0,-0.3278554265973889,-4.688551036221174
2018-01-17 05:00:00,0.92,0.28,0.09,0.85,22.6,90.0,21.0,1000.7,8.6,-1.1110124779463997,-3.6339580726595346
2018-01-17 06:00:00,0.92,0.23,0.08,0.9,23.0,89.0,21.0,1001.3,10.1,-0.7515347451843534,-5.34744757120448
2018-01-17 07:00:00,0.82,0.12,0.07,0.79,23.4,87.0,21.0,1002.4,14.4,0.6794350112397471,-6.4643923198937765
2018-01-17 08:00:00,0.79,0.34,0.05,0.74,25.1,76.0,20.6,1003.3,23.0,-3.2231247291258516,-9.360633898433237
2018-01-17 09:00:00,0.64,0.19,0.03,0.6,27.1,62.0,19.2,1003.9,27.4,-5.799999999999999,-10.045894683899489
2018-01-17 10:00:00,0.41,0.31,0.03,0.13,29.0,50.0,17.6,1003.5,32.4,-6.478707566445293,-12.184676781453193
2018-01-17 11:00:00,0.37,0.36,0.02,0.0,30.7,43.0,16.6,1002.7,36.7,-6.719630361677122,-14.410293813882735
2018-01-17 12:00:00,0.68,0.11,0.33,0.53,31.8,39.0,16.0,1001.4,38.9,-9.008627491964484,-14.41681763465924
2018-01-17 13:00:00,0.77,0.1,0.37,0.65,32.7,35.0,15.4,1000.0,38.9,-8.74366785984788,-13.992793586581028
2018-01-17 14:00:00,0.27,0.0,0.08,0.21,32.7,34.0,14.7,998.8,37.8,-4.981192763194498,-14.466434206669549
2018-01-17 15:00:00,0.22,0.0,0.22,0.0,33.0,31.0,13.6,997.9,34.6,-4.583069920563961,-12.591881118531173
2018-01-17 16:00:00,1.0,0.0,1.0,0.0,33.0,31.0,13.6,997.7,34.2,-10.446718491427301,-12.900622960185718
2018-01-17 17:00:00,0.77,0.0,0.87,0.0,31.7,34.0,13.8,997.9,34.6,-10.478907385791707,-6.050000000000002
2018-01-17 18:00:00,0.76,0.0,0.76,0.0,27.8,59.0,19.1,998.5,32.4,-16.61773159165019,6.378949501906345
2018-01-17 19:00:00,0.13,0.06,0.12,0.0,26.0,68.0,19.6,999.8,33.5,-13.681224626137661,0.7170026005283306
2018-01-17 20:00:00,0.17,0.08,0.16,0.0,25.1,71.0,19.4,1001.3,28.4,-14.79774588831459,-0.2582956152717973
2018-01-17 21:00:00,0.2,0.05,0.19,0.0,24.5,73.0,19.4,1002.1,27.7,-10.46617932785172,-2.224655091750026
2018-01-17 22:00:00,0.73,0.05,0.01,0.72,24.4,73.0,19.2,1002.6,19.8,-8.320563465273988,-2.8649997592229797
2018-01-17 23:00:00,0.88,0.09,0.03,0.88,23.7,73.0,18.5,1002.8,16.2,-4.658019105832602,-5.358438019581681
2018-01-18 00:00:00,0.9,0.03,0.08,0.89,23.4,70.0,17.5,1002.5,13.0,-2.1013155617496424,-6.467184310807044
