datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-04-08 02:00:00,0.03,0.0,0.0,0.03,25.9,93.0,24.7,1005.0,11.2,-4.364789504399991,4.6806636903626915
2019-04-08 03:00:00,0.03,0.0,0.0,0.03,25.6,96.0,25.0,1004.7,11.2,-2.9055391983331003,5.702441754805554
2019-04-08 04:00:00,0.02,0.0,0.0,0.01,25.5,98.0,25.1,1005.0,11.2,-1.1257730727216153,5.791600382341217
2019-04-08 05:00:00,0.03,0.02,0.0,0.0,25.4,99.0,25.1,1005.2,10.1,2.545584412271571,2.545584412271572
2019-04-08 06:00:00,0.03,0.03,0.0,0.0,26.0,95.0,25.0,1006.0,9.4,3.2308440897875603,2.524212048835198
2019-04-08 07:00:00,0.02,0.02,0.01,0.0,28.3,80.0,24.5,1007.0,11.2,1.414213562373095,1.4142135623730954
2019-04-08 08:00:00,0.08,0.02,0.07,0.0,30.9,64.0,23.2,1007.9,13.7,1.4554435894139948,0.36288284339950166
2019-04-08 09:00:00,0.18,0.17,0.13,0.0,33.3,51.0,21.8,1008.1,15.8,-0.3479327524001633,2.475670171853926
2019-04-08 10:00:00,0.22,0.16,0.21,0.0,35.0,42.0,20.3,1007.6,22.7,-2.4724035165450204,6.119413440140796
2019-04-08 11:00:00,0.34,0.2,0.34,0.0,35.5,42.0,20.6,1007.1,28.1,-6.156614753256584,7.880107536067219
2019-04-08 12:00:00,0.18,0.01,0.18,0.0,35.5,46.0,22.2,1006.2,32.4,-8.320379992762483,8.922515159753878
2019-04-08 13:00:00,0.21,0.03,0.21,0.0,36.3,43.0,21.7,1004.7,33.5,-7.243699165699864,11.15431855367414
2019-04-08 14:00:00,0.16,0.07,0.16,0.0,35.9,44.0,21.8,1003.7,36.4,-7.173049895884841,14.077903082176212
2019-04-08 15:00:00,0.15,0.0,0.13,0.06,34.7,46.0,21.4,1003.1,37.8,-8.299999999999999,14.376021702821683
2019-04-08 16:00:00,0.23,0.0,0.13,0.13,34.0,46.0,20.8,1002.6,37.8,-10.462577490806025,14.400502499874063
2019-04-08 17:00:00,0.3,0.0,0.12,0.09,32.3,54.0,21.9,1002.9,37.4,-8.403540973867443,15.804761912174792
2019-04-08 18:00:00,0.22,0.0,0.13,0.12,30.7,66.0,23.7,1003.5,34.6,-7.951729911219399,12.244590292003188
2019-04-08 19:00:00,0.3,0.0,0.18,0.18,30.4,68.0,23.9,1004.5,27.4,-5.367251924106883,11.510108895365454
2019-04-08 20:00:00,0.29,0.0,0.18,0.18,29.9,68.0,23.4,1005.4,23.0,-2.5644420195200635,11.10781873855168
2019-04-08 21:00:00,0.32,0.0,0.16,0.22,29.2,73.0,23.9,1006.1,21.6,-2.45335795164956,11.542141688658909
2019-04-08 22:00:00,0.4,0.0,0.07,0.37,28.9,76.0,24.1,1006.8,21.6,-1.1393602496174258,10.84028865951418
2019-04-08 23:00:00,0.24,0.0,0.07,0.2,28.4,77.0,24.0,1006.6,19.4,-0.65571085319478,9.377102072442348
2019-04-09 00:00:00,0.21,0.0,0.06,0.19,27.8,79.0,23.9,1005.9,16.6,-0.4134540543192561,7.889173324561134
2019-04-09 01:00:00,0.18,0.0,0.03,0.16,27.2,82.0,23.9,1005.5,13.7,-0.34018371557913474,6.49109197590473
2019-04-09 02:00:00,0.1,0.0,0.04,0.08,26.8,84.0,23.8,1005.2,11.5,-1.4846769586695103,6.430842427582552
2019-04-09 03:00:00,0.12,0.0,0.05,0.11,26.2,86.0,23.8,1005.0,11.5,-2.1161930039715178,6.1458707413955596
2019-04-09 04:00:00,0.12,0.0,0.04,0.11,25.8,89.0,23.9,1005.2,11.9,-2.1161930039715178,6.1458707413955596
2019-04-09 05:00:00,0.15,0.0,0.03,0.13,26.1,90.0,24.3,1005.4,11.2,-4.333068166694747,5.750175672340509
2019-04-09 06:00:00,0.11,0.0,0.02,0.1,27.0,85.0,24.2,1005.9,14.4,-3.2678342100901636,5.032023407672543
2019-04-09 07:00:00,0.05,0.0,0.01,0.04,29.5,71.0,23.6,1006.5,15.8,-1.7542302283364197,5.737828535778213
2019-04-09 08:00:00,0.01,0.0,0.01,0.0,31.8,59.0,22.8,1007.1,19.1,2.5357095704441956,5.4378467222199
2019-04-09 09:00:00,0.06,0.04,0.06,0.01,34.2,48.0,21.5,1007.2,20.5,2.907803098047883,4.3109953772862175
2019-04-09 10:00:00,0.18,0.05,0.18,0.0,36.3,37.0,19.4,1007.0,20.5,-0.35342109587492787,2.8783838397598336
2019-04-09 11:00:00,0.18,0.0,0.18,0.0,37.8,32.0,18.1,1006.2,22.0,-5.022947341949744,2.899999999999999
2019-04-09 12:00:00,0.32,0.0,0.32,0.0,37.2,35.0,19.5,1005.6,32.0,-11.107670280670327,6.15708217712848
2019-04-09 13:00:00,0.37,0.0,0.28,0.19,36.3,40.0,20.5,1004.7,34.9,-9.687362902255702,9.6873629022557
2019-04-09 14:00:00,0.22,0.0,0.14,0.17,35.0,45.0,21.4,1003.7,40.0,-12.312003157002994,13.67386478878405
2019-04-09 15:00:00,0.56,0.0,0.1,0.54,34.6,44.0,20.7,1003.3,43.6,-12.313229506513167,15.760215072134438
2019-04-09 16:00:00,0.61,0.0,0.13,0.58,33.7,48.0,21.1,1003.2,43.2,-11.520590944932476,15.85673308974897
2019-04-09 17:00:00,0.34,0.0,0.12,0.27,32.3,54.0,21.8,1003.4,40.3,-9.640110919765982,14.844469052634004
2019-04-09 18:00:00,0.32,0.0,0.13,0.24,31.0,68.0,24.3,1003.8,34.9,-8.38744113923142,12.915526746359529
2019-04-09 19:00:00,0.54,0.0,0.13,0.48,30.5,67.0,23.6,1005.0,28.4,-6.489479743866685,10.800307988846614
2019-04-09 20:00:00,0.22,0.0,0.1,0.15,29.8,72.0,24.2,1005.9,23.4,-4.691062705321764,10.060016436106814
2019-04-09 21:00:00,0.31,0.0,0.06,0.27,29.1,78.0,24.9,1006.4,20.2,-5.39192644664877,8.302838622659698
2019-04-09 22:00:00,0.31,0.0,0.03,0.3,28.7,80.0,25.0,1007.2,17.3,-4.605691392340203,8.30888721782426
2019-04-09 23:00:00,0.18,0.0,0.03,0.17,28.1,82.0,24.8,1007.3,16.6,-2.5648410533120645,7.893769085249775
2019-04-10 00:00:00,0.22,0.0,0.03,0.2,27.7,83.0,24.5,1006.9,14.8,-2.101315561749643,6.467184310807044
2019-04-10 01:00:00,0.27,0.0,0.03,0.25,27.2,85.0,24.5,1006.3,12.2,-2.4881992827652204,4.679622242152313
2019-04-10 02:00:00,0.2,0.0,0.02,0.18,26.6,88.0,24.5,1005.7,10.4,-3.6324027044213847,4.64926344627966
2019-04-10 03:00:00,0.26,0.0,0.02,0.25,26.0,91.0,24.5,1005.5,10.1,-2.880147736233119,3.9641832724372423
2019-04-10 04:00:00,0.45,0.0,0.01,0.44,25.6,94.0,24.6,1005.6,8.6,-1.4235782507653014,3.197409101749103
2019-04-10 05:00:00,0.9,0.0,0.01,0.14,25.9,94.0,24.8,1005.7,5.8,0.7269507745119705,-1.0777488443215544
2019-04-10 06:00:00,0.12,0.0,0.01,0.11,26.4,91.0,24.8,1006.5,4.3,0.3631923997916376,-0.7128052193506943
2019-04-10 07:00:00,0.08,0.01,0.02,0.06,28.9,75.0,24.1,1007.2,9.7,1.0777488443215544,0.7269507745119705
2019-04-10 08:00:00,0.02,0.01,0.02,0.0,31.6,61.0,23.1,1007.8,14.8,0.7107390870623786,2.187429987478853
2019-04-10 09:00:00,0.14,0.05,0.13,0.0,34.3,46.0,21.2,1007.9,15.1,-0.3399186938124423,1.0461621679246689
2019-04-10 10:00:00,0.26,0.01,0.26,0.0,36.5,36.0,18.9,1007.6,18.0,-2.8512208774027776,1.4527695991665497
2019-04-10 11:00:00,0.26,0.0,0.26,0.0,37.5,32.0,18.0,1007.1,25.6,-7.92059177557036,2.122316169840671
2019-04-10 12:00:00,0.32,0.0,0.32,0.0,37.3,34.0,18.8,1006.2,29.9,-10.423721839997087,3.1868515814778298
2019-04-10 13:00:00,0.34,0.0,0.34,0.0,37.8,33.0,19.0,1005.1,32.0,-10.771960632878907,5.727553065987869
2019-04-10 14:00:00,0.36,0.03,0.35,0.02,36.5,42.0,21.4,1004.0,38.2,-12.528179031698018,10.89057988124242
2019-04-10 15:00:00,0.21,0.0,0.2,0.04,35.1,47.0,22.1,1003.6,39.2,-11.575959490008252,12.856405480758918
2019-04-10 16:00:00,0.31,0.0,0.09,0.26,33.7,51.0,22.2,1003.4,38.2,-10.897208113264153,13.947790338838978
2019-04-10 17:00:00,0.26,0.0,0.09,0.12,32.0,63.0,24.0,1004.0,37.4,-9.062507694346527,12.942602299766072
2019-04-10 18:00:00,0.29,0.0,0.08,0.25,30.1,72.0,24.4,1004.6,31.7,-8.640443208699356,11.892549817311725
2019-04-10 19:00:00,0.11,0.0,0.05,0.07,29.1,78.0,24.8,1005.3,28.4,-6.449999999999999,11.17172770881926
2019-04-10 20:00:00,0.06,0.0,0.04,0.03,28.7,82.0,25.2,1006.0,24.1,-4.311408416603484,9.683581851011567
2019-04-10 21:00:00,0.03,0.0,0.03,0.0,28.4,83.0,25.2,1006.9,20.2,-2.2246550917500247,10.46617932785172
2019-04-10 22:00:00,0.27,0.0,0.02,0.26,27.9,85.0,25.1,1007.6,19.1,0.7212463965468092,6.862201078041086
2019-04-10 23:00:00,0.46,0.0,0.0,0.46,27.2,87.0,24.8,1007.7,12.2,0.6945927106677219,3.939231012048832
2019-04-11 00:00:00,0.42,0.0,0.01,0.41,26.7,89.0,24.7,1007.0,6.1,-1.0611580849203361,3.9602958877851795
2019-04-11 01:00:00,0.19,0.0,0.02,0.17,26.2,92.0,24.8,1006.5,6.5,-1.0494494745709972,5.3989495089621515
2019-04-11 02:00:00,0.21,0.0,0.03,0.2,26.0,92.0,24.7,1005.9,6.8,-1.8159619989581874,3.564026096753471
2019-04-11 03:00:00,0.23,0.0,0.02,0.21,25.5,95.0,24.8,1005.5,5.0,-2.499280409439629,0.7166571251241975
2019-04-11 04:00:00,0.27,0.0,0.02,0.25,25.4,97.0,24.9,1005.5,3.6,-1.0777488443215544,-0.7269507745119709
2019-04-11 05:00:00,0.2,0.0,0.01,0.04,25.6,96.0,25.0,1006.3,5.0,-3.606244584051392,-3.6062445840513924
2019-04-11 06:00:00,0.01,0.0,0.01,0.0,26.6,92.0,25.2,1007.1,11.9,-3.2095339943541705,-3.963444403430551
2019-04-11 07:00:00,0.06,0.0,0.05,0.0,29.0,81.0,25.5,1007.8,13.0,-3.5640260967534716,-1.8159619989581874
2019-04-11 08:00:00,0.12,0.07,0.1,0.0,31.9,60.0,23.2,1008.5,18.4,-5.386845871403051,0.3766849582182768
2019-04-11 09:00:00,0.26,0.06,0.24,0.0,34.0,46.0,20.6,1008.6,22.3,-6.148780366869515,3.5499999999999985
2019-04-11 10:00:00,0.27,0.04,0.27,0.0,34.8,42.0,20.2,1008.1,25.2,-7.171881598543045,3.975438886019963
2019-04-11 11:00:00,0.2,0.02,0.19,0.0,35.8,39.0,19.9,1007.1,25.6,-6.859756131737131,2.4967470462773815
2019-04-11 12:00:00,0.21,0.02,0.21,0.0,37.2,35.0,19.2,1005.6,25.6,-5.08636752381579,1.0811407922523486
2019-04-11 13:00:00,0.16,0.0,0.16,0.0,37.8,33.0,18.8,1004.2,24.1,-6.467184310807045,2.101315561749642
2019-04-11 14:00:00,0.2,0.0,0.19,0.01,37.0,38.0,20.5,1003.1,32.4,-11.533454107727394,7.206901993571585
2019-04-11 15:00:00,0.19,0.0,0.18,0.05,35.6,44.0,21.6,1002.5,39.2,-14.34179571564234,11.20503885092698
2019-04-11 16:00:00,0.18,0.0,0.14,0.07,32.9,56.0,23.1,1002.4,46.4,-16.32901346768738,15.76874500941924
2019-04-11 17:00:00,0.17,0.0,0.13,0.0,32.2,59.0,23.2,1003.2,46.1,-12.139570809112476,13.018095888821234
2019-04-11 18:00:00,0.19,0.0,0.13,0.14,30.1,68.0,23.7,1003.7,35.6,-8.224049428726913,12.6639255759759
2019-04-11 19:00:00,0.14,0.0,0.1,0.1,29.8,73.0,24.3,1004.5,28.4,-6.941942361454985,11.10943005964918
2019-04-11 20:00:00,0.12,0.0,0.07,0.09,29.1,79.0,25.0,1005.1,23.4,-5.405176495178691,8.650090580795544
2019-04-11 21:00:00,0.04,0.0,0.03,0.02,28.6,81.0,25.0,1005.6,18.4,0.35588450245201625,6.790680836331102
2019-04-11 22:00:00,0.02,0.0,0.0,0.02,27.5,82.0,24.2,1006.1,11.9,1.7613968679371996,5.421022142882376
2019-04-11 23:00:00,0.03,0.0,0.01,0.02,27.4,82.0,24.1,1005.7,7.6,-3.5748714227020666,2.894873798829251
2019-04-12 00:00:00,0.02,0.0,0.01,0.01,26.5,89.0,24.6,1005.2,9.0,-2.5242120488351993,3.2308440897875594
2019-04-12 01:00:00,0.02,0.0,0.01,0.01,26.1,92.0,24.7,1004.7,7.6,1.8364363038995857,4.32637281122647
2019-04-12 02:00:00,0.0,0.0,0.0,0.0,25.2,97.0,24.8,1004.0,5.8,-3.9357886821272814,2.1816432911085166
2019-04-12 03:00:00,0.02,0.0,0.0,0.01,25.1,99.0,24.9,1004.0,5.8,-2.878383839759834,0.35342109587492737
2019-04-12 04:00:00,0.98,0.98,0.0,0.0,24.7,100.0,24.7,1004.2,5.4,-3.632020578756357,-0.7059932828932162
2019-04-12 05:00:00,1.0,0.52,0.0,0.0,24.8,100.0,24.8,1004.6,4.7,-3.616017032810471,-1.4609657143220567
2019-04-12 06:00:00,0.0,0.0,0.0,0.0,25.8,96.0,25.1,1005.3,8.3,-2.1649947956686737,-2.4905416147351476
2019-04-12 07:00:00,0.0,0.0,0.0,0.0,28.8,77.0,24.2,1006.4,11.2,-2.485363104321589,-1.0549740469210391
2019-04-12 08:00:00,0.0,0.0,0.0,0.0,31.9,59.0,22.9,1007.1,17.3,-4.688551036221174,-0.3278554265973886
2019-04-12 09:00:00,0.02,0.02,0.0,0.0,34.7,44.0,20.5,1007.3,18.7,-4.283637201794505,0.3747696938149304
2019-04-12 10:00:00,0.07,0.01,0.07,0.0,36.6,35.0,18.9,1006.8,21.6,-5.062776693988422,2.149021206691006
2019-04-12 11:00:00,0.11,0.08,0.04,0.02,38.2,30.0,17.6,1006.2,25.9,-7.128052193506943,3.631923997916374
2019-04-12 12:00:00,0.27,0.0,0.26,0.01,38.9,29.0,17.5,1005.1,30.2,-9.708278749247294,5.381386784734341
2019-04-12 13:00:00,0.3,0.0,0.3,0.01,38.8,29.0,17.7,1004.1,35.3,-12.24459029200319,7.951729911219397
2019-04-12 14:00:00,0.26,0.0,0.24,0.04,38.2,31.0,18.1,1003.2,38.2,-12.92337635915024,10.096848195340796
2019-04-12 15:00:00,0.24,0.0,0.21,0.05,36.9,34.0,18.6,1002.4,39.6,-12.871825148497402,12.003171137099972
2019-04-12 16:00:00,0.16,0.0,0.14,0.04,34.7,43.0,20.5,1002.4,39.2,-12.821569169174975,13.749449590440404
2019-04-12 17:00:00,0.12,0.0,0.06,0.0,33.4,48.0,21.0,1002.7,41.4,-13.753288904374106,9.992349288972042
2019-04-12 18:00:00,0.09,0.0,0.06,0.03,30.9,64.0,23.4,1003.1,34.2,-11.461863112573452,11.869106705587747
2019-04-12 19:00:00,0.04,0.0,0.03,0.02,29.9,76.0,25.2,1004.1,31.0,-7.26950774511971,10.77748844321554
2019-04-12 20:00:00,0.07,0.0,0.03,0.05,29.2,77.0,24.9,1004.9,24.5,-4.734408385322035,9.706975700031006
2019-04-12 21:00:00,0.03,0.0,0.01,0.02,28.5,80.0,24.8,1005.7,19.8,0.6623836448822004,7.571079705497266
2019-04-12 22:00:00,0.01,0.0,0.01,0.01,27.8,83.0,24.6,1006.5,13.3,2.8772616073430903,3.195522749552795
2019-04-12 23:00:00,0.0,0.0,0.0,0.0,27.8,82.0,24.3,1006.5,7.2,-1.111012477946399,3.633958072659535
2019-04-13 00:00:00,0.0,0.0,0.0,0.0,26.6,87.0,24.3,1005.8,5.8,-3.2154212137912763,0.7423384793347546
2019-04-13 01:00:00,0.0,0.0,0.0,0.0,26.1,89.0,24.2,1005.2,6.1,-3.984778792366982,0.34862297099063294
2019-04-13 02:00:00,0.05,0.04,0.0,0.0,25.9,91.0,24.2,1004.4,6.5,-3.9467090073008153,-1.436484601967809
2019-04-13 03:00:00,0.09,0.08,0.0,0.0,25.8,91.0,24.2,1004.4,5.0,-1.4499999999999997,-2.511473670974872
2019-04-13 04:00:00,0.07,0.07,0.0,0.0,25.5,93.0,24.2,1004.7,3.6,0.33991869381244244,-1.0461621679246689
2019-04-13 05:00:00,0.06,0.03,0.0,0.0,25.5,94.0,24.5,1004.8,2.9,-0.7166571251241979,-2.499280409439629
2019-04-13 06:00:00,0.03,0.03,0.0,0.0,26.6,89.0,24.7,1005.8,9.0,-2.4881992827652213,-4.679622242152313
2019-04-13 07:00:00,0.03,0.02,0.01,0.0,29.5,78.0,25.2,1006.7,14.0,-4.330127018922193,-2.5000000000000004
2019-04-13 08:00:00,0.08,0.07,0.01,0.0,32.5,56.0,22.5,1007.4,18.4,-5.087576656325103,0.35575801609503915
2019-04-13 09:00:00,0.12,0.04,0.12,0.0,34.8,43.0,20.4,1007.4,19.8,-5.074340152243906,1.8469087739586112
2019-04-13 10:00:00,0.23,0.0,0.23,0.0,36.5,36.0,19.1,1007.1,24.1,-7.180188374442374,1.7902220274375418
2019-04-13 11:00:00,0.11,0.0,0.1,0.0,37.7,32.0,18.4,1006.5,26.6,-8.308865795825096,3.1894747509531727
2019-04-13 12:00:00,0.46,0.0,0.46,0.01,38.2,32.0,18.7,1005.4,31.3,-10.513876985422742,5.357087896926652
2019-04-13 13:00:00,0.41,0.0,0.41,0.01,37.5,35.0,19.6,1004.3,33.1,-11.226682204773436,5.720280296718289
2019-04-13 14:00:00,0.29,0.0,0.29,0.01,37.5,36.0,20.0,1003.3,32.4,-10.430991582724042,6.518006950068419
2019-04-13 15:00:00,0.43,0.0,0.41,0.07,36.7,41.0,21.4,1002.7,34.6,-11.567271091096568,9.706092906266743
2019-04-13 16:00:00,0.13,0.0,0.13,0.01,34.7,47.0,21.8,1002.6,38.2,-10.897208113264153,13.947790338838978
2019-04-13 17:00:00,0.1,0.0,0.06,0.0,33.5,50.0,21.5,1003.2,37.8,-10.80122664797759,9.063305296580205
2019-04-13 18:00:00,0.06,0.0,0.06,0.0,30.9,63.0,23.1,1003.6,29.2,-8.62670273047588,8.626702730475879
2019-04-13 19:00:00,0.05,0.0,0.03,0.02,29.5,76.0,24.9,1004.5,24.5,-7.8837768032918305,10.462125181619538
2019-04-13 20:00:00,0.03,0.0,0.02,0.0,28.8,79.0,24.8,1005.5,23.8,-4.403707847473604,8.642763284627167
2019-04-13 21:00:00,0.02,0.0,0.02,0.0,28.2,83.0,25.0,1006.3,16.9,-2.47213595499958,7.608452130361228
2019-04-13 22:00:00,0.01,0.0,0.01,0.0,27.5,86.0,25.0,1007.2,13.7,3.567095162291493,3.211826910522519
2019-04-13 23:00:00,0.1,0.09,0.0,0.0,27.2,86.0,24.6,1007.2,10.1,3.233246532964663,2.1808523235359116
2019-04-14 00:00:00,0.08,0.07,0.0,0.0,27.2,84.0,24.2,1006.4,7.6,1.4500000000000002,2.5114736709748717
2019-04-14 01:00:00,0.09,0.09,0.0,0.0,26.8,85.0,24.1,1005.8,5.8,3.5748714227020644,2.894873798829254
2019-04-14 02:00:00,0.06,0.06,0.0,0.0,27.0,84.0,24.1,1005.4,5.4,0.7263847995832752,-1.4256104387013886
2019-04-14 03:00:00,0.07,0.07,0.01,0.0,26.2,88.0,24.0,1005.1,2.5,-1.083267041673687,-1.437543918085127
2019-04-14 04:00:00,0.12,0.09,0.1,0.0,26.0,90.0,24.1,1005.4,4.3,-2.4905416147351476,-2.1649947956686737
2019-04-14 05:00:00,0.14,0.11,0.14,0.0,26.8,86.0,24.3,1005.5,5.4,-2.4905416147351476,-2.1649947956686737
2019-04-14 06:00:00,0.14,0.11,0.12,0.0,27.8,81.0,24.2,1006.2,9.4,-4.998560818879258,-1.4333142502483958
2019-04-14 07:00:00,0.12,0.06,0.1,0.0,29.5,72.0,24.0,1007.1,16.2,-6.10580806867569,1.076618701534968
2019-04-14 08:00:00,0.3,0.2,0.22,0.07,31.6,59.0,22.8,1007.7,19.1,-5.377666356487367,2.17271824181229
2019-04-14 09:00:00,0.35,0.13,0.12,0.23,33.0,53.0,22.1,1007.9,21.2,-6.1458707413955596,2.116193003971518
2019-04-14 10:00:00,0.46,0.15,0.19,0.32,35.0,46.0,21.5,1007.4,25.6,-7.973781149274371,3.2216167033768435
2019-04-14 11:00:00,0.25,0.06,0.24,0.01,36.0,42.0,21.0,1007.2,31.7,-11.14504617410967,5.435802220184561
2019-04-14 12:00:00,0.23,0.01,0.23,0.0,36.3,42.0,21.2,1006.1,35.3,-12.211892584652535,7.630837404958149
2019-04-14 13:00:00,0.18,0.0,0.18,0.0,36.5,41.0,21.3,1004.9,38.2,-12.94427190999916,9.404564036679568
2019-04-14 14:00:00,0.18,0.0,0.18,0.0,35.8,43.0,21.5,1003.9,38.5,-12.538577507742495,9.448495863487159
2019-04-14 15:00:00,0.12,0.01,0.12,0.0,35.0,46.0,21.7,1003.5,37.4,-11.509436805418417,11.114533927343958
2019-04-14 16:00:00,0.15,0.0,0.14,0.0,34.4,48.0,21.9,1003.4,36.4,-10.40402755668352,9.367828489024015
2019-04-14 17:00:00,0.07,0.02,0.14,0.0,32.0,63.0,24.2,1003.8,31.7,-9.267951356541541,12.298986854728312
2019-04-14 18:00:00,0.01,0.0,0.01,0.0,30.6,70.0,24.5,1004.3,31.3,-7.866504888122967,9.714324518212136
2019-04-14 19:00:00,0.0,0.0,0.0,0.0,29.4,77.0,24.9,1004.9,23.8,-6.077449283938642,10.114574148284925
2019-04-14 20:00:00,0.0,0.0,0.0,0.0,28.2,80.0,24.5,1005.6,21.2,-3.2687315981247376,6.415246974156248
2019-04-14 21:00:00,0.0,0.0,0.0,0.0,27.4,86.0,24.8,1006.6,12.2,-0.32785542659739,4.688551036221174
2019-04-14 22:00:00,0.0,0.0,0.0,0.0,26.9,87.0,24.5,1007.3,6.5,3.195522749552796,2.87726160734309
2019-04-14 23:00:00,0.0,0.0,0.0,0.0,26.9,85.0,24.1,1007.0,6.8,1.7489675652259409,3.9282454678631837
2019-04-15 00:00:00,0.0,0.0,0.0,0.0,26.5,86.0,23.9,1006.6,7.6,1.1110124779463997,3.6339580726595346
2019-04-15 01:00:00,0.13,0.13,0.0,0.0,26.2,87.0,23.8,1005.9,5.8,1.4235782507653008,3.197409101749103
2019-04-15 02:00:00,0.16,0.16,0.02,0.0,26.4,86.0,23.9,1005.3,8.6,2.880147736233118,3.9641832724372428
2019-04-15 03:00:00,0.17,0.13,0.12,0.0,26.0,88.0,23.9,1005.2,8.6,1.0506577808748208,3.2335921554035223
2019-04-15 04:00:00,0.29,0.2,0.22,0.0,26.0,89.0,24.0,1005.7,5.8,-1.4527695991665501,2.851220877402777
2019-04-15 05:00:00,0.3,0.15,0.2,0.0,26.0,88.0,23.8,1005.7,7.6,1.1109406435904314,2.894099322141325
2019-04-15 06:00:00,0.26,0.15,0.21,0.0,26.8,84.0,23.9,1006.6,8.6,-2.4930243101639276,2.8678964048465336
2019-04-15 07:00:00,0.19,0.13,0.15,0.0,28.9,72.0,23.3,1007.4,12.2,-1.801725498392897,2.883363526931848
2019-04-15 08:00:00,0.17,0.08,0.15,0.0,31.7,54.0,21.2,1008.2,17.3,-2.880147736233119,3.9641832724372423
2019-04-15 09:00:00,0.14,0.05,0.14,0.0,33.8,44.0,19.8,1008.4,18.7,-0.6945927106677211,3.939231012048832
2019-04-15 10:00:00,0.3,0.01,0.3,0.0,35.5,38.0,19.2,1007.9,19.4,-2.5242120488351993,3.2308440897875594
2019-04-15 11:00:00,0.31,0.0,0.31,0.0,36.7,35.0,18.7,1007.3,23.0,-4.6806636903626915,4.364789504399989
2019-04-15 12:00:00,0.26,0.01,0.26,0.0,37.0,35.0,19.0,1006.3,27.0,-6.156001578501497,6.836932394392025
2019-04-15 13:00:00,0.17,0.0,0.16,0.0,37.0,36.0,19.6,1005.0,29.9,-7.494262791219215,8.323222045346812
2019-04-15 14:00:00,0.13,0.0,0.13,0.0,37.1,35.0,19.3,1003.7,31.0,-6.825559592577447,9.747909327039004
2019-04-15 15:00:00,0.14,0.0,0.13,0.03,36.0,39.0,20.0,1003.1,36.0,-8.584692080577922,13.7383791577341
2019-04-15 16:00:00,0.28,0.0,0.09,0.22,34.8,41.0,19.5,1002.9,37.4,-9.367791402258469,14.425133768661292
2019-04-15 17:00:00,0.29,0.0,0.07,0.02,33.4,46.0,20.4,1003.0,38.5,-9.636084130697572,13.761754344055065
2019-04-15 18:00:00,0.06,0.0,0.05,0.01,31.0,59.0,22.1,1003.9,34.2,-8.743667859847882,13.992793586581028
2019-04-15 19:00:00,0.05,0.0,0.05,0.0,30.0,72.0,24.4,1004.9,31.0,-5.66560136309447,13.347320375060386
2019-04-15 20:00:00,0.06,0.0,0.06,0.0,29.6,74.0,24.6,1006.2,26.3,-1.7674983821928296,12.576404473017943
2019-04-15 21:00:00,0.56,0.0,0.06,0.54,29.3,73.0,23.9,1007.4,22.7,-0.3629547657060119,10.393664600998596
2019-04-15 22:00:00,0.76,0.0,0.03,0.76,28.8,75.0,24.0,1007.7,18.7,-1.423553631866102,8.987963899415753
2019-04-15 23:00:00,0.78,0.0,0.01,0.78,28.0,80.0,24.2,1007.4,16.2,-1.837615220227899,6.858073366652384
2019-04-16 00:00:00,0.54,0.0,0.0,0.54,27.3,84.0,24.4,1006.6,12.2,-1.0494494745709972,5.3989495089621515
2019-04-16 01:00:00,0.64,0.0,0.0,0.64,26.7,87.0,24.4,1005.8,9.4,0.6945927106677219,3.939231012048832
2019-04-16 02:00:00,0.8,0.0,0.0,0.8,26.1,90.0,24.4,1005.0,6.8,2.1490212066910046,5.062776693988422
2019-04-16 03:00:00,0.86,0.01,0.0,0.86,26.1,90.0,24.4,1004.6,6.5,-0.7059932828932164,3.6320205787563564
2019-04-16 04:00:00,0.24,0.02,0.0,0.22,25.8,92.0,24.4,1004.9,7.9,-1.8364363038995868,4.32637281122647
2019-04-16 05:00:00,0.19,0.02,0.02,0.48,25.9,92.0,24.4,1004.9,9.7,-2.149021206691006,5.062776693988422
2019-04-16 06:00:00,0.39,0.03,0.01,0.37,26.5,89.0,24.5,1005.4,12.2,-1.8364363038995868,4.32637281122647
2019-04-16 07:00:00,0.44,0.03,0.0,0.42,28.9,75.0,24.0,1006.3,11.9,-0.3479327524001633,2.475670171853926
2019-04-16 08:00:00,0.13,0.02,0.0,0.12,31.7,61.0,23.2,1007.0,14.0,1.4256104387013886,0.7263847995832752
2019-04-16 09:00:00,0.55,0.01,0.01,0.54,34.5,44.0,20.5,1007.0,16.2,1.7874357113510322,1.447436899414627
2019-04-16 10:00:00,0.47,0.0,0.11,0.42,36.5,37.0,19.5,1006.9,19.8,-3.9188697572715305e-16,3.2
2019-04-16 11:00:00,0.39,0.0,0.17,0.33,37.0,36.0,19.3,1006.3,22.0,-3.9597979746446663,3.9597979746446654
2019-04-16 12:00:00,0.38,0.0,0.12,0.32,37.8,34.0,19.4,1005.1,26.3,-6.46168817957512,5.048424097670398
2019-04-16 13:00:00,0.33,0.0,0.22,0.26,37.7,37.0,20.5,1003.7,35.6,-11.898962379461501,9.29648827741744
2019-04-16 14:00:00,0.89,0.0,0.24,0.87,36.3,40.0,20.6,1003.2,38.9,-7.571059701177799,12.600359320321049
2019-04-16 15:00:00,0.89,0.0,0.16,0.88,34.5,49.0,22.2,1002.6,46.8,-15.907676683511033,16.472881427755112
