datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-04-18 19:00:00,0.99,0.0,0.02,0.99,28.4,79.0,24.3,1005.6,24.1,-3.859306502340123,12.62322277871207
2018-04-18 20:00:00,1.0,0.0,0.01,1.0,27.6,80.0,24.0,1006.5,23.4,-1.461317560080686,10.397814721786489
2018-04-18 21:00:00,1.0,0.0,0.0,1.0,26.8,83.0,23.8,1007.2,18.4,-7.960204194457795e-16,6.5
2018-04-18 22:00:00,1.0,0.0,0.0,1.0,26.1,87.0,23.9,1007.6,11.2,0.7515347451843538,5.34744757120448
2018-04-18 23:00:00,1.0,0.0,0.0,1.0,25.9,89.0,24.0,1007.6,8.6,1.0811407922523495,5.086367523815789
2018-04-19 00:00:00,1.0,0.0,0.0,1.0,25.2,93.0,24.0,1007.1,8.6,3.6324027044213834,4.64926344627966
2018-04-19 01:00:00,1.0,0.0,0.0,1.0,25.1,94.0,24.0,1006.2,7.2,3.567095162291493,3.211826910522519
2018-04-19 02:00:00,1.0,0.0,0.0,1.0,24.8,95.0,24.0,1005.5,6.5,1.8364363038995857,4.32637281122647
2018-04-19 03:00:00,0.97,0.01,0.0,0.97,24.6,96.0,23.9,1005.3,7.9,-5.755839955992561e-16,4.7
2018-04-19 04:00:00,0.99,0.06,0.0,0.99,24.4,96.0,23.8,1005.2,8.6,1.8159619989581868,3.5640260967534716
2018-04-19 05:00:00,0.93,0.03,0.01,0.97,25.2,93.0,24.0,1004.9,6.8,-0.7423384793347552,3.215421213791276
2018-04-19 06:00:00,0.82,0.04,0.01,0.82,25.9,90.0,24.0,1005.6,9.0,1.0797650608505518,4.676976310969129
2018-04-19 07:00:00,0.48,0.03,0.0,0.47,27.7,81.0,24.2,1006.1,11.2,1.7998053071223097,2.1449244407331385
2018-04-19 08:00:00,0.18,0.02,0.0,0.16,30.0,69.0,23.8,1006.7,13.0,0.7263847995832747,1.4256104387013888
2018-04-19 09:00:00,0.2,0.01,0.0,0.19,32.2,58.0,22.8,1006.6,13.7,0.33991869381244205,1.046162167924669
2018-04-19 10:00:00,0.0,0.0,0.0,0.0,33.8,51.0,22.2,1006.2,16.6,-0.35342109587492787,2.8783838397598336
2018-04-19 11:00:00,0.02,0.01,0.01,0.0,35.2,47.0,22.0,1005.9,21.6,-2.1161930039715178,6.1458707413955596
2018-04-19 12:00:00,0.54,0.05,0.13,0.48,35.7,45.0,21.8,1005.1,26.3,-5.466402846320002,7.5238580476870105
2018-04-19 13:00:00,0.43,0.03,0.24,0.26,35.0,48.0,22.4,1004.0,31.0,-6.941942361454985,11.10943005964918
2018-04-19 14:00:00,0.52,0.02,0.17,0.42,34.3,52.0,23.0,1002.8,37.4,-7.226772275765962,15.497863158326716
2018-04-19 15:00:00,0.33,0.0,0.13,0.24,33.7,54.0,23.0,1002.0,41.0,-9.248589786882047,17.39406757932086
2018-04-19 16:00:00,0.1,0.0,0.1,0.0,32.8,57.0,23.2,1001.9,41.0,-7.5362422956764785,14.790708301526907
2018-04-19 17:00:00,0.05,0.0,0.1,0.85,31.1,61.0,22.7,1002.6,33.8,-4.348159957722353,16.227553881656345
2018-04-19 18:00:00,0.48,0.0,0.04,0.47,29.6,68.0,23.0,1003.2,32.0,-3.52815815445759,12.304149708010483
2018-04-19 19:00:00,0.92,0.0,0.03,0.92,28.7,74.0,23.6,1003.7,24.1,-1.8649195528648754,13.269592121137043
2018-04-19 20:00:00,0.95,0.0,0.04,0.95,28.2,78.0,24.0,1004.5,24.1,-1.4940690949597709e-15,12.2
2018-04-19 21:00:00,0.98,0.0,0.01,0.98,28.0,79.0,24.0,1005.4,22.0,3.283393375926419,9.02104915954472
2018-04-19 22:00:00,0.64,0.0,0.0,0.64,27.4,81.0,24.0,1006.1,16.6,2.474317973874391,7.185941174554807
2018-04-19 23:00:00,0.13,0.0,0.0,0.13,26.6,85.0,23.9,1005.9,13.3,1.0793978087775922,6.815049550106451
2018-04-20 00:00:00,0.15,0.0,0.0,0.15,26.0,88.0,23.9,1005.1,11.9,0.3557580160950389,5.087576656325103
2018-04-20 01:00:00,0.35,0.0,0.0,0.35,25.6,90.0,23.9,1004.4,8.3,1.0886485301985038,4.366330768241984
2018-04-20 02:00:00,0.64,0.0,0.0,0.64,25.5,91.0,23.8,1004.0,7.9,2.5000000000000004,4.330127018922193
2018-04-20 03:00:00,0.74,0.0,0.0,0.74,25.8,88.0,23.6,1003.7,11.5,4.015035054457323,5.7340643100229425
2018-04-20 04:00:00,0.76,0.0,0.0,0.76,25.9,87.0,23.5,1003.8,15.1,5.821436275322066,6.46535998165333
2018-04-20 05:00:00,0.78,0.0,0.0,0.75,25.4,91.0,23.8,1003.7,14.8,-1.3929056662487782,7.165878439167946
2018-04-20 06:00:00,0.82,0.0,0.0,0.82,26.0,88.0,23.9,1004.5,14.8,-0.3977532674463729,7.589584464134761
2018-04-20 07:00:00,0.89,0.0,0.0,0.89,28.3,77.0,23.9,1005.4,15.1,2.1727182418122895,5.377666356487367
2018-04-20 08:00:00,0.91,0.0,0.0,0.91,30.5,66.0,23.6,1006.2,20.9,6.466493065929326,4.361704647071823
2018-04-20 09:00:00,0.92,0.0,0.01,0.92,32.7,58.0,23.2,1006.4,23.0,7.232034065620941,2.921931428644116
2018-04-20 10:00:00,0.91,0.04,0.0,0.91,34.6,48.0,21.9,1006.1,22.7,4.01298205757793,3.613305274337834
2018-04-20 11:00:00,0.91,0.0,0.07,0.91,36.0,41.0,20.5,1005.8,20.5,1.0811407922523495,5.086367523815789
2018-04-20 12:00:00,0.94,0.0,0.38,0.91,35.9,40.0,20.2,1005.0,24.5,-4.716281451675525,7.547628055792192
2018-04-20 13:00:00,0.97,0.0,0.29,0.97,34.2,53.0,23.5,1004.0,35.3,-10.434574908956229,11.189711634773309
2018-04-20 14:00:00,0.96,0.0,0.09,0.96,34.2,49.0,22.0,1002.9,36.4,-9.2826021976144,13.762023704413693
2018-04-20 15:00:00,0.95,0.0,0.08,0.95,34.4,49.0,22.1,1002.1,37.1,-9.110671410533335,12.539763412811684
2018-04-20 16:00:00,0.94,0.0,0.04,0.94,33.5,53.0,22.7,1001.6,34.9,-8.584692080577922,13.7383791577341
2018-04-20 17:00:00,0.9,0.0,0.03,0.86,31.9,59.0,22.8,1001.9,33.5,-6.550583056980842,14.047770699068074
2018-04-20 18:00:00,0.01,0.0,0.01,0.0,30.0,70.0,24.0,1002.4,29.5,-5.407899786555571,9.000256657372178
2018-04-20 19:00:00,0.09,0.0,0.01,0.08,29.0,76.0,24.3,1003.4,18.7,-3.2969851358167617,8.588939923774255
2018-04-20 20:00:00,0.2,0.0,0.0,0.2,28.5,79.0,24.5,1004.3,16.9,-2.480736202352993,8.65135526344487
2018-04-20 21:00:00,0.3,0.0,0.0,0.29,27.5,83.0,24.5,1005.3,15.8,-7.102951435054649e-16,5.8
2018-04-20 22:00:00,0.1,0.0,0.0,0.1,26.5,89.0,24.5,1005.5,9.7,-0.6883116461770163,4.345828698618606
2018-04-20 23:00:00,0.11,0.0,0.0,0.11,26.1,91.0,24.6,1005.4,6.5,-2.1665340833473734,2.8750878361702545
2018-04-21 00:00:00,0.29,0.0,0.0,0.29,25.8,95.0,24.9,1004.9,6.1,-2.8833635269318485,1.8017254983928963
2018-04-21 01:00:00,0.4,0.0,0.0,0.4,25.4,98.0,25.0,1003.9,5.8,-2.9108871788279895,0.7257656867990033
2018-04-21 02:00:00,0.61,0.01,0.0,0.6,25.0,100.0,24.9,1003.6,5.4,-3.197409101749103,1.423578250765301
2018-04-21 03:00:00,1.0,1.0,0.0,0.72,25.0,100.0,25.0,1003.5,6.5,-4.3458286986186065,0.6883116461770157
2018-04-21 04:00:00,1.0,1.0,0.0,0.53,24.6,100.0,24.6,1003.6,5.0,-2.1449244407331385,-1.7998053071223101
2018-04-21 05:00:00,1.0,0.0,0.0,0.95,24.7,98.0,24.3,1003.8,6.1,-4.3109953772862175,-2.9078030980478835
2018-04-21 06:00:00,0.96,0.0,0.0,0.96,26.0,92.0,24.6,1004.3,6.8,1.0815799573111144,-1.8000513314744355
2018-04-21 07:00:00,0.88,0.01,0.0,0.88,28.4,82.0,25.0,1005.2,9.7,1.046162167924669,-0.339918693812442
2018-04-21 08:00:00,0.69,0.08,0.0,0.66,30.6,74.0,25.4,1005.9,15.1,-1.4235782507653014,3.197409101749103
2018-04-21 09:00:00,0.52,0.08,0.0,0.48,33.0,56.0,23.0,1006.2,19.8,-3.9210044190878905,4.672871103025765
2018-04-21 10:00:00,0.45,0.04,0.03,0.44,34.6,45.0,20.9,1006.0,25.9,-6.858935777509511,6.85893577750951
2018-04-21 11:00:00,0.05,0.01,0.05,0.0,35.8,40.0,20.0,1005.4,31.0,-8.991747504233139,8.683229630737467
2018-04-21 12:00:00,0.12,0.01,0.12,0.0,36.0,40.0,20.0,1004.3,35.6,-11.518744794899611,10.371524398562302
2018-04-21 13:00:00,0.15,0.01,0.15,0.0,35.9,39.0,20.0,1003.1,39.2,-12.003171137099976,12.8718251484974
2018-04-21 14:00:00,0.08,0.0,0.08,0.0,34.9,46.0,21.5,1002.2,41.0,-12.312003157002994,13.67386478878405
2018-04-21 15:00:00,0.08,0.0,0.08,0.0,33.9,51.0,22.2,1001.6,40.7,-10.09494527977841,14.417075979486258
2018-04-21 16:00:00,0.19,0.0,0.19,0.0,32.5,57.0,22.8,1001.6,38.5,-10.756470116952261,14.805010997061537
2018-04-21 17:00:00,0.1,0.0,0.16,0.49,31.6,62.0,23.4,1002.0,38.2,-8.932080174246448,13.754197314304951
2018-04-21 18:00:00,0.24,0.0,0.11,0.16,29.8,73.0,24.4,1002.9,32.0,-7.175182379645791,12.944371665663057
2018-04-21 19:00:00,0.35,0.0,0.09,0.3,29.0,78.0,24.7,1003.9,26.6,-5.782820701641252,13.623471831096118
2018-04-21 20:00:00,0.05,0.0,0.04,0.02,28.5,77.0,24.1,1004.9,26.6,-2.1532374030699355,12.21161613735138
2018-04-21 21:00:00,0.12,0.0,0.02,0.11,27.9,82.0,24.4,1005.9,22.3,-0.35248491669526155,10.093847352892867
2018-04-21 22:00:00,0.02,0.0,0.01,0.0,27.2,84.0,24.3,1006.6,17.6,2.2249223594996206,6.847606917325106
2018-04-21 23:00:00,0.01,0.0,0.01,0.0,26.6,86.0,24.2,1006.3,12.2,-7.470345474798854e-16,6.1
2018-04-22 00:00:00,0.0,0.0,0.0,0.0,26.2,89.0,24.1,1005.6,11.5,1.4846769586695088,6.430842427582553
2018-04-22 01:00:00,0.01,0.01,0.0,0.0,25.8,90.0,24.0,1005.0,11.9,2.5624408513775414,5.755336383148386
2018-04-22 02:00:00,0.01,0.01,0.0,0.0,25.6,90.0,23.9,1004.6,11.2,3.6324027044213834,4.64926344627966
2018-04-22 03:00:00,0.02,0.0,0.02,0.0,25.8,88.0,23.6,1004.0,11.2,4.364789504399989,4.6806636903626915
2018-04-22 04:00:00,0.08,0.0,0.07,0.0,25.5,88.0,23.5,1004.0,11.5,3.921004419087889,4.6728711030257655
2018-04-22 05:00:00,0.16,0.0,0.08,0.0,25.1,90.0,23.4,1004.3,10.8,1.7613968679371996,5.421022142882376
2018-04-22 06:00:00,0.16,0.0,0.16,0.0,25.9,86.0,23.4,1005.1,12.2,4.3149868395531055,4.023790324368742
2018-04-22 07:00:00,0.37,0.0,0.15,0.26,28.4,74.0,23.3,1005.8,12.6,3.6160170328104706,1.460965714322058
2018-04-22 08:00:00,0.44,0.0,0.1,0.38,31.0,59.0,22.0,1006.6,14.4,2.851220877402777,1.4527695991665504
2018-04-22 09:00:00,0.52,0.0,0.06,0.49,33.2,48.0,20.6,1006.7,16.2,0.7257656867990026,2.9108871788279895
2018-04-22 10:00:00,0.03,0.0,0.03,0.0,35.0,41.0,19.6,1006.1,19.8,-5.755839955992561e-16,4.7
2018-04-22 11:00:00,0.19,0.0,0.06,0.14,36.3,37.0,19.5,1005.3,23.0,-1.8467702839738949,6.440453362786736
2018-04-22 12:00:00,0.43,0.0,0.43,0.0,37.1,35.0,19.3,1004.6,27.4,-5.36825187331917,7.958760696528399
2018-04-22 13:00:00,0.5,0.07,0.49,0.0,35.0,47.0,22.0,1003.8,36.4,-9.404564036679572,12.944271909999157
2018-04-22 14:00:00,0.21,0.05,0.21,0.0,34.7,48.0,22.1,1003.1,40.7,-8.398824245181617,16.483620697484803
2018-04-22 15:00:00,0.21,0.0,0.21,0.0,34.3,53.0,23.4,1002.3,41.8,-9.599230480877477,17.317470201360035
2018-04-22 16:00:00,0.17,0.0,0.17,0.01,33.7,53.0,23.0,1002.0,41.8,-8.338725468237,15.043458962797606
2018-04-22 17:00:00,0.22,0.0,0.03,0.27,32.5,53.0,21.6,1002.0,36.0,-7.652386473410019,14.39204576360051
2018-04-22 18:00:00,0.31,0.0,0.04,0.28,30.1,70.0,24.0,1002.8,31.7,-8.723409294143652,12.93298613185865
2018-04-22 19:00:00,0.08,0.0,0.01,0.07,29.4,74.0,24.1,1003.8,27.7,-4.23353282293678,13.029474273243602
2018-04-22 20:00:00,0.27,0.0,0.02,0.26,28.5,76.0,23.9,1005.1,24.5,-0.40134421207876314,11.492994510719601
2018-04-22 21:00:00,0.5,0.0,0.01,0.49,27.9,81.0,24.4,1006.2,20.5,-0.30013567164150984,8.594761112364223
2018-04-22 22:00:00,0.73,0.0,0.01,0.72,27.5,84.0,24.5,1006.7,15.5,-1.1133848076805226,7.922144549932563
2018-04-22 23:00:00,0.72,0.0,0.01,0.71,26.9,85.0,24.2,1006.6,14.0,1.7613968679371996,5.421022142882376
2018-04-23 00:00:00,0.77,0.0,0.0,0.76,26.3,87.0,24.0,1006.0,10.1,0.6883116461770152,4.3458286986186065
2018-04-23 01:00:00,0.88,0.0,0.0,0.88,25.8,89.0,23.9,1005.0,7.6,-0.37630246776355347,3.580278823325784
2018-04-23 02:00:00,0.37,0.0,0.0,0.37,25.1,92.0,23.8,1004.3,6.5,1.4333142502483949,4.998560818879258
2018-04-23 03:00:00,0.32,0.0,0.0,0.31,24.9,93.0,23.6,1004.1,7.2,0.31924933308195574,6.0916401620029
2018-04-23 04:00:00,0.37,0.0,0.0,0.37,24.9,92.0,23.5,1004.6,7.2,-0.7352419856890856,4.6421352007971475
2018-04-23 05:00:00,0.0,0.0,0.0,0.63,24.6,96.0,23.9,1004.6,5.8,-3.2095339943541705,3.963444403430551
2018-04-23 06:00:00,0.68,0.0,0.0,0.68,25.5,91.0,24.0,1005.2,11.9,2.180852323535912,3.233246532964663
2018-04-23 07:00:00,0.47,0.0,0.0,0.47,28.2,75.0,23.4,1006.2,11.9,1.8221342821066664,2.5079526825623373
2018-04-23 08:00:00,0.36,0.0,0.0,0.36,30.9,62.0,22.9,1006.6,13.7,-1.7145055188062944e-16,1.4
2018-04-23 09:00:00,0.45,0.0,0.0,0.45,33.3,50.0,21.6,1006.4,15.5,-1.761649323676896,0.7117525274902329
2018-04-23 10:00:00,0.25,0.0,0.0,0.24,35.5,40.0,19.6,1005.9,19.1,-3.616017032810471,1.4609657143220571
2018-04-23 11:00:00,0.08,0.0,0.07,0.0,36.8,36.0,19.4,1005.3,24.5,-6.143640332167438,4.301823272632846
2018-04-23 12:00:00,0.18,0.0,0.18,0.0,36.6,37.0,19.8,1004.4,33.5,-10.724614268106201,8.684621396487755
2018-04-23 13:00:00,0.09,0.0,0.09,0.01,36.8,36.0,19.5,1003.1,36.4,-10.767204742114457,11.149766905249095
2018-04-23 14:00:00,0.45,0.0,0.07,0.41,36.1,39.0,19.8,1002.2,38.5,-9.2826021976144,13.762023704413693
2018-04-23 15:00:00,0.59,0.0,0.09,0.55,34.7,43.0,20.1,1001.6,41.8,-11.299455796115604,16.13729527249314
2018-04-23 16:00:00,0.55,0.0,0.07,0.52,33.7,45.0,20.2,1001.6,42.1,-9.349999999999998,16.194675050769003
2018-04-23 17:00:00,0.78,0.0,0.03,0.97,31.8,55.0,21.8,1002.0,38.9,-8.60364654526569,12.28728066433488
2018-04-23 18:00:00,0.95,0.0,0.04,0.95,29.9,65.0,22.5,1002.8,29.5,-8.030070108914643,11.468128620045887
2018-04-23 19:00:00,0.62,0.0,0.04,0.61,29.1,72.0,23.6,1003.9,26.3,-6.137196055047082,12.583116648188339
2018-04-23 20:00:00,0.07,0.0,0.02,0.06,28.8,72.0,23.2,1005.1,24.8,1.0557374790033003,10.04467114321956
2018-04-23 21:00:00,0.05,0.0,0.01,0.04,27.8,77.0,23.2,1006.0,17.6,2.1727182418122895,5.377666356487367
2018-04-23 22:00:00,0.0,0.0,0.0,0.0,27.0,82.0,23.7,1006.8,9.7,0.7068421917498544,5.756767679519668
2018-04-23 23:00:00,0.58,0.0,0.0,0.58,26.3,86.0,23.9,1006.3,6.8,-3.2526911934581184,3.252691193458118
2018-04-24 00:00:00,0.53,0.0,0.0,0.53,26.0,89.0,24.1,1005.6,6.8,-2.5242120488351993,3.2308440897875594
2018-04-24 01:00:00,0.05,0.0,0.0,0.04,25.4,93.0,24.1,1004.8,7.6,-1.0506577808748214,3.233592155403522
2018-04-24 02:00:00,0.27,0.0,0.0,0.27,25.0,94.0,24.0,1004.0,5.8,-1.4214781741247584,4.3748599749577055
2018-04-24 03:00:00,0.14,0.0,0.0,0.14,24.6,95.0,23.8,1003.8,6.5,-6.613092715395707e-16,5.4
2018-04-24 04:00:00,0.29,0.0,0.0,0.29,25.3,90.0,23.5,1004.1,6.5,2.894873798829253,3.5748714227020653
2018-04-24 05:00:00,0.55,0.0,0.0,0.0,25.2,86.0,22.8,1004.3,5.0,6.092338390726597,3.239353783222646
2018-04-24 06:00:00,0.0,0.0,0.0,0.0,26.8,79.0,22.8,1005.1,8.3,3.984778792366982,0.348622970990633
2018-04-24 07:00:00,0.32,0.0,0.0,0.32,28.9,69.0,22.6,1005.9,11.5,1.0549740469210396,-2.4853631043215887
2018-04-24 08:00:00,0.34,0.0,0.0,0.34,31.5,58.0,22.1,1006.4,14.8,-0.3479327524001636,-2.475670171853926
2018-04-24 09:00:00,0.64,0.0,0.0,0.64,34.0,46.0,20.6,1006.5,18.0,-2.166534083347374,-2.875087836170254
2018-04-24 10:00:00,0.31,0.0,0.0,0.31,36.2,33.0,17.4,1006.1,19.4,-3.616017032810471,-1.4609657143220567
2018-04-24 11:00:00,0.44,0.0,0.02,0.43,38.0,26.0,15.3,1005.4,21.2,-4.6421352007971475,-0.7352419856890854
2018-04-24 12:00:00,0.66,0.0,0.04,0.64,39.0,23.0,14.4,1004.1,22.7,-6.10580806867569,1.076618701534968
2018-04-24 13:00:00,0.72,0.0,0.15,0.68,38.5,29.0,17.1,1002.8,35.3,-13.028942970672107,7.8285787386328245
2018-04-24 14:00:00,0.59,0.0,0.25,0.52,37.0,34.0,18.5,1002.1,42.1,-13.603178850116574,12.685169497162471
2018-04-24 15:00:00,0.76,0.0,0.09,0.75,35.0,43.0,20.5,1001.8,43.6,-14.518359942593039,15.034201827077812
2018-04-24 16:00:00,0.86,0.0,0.17,0.83,33.2,51.0,21.6,1001.8,44.6,-11.990819146766453,16.503946685248923
2018-04-24 17:00:00,0.55,0.0,0.13,0.56,31.6,58.0,22.4,1002.1,42.1,-8.299999999999999,14.376021702821683
2018-04-24 18:00:00,0.05,0.0,0.03,0.03,30.0,65.0,22.8,1002.8,32.4,-5.819930246483615,9.685990497933869
2018-04-24 19:00:00,0.03,0.0,0.03,0.01,29.3,69.0,23.1,1003.8,20.2,-6.8005097616181445,9.024581263534412
2018-04-24 20:00:00,0.04,0.0,0.04,0.01,28.5,69.0,22.4,1004.9,20.2,-1.8467702839738949,6.440453362786736
2018-04-24 21:00:00,0.04,0.0,0.04,0.01,27.9,70.0,21.9,1006.0,11.5,3.9641832724372423,2.880147736233119
2018-04-24 22:00:00,0.05,0.0,0.05,0.0,27.1,75.0,22.4,1006.3,6.1,-5.08636752381579,1.0811407922523486
2018-04-24 23:00:00,0.06,0.0,0.06,0.01,26.8,85.0,24.1,1006.3,6.5,-3.580278823325784,-0.3763024677635525
2018-04-25 00:00:00,0.03,0.0,0.03,0.01,26.3,93.0,25.0,1005.7,6.8,-4.374859974957706,1.4214781741247577
2018-04-25 01:00:00,0.01,0.0,0.01,0.0,26.0,96.0,25.3,1004.8,5.8,-2.8512208774027776,-1.4527695991665501
2018-04-25 02:00:00,0.01,0.01,0.0,0.0,25.6,99.0,25.5,1004.1,5.4,-1.4499999999999997,-2.511473670974872
2018-04-25 03:00:00,0.02,0.02,0.0,0.0,25.5,100.0,25.5,1003.8,7.2,-1.7937955949114472,-3.2360929164157644
2018-04-25 04:00:00,0.5,0.5,0.0,0.0,25.0,100.0,25.0,1003.9,6.5,-1.0886485301985047,-4.366330768241984
2018-04-25 05:00:00,0.03,0.0,0.0,0.41,25.2,99.0,25.0,1004.1,6.5,-2.149021206691006,-5.062776693988422
2018-04-25 06:00:00,0.5,0.0,0.01,0.5,26.4,95.0,25.5,1004.9,6.8,1.1109406435904323,-2.894099322141325
2018-04-25 07:00:00,0.36,0.0,0.0,0.35,28.8,82.0,25.5,1005.6,11.5,6.123233995736766e-16,-2.5
2018-04-25 08:00:00,0.15,0.0,0.0,0.14,31.6,62.0,23.5,1006.2,15.5,7.102951435054649e-16,-2.9
2018-04-25 09:00:00,0.0,0.0,0.0,0.0,34.2,46.0,21.0,1006.0,16.9,-1.453901549023942,-2.1554976886431088
2018-04-25 10:00:00,0.15,0.01,0.15,0.0,36.5,35.0,18.8,1005.6,17.6,-2.1729143493093033,-0.34415582308850806
2018-04-25 11:00:00,0.19,0.0,0.19,0.0,37.5,31.0,17.6,1004.8,23.0,-6.1194134401407965,2.4724035165450196
2018-04-25 12:00:00,0.4,0.0,0.38,0.07,37.0,35.0,19.0,1003.8,30.6,-10.065602558591767,5.351975815759157
2018-04-25 13:00:00,0.45,0.0,0.37,0.31,37.0,35.0,19.2,1002.4,31.3,-8.980088637561916,6.52441630044645
2018-04-25 14:00:00,0.25,0.0,0.24,0.12,35.8,41.0,20.5,1001.3,38.5,-12.905533821809405,11.218609395737673
2018-04-25 15:00:00,0.29,0.0,0.28,0.14,34.5,48.0,21.8,1001.1,39.2,-12.344170317131226,13.237501999306986
2018-04-25 16:00:00,0.26,0.0,0.23,0.1,32.8,54.0,22.2,1000.9,40.7,-12.312003157002994,13.67386478878405
2018-04-25 17:00:00,0.24,0.0,0.24,0.05,31.7,58.0,22.3,1001.1,38.2,-10.348880515953287,12.333315534215545
2018-04-25 18:00:00,0.29,0.0,0.29,0.05,30.0,68.0,23.5,1001.9,31.3,-9.03326318584459,10.03245514394482
2018-04-25 19:00:00,0.2,0.0,0.19,0.02,29.6,69.0,23.5,1002.7,24.5,-4.999999999999999,8.660254037844387
2018-04-25 20:00:00,0.13,0.0,0.13,0.02,29.1,71.0,23.2,1003.9,17.6,0.7352419856890845,4.6421352007971475
2018-04-25 21:00:00,0.09,0.0,0.08,0.01,28.5,73.0,23.2,1004.7,7.6,-3.233246532964663,2.180852323535912
2018-04-25 22:00:00,0.09,0.0,0.05,0.04,28.0,82.0,24.5,1005.0,9.7,-3.2526911934581184,3.252691193458118
2018-04-25 23:00:00,0.07,0.0,0.05,0.02,27.3,88.0,25.1,1004.7,7.2,-6.613092715395707e-16,5.4
2018-04-26 00:00:00,0.04,0.0,0.04,0.0,27.5,86.0,25.0,1003.9,6.5,-2.1554976886431088,1.4539015490239415
2018-04-26 01:00:00,0.04,0.0,0.04,0.0,26.8,92.0,25.4,1002.9,3.2,-1.0461621679246689,-0.3399186938124422
2018-04-26 02:00:00,0.04,0.0,0.04,0.0,26.3,97.0,25.8,1002.2,3.2,-2.1729143493093033,-0.34415582308850806
2018-04-26 03:00:00,0.06,0.04,0.04,0.0,25.8,100.0,25.8,1002.3,3.2,0.3479327524001647,-2.475670171853926
2018-04-26 04:00:00,1.0,1.0,0.03,0.0,26.0,100.0,26.0,1002.5,6.8,-0.34862297099063266,-3.984778792366982
2018-04-26 05:00:00,1.0,1.0,0.03,0.0,25.8,100.0,25.8,1002.7,10.1,0.4045875477159287,-5.78587149150698
2018-04-26 06:00:00,1.0,1.0,0.02,0.0,26.8,98.0,26.4,1003.5,12.2,-2.873804179836756,-6.162892951849219
2018-04-26 07:00:00,0.39,0.37,0.03,0.0,29.2,81.0,25.7,1004.7,18.0,-6.486172749262466,-2.8878301658381815
2018-04-26 08:00:00,0.18,0.12,0.02,0.05,31.5,66.0,24.5,1005.3,18.7,-5.3989495089621515,-1.049449474570997
2018-04-26 09:00:00,0.01,0.0,0.01,0.0,34.1,51.0,22.6,1005.5,18.7,-3.984778792366982,-0.34862297099063255
2018-04-26 10:00:00,0.04,0.04,0.01,0.01,36.2,41.0,20.9,1005.1,21.2,-5.074340152243906,1.8469087739586112
2018-04-26 11:00:00,0.23,0.0,0.23,0.06,37.5,37.0,20.3,1004.3,27.7,-7.523858047687012,5.466402846319999
2018-04-26 12:00:00,0.66,0.0,0.37,0.58,37.2,38.0,20.5,1002.9,33.5,-11.192007229493063,7.5491041968550805
2018-04-26 13:00:00,0.73,0.0,0.37,0.68,36.4,38.0,20.0,1001.9,34.2,-12.557368354874361,7.249999999999997
2018-04-26 14:00:00,0.45,0.0,0.19,0.41,36.6,34.0,18.0,1000.5,39.6,-14.809034404713904,8.549999999999997
2018-04-26 15:00:00,0.56,0.0,0.17,0.51,35.2,45.0,21.6,1000.5,38.2,-10.767204742114457,11.149766905249095
2018-04-26 16:00:00,0.51,0.0,0.2,0.46,33.8,47.0,20.8,1000.9,36.4,-8.276054971367055,12.269756073814616
2018-04-26 17:00:00,0.31,0.0,0.3,0.1,32.2,53.0,21.4,1000.4,32.4,-9.2826021976144,13.762023704413693
2018-04-26 18:00:00,0.24,0.0,0.23,0.1,30.7,58.0,21.6,1001.7,32.0,-7.199221228489241,8.579697762932552
2018-04-26 19:00:00,0.18,0.0,0.17,0.05,29.8,68.0,23.1,1002.7,20.2,-7.587037345449281,5.717242719944459
2018-04-26 20:00:00,0.11,0.0,0.1,0.01,29.1,80.0,25.3,1003.8,16.6,-7.8859391664594325,4.738350289172499
2018-04-26 21:00:00,0.08,0.0,0.07,0.01,28.8,88.0,26.5,1004.5,16.6,-7.547628055792193,4.716281451675523
2018-04-26 22:00:00,0.27,0.0,0.09,0.21,28.5,89.0,26.5,1005.0,15.5,-6.149493427364154,4.633975678270772
2018-04-26 23:00:00,0.38,0.0,0.09,0.32,28.4,89.0,26.5,1004.8,13.7,-5.374011537017761,5.37401153701776
2018-04-27 00:00:00,0.68,0.0,0.06,0.66,28.0,91.0,26.4,1004.0,13.3,-4.0150350544573215,5.734064310022943
2018-04-27 01:00:00,0.93,0.0,0.02,0.93,27.5,92.0,26.1,1003.4,12.2,0.3449439287832565,3.2819222547153015
2018-04-27 02:00:00,0.98,0.01,0.01,0.98,27.2,93.0,26.0,1002.9,6.5,-1.437543918085127,-1.083267041673687
2018-04-27 03:00:00,0.95,0.0,0.01,0.95,26.5,97.0,26.0,1002.8,4.3,-3.233592155403522,-1.0506577808748212
2018-04-27 04:00:00,0.86,0.01,0.0,0.85,26.1,98.0,25.8,1003.2,5.4,-2.1649947956686737,-2.4905416147351476
2018-04-27 05:00:00,0.78,0.18,0.0,0.91,26.5,98.0,26.2,1003.4,6.1,0.3558845024520217,-6.790680836331102
2018-04-27 06:00:00,0.88,0.15,0.0,0.88,27.8,92.0,26.2,1004.2,14.0,-1.0324674692655236,-6.518743047927909
2018-04-27 07:00:00,0.86,0.24,0.0,0.82,29.9,78.0,25.7,1005.0,16.2,-5.032023407672544,-3.2678342100901627
2018-04-27 08:00:00,0.78,0.15,0.0,0.75,32.0,64.0,24.2,1005.7,19.8,-6.862201078041086,-0.7212463965468089
