datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-30 13:00:00,0.36,0.26,0.18,0.12,30.2,55.0,20.1,999.2,32.4,-10.81280698461469,-7.5712089598338075
2017-01-30 14:00:00,0.18,0.13,0.13,0.03,31.1,51.0,19.7,997.8,31.7,-12.60035932032105,-7.571059701177796
2017-01-30 15:00:00,0.38,0.33,0.26,0.0,31.1,50.0,19.5,997.5,32.8,-14.001420049710035,-5.096100135552466
2017-01-30 16:00:00,0.44,0.38,0.43,0.0,30.5,51.0,19.4,997.9,31.7,-12.972345498524932,-5.775660331676363
2017-01-30 17:00:00,0.43,0.04,0.33,0.0,30.1,53.0,19.5,997.8,28.1,-12.576404473017943,-1.7674983821928314
2017-01-30 18:00:00,0.07,0.03,0.07,0.0,28.5,59.0,19.8,998.3,23.0,-9.38303923565381,1.4861274178821928
2017-01-30 19:00:00,0.06,0.0,0.06,0.0,26.8,68.0,20.3,999.4,16.6,-6.859756131737131,2.4967470462773815
2017-01-30 20:00:00,0.03,0.02,0.03,0.0,26.1,72.0,20.8,1000.2,16.6,-9.70462707366739,-1.3638963894086416
2017-01-30 21:00:00,0.92,0.01,0.02,0.92,25.1,80.0,21.5,1000.9,20.5,-10.84204428576475,-3.522793735874401
2017-01-30 22:00:00,0.97,0.0,0.02,0.97,24.2,82.0,21.0,1001.2,20.2,-7.505054539300878,-3.9905082836800725
2017-01-30 23:00:00,0.96,0.01,0.01,0.96,23.4,84.0,20.4,1000.8,15.1,-5.046787864462489,-5.412017391981862
2017-01-31 00:00:00,0.93,0.0,0.0,0.93,22.4,87.0,20.2,1000.7,13.0,-4.023790324368742,-4.314986839553106
2017-01-31 01:00:00,0.96,0.0,0.0,0.96,21.2,93.0,20.1,1000.4,10.1,-2.8637765329939335,-5.385980316439454
2017-01-31 02:00:00,0.89,0.0,0.0,0.89,21.0,93.0,20.0,999.8,8.3,-1.4326213531414103,-4.685893304218874
2017-01-31 03:00:00,0.85,0.0,0.0,0.85,20.7,94.0,19.8,999.4,9.7,-0.7068421917498553,-5.756767679519667
2017-01-31 04:00:00,0.82,0.0,0.0,0.82,20.5,94.0,19.5,999.3,11.9,-0.3558845024520181,-6.790680836331102
2017-01-31 05:00:00,0.13,0.0,0.0,0.0,20.6,94.0,19.6,999.6,13.7,-1.7640790772287946,-6.1520748540052415
2017-01-31 06:00:00,0.5,0.21,0.0,0.36,21.2,89.0,19.4,1000.1,12.2,-2.5357095704441965,-5.437846722219899
2017-01-31 07:00:00,1.0,1.0,0.0,0.38,22.6,81.0,19.2,1000.9,14.8,-2.8878301658381815,-6.486172749262466
2017-01-31 08:00:00,0.74,0.52,0.0,0.53,24.0,80.0,20.2,1001.7,19.8,-6.410784584587486,-6.874724795220202
2017-01-31 09:00:00,0.63,0.55,0.0,0.17,25.3,72.0,19.8,1002.3,23.0,-7.200205325897744,-4.326319829244455
2017-01-31 10:00:00,0.38,0.26,0.0,0.18,26.8,63.0,19.1,1002.0,23.0,-6.46168817957512,-5.048424097670398
2017-01-31 11:00:00,0.47,0.0,0.0,0.47,28.0,57.0,18.6,1001.5,24.1,-6.855693556378481,-5.356254835333226
2017-01-31 12:00:00,0.61,0.0,0.0,0.61,29.1,53.0,18.5,1000.4,25.6,-6.836932394392027,-6.156001578501495
2017-01-31 13:00:00,0.67,0.0,0.0,0.67,30.0,50.0,18.2,999.1,25.6,-7.149742845404131,-5.789747597658503
2017-01-31 14:00:00,0.72,0.0,0.0,0.72,30.5,48.0,18.1,998.2,25.6,-7.9716521038704045,-4.981241083792126
2017-01-31 15:00:00,0.48,0.03,0.0,0.47,30.6,48.0,18.2,997.8,24.8,-8.609923976848174,-4.014873486536644
2017-01-31 16:00:00,0.0,0.0,0.0,0.0,30.1,49.0,18.3,997.7,23.8,-8.635631963856369,-2.1531048708370424
2017-01-31 17:00:00,0.0,0.0,0.0,0.0,30.0,51.0,18.7,997.6,20.9,-8.306962106085987,2.2258437878816792
2017-01-31 18:00:00,0.0,0.0,0.0,0.0,26.5,71.0,20.8,998.3,27.4,-11.172287142747452,11.17228714274745
2017-01-31 19:00:00,0.03,0.03,0.0,0.0,24.6,77.0,20.2,999.2,28.8,-10.426010937070336,5.085105302753299
2017-01-31 20:00:00,0.04,0.04,0.0,0.0,24.3,79.0,20.4,1000.6,19.8,-5.737828535778213,1.75423022833642
2017-01-31 21:00:00,0.19,0.19,0.02,0.0,23.9,82.0,20.6,1001.2,10.1,-3.9282454678631837,-1.7489675652259409
2017-01-31 22:00:00,0.67,0.67,0.0,0.0,24.2,79.0,20.4,1001.4,14.8,-7.171881598543044,-3.975438886019964
2017-01-31 23:00:00,0.35,0.35,0.0,0.0,23.9,80.0,20.2,1001.1,14.4,-3.2095339943541705,-3.963444403430551
2017-02-01 00:00:00,0.25,0.25,0.0,0.0,23.2,84.0,20.4,1000.9,9.4,-3.606244584051392,-3.6062445840513924
2017-02-01 01:00:00,0.14,0.14,0.0,0.0,23.0,86.0,20.5,1000.3,10.8,-3.2678342100901627,-5.032023407672544
2017-02-01 02:00:00,0.06,0.06,0.0,0.0,22.5,88.0,20.5,999.9,11.2,-3.244739871933341,-5.400153994423308
2017-02-01 03:00:00,0.02,0.02,0.0,0.0,22.0,90.0,20.2,999.6,11.9,-2.9055391983331,-5.702441754805555
2017-02-01 04:00:00,0.03,0.03,0.0,0.0,21.4,92.0,20.0,999.8,11.5,-2.5357095704441965,-5.437846722219899
2017-02-01 05:00:00,0.06,0.0,0.0,0.0,21.5,90.0,19.8,1000.1,11.5,-3.5499933986218752,-7.61298541110786
2017-02-01 06:00:00,0.0,0.0,0.0,0.0,21.6,88.0,19.5,1000.9,18.0,-4.999999999999999,-8.660254037844387
2017-02-01 07:00:00,0.03,0.03,0.0,0.0,22.0,83.0,19.0,1001.8,20.5,-5.82763767466079,-8.973775077016036
2017-02-01 08:00:00,0.49,0.49,0.0,0.0,23.6,74.0,18.9,1002.7,27.0,-8.181165083647887,-10.10289749894062
2017-02-01 09:00:00,0.25,0.25,0.0,0.0,25.2,64.0,17.9,1003.2,30.2,-8.725585085573748,-10.037637416962868
2017-02-01 10:00:00,0.23,0.23,0.0,0.0,26.5,59.0,17.9,1002.9,30.2,-7.582429754572904,-10.436319227436822
2017-02-01 11:00:00,0.12,0.12,0.0,0.0,27.5,54.0,17.2,1002.2,30.6,-6.542556970607738,-9.699739598893988
2017-02-01 12:00:00,0.0,0.0,0.0,0.0,28.8,48.0,16.7,1000.9,29.5,-5.3999999999999995,-9.353074360871938
2017-02-01 13:00:00,0.01,0.01,0.0,0.0,30.0,43.0,15.9,999.6,28.1,-6.87782742364597,-8.196675541373065
2017-02-01 14:00:00,0.0,0.0,0.0,0.0,30.7,39.0,15.2,998.9,28.1,-7.840803823691297,-7.57177623800307
2017-02-01 15:00:00,0.0,0.0,0.0,0.0,30.9,40.0,15.6,998.1,27.7,-9.393110360988748,-6.099957192168303
2017-02-01 16:00:00,0.0,0.0,0.0,0.0,30.5,41.0,15.9,998.2,26.6,-10.060016436106814,-4.691062705321763
2017-02-01 17:00:00,0.01,0.0,0.0,0.0,30.0,44.0,16.4,998.2,24.5,-10.44247990136687,-1.0975488643103612
2017-02-01 18:00:00,0.0,0.0,0.0,0.0,27.0,58.0,18.1,998.7,21.6,-10.403230962470193,7.284420741658286
2017-02-01 19:00:00,0.0,0.0,0.0,0.0,24.5,71.0,18.9,999.5,22.3,-6.104407793183422,7.538315826132617
2017-02-01 20:00:00,0.0,0.0,0.0,0.0,23.9,74.0,18.9,1000.7,16.6,-5.755336383148386,2.5624408513775414
2017-02-01 21:00:00,0.0,0.0,0.0,0.0,23.5,75.0,18.9,1001.7,11.5,-6.847033205136639,-1.4553818357243162
2017-02-01 22:00:00,0.0,0.0,0.0,0.0,23.1,77.0,19.0,1002.2,12.2,-4.981083229470295,-4.329989591337347
2017-02-01 23:00:00,0.0,0.0,0.0,0.0,22.5,82.0,19.2,1002.3,11.9,-1.8467702839738944,-6.440453362786736
2017-02-02 00:00:00,0.0,0.0,0.0,0.0,22.2,83.0,19.3,1002.0,13.0,-2.2249223594996215,-6.8476069173251055
2017-02-02 01:00:00,0.0,0.0,0.0,0.0,21.6,86.0,19.1,1001.2,13.0,-2.1013155617496424,-6.467184310807044
2017-02-02 02:00:00,0.08,0.08,0.0,0.0,21.0,88.0,19.0,1000.8,12.6,-2.2249223594996215,-6.8476069173251055
2017-02-02 03:00:00,0.23,0.23,0.0,0.0,20.5,91.0,19.0,1000.5,12.6,-2.4967470462773815,-6.859756131737131
2017-02-02 04:00:00,0.43,0.27,0.0,0.2,20.4,92.0,19.0,1000.9,13.3,-2.192787785420526,-7.172285669722766
2017-02-02 05:00:00,0.98,0.34,0.0,0.07,20.2,91.0,18.8,1001.3,14.0,-0.6794350112397476,-6.4643923198937765
2017-02-02 06:00:00,1.0,1.0,0.0,0.27,20.9,87.0,18.6,1002.4,13.3,-1.1419715947936853,-7.210124886344506
2017-02-02 07:00:00,1.0,1.0,0.0,0.44,22.0,81.0,18.6,1003.5,18.0,-1.755442757464212,-9.030970087718508
2017-02-02 08:00:00,0.88,0.54,0.0,0.75,23.5,77.0,19.2,1004.4,25.2,-5.799999999999999,-10.045894683899489
2017-02-02 09:00:00,0.87,0.39,0.0,0.68,25.4,64.0,18.1,1004.6,29.5,-8.227681403987702,-9.80536887192292
2017-02-02 10:00:00,0.65,0.18,0.0,0.62,26.8,58.0,17.8,1004.6,29.9,-6.818308926592688,-9.38459713474939
2017-02-02 11:00:00,0.26,0.08,0.0,0.2,28.0,50.0,16.6,1003.8,29.2,-7.23718449707313,-8.937178556755166
2017-02-02 12:00:00,0.24,0.0,0.0,0.24,29.3,42.0,14.9,1002.6,29.5,-7.979380812731232,-8.556838308944293
2017-02-02 13:00:00,0.23,0.0,0.0,0.23,30.5,37.0,14.2,1001.1,30.2,-8.632077604063813,-8.335900445507967
2017-02-02 14:00:00,0.0,0.0,0.0,0.0,31.1,35.0,13.8,1000.2,30.2,-9.32575153748365,-7.551844692598049
2017-02-02 15:00:00,0.02,0.02,0.0,0.0,31.3,34.0,13.4,999.5,29.5,-10.478907385791707,-6.050000000000002
2017-02-02 16:00:00,0.0,0.0,0.0,0.0,30.9,35.0,13.8,999.6,28.1,-11.127361240653295,-3.615498834186885
2017-02-02 17:00:00,0.0,0.0,0.0,0.0,29.6,40.0,14.6,999.8,25.6,-12.21161613735138,-2.1532374030699373
2017-02-02 18:00:00,0.0,0.0,0.0,0.0,27.2,49.0,15.7,1000.0,23.4,-9.032169979936029,-1.1090110249868421
2017-02-02 19:00:00,0.0,0.0,0.0,0.0,25.9,57.0,16.7,1000.9,18.0,-10.773691742806102,0.7533699164365536
2017-02-02 20:00:00,0.0,0.0,0.0,0.0,24.5,65.0,17.5,1002.0,21.6,-12.21161613735138,-2.1532374030699373
2017-02-02 21:00:00,0.0,0.0,0.0,0.0,23.5,71.0,18.0,1002.9,22.0,-9.335804264972017,-3.583679495453004
2017-02-02 22:00:00,0.0,0.0,0.0,0.0,23.0,75.0,18.4,1003.0,17.6,-6.472185832831529,-3.587591189822895
2017-02-02 23:00:00,0.0,0.0,0.0,0.0,21.8,82.0,18.5,1003.1,13.0,1.0531962472667237e-15,-4.3
2017-02-03 00:00:00,0.03,0.03,0.0,0.0,21.2,86.0,18.8,1002.8,7.2,2.163159914622229,-3.600102662948871
2017-02-03 01:00:00,0.03,0.03,0.0,0.0,21.0,88.0,18.9,1002.1,8.6,1.8469087739586105,-5.074340152243906
2017-02-03 02:00:00,0.0,0.0,0.0,0.0,21.0,87.0,18.7,1001.4,13.0,1.934941942652818e-15,-7.9
2017-02-03 03:00:00,0.0,0.0,0.0,0.0,20.6,86.0,18.3,1001.2,16.9,-2.159530121701104,-9.353952621938259
2017-02-03 04:00:00,0.01,0.01,0.0,0.0,20.1,87.0,17.9,1001.4,18.4,-3.557009490586955,-9.772803256173448
2017-02-03 05:00:00,0.07,0.19,0.0,0.0,20.6,86.0,18.1,1002.0,19.1,-1.8406706832694615,-10.438962181929405
2017-02-03 06:00:00,0.1,0.1,0.0,0.0,20.8,85.0,18.1,1002.6,20.2,-0.3769145643870105,-10.793420931806235
2017-02-03 07:00:00,0.14,0.14,0.0,0.0,21.9,80.0,18.3,1003.5,20.9,-1.1707187885977188,-11.13864522812466
2017-02-03 08:00:00,0.15,0.15,0.0,0.0,24.0,69.0,17.9,1004.2,30.2,-2.6047226650039548,-14.772116295183121
2017-02-03 09:00:00,0.15,0.15,0.0,0.0,26.1,57.0,17.0,1004.5,38.2,-7.890680642203394,-16.178292833385008
2017-02-03 10:00:00,0.05,0.05,0.0,0.0,27.5,49.0,15.9,1004.4,38.2,-6.873849267981023,-15.438918234159953
2017-02-03 11:00:00,0.0,0.0,0.0,0.0,29.2,44.0,15.6,1003.2,37.8,-6.106087472679366,-15.113096829438636
2017-02-03 12:00:00,0.0,0.0,0.0,0.0,30.9,36.0,14.0,1001.7,38.5,-7.67243944559834,-15.058010258783415
2017-02-03 13:00:00,0.0,0.0,0.0,0.0,32.2,29.0,12.0,1000.2,39.6,-10.009552972126368,-14.839772548735246
2017-02-03 14:00:00,0.0,0.0,0.0,0.0,32.8,26.0,10.9,999.0,39.6,-12.480569989143723,-13.38377273963082
2017-02-03 15:00:00,0.0,0.0,0.0,0.0,32.8,26.0,10.8,998.1,39.6,-13.227977893497618,-11.910524793187678
2017-02-03 16:00:00,0.0,0.0,0.0,0.0,32.3,27.0,11.1,997.9,37.8,-13.348780407186633,-9.698456662825807
2017-02-03 17:00:00,0.0,0.0,0.0,0.0,31.0,31.0,11.9,998.2,33.8,-11.864548031846809,-6.850000000000001
2017-02-03 18:00:00,0.0,0.0,0.0,0.0,28.5,39.0,13.2,998.3,25.6,-10.41441821712565,-4.636797731064123
2017-02-03 19:00:00,0.0,0.0,0.0,0.0,27.0,45.0,14.1,999.3,21.2,-12.5648279481301,-2.442355140819775
2017-02-03 20:00:00,0.0,0.0,0.0,0.0,25.0,67.0,18.4,1000.5,29.2,-15.78479504952081,-3.6442070803706117
2017-02-03 21:00:00,0.0,0.0,0.0,0.0,24.2,70.0,18.5,1001.3,29.2,-13.619554150675864,-3.6493485359455424
2017-02-03 22:00:00,0.0,0.0,0.0,0.0,23.6,74.0,18.7,1001.5,24.8,-11.483039245915583,-4.407925779407195
2017-02-03 23:00:00,0.0,0.0,0.0,0.0,23.0,77.0,18.7,1001.5,21.6,-6.46168817957512,-5.048424097670398
2017-02-04 00:00:00,0.0,0.0,0.0,0.0,22.0,82.0,18.6,1001.3,14.0,-3.5499999999999994,-6.148780366869515
2017-02-04 01:00:00,0.0,0.0,0.0,0.0,21.4,84.0,18.5,1000.7,12.2,-2.5085756468171017,-6.535062985480412
2017-02-04 02:00:00,0.0,0.0,0.0,0.0,20.9,85.0,18.2,1000.2,12.2,-1.8467702839738944,-6.440453362786736
2017-02-04 03:00:00,0.03,0.03,0.0,0.0,20.5,85.0,18.0,1000.1,11.9,-1.079397808777593,-6.815049550106451
2017-02-04 04:00:00,0.11,0.11,0.0,0.0,20.6,84.0,17.8,1000.3,13.0,1.8614631347039767e-15,-7.6
2017-02-04 05:00:00,0.16,0.11,0.0,0.0,21.0,82.0,17.8,1000.6,14.8,2.0329136865846065e-15,-8.3
2017-02-04 06:00:00,0.24,0.24,0.0,0.0,21.5,80.0,17.9,1001.2,17.6,-1.0243789400230041,-9.746314574609078
2017-02-04 07:00:00,0.15,0.15,0.0,0.0,22.7,76.0,18.1,1002.3,20.5,-2.2246550917500247,-10.46617932785172
2017-02-04 08:00:00,0.62,0.62,0.0,0.0,24.5,67.0,18.0,1002.9,36.0,-10.009552972126368,-14.839772548735246
2017-02-04 09:00:00,0.33,0.33,0.0,0.0,26.4,55.0,16.7,1003.4,38.2,-10.177310843167593,-15.088483820501759
2017-02-04 10:00:00,0.24,0.24,0.0,0.0,27.8,49.0,16.1,1003.0,38.9,-8.74366785984788,-13.992793586581028
2017-02-04 11:00:00,0.17,0.17,0.0,0.0,29.3,42.0,14.9,1002.1,37.1,-8.65976065673893,-13.334862030332243
2017-02-04 12:00:00,0.15,0.15,0.0,0.0,30.8,35.0,13.5,1000.6,37.4,-9.749403375063181,-12.937895262766144
2017-02-04 13:00:00,0.03,0.03,0.0,0.0,31.6,32.0,12.8,999.2,37.4,-11.114533927343956,-11.509436805418419
2017-02-04 14:00:00,0.0,0.0,0.0,0.0,32.2,30.0,12.4,997.9,37.1,-12.301766157631185,-10.693762172545268
2017-02-04 15:00:00,0.05,0.0,0.05,0.0,32.2,30.0,12.2,997.3,36.7,-12.29898685472831,-9.267951356541543
2017-02-04 16:00:00,0.03,0.0,0.03,0.0,31.7,30.0,12.1,997.3,34.2,-12.635916632730748,-7.895797037074753
2017-02-04 17:00:00,0.0,0.0,0.0,0.0,31.0,30.0,11.4,997.3,31.7,-12.626150577882655,-6.71344334783824
2017-02-04 18:00:00,0.02,0.0,0.02,0.0,28.8,36.0,12.1,997.8,27.0,-10.4771775566047,-4.233054505599806
2017-02-04 19:00:00,0.0,0.0,0.0,0.0,26.5,55.0,16.8,999.1,33.8,-19.094820391070847,-2.0069464947389464
2017-02-04 20:00:00,0.0,0.0,0.0,0.0,25.0,63.0,17.4,1000.1,35.3,-16.54657507298804,-5.6974427030002435
2017-02-04 21:00:00,0.0,0.0,0.0,0.0,24.4,66.0,17.5,1001.1,31.3,-15.068442890109464,-4.0375771035993235
2017-02-04 22:00:00,0.0,0.0,0.0,0.0,23.9,66.0,17.1,1001.5,28.4,-13.629602662131774,-5.506716923213905
2017-02-04 23:00:00,0.0,0.0,0.0,0.0,23.1,67.0,16.8,1001.6,25.9,-7.9283665448744856,-5.760295472466237
2017-02-05 00:00:00,0.0,0.0,0.0,0.0,22.0,70.0,16.4,1001.6,17.6,-3.268731598124737,-6.415246974156249
2017-02-05 01:00:00,0.0,0.0,0.0,0.0,21.0,72.0,15.9,1001.1,13.0,1.7634913907721887e-15,-7.2
2017-02-05 02:00:00,0.0,0.0,0.0,0.0,20.6,72.0,15.3,1000.4,13.0,0.7212463965468086,-6.862201078041086
2017-02-05 03:00:00,0.0,0.0,0.0,0.0,20.5,71.0,15.1,1000.2,13.0,1.392905666248776,-7.165878439167947
2017-02-05 04:00:00,0.0,0.0,0.0,0.0,20.4,72.0,15.2,1000.1,13.3,1.469229264399394,-7.558529312547013
2017-02-05 05:00:00,0.0,0.0,0.0,0.0,20.9,72.0,15.6,999.9,13.3,0.4134540543192605,-7.889173324561134
2017-02-05 06:00:00,0.0,0.0,0.0,0.0,21.1,72.0,15.9,1000.7,14.4,1.934941942652818e-15,-7.9
2017-02-05 07:00:00,0.0,0.0,0.0,0.0,22.6,70.0,16.8,1001.6,18.0,2.3023359823970243e-15,-9.4
2017-02-05 08:00:00,0.0,0.0,0.0,0.0,24.7,62.0,16.9,1002.7,24.5,-2.8941922360784913,-10.093247807352348
2017-02-05 09:00:00,0.05,0.05,0.0,0.0,26.5,53.0,16.0,1003.2,27.4,-6.4996022500421216,-8.625263508510763
2017-02-05 10:00:00,0.15,0.15,0.0,0.0,28.1,44.0,14.8,1002.9,30.6,-8.320379992762481,-8.922515159753878
2017-02-05 11:00:00,0.02,0.02,0.0,0.0,29.6,38.0,13.9,1001.9,32.4,-8.66137917279373,-9.288192010563463
2017-02-05 12:00:00,0.2,0.01,0.0,0.2,30.9,34.0,13.1,1000.7,32.8,-8.632077604063813,-8.335900445507967
2017-02-05 13:00:00,0.24,0.0,0.0,0.24,32.0,30.0,12.4,999.1,31.7,-9.38459713474939,-6.818308926592688
2017-02-05 14:00:00,0.15,0.0,0.0,0.15,32.5,29.0,11.9,997.9,30.6,-10.065602558591767,-5.351975815759156
2017-02-05 15:00:00,0.2,0.0,0.0,0.2,32.4,29.0,11.9,997.3,29.5,-9.772803256173447,-3.557009490586956
2017-02-05 16:00:00,0.0,0.0,0.0,0.0,32.1,29.0,11.9,997.3,27.0,-10.81550771911611,-2.4969567032169007
2017-02-05 17:00:00,0.0,0.0,0.0,0.0,29.4,45.0,16.1,997.4,31.3,-15.096070223017634,9.80350263027049
2017-02-05 18:00:00,0.0,0.0,0.0,0.0,25.6,57.0,16.6,998.1,36.4,-11.899669099704662,8.967043844965522
2017-02-05 19:00:00,0.0,0.0,0.0,0.0,25.1,58.0,16.1,999.1,27.7,-12.184676781453192,6.478707566445295
2017-02-05 20:00:00,0.0,0.0,0.0,0.0,24.2,61.0,16.1,1000.4,24.8,-4.679622242152313,2.4881992827652217
2017-02-05 21:00:00,0.0,0.0,0.0,0.0,24.0,62.0,16.4,1001.3,8.3,0.7128052193506944,-0.3631923997916373
2017-02-05 22:00:00,0.0,0.0,0.0,0.0,22.8,68.0,16.5,1001.9,5.4,3.1974091017491038,-1.4235782507652992
2017-02-05 23:00:00,0.01,0.01,0.0,0.0,22.4,71.0,16.8,1001.5,7.2,3.600102662948872,-2.1631599146222276
2017-02-06 00:00:00,0.02,0.02,0.0,0.0,22.0,73.0,16.9,1001.0,7.2,2.8678964048465345,-2.4930243101639267
2017-02-06 01:00:00,0.02,0.02,0.0,0.0,21.9,74.0,17.1,1000.3,7.6,2.493024310163928,-2.867896404846533
2017-02-06 02:00:00,0.08,0.08,0.0,0.0,21.4,78.0,17.3,999.5,9.0,3.211826910522519,-3.567095162291493
2017-02-06 03:00:00,0.07,0.07,0.0,0.0,21.4,77.0,17.2,999.4,12.2,4.333068166694748,-5.750175672340508
2017-02-06 04:00:00,0.12,0.12,0.0,0.0,21.5,75.0,16.9,999.6,12.6,3.199743493625823,-5.772490067120012
2017-02-06 05:00:00,0.06,0.05,0.0,0.0,21.5,78.0,17.5,1000.0,11.9,2.88014773623312,-3.9641832724372423
2017-02-06 06:00:00,0.02,0.02,0.0,0.0,22.0,75.0,17.5,1001.0,10.4,1.0611580849203348,-3.96029588778518
2017-02-06 07:00:00,0.04,0.04,0.01,0.0,23.3,71.0,17.8,1002.1,12.6,-0.7515347451843534,-5.34744757120448
2017-02-06 08:00:00,0.03,0.03,0.0,0.0,25.3,64.0,18.1,1002.9,19.4,-4.015035054457322,-5.7340643100229425
2017-02-06 09:00:00,0.04,0.04,0.0,0.0,27.1,56.0,17.5,1003.3,20.5,-4.023790324368742,-4.314986839553106
2017-02-06 10:00:00,0.53,0.53,0.01,0.0,28.9,48.0,16.8,1002.8,20.9,-3.2498011250210608,-4.312631754255381
2017-02-06 11:00:00,0.21,0.21,0.0,0.0,30.5,42.0,16.0,1001.8,23.0,-3.921004419087889,-4.6728711030257655
2017-02-06 12:00:00,0.01,0.01,0.01,0.0,31.7,38.0,15.8,1000.5,23.8,-3.634753872559855,-5.388744221607771
2017-02-06 13:00:00,0.01,0.01,0.01,0.0,32.7,34.0,14.9,998.9,24.1,-4.023790324368742,-4.314986839553106
2017-02-06 14:00:00,0.0,0.0,0.0,0.0,33.3,31.0,14.1,997.7,23.0,-4.3109953772862175,-2.9078030980478835
2017-02-06 15:00:00,0.04,0.0,0.04,0.0,33.4,30.0,13.6,997.1,20.9,-4.330127018922193,-2.5000000000000004
2017-02-06 16:00:00,0.32,0.0,0.32,0.0,33.7,29.0,13.2,996.7,20.2,-7.6000865053248345,-1.7546182238821464
2017-02-06 17:00:00,0.77,0.0,0.47,0.0,29.4,54.0,19.0,997.1,36.7,-18.68624715530605,11.227830033039183
2017-02-06 18:00:00,0.54,0.0,0.54,0.0,27.9,61.0,19.7,997.9,41.0,-12.99038105676658,7.499999999999997
2017-02-06 19:00:00,0.65,0.0,0.65,0.0,25.1,69.0,19.1,999.3,32.4,-7.566042558696059,7.566042558696057
2017-02-06 20:00:00,0.59,0.0,0.59,0.0,25.8,69.0,19.5,1000.7,20.2,-2.8941922360784917,10.093247807352348
2017-02-06 21:00:00,0.16,0.0,0.16,0.0,25.4,71.0,19.6,1001.9,19.8,2.116193003971519,6.145870741395559
2017-02-06 22:00:00,0.06,0.0,0.06,0.0,24.9,73.0,19.6,1002.2,12.2,3.6160170328104706,1.460965714322058
2017-02-06 23:00:00,0.04,0.03,0.03,0.0,24.0,77.0,19.7,1001.7,6.8,3.5802788233257843,-0.37630246776355075
2017-02-07 00:00:00,0.0,0.0,0.0,0.0,23.6,79.0,19.6,1001.2,5.0,2.5079526825623377,-1.8221342821066662
2017-02-07 01:00:00,0.02,0.02,0.0,0.0,23.1,81.0,19.6,1000.3,4.7,2.1449244407331385,-1.7998053071223097
2017-02-07 02:00:00,0.0,0.0,0.0,0.0,22.5,84.0,19.6,999.5,4.7,1.7677669529663693,-1.7677669529663684
2017-02-07 03:00:00,0.0,0.0,0.0,0.0,22.2,85.0,19.5,998.9,4.0,1.4375439180851277,-1.0832670416736863
2017-02-07 04:00:00,0.0,0.0,0.0,0.0,21.9,86.0,19.5,998.8,3.6,1.0815799573111144,-1.8000513314744355
2017-02-07 05:00:00,0.0,0.0,0.0,0.0,22.0,87.0,19.9,999.1,5.0,0.7128052193506944,-0.3631923997916373
2017-02-07 06:00:00,0.0,0.0,0.0,0.0,22.2,87.0,19.9,999.5,2.5,0.7269507745119705,-1.0777488443215544
2017-02-07 07:00:00,0.02,0.02,0.0,0.0,24.0,77.0,19.7,1000.4,8.6,0.3479327524001647,-2.475670171853926
2017-02-07 08:00:00,0.02,0.02,0.0,0.0,26.3,63.0,18.6,1001.6,14.4,-1.0506577808748212,-3.233592155403522
2017-02-07 09:00:00,0.01,0.01,0.0,0.0,28.2,54.0,18.1,1001.9,17.6,-1.8159619989581872,-3.5640260967534716
2017-02-07 10:00:00,0.01,0.01,0.0,0.0,30.2,45.0,16.9,1001.9,21.2,-2.542346798541462,-4.98963653545486
2017-02-07 11:00:00,0.0,0.0,0.0,0.0,32.0,37.0,15.6,1001.2,24.5,-3.5499999999999994,-6.148780366869515
2017-02-07 12:00:00,0.0,0.0,0.0,0.0,33.5,32.0,14.4,999.9,25.6,-3.9142893693164114,-6.5144714853360535
2017-02-07 13:00:00,0.0,0.0,0.0,0.0,34.5,28.0,13.4,998.4,25.6,-3.9402334420842133,-5.043268823083021
2017-02-07 14:00:00,0.0,0.0,0.0,0.0,35.0,25.0,12.4,997.0,23.8,-6.148780366869514,-3.5500000000000007
2017-02-07 15:00:00,0.0,0.0,0.0,0.0,35.7,23.0,11.4,996.2,24.8,-7.947845481490627,-3.5386087947594613
2017-02-07 16:00:00,0.02,0.0,0.02,0.0,33.5,35.0,15.9,996.4,34.9,-16.897805719599354,6.486459886769936
2017-02-07 17:00:00,0.04,0.0,0.0,0.0,30.4,44.0,16.9,996.8,44.6,-17.616363307463672,8.59207447706592
2017-02-07 18:00:00,0.0,0.0,0.0,0.0,28.5,56.0,19.0,997.4,36.7,-14.772816928697397,6.8886776663733995
2017-02-07 19:00:00,0.0,0.0,0.0,0.0,25.9,66.0,19.0,998.5,31.3,-8.625263508510763,6.499602250042123
2017-02-07 20:00:00,0.01,0.0,0.01,0.0,25.5,68.0,19.1,1000.1,18.4,4.403707847473602,8.642763284627168
2017-02-07 21:00:00,0.01,0.0,0.01,0.0,25.0,69.0,19.0,1001.2,19.4,1.8467702839738933,6.440453362786736
2017-02-07 22:00:00,0.0,0.0,0.0,0.0,24.4,73.0,19.1,1001.4,11.9,1.460965714322057,3.616017032810471
2017-02-07 23:00:00,0.0,0.0,0.0,0.0,24.0,74.0,19.1,1001.0,4.7,1.046162167924669,-0.339918693812442
2017-02-08 00:00:00,0.0,0.0,0.0,0.0,23.2,78.0,19.1,1000.2,4.0,1.8221342821066675,-2.507952682562337
2017-02-08 01:00:00,0.0,0.0,0.0,0.0,23.0,77.0,18.9,999.5,4.7,1.050657780874822,-3.233592155403522
