datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-04-23 23:00:00,0.11,0.0,0.11,0.0,30.4,66.0,23.4,1005.3,28.8,15.121798609092941,4.913370210561666
2017-04-24 00:00:00,0.11,0.0,0.11,0.0,30.0,68.0,23.4,1004.4,29.2,14.750089779349343,5.078863209531644
2017-04-24 01:00:00,0.07,0.0,0.07,0.0,29.8,68.0,23.2,1003.7,28.4,14.003706397458023,5.375519243179511
2017-04-24 02:00:00,0.06,0.0,0.06,0.0,29.5,70.0,23.4,1003.0,27.4,13.977245501931796,6.223070639059742
2017-04-24 03:00:00,0.14,0.0,0.14,0.0,29.1,72.0,23.5,1002.9,27.4,13.629602662131774,5.506716923213911
2017-04-24 04:00:00,0.02,0.0,0.02,0.0,28.8,73.0,23.5,1003.2,26.6,13.351447505761737,5.394334945189137
2017-04-24 05:00:00,0.05,0.0,0.07,0.02,28.9,72.0,23.5,1003.5,25.9,13.600108183020696,4.41894301956175
2017-04-24 06:00:00,0.01,0.0,0.01,0.0,29.4,71.0,23.6,1004.3,29.2,14.748495039395145,3.67721281311495
2017-04-24 07:00:00,0.07,0.0,0.0,0.07,31.0,63.0,23.2,1005.3,35.3,17.96508534470793,2.205835115633164
2017-04-24 08:00:00,0.26,0.0,0.0,0.26,33.5,53.0,22.6,1006.2,43.9,21.538251490616688,2.6445647518916937
2017-04-24 09:00:00,0.0,0.0,0.0,0.0,35.9,45.0,22.1,1006.2,47.5,22.668890438928827,-1.1880262067148275
2017-04-24 10:00:00,0.19,0.01,0.19,0.0,38.0,38.0,21.1,1005.9,47.5,19.42579661278904,-1.6995369835793288
2017-04-24 11:00:00,0.37,0.0,0.37,0.0,39.4,33.0,20.0,1005.2,43.2,12.592324420440606,0.4397336584515096
2017-04-24 12:00:00,0.3,0.0,0.3,0.0,39.0,32.0,19.1,1004.1,32.8,0.3766849582182765,5.386845871403051
2017-04-24 13:00:00,0.45,0.0,0.41,0.11,38.5,36.0,20.8,1003.3,30.2,-2.232465245905576,11.485038046337667
2017-04-24 14:00:00,0.19,0.0,0.18,0.01,37.2,42.0,22.0,1002.6,32.0,-2.187429987478853,0.7107390870623789
2017-04-24 15:00:00,0.14,0.0,0.12,0.04,37.5,40.0,21.6,1001.9,29.9,-4.292346040288961,6.86918957886705
2017-04-24 16:00:00,0.32,0.0,0.08,0.27,36.4,40.0,20.5,1002.3,26.6,2.5000000000000004,4.330127018922193
2017-04-24 17:00:00,0.17,0.0,0.1,0.0,36.5,39.0,20.2,1002.0,23.0,-1.4214781741247584,4.3748599749577055
2017-04-24 18:00:00,0.18,0.0,0.15,0.03,34.8,46.0,21.3,1002.6,13.0,-1.0815799573111142,1.8000513314744357
2017-04-24 19:00:00,0.16,0.0,0.16,0.0,33.7,48.0,21.2,1004.2,16.9,9.676371287520293,0.676637795318018
2017-04-24 20:00:00,0.11,0.0,0.11,0.0,32.5,56.0,22.4,1004.9,28.1,15.483719965604624,1.901161757120296
2017-04-24 21:00:00,0.1,0.0,0.1,0.0,31.5,60.0,22.9,1005.6,28.8,14.772116295183121,2.6047226650039548
2017-04-24 22:00:00,0.08,0.0,0.08,0.0,31.0,62.0,22.9,1006.4,27.4,14.094155353306773,1.7305446763530898
2017-04-24 23:00:00,0.05,0.0,0.05,0.0,30.6,64.0,23.0,1005.9,26.3,14.754994224249398,2.0736792043049808
2017-04-25 00:00:00,0.09,0.0,0.09,0.0,30.0,67.0,23.1,1005.1,27.4,14.72440775171496,2.8621349306481694
2017-04-25 01:00:00,0.32,0.0,0.07,0.26,29.6,67.0,22.9,1004.7,28.4,14.753174146338761,5.369716250212996
2017-04-25 02:00:00,0.03,0.0,0.01,0.02,29.4,66.0,22.5,1004.0,28.4,12.960201354624097,6.043441142891998
2017-04-25 03:00:00,0.04,0.0,0.04,0.0,29.1,66.0,22.1,1003.9,25.9,12.597678239809436,5.874393838195719
2017-04-25 04:00:00,0.03,0.0,0.03,0.0,28.9,66.0,22.0,1004.1,24.5,12.238826880281591,4.944807033090042
2017-04-25 05:00:00,0.0,0.0,0.0,0.13,28.5,71.0,22.7,1004.2,23.8,8.6,1.5797943709000855e-15
2017-04-25 06:00:00,0.19,0.0,0.02,0.18,29.0,69.0,22.8,1005.2,15.5,9.694091022085228,0.33852511801425733
2017-04-25 07:00:00,0.01,0.0,0.01,0.0,31.1,60.0,22.5,1006.0,27.0,12.552053195955994,-1.0981623586204894
2017-04-25 08:00:00,0.0,0.0,0.0,0.0,33.8,48.0,21.2,1006.8,29.2,11.835585968879046,-2.5157314588948894
2017-04-25 09:00:00,0.0,0.0,0.0,0.0,36.1,40.0,20.4,1006.7,29.2,9.389149505214892,-3.985457510590589
2017-04-25 10:00:00,0.0,0.0,0.0,0.0,38.2,34.0,19.4,1006.1,27.7,4.6421352007971475,-0.7352419856890842
2017-04-25 11:00:00,0.0,0.0,0.0,0.0,38.3,35.0,20.0,1005.4,31.0,-9.714324518212138,7.866504888122966
2017-04-25 12:00:00,0.31,0.0,0.31,0.0,36.5,49.0,24.0,1004.7,44.6,-16.301125681350932,11.414171083385817
2017-04-25 13:00:00,0.27,0.0,0.23,0.1,35.2,50.0,23.0,1004.2,44.6,-10.430427104910441,10.072546371655461
2017-04-25 14:00:00,0.25,0.0,0.25,0.0,37.2,39.0,20.8,1002.7,34.9,-7.572636146505599,9.69253226936268
2017-04-25 15:00:00,0.23,0.0,0.23,0.0,36.7,41.0,21.2,1002.3,31.0,-6.410784584587487,6.874724795220202
2017-04-25 16:00:00,0.18,0.0,0.17,0.01,36.9,36.0,19.2,1002.6,25.2,0.3449439287832565,3.2819222547153015
2017-04-25 17:00:00,0.16,0.0,0.1,0.05,35.8,45.0,22.2,1002.0,15.5,-8.635151519279502,1.060263287624782
2017-04-25 18:00:00,0.11,0.0,0.1,0.02,33.8,57.0,24.0,1002.4,20.2,-2.1554976886431088,1.4539015490239415
2017-04-25 19:00:00,0.07,0.0,0.07,0.0,33.0,52.0,22.0,1003.7,17.3,9.360633898433239,-3.2231247291258476
2017-04-25 20:00:00,0.05,0.0,0.05,0.0,32.0,56.0,22.1,1004.4,26.3,14.7889376594557,1.815853216736693
2017-04-25 21:00:00,0.02,0.0,0.02,0.0,31.0,62.0,22.9,1005.1,30.6,14.772116295183121,2.6047226650039548
2017-04-25 22:00:00,0.01,0.0,0.01,0.0,30.4,65.0,23.0,1005.5,27.4,13.0,2.3880612583373385e-15
2017-04-25 23:00:00,0.02,0.0,0.02,0.0,30.0,67.0,23.1,1005.0,23.4,10.474422527728153,0.7324429743133186
2017-04-26 00:00:00,0.02,0.0,0.02,0.0,29.4,69.0,23.1,1004.4,20.2,10.477177556604698,4.233054505599809
2017-04-26 01:00:00,0.0,0.0,0.0,0.0,29.0,70.0,23.0,1003.9,21.2,11.127361240653295,3.6154988341868863
2017-04-26 02:00:00,0.02,0.0,0.02,0.0,28.5,71.0,22.9,1003.4,21.2,10.431998923921938,2.795245687107223
2017-04-26 03:00:00,0.0,0.0,0.0,0.0,28.3,73.0,22.9,1003.1,19.4,10.438962181929405,1.8406706832694615
2017-04-26 04:00:00,0.01,0.0,0.01,0.0,28.0,75.0,23.1,1003.2,18.7,9.325458242752807,1.812685456077174
2017-04-26 05:00:00,0.0,0.0,0.0,0.0,28.1,75.0,23.4,1003.9,16.9,6.152074854005242,1.7640790772287929
2017-04-26 06:00:00,0.0,0.0,0.0,0.0,28.8,73.0,23.4,1004.8,12.2,7.165878439167947,1.3929056662487755
2017-04-26 07:00:00,0.0,0.0,0.0,0.0,31.3,62.0,23.1,1005.4,19.4,7.889173324561134,0.41345405431926
2017-04-26 08:00:00,0.0,0.0,0.0,0.0,34.2,49.0,21.9,1006.2,21.6,6.0916401620029,0.31924933308196024
2017-04-26 09:00:00,0.06,0.0,0.06,0.0,36.2,42.0,21.3,1006.4,20.2,2.187429987478853,-0.7107390870623785
2017-04-26 10:00:00,0.08,0.0,0.08,0.0,38.2,35.0,20.2,1006.0,18.4,-3.2154212137912763,0.7423384793347546
2017-04-26 11:00:00,0.11,0.0,0.11,0.0,38.6,36.0,21.0,1005.4,30.2,-10.065602558591767,5.351975815759157
2017-04-26 12:00:00,0.19,0.01,0.19,0.0,37.7,42.0,22.5,1004.8,42.1,-14.805010997061538,10.756470116952256
2017-04-26 13:00:00,0.23,0.0,0.23,0.0,37.0,40.0,21.3,1003.9,42.5,-12.65241903801165,11.798571629081222
2017-04-26 14:00:00,0.06,0.0,0.06,0.0,37.0,40.0,21.2,1002.6,45.0,-14.417009614261447,12.981133763361848
2017-04-26 15:00:00,0.14,0.0,0.08,0.07,36.8,41.0,21.2,1002.5,42.8,-8.193282582163098,14.781073050655786
2017-04-26 16:00:00,0.27,0.0,0.09,0.23,36.8,38.0,20.2,1002.6,37.8,-7.159029241249756,11.91462547975936
2017-04-26 17:00:00,0.15,0.0,0.06,0.51,34.6,48.0,22.1,1003.1,31.7,-10.050310886639204,13.337213017789791
2017-04-26 18:00:00,0.71,0.0,0.1,0.66,32.8,59.0,23.6,1003.3,33.1,-7.206901993571588,11.533454107727392
2017-04-26 19:00:00,0.73,0.0,0.05,0.71,31.8,68.0,25.1,1004.3,24.8,-6.077449283938642,10.114574148284925
2017-04-26 20:00:00,0.6,0.0,0.03,0.58,31.4,68.0,24.7,1005.1,20.5,-1.423553631866102,8.987963899415753
2017-04-26 21:00:00,0.02,0.0,0.0,0.02,31.0,66.0,23.9,1005.7,16.2,2.1976149610516362,4.71280049259058
2017-04-26 22:00:00,0.04,0.0,0.0,0.04,30.1,65.0,23.0,1006.1,8.3,4.3109953772862175,2.907803098047882
2017-04-26 23:00:00,0.0,0.0,0.0,0.0,29.9,67.0,23.0,1006.3,10.4,5.78819864428265,2.2218812871808646
2017-04-27 00:00:00,0.03,0.0,0.03,0.0,29.1,70.0,23.2,1005.9,10.4,5.022947341949743,2.9000000000000026
2017-04-27 01:00:00,0.01,0.0,0.01,0.0,28.6,73.0,23.4,1005.2,9.7,4.664264528860342,2.9145559532826275
2017-04-27 02:00:00,0.09,0.0,0.01,0.08,27.9,77.0,23.5,1004.6,9.0,4.71280049259058,2.197614961051636
2017-04-27 03:00:00,0.16,0.0,0.0,0.16,27.4,80.0,23.6,1004.4,8.3,5.78819864428265,2.2218812871808646
2017-04-27 04:00:00,0.0,0.0,0.0,0.0,26.8,83.0,23.6,1004.6,8.6,6.811735915548058,2.8914103508206264
2017-04-27 05:00:00,0.0,0.0,0.0,0.01,27.0,81.0,23.4,1005.1,9.7,3.6324027044213834,4.64926344627966
2017-04-27 06:00:00,0.0,0.0,0.0,0.0,28.3,75.0,23.4,1005.8,7.6,2.1490212066910046,5.062776693988422
2017-04-27 07:00:00,0.0,0.0,0.0,0.0,30.5,67.0,23.5,1006.2,17.6,6.092338390726597,3.239353783222646
2017-04-27 08:00:00,0.0,0.0,0.0,0.0,33.0,56.0,23.1,1006.9,20.9,6.5187430479279085,1.0324674692655247
2017-04-27 09:00:00,0.0,0.0,0.0,0.0,35.5,46.0,22.0,1007.2,20.9,2.1554976886431088,1.453901549023941
2017-04-27 10:00:00,0.03,0.0,0.03,0.0,37.2,38.0,20.6,1006.5,23.4,-6.122295146001595,3.9758649556096985
2017-04-27 11:00:00,0.02,0.02,0.02,0.0,37.2,45.0,23.1,1005.8,36.0,-12.979329615026224,6.901231972952596
2017-04-27 12:00:00,0.01,0.0,0.01,0.0,37.3,41.0,21.9,1005.2,39.2,-13.348780407186633,9.698456662825805
2017-04-27 13:00:00,0.01,0.0,0.01,0.0,37.2,38.0,20.5,1004.3,41.0,-12.66038048596026,12.225987320078355
2017-04-27 14:00:00,0.02,0.0,0.02,0.0,35.8,43.0,21.5,1003.3,42.8,-13.23750199930699,12.344170317131221
2017-04-27 15:00:00,0.03,0.0,0.01,0.02,35.0,44.0,21.0,1002.9,43.6,-13.252392385608246,15.245133520499994
2017-04-27 16:00:00,0.25,0.0,0.02,0.23,34.3,51.0,22.7,1003.1,45.4,-11.87303223246665,16.956447316782132
2017-04-27 17:00:00,0.16,0.0,0.05,0.14,32.6,62.0,24.4,1003.5,43.2,-8.779118224096155,16.511119986461935
2017-04-27 18:00:00,0.23,0.0,0.0,0.23,30.9,70.0,24.9,1003.7,36.7,-6.223070639059747,13.977245501931792
2017-04-27 19:00:00,0.25,0.0,0.0,0.25,30.0,75.0,25.0,1004.5,27.7,-4.720738239628771,13.710019346190094
2017-04-27 20:00:00,0.11,0.0,0.0,0.11,29.6,75.0,24.9,1005.4,25.9,-0.39087436306801276,11.193177262613872
2017-04-27 21:00:00,0.14,0.0,0.0,0.14,29.8,71.0,24.0,1006.1,19.8,1.057715567296498,7.526037322435934
2017-04-27 22:00:00,0.31,0.0,0.0,0.31,28.6,74.0,23.5,1007.1,13.3,5.388744221607772,3.6347538725598527
2017-04-27 23:00:00,0.2,0.0,0.0,0.2,28.9,72.0,23.4,1007.2,11.5,5.734064310022941,4.015035054457325
2017-04-28 00:00:00,0.07,0.0,0.0,0.07,28.7,73.0,23.4,1006.6,17.6,8.621990754572435,5.815606196095764
2017-04-28 01:00:00,0.01,0.0,0.0,0.01,28.4,74.0,23.2,1006.1,20.5,9.338333304894505,6.538771374401929
2017-04-28 02:00:00,0.01,0.0,0.0,0.01,28.0,75.0,23.2,1005.4,21.6,10.785062665736136,5.02915731471432
2017-04-28 03:00:00,0.0,0.0,0.0,0.0,27.8,76.0,23.1,1005.1,21.6,11.571287547152727,3.537697627145119
2017-04-28 04:00:00,0.01,0.0,0.0,0.01,27.4,78.0,23.1,1005.1,21.6,10.815507719116109,2.496956703216904
2017-04-28 05:00:00,0.02,0.0,0.0,0.0,26.6,80.0,23.0,1005.9,19.4,5.420413862312147,3.938161190359571
2017-04-28 06:00:00,0.0,0.0,0.0,0.0,27.6,76.0,23.0,1006.5,14.0,7.97378114927437,3.2216167033768457
2017-04-28 07:00:00,0.01,0.0,0.01,0.0,30.0,66.0,22.9,1007.1,24.1,11.193177262613872,0.3908743630680085
2017-04-28 08:00:00,0.0,0.0,0.0,0.0,32.8,54.0,22.3,1007.6,27.7,11.160878248725057,-1.7677094549546066
2017-04-28 09:00:00,0.0,0.0,0.0,0.0,35.2,44.0,21.1,1007.6,27.7,8.654614298285898,-2.8120546488120195
2017-04-28 10:00:00,0.0,0.0,0.0,0.0,37.5,34.0,19.1,1007.1,25.9,3.6320205787563564,-0.705993282893217
2017-04-28 11:00:00,0.0,0.0,0.0,0.0,38.6,30.0,18.1,1006.4,25.9,-7.523858047687012,5.466402846319999
2017-04-28 12:00:00,0.01,0.0,0.01,0.0,37.2,42.0,22.2,1005.7,42.8,-15.209519494249014,11.050362743098493
2017-04-28 13:00:00,0.0,0.0,0.0,0.0,36.5,40.0,20.6,1004.5,43.6,-13.018095888821236,12.139570809112472
2017-04-28 14:00:00,0.01,0.0,0.01,0.0,35.0,44.0,21.0,1003.6,41.4,-12.871825148497402,12.003171137099972
2017-04-28 15:00:00,0.1,0.0,0.07,0.09,34.8,43.0,20.2,1002.6,41.8,-13.293607486307096,13.293607486307092
2017-04-28 16:00:00,0.03,0.0,0.0,0.03,34.2,47.0,21.1,1002.2,41.4,-10.73650374663834,15.917521393056798
2017-04-28 17:00:00,0.52,0.0,0.11,0.21,32.5,60.0,23.6,1003.0,40.3,-6.876867861411219,16.20088542076295
2017-04-28 18:00:00,0.49,0.0,0.1,0.45,31.0,69.0,24.6,1003.1,34.2,-5.35301646030305,12.610916492298433
2017-04-28 19:00:00,0.4,0.0,0.03,0.38,29.9,74.0,24.8,1003.6,26.3,-6.58286224622343,12.919594600731333
2017-04-28 20:00:00,0.44,0.0,0.0,0.44,29.0,79.0,25.0,1004.5,26.3,-1.8406706832694608,10.438962181929405
2017-04-28 21:00:00,0.28,0.0,0.0,0.28,28.4,82.0,25.0,1005.4,18.7,0.7515347451843538,5.34744757120448
2017-04-28 22:00:00,0.03,0.0,0.03,0.02,27.9,83.0,24.6,1005.8,9.0,-0.7097828148963331,5.050367150582009
2017-04-28 23:00:00,0.01,0.0,0.0,0.01,27.0,85.0,24.3,1005.9,9.0,2.8878301658381815,6.486172749262466
2017-04-29 00:00:00,0.0,0.0,0.0,0.0,27.1,82.0,23.9,1005.3,7.9,2.905539198333099,5.702441754805555
2017-04-29 01:00:00,0.0,0.0,0.0,0.0,26.5,84.0,23.6,1005.0,9.7,6.151828996322962,6.151828996322965
2017-04-29 02:00:00,0.0,0.0,0.0,0.0,26.4,85.0,23.5,1004.3,10.4,7.212566884330648,4.683895701129232
2017-04-29 03:00:00,0.0,0.0,0.0,0.0,26.1,85.0,23.5,1004.3,10.4,6.8556935563784815,5.356254835333225
2017-04-29 04:00:00,0.0,0.0,0.0,0.0,26.4,84.0,23.4,1004.5,10.1,6.4721858328315305,3.5875911898228927
2017-04-29 05:00:00,0.0,0.0,0.0,0.0,27.5,82.0,24.1,1005.6,8.3,1.460965714322057,3.616017032810471
2017-04-29 06:00:00,0.0,0.0,0.0,0.0,27.6,81.0,24.1,1006.2,5.8,1.7998053071223097,2.1449244407331385
2017-04-29 07:00:00,0.01,0.0,0.0,0.01,30.0,70.0,24.0,1006.6,16.6,6.152074854005241,-1.7640790772287962
2017-04-29 08:00:00,0.0,0.0,0.0,0.0,32.5,58.0,23.4,1007.4,20.2,4.31335136523794,-4.3133513652379385
2017-04-29 09:00:00,0.01,0.0,0.0,0.01,35.0,48.0,22.3,1007.4,21.2,1.0811407922523513,-5.086367523815789
2017-04-29 10:00:00,0.01,0.0,0.01,0.0,37.2,37.0,19.9,1007.0,20.9,-3.2360929164157644,-1.7937955949114475
2017-04-29 11:00:00,0.13,0.0,0.13,0.0,37.8,36.0,20.1,1006.5,29.2,-10.05471104240922,3.659615533584655
2017-04-29 12:00:00,0.29,0.0,0.28,0.01,36.6,45.0,22.6,1005.9,36.7,-13.703181864639014,6.101049646137004
2017-04-29 13:00:00,0.3,0.0,0.28,0.06,36.6,41.0,21.3,1005.0,37.1,-11.864081411149003,5.786499137615823
2017-04-29 14:00:00,0.17,0.0,0.14,0.04,35.7,46.0,22.1,1004.1,41.0,-12.225987320078351,12.660380485960264
2017-04-29 15:00:00,0.19,0.0,0.17,0.09,34.8,47.0,22.0,1003.4,40.7,-10.419875556884957,10.790097005079769
2017-04-29 16:00:00,0.24,0.0,0.21,0.07,34.4,42.0,19.8,1003.5,35.3,-11.92106533639248,11.116573269018724
2017-04-29 17:00:00,0.2,0.0,0.18,0.02,33.0,50.0,21.1,1003.7,35.3,-10.037703143554761,11.547056577408412
2017-04-29 18:00:00,0.17,0.0,0.15,0.06,31.0,61.0,22.8,1004.1,31.3,-7.876322380719142,10.840827724624294
2017-04-29 19:00:00,0.12,0.0,0.1,0.04,30.2,71.0,24.3,1004.9,25.2,-5.815606196095768,8.621990754572433
2017-04-29 20:00:00,0.12,0.0,0.11,0.04,29.5,74.0,24.4,1005.5,17.3,-2.2218812871808615,5.788198644282651
2017-04-29 21:00:00,0.13,0.0,0.08,0.06,28.5,77.0,24.0,1005.9,10.8,1.125773072721614,5.791600382341218
2017-04-29 22:00:00,0.08,0.0,0.08,0.0,27.8,78.0,23.6,1006.4,8.6,5.78819864428265,2.2218812871808646
2017-04-29 23:00:00,0.13,0.0,0.13,0.01,27.1,76.0,22.6,1006.1,7.6,4.364789504399989,-4.680663690362692
2017-04-30 00:00:00,0.06,0.0,0.06,0.0,26.6,77.0,22.2,1005.6,8.6,1.7634913907721887e-15,-7.2
2017-04-30 01:00:00,0.07,0.0,0.07,0.0,26.6,77.0,22.2,1004.9,8.3,-2.1727182418122895,-5.377666356487367
2017-04-30 02:00:00,0.0,0.0,0.0,0.0,26.0,81.0,22.4,1004.5,7.2,-2.1161930039715187,-6.1458707413955596
2017-04-30 03:00:00,0.02,0.0,0.02,0.0,25.4,83.0,22.3,1004.4,7.9,-1.079397808777593,-6.815049550106451
2017-04-30 04:00:00,0.01,0.0,0.01,0.0,25.0,85.0,22.4,1004.8,8.3,-2.4967470462773815,-6.859756131737131
2017-04-30 05:00:00,0.0,0.0,0.05,0.0,25.1,92.0,23.8,1005.2,9.7,-4.29234604028896,-6.86918957886705
2017-04-30 06:00:00,0.08,0.06,0.02,0.0,26.2,97.0,25.8,1006.0,9.7,-3.93816119035957,-5.420413862312148
2017-04-30 07:00:00,0.37,0.36,0.01,0.0,29.9,81.0,26.3,1006.5,22.3,-10.4,-6.368163355566237e-16
2017-04-30 08:00:00,0.24,0.23,0.04,0.0,31.8,69.0,25.5,1007.2,25.9,-10.397814721786489,1.4613175600806863
2017-04-30 09:00:00,0.17,0.15,0.03,0.0,33.6,56.0,23.7,1007.6,28.4,-10.431998923921938,2.7952456871072253
2017-04-30 10:00:00,0.02,0.0,0.02,0.0,35.0,49.0,22.6,1007.3,31.7,-11.138108726774528,4.727846654720213
2017-04-30 11:00:00,0.1,0.0,0.1,0.0,35.8,44.0,21.8,1006.6,36.0,-12.979329615026224,6.901231972952596
2017-04-30 12:00:00,0.17,0.0,0.15,0.11,36.3,42.0,21.3,1005.9,38.5,-14.345205039432724,7.309247045806703
2017-04-30 13:00:00,0.3,0.0,0.29,0.11,35.5,42.0,20.6,1004.9,40.7,-12.942602299766069,9.06250769434653
2017-04-30 14:00:00,0.16,0.0,0.08,0.11,35.1,45.0,21.5,1004.1,38.9,-12.90062296018572,10.4467184914273
2017-04-30 15:00:00,0.29,0.0,0.28,0.02,34.2,49.0,22.1,1003.4,38.9,-12.232947314527273,12.232947314527271
2017-04-30 16:00:00,0.24,0.0,0.22,0.09,33.0,51.0,21.5,1003.2,38.2,-11.114533927343954,11.50943680541842
2017-04-30 17:00:00,0.2,0.0,0.19,0.09,32.0,60.0,23.4,1003.5,34.9,-11.9244113675198,10.365732658050014
2017-04-30 18:00:00,0.13,0.0,0.13,0.07,30.0,73.0,24.6,1004.0,32.4,-8.365228821813469,11.101033589657373
2017-04-30 19:00:00,0.1,0.0,0.09,0.03,29.1,80.0,25.4,1005.1,26.6,-2.782101799396179,11.15840085217396
2017-04-30 20:00:00,0.12,0.0,0.11,0.03,28.8,82.0,25.3,1005.8,20.2,-0.7324429743133181,10.474422527728153
2017-04-30 21:00:00,0.18,0.0,0.11,0.12,28.3,81.0,24.8,1006.7,19.1,1.486127417882192,9.38303923565381
2017-04-30 22:00:00,0.12,0.0,0.07,0.08,27.2,79.0,23.3,1007.1,16.9,1.4273391840380383,5.7247447850283795
2017-04-30 23:00:00,0.1,0.0,0.09,0.01,28.0,73.0,22.6,1007.1,8.3,2.8783838397598336,-0.35342109587492826
2017-05-01 00:00:00,0.17,0.0,0.07,0.14,26.2,82.0,22.8,1006.7,3.2,-1.45276959916655,-2.8512208774027776
2017-05-01 01:00:00,0.07,0.0,0.03,0.05,26.1,85.0,23.4,1006.0,6.1,-4.679622242152313,-2.4881992827652213
2017-05-01 02:00:00,0.06,0.01,0.03,0.04,26.8,83.0,23.6,1005.4,6.1,-4.0,-2.4492935982947064e-16
2017-05-01 03:00:00,0.15,0.04,0.03,0.09,26.5,85.0,23.7,1005.4,4.7,2.172914349309303,0.3441558230885083
2017-05-01 04:00:00,0.25,0.03,0.03,0.21,24.6,92.0,23.2,1005.6,3.6,2.4853631043215896,-1.0549740469210385
2017-05-01 05:00:00,0.66,0.06,0.01,0.21,24.9,95.0,24.0,1005.8,3.6,4.702282018339784,6.47213595499958
2017-05-01 06:00:00,0.02,0.01,0.01,0.0,26.7,89.0,24.6,1006.3,9.0,1.1110124779463997,3.6339580726595346
2017-05-01 07:00:00,0.64,0.03,0.0,0.64,29.1,74.0,24.1,1006.8,16.2,-7.102951435054649e-16,5.8
2017-05-01 08:00:00,0.92,0.02,0.0,0.92,32.0,57.0,22.4,1007.6,21.6,-0.6623836448822022,7.571079705497266
2017-05-01 09:00:00,0.82,0.04,0.06,0.8,34.5,43.0,20.2,1007.7,23.4,-1.3929056662487782,7.165878439167946
2017-05-01 10:00:00,0.76,0.0,0.14,0.76,36.0,39.0,19.8,1007.6,26.6,-4.716281451675525,7.547628055792192
2017-05-01 11:00:00,0.45,0.02,0.15,0.33,36.1,42.0,21.1,1006.9,35.3,-10.465180361560904,10.465180361560902
2017-05-01 12:00:00,0.34,0.19,0.27,0.0,34.2,49.0,22.1,1006.3,45.4,-13.5804219001035,15.62248831061138
2017-05-01 13:00:00,0.31,0.05,0.3,0.0,35.9,42.0,21.0,1005.0,46.1,-9.697522535467652,15.519280159662596
2017-05-01 14:00:00,0.59,0.0,0.46,0.22,34.0,50.0,22.0,1004.5,44.3,-11.463454521150311,16.995270237378353
2017-05-01 15:00:00,0.35,0.0,0.34,0.05,33.9,52.0,22.6,1003.7,45.0,-7.489890145496774,19.511830913791513
2017-05-01 16:00:00,0.28,0.06,0.26,0.03,33.5,53.0,22.5,1003.6,43.2,-5.613536730676542,18.361051314490282
2017-05-01 17:00:00,0.25,0.0,0.24,0.0,33.0,55.0,22.7,1003.9,40.0,-6.092255142270104,15.870867250452429
2017-05-01 18:00:00,0.16,0.0,0.16,0.0,31.3,62.0,23.2,1004.9,34.2,-4.437761428653688,15.476313304606936
2017-05-01 19:00:00,0.13,0.0,0.13,0.0,30.0,71.0,24.2,1005.8,30.2,-3.1394665313481656,14.770028771080465
2017-05-01 20:00:00,0.17,0.0,0.17,0.0,29.4,73.0,24.0,1006.4,28.1,-2.483168940637103,14.082750868074575
2017-05-01 21:00:00,0.08,0.0,0.08,0.0,28.9,74.0,23.9,1007.2,25.6,-1.8302832409707024,11.55595358496311
2017-05-01 22:00:00,0.2,0.0,0.15,0.05,28.5,75.0,23.6,1007.5,20.9,1.4195656297926682,10.100734301164016
2017-05-01 23:00:00,0.15,0.0,0.15,0.0,27.9,77.0,23.4,1007.7,18.4,1.7546182238821468,7.6000865053248345
2017-05-02 00:00:00,0.16,0.0,0.12,0.06,27.2,80.0,23.5,1007.2,13.7,-0.35588450245201786,6.790680836331102
2017-05-02 01:00:00,0.5,0.0,0.1,0.44,26.8,84.0,23.9,1006.7,12.6,-0.3192493330819572,6.0916401620029
2017-05-02 02:00:00,0.73,0.0,0.11,0.67,26.1,89.0,24.1,1006.1,10.8,-1.0811407922523484,5.08636752381579
2017-05-02 03:00:00,0.79,0.0,0.04,0.79,25.1,95.0,24.2,1006.3,8.6,-1.7902220274375413,7.180188374442374
2017-05-02 04:00:00,0.08,0.0,0.07,0.01,24.9,96.0,24.1,1006.6,9.4,-3.631923997916375,7.128052193506942
2017-05-02 05:00:00,0.16,0.0,0.03,0.76,26.0,94.0,25.0,1006.9,9.0,1.0886485301985038,4.366330768241984
2017-05-02 06:00:00,0.57,0.01,0.07,0.55,26.4,93.0,25.1,1007.4,5.0,0.7107390870623786,2.187429987478853
2017-05-02 07:00:00,0.78,0.04,0.04,0.77,29.1,78.0,24.8,1007.8,14.4,-2.181643291108517,3.935788682127281
2017-05-02 08:00:00,0.29,0.02,0.04,0.26,31.4,62.0,23.3,1008.4,16.2,-2.867896404846534,2.493024310163927
2017-05-02 09:00:00,0.14,0.08,0.09,0.01,33.0,54.0,22.5,1008.7,22.7,-6.122295146001595,3.9758649556096985
2017-05-02 10:00:00,0.05,0.03,0.05,0.01,34.0,50.0,22.3,1008.5,28.1,-8.332875042061959,6.054188098612473
2017-05-02 11:00:00,0.18,0.03,0.15,0.02,34.3,52.0,23.0,1008.0,36.0,-11.567271091096568,9.706092906266743
2017-05-02 12:00:00,0.18,0.06,0.18,0.05,34.4,49.0,22.2,1007.4,40.7,-12.856405480758921,11.575959490008248
2017-05-02 13:00:00,0.37,0.04,0.37,0.13,34.1,49.0,22.0,1006.3,42.5,-12.920645690537349,13.379720286298916
