datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-03-01 14:00:00,0.92,0.02,0.26,0.9,32.0,54.0,21.5,1004.7,42.5,-16.194675050769003,9.349999999999996
2019-03-01 15:00:00,0.94,0.03,0.1,0.93,31.7,58.0,22.3,1004.2,41.4,-15.94330420774081,9.96248216758425
2019-03-01 16:00:00,0.95,0.0,0.07,0.95,30.5,59.0,21.6,1004.2,41.8,-13.94779033883898,10.897208113264151
2019-03-01 17:00:00,0.95,0.0,0.06,0.96,29.6,63.0,21.9,1003.7,37.1,-10.724614268106201,8.684621396487755
2019-03-01 18:00:00,0.93,0.0,0.06,0.93,28.6,72.0,23.0,1004.3,28.1,-8.272407703894487,7.988571260278469
2019-03-01 19:00:00,0.92,0.0,0.04,0.91,27.9,75.0,23.0,1005.1,21.6,-6.855693556378481,5.356254835333226
2019-03-01 20:00:00,0.86,0.0,0.02,0.86,27.5,79.0,23.5,1006.2,15.5,-3.9282454678631837,1.748967565225941
2019-03-01 21:00:00,0.9,0.0,0.02,0.9,27.2,81.0,23.8,1007.2,7.6,-4.330127018922193,-2.5000000000000004
2019-03-01 22:00:00,0.88,0.0,0.04,0.87,26.6,84.0,23.6,1007.8,6.5,-1.7542302283364206,-5.737828535778212
2019-03-01 23:00:00,0.93,0.13,0.08,0.92,26.6,83.0,23.5,1008.0,7.6,-3.2095339943541705,-3.963444403430551
2019-03-02 00:00:00,0.41,0.37,0.1,0.02,27.2,81.0,23.8,1007.5,20.5,-11.14504617410967,-5.435802220184561
2019-03-02 01:00:00,0.35,0.31,0.12,0.01,27.0,82.0,23.5,1006.9,25.9,-13.347320375060386,-5.665601363094469
2019-03-02 02:00:00,0.14,0.12,0.05,0.0,26.4,86.0,23.8,1006.2,25.9,-9.389149505214892,-3.985457510590592
2019-03-02 03:00:00,0.26,0.25,0.05,0.0,26.1,85.0,23.5,1005.9,18.0,-9.676371287520293,-0.6766377953180147
2019-03-02 04:00:00,0.42,0.13,0.01,0.34,25.9,87.0,23.5,1006.0,19.1,-10.773691742806102,0.7533699164365536
2019-03-02 05:00:00,0.87,0.48,0.01,0.95,25.9,84.0,22.9,1006.3,19.1,-4.3109953772862175,-2.9078030980478835
2019-03-02 06:00:00,0.96,0.46,0.0,0.93,26.0,82.0,22.8,1007.3,9.7,-2.8801477362331185,-3.9641832724372428
2019-03-02 07:00:00,0.87,0.34,0.0,0.84,27.0,78.0,22.8,1008.2,13.3,-4.329989591337347,-4.981083229470295
2019-03-02 08:00:00,0.54,0.22,0.0,0.49,28.6,67.0,21.9,1008.7,23.8,-10.438962181929405,-1.8406706832694624
2019-03-02 09:00:00,0.51,0.31,0.0,0.43,30.1,58.0,21.1,1009.4,30.6,-13.302807369979755,-2.8275989951215283
2019-03-02 10:00:00,0.72,0.35,0.0,0.58,31.6,51.0,20.3,1009.2,34.2,-14.06928803100195,-3.507867486195181
2019-03-02 11:00:00,0.83,0.13,0.0,0.82,32.5,48.0,20.2,1008.4,36.0,-15.097700196861508,-0.26353133720298233
2019-03-02 12:00:00,0.8,0.09,0.01,0.79,32.5,52.0,21.5,1007.3,38.9,-16.20393862880914,4.040095656514452
2019-03-02 13:00:00,0.71,0.0,0.06,0.7,32.2,51.0,20.8,1006.2,42.8,-17.974968157978402,5.840421193686504
2019-03-02 14:00:00,0.75,0.0,0.0,0.75,32.2,46.0,19.1,1005.4,43.9,-18.738961030007925,5.021089474988904
2019-03-02 15:00:00,0.78,0.0,0.0,0.78,31.8,49.0,19.6,1004.8,46.4,-21.63673850887513,5.797546610296466
2019-03-02 16:00:00,0.54,0.0,0.0,0.54,31.5,46.0,18.4,1005.1,46.8,-19.032981579578713,5.457619645176582
2019-03-02 17:00:00,0.56,0.0,0.03,0.67,31.0,50.0,19.5,1005.1,41.4,-20.484001262653926,3.6118820954721502
2019-03-02 18:00:00,0.04,0.0,0.04,0.0,30.0,58.0,20.8,1005.4,39.6,-18.36210380536446,2.254582852995226
2019-03-02 19:00:00,0.66,0.0,0.02,0.65,29.4,57.0,20.0,1006.2,33.8,-18.031124035460596,-1.5775189437326125
2019-03-02 20:00:00,0.81,0.0,0.01,0.81,28.5,58.0,19.5,1007.1,32.4,-17.626771623599954,-2.4772811970891655
2019-03-02 21:00:00,0.87,0.0,0.01,0.87,27.7,65.0,20.4,1008.0,32.0,-16.883987555299818,-3.2819147204765726
2019-03-02 22:00:00,0.82,0.0,0.0,0.82,26.9,73.0,21.5,1008.4,30.6,-12.919594600731335,-6.58286224622343
2019-03-02 23:00:00,0.95,0.0,0.0,0.95,26.4,75.0,21.5,1008.8,25.9,-5.815606196095768,-8.621990754572435
2019-03-03 00:00:00,0.93,0.0,0.0,0.93,25.4,77.0,21.1,1008.6,18.0,2.2218812871808646,-5.78819864428265
2019-03-03 01:00:00,0.92,0.01,0.0,0.92,24.7,79.0,20.9,1008.1,11.2,3.9402334420842124,-5.043268823083022
2019-03-03 02:00:00,0.82,0.06,0.0,0.8,24.0,82.0,20.9,1007.6,11.2,3.6324027044213834,-4.649263446279661
2019-03-03 03:00:00,0.37,0.13,0.0,0.28,23.9,83.0,20.8,1007.2,11.9,3.9381611903595717,-5.420413862312147
2019-03-03 04:00:00,0.21,0.18,0.0,0.04,24.4,80.0,20.6,1007.0,12.6,2.887830165838181,-6.486172749262466
2019-03-03 05:00:00,0.22,0.07,0.0,0.9,24.1,82.0,20.9,1006.7,13.0,1.0766187015349684,-6.10580806867569
2019-03-03 06:00:00,0.95,0.16,0.0,0.94,24.5,80.0,20.9,1007.9,12.2,3.199743493625823,-5.772490067120012
2019-03-03 07:00:00,0.38,0.23,0.0,0.2,26.1,72.0,20.7,1008.8,18.0,4.366085533908785,-8.211412613588022
2019-03-03 08:00:00,0.45,0.34,0.0,0.16,27.9,66.0,20.9,1009.5,24.5,0.3629547657060086,-10.393664600998596
2019-03-03 09:00:00,0.49,0.27,0.0,0.3,30.0,56.0,20.2,1009.9,25.6,-4.999999999999999,-8.660254037844387
2019-03-03 10:00:00,0.52,0.25,0.0,0.36,31.8,47.0,19.1,1009.4,27.4,-7.212489168102784,-7.212489168102785
2019-03-03 11:00:00,0.8,0.23,0.0,0.75,33.3,41.0,18.1,1008.0,28.4,-7.121464023352646,-6.877117867544073
2019-03-03 12:00:00,0.75,0.08,0.0,0.73,34.7,37.0,17.7,1006.5,28.4,-7.5442419102508795,-5.088655421583796
2019-03-03 13:00:00,0.73,0.03,0.0,0.72,34.8,40.0,19.1,1005.3,31.0,-12.279324052395474,1.7257464519048105
2019-03-03 14:00:00,0.83,0.07,0.23,0.78,33.2,48.0,20.7,1004.4,43.2,-17.948129057010853,6.532584737520273
2019-03-03 15:00:00,0.77,0.02,0.19,0.72,32.3,50.0,20.7,1003.9,42.8,-17.63609817261276,4.071614083623958
2019-03-03 16:00:00,0.78,0.0,0.09,0.76,31.4,54.0,21.0,1004.1,39.6,-17.975593714046564,5.154418553777882
2019-03-03 17:00:00,0.04,0.0,0.14,0.0,30.0,55.0,20.1,1003.9,39.6,-16.926594180545727,5.174979173592439
2019-03-03 18:00:00,0.02,0.0,0.02,0.0,28.5,65.0,21.4,1004.8,34.9,-12.184676781453192,6.478707566445295
2019-03-03 19:00:00,0.01,0.0,0.01,0.0,28.4,68.0,22.0,1005.9,25.9,-12.304149708010483,3.528158154457588
2019-03-03 20:00:00,0.21,0.0,0.02,0.19,28.0,71.0,22.2,1006.9,22.7,-9.70462707366739,1.3638963894086407
2019-03-03 21:00:00,0.95,0.01,0.03,0.94,27.4,78.0,23.2,1008.0,19.1,-10.84028865951418,-1.1393602496174227
2019-03-03 22:00:00,0.95,0.01,0.02,0.94,27.1,82.0,23.8,1008.2,20.5,-11.088372925273719,-4.035837691242892
2019-03-03 23:00:00,0.98,0.1,0.01,0.97,26.7,82.0,23.4,1008.6,21.2,-0.721246396546809,-6.862201078041086
2019-03-04 00:00:00,0.91,0.2,0.01,0.89,26.4,81.0,22.8,1008.1,13.0,3.587591189822893,-6.47218583283153
2019-03-04 01:00:00,0.4,0.13,0.0,0.32,25.8,82.0,22.5,1007.4,13.3,2.4967470462773806,-6.859756131737131
2019-03-04 02:00:00,0.55,0.16,0.0,0.51,25.3,84.0,22.4,1006.8,13.0,2.1727182418122917,-5.377666356487366
2019-03-04 03:00:00,0.74,0.16,0.0,0.69,25.0,85.0,22.2,1006.5,10.4,1.4326213531414123,-4.685893304218873
2019-03-04 04:00:00,0.76,0.19,0.0,0.7,24.5,87.0,22.1,1006.1,8.6,0.3557580160950407,-5.087576656325103
2019-03-04 05:00:00,0.88,0.17,0.0,0.99,24.7,84.0,21.8,1005.8,9.0,0.7515347451843558,-5.34744757120448
2019-03-04 06:00:00,0.9,0.09,0.0,0.89,24.9,83.0,21.8,1006.2,10.1,0.688311646177017,-4.345828698618606
2019-03-04 07:00:00,0.66,0.06,0.0,0.64,26.9,73.0,21.7,1007.2,11.9,1.0797650608505536,-4.6769763109691285
2019-03-04 08:00:00,0.55,0.24,0.0,0.42,28.9,64.0,21.5,1008.2,16.6,-4.679622242152313,-2.4881992827652213
2019-03-04 09:00:00,0.33,0.19,0.0,0.18,30.5,57.0,21.0,1008.6,19.8,-6.1520748540052415,-1.7640790772287946
2019-03-04 10:00:00,0.39,0.27,0.04,0.17,32.1,50.0,20.4,1008.9,23.0,-7.210124886344506,1.1419715947936848
2019-03-04 11:00:00,0.75,0.64,0.15,0.3,32.7,47.0,20.0,1007.9,28.8,-10.806465139037947,3.93323164824519
2019-03-04 12:00:00,0.5,0.01,0.27,0.32,32.2,54.0,21.5,1007.1,40.7,-14.105392489560323,11.020340408329282
2019-03-04 13:00:00,0.36,0.0,0.12,0.27,32.5,49.0,20.4,1005.9,42.1,-11.9244113675198,10.365732658050014
2019-03-04 14:00:00,0.7,0.0,0.11,0.66,32.8,50.0,21.0,1004.5,37.1,-13.629602662131774,5.506716923213907
2019-03-04 15:00:00,0.99,0.0,0.08,0.99,32.0,49.0,19.9,1003.8,39.6,-16.222909387956033,7.5648668851585175
2019-03-04 16:00:00,1.0,0.0,0.04,1.0,30.8,56.0,21.1,1004.0,40.3,-16.483620697484806,8.398824245181615
2019-03-04 17:00:00,0.99,0.0,0.04,0.84,29.5,61.0,21.2,1003.7,39.6,-13.351447505761739,5.394334945189134
2019-03-04 18:00:00,0.88,0.0,0.01,0.88,28.0,66.0,21.0,1004.3,29.5,-9.663489671572242,7.281961780139786
2019-03-04 19:00:00,1.0,0.0,0.0,1.0,27.5,68.0,21.0,1005.2,22.7,-5.04678786446249,5.412017391981862
2019-03-04 20:00:00,1.0,0.0,0.0,1.0,27.0,71.0,21.1,1005.9,13.0,-3.644268564213334,5.015905365124674
2019-03-04 21:00:00,0.99,0.0,0.0,0.99,26.2,75.0,21.4,1007.1,11.9,2.508575646817103,6.535062985480412
2019-03-04 22:00:00,0.99,0.0,0.0,0.99,25.5,79.0,21.6,1007.7,14.0,5.046340541172276,4.705788684431241
2019-03-04 23:00:00,0.97,0.0,0.0,0.97,25.0,80.0,21.2,1007.8,11.5,3.9597979746446654,3.9597979746446668
2019-03-05 00:00:00,0.97,0.0,0.0,0.97,24.3,81.0,20.8,1007.3,9.4,2.1976149610516362,4.71280049259058
2019-03-05 01:00:00,0.96,0.0,0.0,0.96,23.8,84.0,21.0,1006.5,8.6,-0.7555899291119148,6.153786140176196
2019-03-05 02:00:00,0.94,0.0,0.0,0.94,23.4,91.0,21.9,1005.9,8.6,-0.40458754771592803,5.78587149150698
2019-03-05 03:00:00,0.88,0.0,0.0,0.88,23.1,94.0,22.1,1005.6,8.6,2.542346798541461,4.98963653545486
2019-03-05 04:00:00,0.78,0.0,0.0,0.78,22.8,96.0,22.1,1005.5,8.6,3.6133052743378347,4.012982057577929
2019-03-05 05:00:00,0.19,0.05,0.0,0.84,22.8,97.0,22.2,1005.4,10.1,1.8221035401853063,7.892397524760405
2019-03-05 06:00:00,0.94,0.02,0.0,0.94,24.0,94.0,23.0,1006.1,9.7,-0.7515347451843528,5.34744757120448
2019-03-05 07:00:00,0.91,0.01,0.0,0.91,26.4,82.0,23.1,1007.2,15.8,-0.6972459419812655,7.969557584733964
2019-03-05 08:00:00,0.74,0.02,0.0,0.74,29.0,67.0,22.2,1007.9,22.7,0.3140954703225081,8.994517443171862
2019-03-05 09:00:00,0.59,0.02,0.0,0.58,31.3,56.0,21.6,1008.5,22.7,1.0797650608505518,4.676976310969129
2019-03-05 10:00:00,0.71,0.08,0.0,0.69,33.2,48.0,20.8,1008.4,20.2,-2.490620541896064,3.9858260519352022
2019-03-05 11:00:00,0.91,0.0,0.01,0.91,34.7,43.0,20.2,1007.2,24.8,-6.149493427364154,4.633975678270772
2019-03-05 12:00:00,0.51,0.0,0.01,0.51,34.8,46.0,21.4,1005.9,33.5,-11.192007229493063,7.5491041968550805
2019-03-05 13:00:00,0.33,0.0,0.01,0.33,34.7,47.0,21.6,1004.8,38.2,-12.94427190999916,9.404564036679568
2019-03-05 14:00:00,0.33,0.0,0.0,0.33,34.8,40.0,19.2,1003.8,37.8,-11.501760229563171,9.313941787537592
2019-03-05 15:00:00,0.6,0.0,0.0,0.6,34.0,43.0,19.8,1003.1,35.6,-10.434574908956229,11.189711634773309
2019-03-05 16:00:00,0.22,0.0,0.0,0.22,32.2,51.0,20.8,1003.0,39.6,-11.434485439888915,15.174074690898566
2019-03-05 17:00:00,0.03,0.0,0.0,0.86,30.8,54.0,20.5,1003.4,40.3,-8.224049428726913,12.6639255759759
2019-03-05 18:00:00,0.74,0.0,0.0,0.74,28.8,72.0,23.2,1003.7,31.0,-7.099999999999999,12.29756073373903
2019-03-05 19:00:00,0.67,0.0,0.0,0.67,27.9,82.0,24.5,1004.5,26.6,-4.694620139043432,12.229903587113343
2019-03-05 20:00:00,0.65,0.0,0.01,0.65,27.4,84.0,24.4,1005.7,23.4,1.8126854560771748,9.325458242752807
2019-03-05 21:00:00,0.85,0.0,0.01,0.85,26.9,81.0,23.3,1006.4,16.9,-1.423553631866102,8.987963899415753
2019-03-05 22:00:00,0.92,0.0,0.0,0.92,25.5,83.0,22.5,1007.0,15.8,3.2687315981247362,6.415246974156249
2019-03-05 23:00:00,0.69,0.0,0.0,0.69,24.8,85.0,22.2,1007.2,10.1,-1.1133848076805226,7.922144549932563
2019-03-06 00:00:00,0.55,0.0,0.0,0.55,24.4,89.0,22.5,1006.9,9.4,-2.47431797387439,7.185941174554808
2019-03-06 01:00:00,0.04,0.0,0.0,0.04,23.7,94.0,22.7,1005.9,9.0,-3.211898789229316,6.887939181478539
2019-03-06 02:00:00,0.01,0.0,0.0,0.01,23.3,96.0,22.6,1005.4,9.0,-2.887830165838183,6.486172749262465
2019-03-06 03:00:00,0.0,0.0,0.0,0.0,23.0,97.0,22.5,1005.0,7.9,-2.2218812871808615,5.788198644282651
2019-03-06 04:00:00,0.0,0.0,0.0,0.0,23.0,97.0,22.5,1005.0,7.2,-0.7352419856890856,4.6421352007971475
2019-03-06 05:00:00,0.03,0.0,0.0,0.18,24.8,89.0,23.0,1005.0,5.8,1.4493866525741164,5.4091846272187825
2019-03-06 06:00:00,0.45,0.0,0.0,0.45,24.5,87.0,22.2,1005.7,9.0,6.461688179575121,5.048424097670396
2019-03-06 07:00:00,0.7,0.0,0.0,0.7,27.2,72.0,21.9,1006.5,14.8,7.608452130361228,2.4721359549995805
2019-03-06 08:00:00,0.43,0.0,0.0,0.43,30.3,58.0,21.1,1007.3,24.1,10.438962181929405,1.8406706832694615
2019-03-06 09:00:00,0.36,0.0,0.0,0.36,33.2,47.0,20.2,1007.8,25.9,9.329933825428428,1.1455718280083835
2019-03-06 10:00:00,0.41,0.0,0.0,0.41,35.5,38.0,19.1,1007.6,25.6,6.1385314081469815,1.417191642366351
2019-03-06 11:00:00,0.37,0.0,0.01,0.37,37.0,33.0,18.0,1006.5,22.7,-1.8364363038995868,4.32637281122647
2019-03-06 12:00:00,0.5,0.0,0.01,0.49,36.2,43.0,21.7,1005.3,34.6,-11.877704642190379,8.31685832709017
2019-03-06 13:00:00,0.4,0.0,0.02,0.39,34.8,49.0,22.5,1004.4,45.7,-16.61161860898369,12.517752481562606
2019-03-06 14:00:00,0.02,0.0,0.02,0.0,34.6,44.0,20.6,1003.4,46.4,-12.148685823075596,14.478239974948682
2019-03-06 15:00:00,0.02,0.0,0.02,0.0,34.3,47.0,21.5,1002.7,42.1,-12.662915910824827,15.091075529443865
2019-03-06 16:00:00,0.01,0.0,0.01,0.0,34.3,43.0,19.9,1002.4,42.8,-10.177310843167593,15.088483820501757
2019-03-06 17:00:00,0.0,0.0,0.0,0.0,32.8,51.0,21.2,1002.7,38.5,-10.541716798859246,12.563128867151237
2019-03-06 18:00:00,0.0,0.0,0.0,0.0,30.1,74.0,25.0,1003.2,32.4,-9.03326318584459,10.03245514394482
2019-03-06 19:00:00,0.0,0.0,0.0,0.0,29.0,82.0,25.6,1004.2,24.8,-7.571208959833806,10.812806984614692
2019-03-06 20:00:00,0.23,0.0,0.0,0.23,28.4,85.0,25.5,1005.3,23.8,-4.298042413382012,10.125553387976844
2019-03-06 21:00:00,0.4,0.0,0.0,0.4,27.8,87.0,25.4,1006.4,19.4,-3.1894747509531722,8.308865795825096
2019-03-06 22:00:00,0.14,0.0,0.0,0.14,27.1,90.0,25.4,1006.7,15.8,-3.1894747509531722,8.308865795825096
2019-03-06 23:00:00,0.0,0.0,0.0,0.0,26.2,94.0,25.2,1006.7,15.5,-1.7613968679372007,5.421022142882375
2019-03-07 00:00:00,0.0,0.0,0.0,0.0,26.2,93.0,25.0,1006.3,10.1,2.475670171853926,-0.34793275240016364
2019-03-07 01:00:00,0.06,0.0,0.0,0.06,25.5,97.0,25.0,1005.6,3.2,-1.761649323676896,-0.7117525274902327
2019-03-07 02:00:00,0.42,0.0,0.0,0.42,25.0,99.0,24.9,1004.8,4.3,-3.197409101749103,1.423578250765301
2019-03-07 03:00:00,0.99,0.97,0.0,0.79,24.0,99.0,23.9,1004.6,5.4,-2.907803098047884,4.310995377286217
2019-03-07 04:00:00,1.0,1.0,0.0,0.82,23.1,100.0,23.1,1004.4,8.3,-8.327598234202001e-16,6.8
2019-03-07 05:00:00,1.0,0.12,0.0,0.9,23.5,99.0,23.2,1004.2,8.3,5.421022142882375,1.7613968679372012
2019-03-07 06:00:00,0.84,0.06,0.0,0.83,24.0,96.0,23.4,1005.4,6.8,4.664264528860344,-2.9145559532826257
2019-03-07 07:00:00,0.74,0.28,0.0,0.64,26.4,86.0,23.9,1006.4,11.2,1.8364363038995872,-4.326372811226469
2019-03-07 08:00:00,0.55,0.05,0.0,0.53,29.2,76.0,24.5,1007.1,18.7,1.4171916423663515,-6.1385314081469815
2019-03-07 09:00:00,0.38,0.0,0.0,0.38,32.3,60.0,23.6,1007.6,20.2,1.4205902870109297e-15,-5.8
2019-03-07 10:00:00,0.4,0.0,0.0,0.4,35.2,44.0,21.2,1007.4,20.2,-3.233246532964663,-2.1808523235359125
2019-03-07 11:00:00,0.18,0.0,0.0,0.17,36.7,39.0,20.3,1006.3,25.2,-7.947845481490627,3.538608794759462
2019-03-07 12:00:00,0.56,0.0,0.04,0.54,36.0,45.0,22.2,1005.5,36.4,-13.63239982008203,6.946054646015066
2019-03-07 13:00:00,0.33,0.0,0.02,0.32,35.7,43.0,21.0,1004.5,37.4,-13.334862030332243,8.659760656738932
2019-03-07 14:00:00,0.37,0.0,0.01,0.36,34.5,49.0,22.1,1003.7,42.1,-12.646568460182424,14.045437201522747
2019-03-07 15:00:00,0.09,0.0,0.02,0.07,33.8,48.0,21.2,1002.7,43.2,-10.511533375790027,16.18634196134668
2019-03-07 16:00:00,0.35,0.0,0.0,0.35,33.2,50.0,21.5,1002.5,42.8,-11.075312622473984,17.7242052096693
2019-03-07 17:00:00,0.39,0.0,0.01,0.45,31.0,64.0,23.4,1003.1,42.8,-8.826185154744868,19.823936430844437
2019-03-07 18:00:00,0.26,0.0,0.04,0.23,29.4,73.0,23.9,1003.5,42.5,-6.429978694522575,17.666221270775075
2019-03-07 19:00:00,0.27,0.01,0.03,0.25,28.7,75.0,23.9,1004.5,34.2,-1.185860053650134,16.958588854417012
2019-03-07 20:00:00,0.28,0.0,0.02,0.27,28.0,78.0,23.8,1005.5,31.0,-0.8478424911356897,16.177798463024097
2019-03-07 21:00:00,0.79,0.0,0.0,0.79,27.8,77.0,23.5,1006.5,29.2,2.5352633939371847,14.378193193978237
2019-03-07 22:00:00,0.97,0.0,0.0,0.97,27.5,79.0,23.5,1006.5,26.3,2.22269667413671,12.605539238556263
2019-03-07 23:00:00,0.96,0.0,0.0,0.96,27.2,80.0,23.5,1006.7,23.0,1.139360249617423,10.84028865951418
2019-03-08 00:00:00,0.95,0.0,0.0,0.95,26.5,84.0,23.5,1006.5,19.1,2.2249223594996206,6.847606917325106
2019-03-08 01:00:00,0.92,0.0,0.0,0.92,25.7,87.0,23.5,1005.9,11.9,1.4273391840380383,5.7247447850283795
2019-03-08 02:00:00,0.89,0.0,0.0,0.89,25.5,88.0,23.3,1005.4,12.6,1.1419715947936844,7.210124886344506
2019-03-08 03:00:00,0.65,0.0,0.0,0.65,24.1,94.0,23.1,1005.3,12.2,5.048424097670397,6.46168817957512
2019-03-08 04:00:00,0.0,0.0,0.0,0.0,23.8,94.0,22.9,1005.2,9.4,2.8914103508206246,6.811735915548059
2019-03-08 05:00:00,0.34,0.0,0.0,0.36,23.9,95.0,23.0,1005.7,9.4,-8.327598234202001e-16,6.8
2019-03-08 06:00:00,0.53,0.0,0.0,0.53,24.6,92.0,23.2,1006.9,8.3,-0.7352419856890856,4.6421352007971475
2019-03-08 07:00:00,0.64,0.0,0.0,0.64,26.9,81.0,23.4,1007.9,14.0,-7.102951435054649e-16,5.8
2019-03-08 08:00:00,0.72,0.0,0.0,0.72,29.5,69.0,23.2,1008.8,16.2,1.0886485301985038,4.366330768241984
2019-03-08 09:00:00,0.33,0.01,0.0,0.32,32.2,54.0,21.9,1009.2,18.7,-0.7097828148963331,5.050367150582009
2019-03-08 10:00:00,0.29,0.0,0.03,0.26,34.5,44.0,20.5,1009.1,22.3,-1.764079077228795,6.1520748540052415
2019-03-08 11:00:00,0.1,0.01,0.02,0.09,35.7,41.0,20.5,1008.1,30.2,-7.9885712602784675,8.27240770389449
2019-03-08 12:00:00,0.25,0.03,0.07,0.19,34.9,48.0,22.4,1007.2,42.1,-13.37972028629891,12.920645690537352
2019-03-08 13:00:00,0.4,0.02,0.04,0.38,34.5,49.0,22.1,1006.3,42.8,-12.53072745371869,14.414952982254947
2019-03-08 14:00:00,0.45,0.0,0.05,0.42,34.5,45.0,21.0,1005.4,46.8,-13.300112011660264,17.649844772045174
2019-03-08 15:00:00,0.35,0.0,0.02,0.34,33.8,49.0,21.6,1004.6,48.2,-12.470001747397657,18.48753786797743
2019-03-08 16:00:00,0.34,0.0,0.01,0.33,32.8,54.0,22.1,1005.0,46.8,-11.91080884392691,17.65850029542239
2019-03-08 17:00:00,0.05,0.0,0.09,0.0,31.4,60.0,22.7,1005.1,43.6,-10.146250075728071,16.88619582383161
2019-03-08 18:00:00,0.03,0.0,0.03,0.0,29.6,73.0,24.2,1005.3,38.5,-7.309247045806705,14.345205039432722
2019-03-08 19:00:00,0.04,0.0,0.04,0.0,29.0,73.0,23.6,1006.4,29.5,-3.285004714920597,15.454732091594131
2019-03-08 20:00:00,0.03,0.0,0.03,0.0,28.4,73.0,23.0,1007.3,28.8,-2.4560211011316264,15.50670694734366
2019-03-08 21:00:00,0.01,0.0,0.01,0.0,28.0,75.0,23.1,1008.0,28.1,-2.1011429497698564,11.916173811447717
2019-03-08 22:00:00,0.01,0.0,0.01,0.0,27.4,78.0,23.2,1008.7,20.9,-0.2896658226307595,8.294943864258496
2019-03-08 23:00:00,0.0,0.0,0.0,0.0,26.5,82.0,23.2,1008.9,14.4,-7.470345474798854e-16,6.1
2019-03-09 00:00:00,0.0,0.0,0.0,0.0,25.5,87.0,23.2,1008.6,10.1,1.0766187015349689,6.10580806867569
2019-03-09 01:00:00,0.0,0.0,0.0,0.0,24.6,91.0,23.1,1007.9,9.4,4.292346040288959,6.869189578867051
2019-03-09 02:00:00,0.0,0.0,0.0,0.0,24.6,91.0,23.0,1007.4,9.4,-6.613092715395707e-16,5.4
2019-03-09 03:00:00,0.0,0.0,0.0,0.0,23.5,96.0,22.8,1007.1,7.2,0.3401837155791332,6.49109197590473
2019-03-09 04:00:00,0.0,0.0,0.0,0.0,23.6,95.0,22.7,1006.7,8.3,0.3278554265973888,4.688551036221174
2019-03-09 05:00:00,0.02,0.0,0.0,0.0,24.4,92.0,23.1,1007.1,5.4,-0.3631923997916375,-0.7128052193506944
2019-03-09 06:00:00,0.01,0.0,0.01,0.0,24.0,95.0,23.1,1008.0,5.4,-0.7352419856890852,-4.6421352007971475
2019-03-09 07:00:00,0.05,0.0,0.05,0.0,27.0,80.0,23.1,1008.9,7.9,-1.0777488443215544,-0.7269507745119709
2019-03-09 08:00:00,0.04,0.0,0.04,0.0,30.0,64.0,22.5,1009.8,12.6,1.4142135623730954,-1.4142135623730947
2019-03-09 09:00:00,0.83,0.0,0.02,0.83,32.7,51.0,21.0,1010.4,16.2,-2.1449244407331385,-1.7998053071223101
2019-03-09 10:00:00,0.76,0.0,0.01,0.76,34.5,42.0,19.6,1010.6,22.7,-5.34744757120448,0.7515347451843529
2019-03-09 11:00:00,0.35,0.0,0.18,0.21,35.4,41.0,20.0,1009.5,29.2,-10.81550771911611,2.4969567032169016
2019-03-09 12:00:00,0.88,0.01,0.19,0.86,35.0,40.0,19.5,1008.7,36.4,-14.466434206669549,4.981192763194497
2019-03-09 13:00:00,0.93,0.0,0.08,0.92,34.8,40.0,19.5,1007.5,40.3,-15.095256111584385,9.432562903351046
2019-03-09 14:00:00,0.95,0.0,0.1,0.95,34.2,45.0,20.6,1006.9,43.2,-14.792307772366335,12.85875696821394
2019-03-09 15:00:00,0.96,0.0,0.15,0.96,33.0,53.0,22.0,1006.5,44.3,-14.049166217287471,15.065886253354913
2019-03-09 16:00:00,0.86,0.01,0.12,0.85,31.7,59.0,22.7,1006.6,43.9,-12.586407820996747,15.542919229139418
2019-03-09 17:00:00,0.14,0.0,0.07,0.47,30.2,67.0,23.3,1006.4,41.0,-10.76137868695222,13.289195940914203
2019-03-09 18:00:00,0.1,0.0,0.1,0.0,29.2,71.0,23.3,1007.3,34.2,-8.555651423102429,12.684274860092138
2019-03-09 19:00:00,0.12,0.0,0.12,0.0,28.7,78.0,24.5,1008.3,28.8,-7.471861625688191,11.957478155805605
2019-03-09 20:00:00,0.39,0.0,0.12,0.32,28.4,81.0,24.9,1009.1,26.3,-4.5905109778459074,13.331811915950368
2019-03-09 21:00:00,0.26,0.0,0.16,0.13,28.1,82.0,24.8,1010.2,25.9,-2.480736202352993,8.65135526344487
2019-03-09 22:00:00,0.31,0.0,0.15,0.2,27.6,85.0,24.9,1010.7,15.8,-0.7097828148963331,5.050367150582009
2019-03-09 23:00:00,0.24,0.01,0.16,0.1,26.7,90.0,25.0,1010.7,8.3,-7.960204194457795e-16,6.5
2019-03-10 00:00:00,0.12,0.03,0.1,0.02,26.6,90.0,24.8,1010.1,7.6,2.4906205418960625,3.9858260519352027
2019-03-10 01:00:00,0.29,0.02,0.04,0.28,26.5,90.0,24.6,1009.5,5.4,2.878383839759834,0.35342109587492676
2019-03-10 02:00:00,0.14,0.03,0.09,0.09,26.0,92.0,24.6,1008.6,3.2,-1.7669289302057951,0.34345619167778063
2019-03-10 03:00:00,0.2,0.06,0.17,0.05,24.9,97.0,24.4,1008.3,5.0,-4.366330768241984,1.088648530198505
