datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-04-20 05:00:00,0.61,0.0,0.0,0.81,24.7,96.0,24.0,1004.1,7.9,-0.7352419856890856,4.6421352007971475
2018-04-20 06:00:00,0.86,0.0,0.0,0.86,25.6,91.0,24.1,1004.8,9.4,0.3557580160950389,5.087576656325103
2018-04-20 07:00:00,0.88,0.0,0.0,0.88,27.9,80.0,24.2,1005.7,10.1,0.7107390870623786,2.187429987478853
2018-04-20 08:00:00,0.92,0.0,0.0,0.92,30.2,69.0,24.0,1006.4,12.6,2.475670171853926,0.3479327524001646
2018-04-20 09:00:00,0.92,0.0,0.02,0.92,32.1,61.0,23.6,1006.9,16.6,3.984778792366982,0.348622970990633
2018-04-20 10:00:00,0.94,0.0,0.01,0.94,33.7,53.0,22.8,1006.6,16.9,1.4474368994146265,1.7874357113510326
2018-04-20 11:00:00,0.94,0.0,0.04,0.94,34.5,50.0,22.5,1006.3,19.8,-3.9210044190878905,4.672871103025765
2018-04-20 12:00:00,0.95,0.01,0.08,0.94,34.0,57.0,24.4,1005.5,33.1,-11.504957002658141,8.98865753975461
2018-04-20 13:00:00,0.96,0.01,0.05,0.96,33.8,52.0,22.7,1004.6,38.9,-11.442133368736481,12.707776515663438
2018-04-20 14:00:00,0.97,0.0,0.01,0.97,33.8,54.0,23.4,1003.3,37.4,-9.273587124081088,14.840841682737453
2018-04-20 15:00:00,0.95,0.0,0.01,0.95,33.7,57.0,23.9,1002.4,40.7,-8.638276755260389,16.246235708604257
2018-04-20 16:00:00,0.94,0.0,0.01,0.94,33.2,58.0,23.8,1002.1,38.5,-6.751828275058288,15.164854596867174
2018-04-20 17:00:00,0.94,0.0,0.01,0.93,31.5,64.0,23.8,1002.3,34.2,-6.218469450704144,15.39125198580867
2018-04-20 18:00:00,0.04,0.0,0.0,0.04,29.9,72.0,24.4,1002.6,31.0,-2.249510543438652,9.743700647852352
2018-04-20 19:00:00,0.13,0.0,0.0,0.13,28.9,78.0,24.6,1003.7,17.3,-0.30013567164150984,8.594761112364223
2018-04-20 20:00:00,0.3,0.0,0.0,0.3,28.2,80.0,24.5,1004.5,18.0,-0.7045403848156677,10.075396907624224
2018-04-20 21:00:00,0.3,0.0,0.0,0.3,27.2,86.0,24.8,1005.5,17.6,0.7068421917498544,5.756767679519668
2018-04-20 22:00:00,0.54,0.0,0.0,0.54,26.0,93.0,24.8,1005.7,9.7,3.6034509967857926,5.766727053863697
2018-04-20 23:00:00,0.0,0.0,0.0,0.0,26.7,89.0,24.7,1005.6,7.9,0.7423384793347544,3.2154212137912763
2018-04-21 00:00:00,0.24,0.0,0.0,0.24,25.6,94.0,24.6,1005.1,3.6,-3.2154212137912763,0.7423384793347546
2018-04-21 01:00:00,0.28,0.0,0.0,0.28,25.0,97.0,24.6,1004.2,5.4,-4.7,-2.8779199779962803e-16
2018-04-21 02:00:00,0.47,0.0,0.0,0.47,25.7,97.0,25.2,1003.9,5.4,-2.875087836170254,-2.166534083347374
2018-04-21 03:00:00,0.62,0.01,0.0,0.62,25.5,99.0,25.2,1003.8,4.0,0.3479327524001647,-2.475670171853926
2018-04-21 04:00:00,1.0,1.0,0.0,0.55,24.4,100.0,24.3,1003.9,4.7,1.4235782507653005,-3.197409101749103
2018-04-21 05:00:00,1.0,0.02,0.0,0.89,26.0,96.0,25.2,1004.1,4.7,1.4527695991665504,-2.851220877402777
2018-04-21 06:00:00,0.91,0.01,0.0,0.9,26.1,95.0,25.2,1004.5,4.0,0.4,7.347880794884119e-17
2018-04-21 07:00:00,0.91,0.0,0.0,0.91,28.5,83.0,25.5,1005.4,9.7,1.7669289302057951,0.3434561916777803
2018-04-21 08:00:00,0.81,0.16,0.0,0.78,30.4,76.0,25.5,1006.1,13.0,-2.6942229581241775e-16,2.2
2018-04-21 09:00:00,0.44,0.1,0.01,0.38,32.2,62.0,24.0,1006.6,15.5,-2.490541614735148,2.1649947956686737
2018-04-21 10:00:00,0.43,0.03,0.03,0.42,33.8,51.0,22.1,1006.4,22.0,-6.5144714853360535,3.9142893693164122
2018-04-21 11:00:00,0.22,0.02,0.07,0.17,34.5,48.0,21.8,1005.8,29.5,-11.226682204773436,5.720280296718289
2018-04-21 12:00:00,0.04,0.03,0.04,0.0,34.2,50.0,22.5,1004.8,36.4,-14.081377284944274,7.805434885966027
2018-04-21 13:00:00,0.02,0.01,0.02,0.0,34.3,49.0,22.0,1003.6,38.2,-13.976121425827623,10.531762905160846
2018-04-21 14:00:00,0.01,0.0,0.01,0.0,33.5,55.0,23.1,1002.6,41.8,-14.188261811411907,13.230768185212467
2018-04-21 15:00:00,0.01,0.0,0.01,0.0,32.7,60.0,23.8,1002.0,41.8,-13.647160876900369,13.647160876900367
2018-04-21 16:00:00,0.12,0.0,0.12,0.0,31.9,62.0,23.6,1002.1,40.3,-11.61502994683453,15.413665343912754
2018-04-21 17:00:00,0.05,0.0,0.07,0.38,31.1,65.0,23.6,1002.5,38.9,-9.003005745879026,13.34750491813617
2018-04-21 18:00:00,0.36,0.0,0.1,0.29,29.5,74.0,24.5,1003.2,31.0,-5.50671692321391,13.629602662131774
2018-04-21 19:00:00,0.08,0.0,0.08,0.01,29.0,76.0,24.4,1004.2,26.6,-1.8649195528648754,13.269592121137043
2018-04-21 20:00:00,0.04,0.0,0.04,0.01,28.5,79.0,24.4,1005.2,23.8,1.0371533386971297,11.854716907291772
2018-04-21 21:00:00,0.02,0.0,0.01,0.01,28.0,83.0,24.7,1006.1,21.2,1.7677094549546073,11.160878248725057
2018-04-21 22:00:00,0.01,0.0,0.01,0.0,27.5,84.0,24.5,1006.7,19.8,4.0148734865366436,8.609923976848176
2018-04-21 23:00:00,0.0,0.0,0.0,0.0,26.9,86.0,24.5,1006.5,16.2,2.177535110954292,7.59396739791272
2018-04-22 00:00:00,0.01,0.01,0.0,0.0,26.6,87.0,24.2,1005.9,13.7,2.8914103508206246,6.811735915548059
2018-04-22 01:00:00,0.03,0.03,0.0,0.0,26.0,90.0,24.1,1005.2,13.0,3.9597979746446654,3.9597979746446668
2018-04-22 02:00:00,0.02,0.01,0.01,0.0,25.1,94.0,24.1,1005.0,9.4,5.755336383148386,2.5624408513775405
2018-04-22 03:00:00,0.05,0.0,0.05,0.0,24.8,96.0,24.0,1004.3,7.6,1.846908773958611,5.074340152243906
2018-04-22 04:00:00,0.05,0.0,0.05,0.0,24.5,96.0,24.0,1004.4,6.5,1.7918397477265022,4.667902132486008
2018-04-22 05:00:00,0.16,0.0,0.1,0.0,24.4,96.0,23.7,1004.6,6.5,1.846908773958611,5.074340152243906
2018-04-22 06:00:00,0.19,0.0,0.19,0.0,25.5,91.0,23.9,1005.3,6.5,2.8783838397598336,-0.35342109587492826
2018-04-22 07:00:00,0.34,0.0,0.18,0.2,27.9,79.0,23.9,1006.1,7.2,-0.3535533905932738,0.35355339059327373
2018-04-22 08:00:00,0.56,0.0,0.12,0.5,30.0,69.0,23.6,1006.9,11.5,-1.4256104387013888,0.7263847995832748
2018-04-22 09:00:00,0.54,0.0,0.08,0.51,32.1,59.0,23.2,1007.2,13.7,-1.4256104387013888,0.7263847995832748
2018-04-22 10:00:00,0.54,0.0,0.03,0.53,34.0,50.0,22.1,1006.6,16.2,-1.7998053071223103,2.144924440733138
2018-04-22 11:00:00,0.02,0.0,0.02,0.0,35.2,46.0,21.9,1005.7,21.6,-5.020458146424487,5.020458146424486
2018-04-22 12:00:00,0.06,0.01,0.06,0.0,35.4,47.0,22.5,1005.0,30.6,-10.403230962470193,7.284420741658286
2018-04-22 13:00:00,0.04,0.01,0.04,0.0,33.3,61.0,24.7,1004.3,43.9,-12.984309715668097,15.474097751003352
2018-04-22 14:00:00,0.04,0.0,0.04,0.0,34.5,54.0,23.6,1003.5,43.2,-9.749999999999998,16.887495373796554
2018-04-22 15:00:00,0.05,0.0,0.05,0.0,33.9,56.0,23.9,1002.6,43.2,-10.403769113183099,17.314779474182668
2018-04-22 16:00:00,0.51,0.0,0.06,0.48,33.2,58.0,23.8,1002.5,41.8,-6.855300659511194,16.96746453857221
2018-04-22 17:00:00,0.07,0.0,0.01,0.13,31.9,62.0,23.6,1002.5,37.4,-7.199238582441668,16.169754600274032
2018-04-22 18:00:00,0.32,0.0,0.0,0.32,30.1,71.0,24.3,1003.1,33.8,-4.327506486326888,15.091808626231606
2018-04-22 19:00:00,0.27,0.0,0.0,0.27,29.4,73.0,24.0,1004.1,28.1,-2.1711003749770192,15.448181872368497
2018-04-22 20:00:00,0.68,0.0,0.0,0.68,28.5,80.0,24.6,1005.3,28.1,0.464163306143262,13.291897999353974
2018-04-22 21:00:00,0.75,0.0,0.0,0.75,28.0,83.0,24.8,1006.4,23.4,1.3771235804781647,11.21577151354694
2018-04-22 22:00:00,0.76,0.0,0.01,0.75,27.7,82.0,24.3,1006.9,19.8,1.8126854560771748,9.325458242752807
2018-04-22 23:00:00,0.75,0.0,0.01,0.75,27.0,84.0,24.0,1006.8,16.6,3.2678342100901627,5.032023407672544
2018-04-23 00:00:00,0.78,0.0,0.0,0.78,25.8,89.0,23.9,1006.2,10.4,4.664264528860342,2.9145559532826275
2018-04-23 01:00:00,0.68,0.0,0.0,0.68,25.3,92.0,23.9,1005.4,8.3,2.4881992827652213,4.679622242152313
2018-04-23 02:00:00,0.32,0.0,0.0,0.32,25.0,93.0,23.8,1004.7,6.1,2.1631599146222276,3.600102662948872
2018-04-23 03:00:00,0.25,0.0,0.0,0.25,25.2,91.0,23.8,1004.5,4.7,-3.061616997868383e-16,2.5
2018-04-23 04:00:00,0.36,0.0,0.0,0.36,24.2,96.0,23.5,1004.9,4.3,-1.4609657143220578,3.6160170328104706
2018-04-23 05:00:00,0.0,0.0,0.0,0.57,24.1,98.0,23.7,1005.0,5.8,-2.4724035165450204,6.119413440140796
2018-04-23 06:00:00,0.64,0.0,0.0,0.64,25.5,93.0,24.3,1005.5,7.2,2.475670171853926,0.3479327524001646
2018-04-23 07:00:00,0.78,0.0,0.0,0.78,28.2,77.0,23.7,1006.4,11.9,3.6320205787563564,-0.705993282893217
2018-04-23 08:00:00,0.58,0.0,0.0,0.58,30.5,65.0,23.2,1006.9,15.1,3.6339580726595346,-1.1110124779463995
2018-04-23 09:00:00,0.44,0.0,0.0,0.44,32.5,55.0,22.4,1006.8,15.5,0.3631923997916376,-0.7128052193506943
2018-04-23 10:00:00,0.36,0.0,0.0,0.36,34.3,46.0,20.9,1006.3,17.3,-3.616017032810471,1.4609657143220571
2018-04-23 11:00:00,0.0,0.0,0.0,0.0,35.3,42.0,20.5,1005.8,26.3,-8.302838622659698,5.391926446648769
2018-04-23 12:00:00,0.01,0.0,0.01,0.0,35.2,42.0,20.2,1004.9,34.6,-12.269756073814618,8.276054971367051
2018-04-23 13:00:00,0.02,0.0,0.02,0.0,35.1,40.0,19.4,1003.7,36.4,-11.9244113675198,10.365732658050014
2018-04-23 14:00:00,0.39,0.0,0.02,0.37,34.5,43.0,20.2,1002.7,38.5,-11.138970921582121,13.755483517788385
2018-04-23 15:00:00,0.5,0.0,0.02,0.49,33.7,48.0,21.2,1002.0,42.1,-10.810352990357382,17.300181161591087
2018-04-23 16:00:00,0.55,0.0,0.02,0.54,33.2,54.0,22.7,1001.9,42.5,-7.90296149455108,16.947955617585354
2018-04-23 17:00:00,0.84,0.0,0.03,0.96,31.5,58.0,22.0,1002.5,37.8,-8.224049428726913,12.6639255759759
2018-04-23 18:00:00,0.92,0.0,0.03,0.92,29.9,69.0,23.5,1003.1,28.4,-6.103130316216579,11.47831870716605
2018-04-23 19:00:00,0.17,0.0,0.03,0.15,29.2,72.0,23.7,1004.2,23.8,-2.5950023371210116,13.350129694888228
2018-04-23 20:00:00,0.01,0.0,0.01,0.0,28.5,76.0,23.8,1005.3,24.1,0.8021994480574407,11.471986577987979
2018-04-23 21:00:00,0.01,0.0,0.01,0.0,27.5,83.0,24.3,1006.2,20.5,3.239353783222647,6.092338390726596
2018-04-23 22:00:00,0.55,0.0,0.0,0.55,26.1,88.0,24.0,1006.9,11.5,3.6319239979163735,7.128052193506943
2018-04-23 23:00:00,0.58,0.0,0.0,0.58,26.8,84.0,23.8,1006.5,9.4,0.7352419856890845,4.6421352007971475
2018-04-24 00:00:00,0.49,0.0,0.0,0.49,25.5,90.0,23.6,1005.9,5.4,-0.6883116461770163,4.345828698618606
2018-04-24 01:00:00,0.01,0.0,0.0,0.01,24.9,92.0,23.5,1005.1,5.0,0.6945927106677219,3.939231012048832
2018-04-24 02:00:00,0.12,0.0,0.0,0.11,24.3,94.0,23.3,1004.4,5.8,0.3278554265973888,4.688551036221174
2018-04-24 03:00:00,0.21,0.0,0.0,0.2,24.4,93.0,23.1,1004.1,6.1,2.914555953282626,4.664264528860343
2018-04-24 04:00:00,0.4,0.0,0.0,0.4,24.2,93.0,23.0,1004.4,6.8,4.313351365237939,4.31335136523794
2018-04-24 05:00:00,0.56,0.0,0.0,0.0,24.1,93.0,22.9,1004.7,6.8,4.34231069824388,5.362307134053099
2018-04-24 06:00:00,0.11,0.0,0.0,0.11,25.8,85.0,23.0,1005.4,8.3,2.4930243101639267,2.867896404846534
2018-04-24 07:00:00,0.39,0.0,0.0,0.39,28.4,73.0,23.0,1006.1,11.9,3.6160170328104706,1.460965714322058
2018-04-24 08:00:00,0.38,0.0,0.0,0.38,30.9,63.0,23.0,1006.7,15.8,3.984778792366982,-0.34862297099063155
2018-04-24 09:00:00,0.6,0.0,0.0,0.6,33.2,53.0,22.3,1006.8,15.8,0.7071067811865477,-0.7071067811865474
2018-04-24 10:00:00,0.51,0.0,0.0,0.5,35.1,42.0,20.1,1006.4,16.6,-2.9108871788279895,-0.725765686799003
2018-04-24 11:00:00,0.32,0.0,0.02,0.3,36.1,39.0,20.0,1005.8,22.3,-7.160557646651568,0.7526049355271056
2018-04-24 12:00:00,0.65,0.0,0.26,0.55,36.2,40.0,20.5,1004.7,32.4,-11.127361240653297,3.6154988341868837
2018-04-24 13:00:00,0.47,0.0,0.17,0.37,35.5,39.0,19.6,1003.5,37.4,-14.400410651795488,8.652639658488912
2018-04-24 14:00:00,0.43,0.0,0.11,0.37,34.7,46.0,21.5,1002.7,40.3,-15.50300260677928,10.456907294902962
2018-04-24 15:00:00,0.7,0.0,0.16,0.67,33.3,46.0,20.2,1002.4,42.5,-15.018720646433165,13.055574676911093
2018-04-24 16:00:00,0.88,0.0,0.14,0.87,32.1,61.0,23.6,1002.2,43.6,-11.499248033860548,18.40264368659444
2018-04-24 17:00:00,0.55,0.0,0.16,0.53,31.1,61.0,22.8,1002.5,43.9,-6.447063620073017,15.188330081965265
2018-04-24 18:00:00,0.1,0.0,0.1,0.01,30.2,64.0,22.8,1003.0,31.0,-3.5812496990287226,10.400704331592486
2018-04-24 19:00:00,0.03,0.0,0.03,0.01,29.4,64.0,21.9,1004.1,19.8,-2.8652427062828187,9.371786608437748
2018-04-24 20:00:00,0.06,0.0,0.04,0.02,28.5,71.0,22.7,1005.0,17.6,-2.543633831087808,8.31985137687841
2018-04-24 21:00:00,0.06,0.0,0.06,0.01,27.2,82.0,24.0,1006.1,14.8,4.34231069824388,5.362307134053099
2018-04-24 22:00:00,0.06,0.0,0.06,0.0,28.0,79.0,24.0,1006.5,7.9,-3.197409101749103,1.423578250765301
2018-04-24 23:00:00,0.06,0.0,0.06,0.0,26.2,92.0,24.8,1006.5,6.8,-5.791600382341218,1.1257730727216144
2018-04-25 00:00:00,0.03,0.0,0.03,0.01,26.8,90.0,25.1,1005.9,6.5,1.766928930205795,-0.3434561916777812
2018-04-25 01:00:00,0.01,0.0,0.0,0.0,25.4,95.0,24.5,1005.0,2.5,0.7269507745119705,-1.0777488443215544
2018-04-25 02:00:00,0.02,0.02,0.0,0.0,24.7,98.0,24.3,1004.3,5.0,0.7059932828932153,-3.632020578756357
2018-04-25 03:00:00,0.15,0.15,0.0,0.0,24.5,99.0,24.4,1004.0,5.8,1.460965714322058,-3.6160170328104706
2018-04-25 04:00:00,0.03,0.03,0.0,0.0,24.3,100.0,24.2,1004.2,6.1,2.490620541896064,-3.985826051935202
2018-04-25 05:00:00,1.0,0.0,0.0,0.42,24.2,99.0,24.0,1004.5,6.8,3.616017032810471,-1.4609657143220567
2018-04-25 06:00:00,0.4,0.0,0.0,0.4,25.5,93.0,24.2,1005.1,6.5,4.0,7.347880794884119e-16
2018-04-25 07:00:00,0.36,0.02,0.0,0.34,28.2,83.0,25.0,1005.9,12.2,2.5079526825623377,-1.8221342821066662
2018-04-25 08:00:00,0.09,0.09,0.0,0.0,30.6,74.0,25.4,1006.4,14.4,0.7257656867990037,-2.9108871788279895
2018-04-25 09:00:00,0.08,0.08,0.0,0.0,33.0,58.0,23.6,1006.3,16.2,-2.192031021678297,-2.1920310216782974
2018-04-25 10:00:00,0.12,0.03,0.12,0.0,35.0,46.0,21.5,1006.0,19.1,-5.087576656325103,0.35575801609503915
2018-04-25 11:00:00,0.32,0.01,0.32,0.0,35.7,44.0,21.5,1005.3,26.3,-9.659258262890683,2.5881904510252083
2018-04-25 12:00:00,0.11,0.01,0.11,0.0,35.4,45.0,21.7,1004.2,33.1,-13.293051449981151,3.3143299697154487
2018-04-25 13:00:00,0.08,0.01,0.08,0.0,35.2,43.0,20.7,1002.9,33.8,-12.972345498524932,5.775660331676363
2018-04-25 14:00:00,0.08,0.0,0.08,0.0,34.5,48.0,21.8,1001.7,36.7,-13.352178321910564,9.349295912522052
2018-04-25 15:00:00,0.11,0.0,0.11,0.01,33.2,57.0,23.5,1001.6,40.3,-12.148685823075596,14.478239974948682
2018-04-25 16:00:00,0.14,0.0,0.14,0.01,33.0,53.0,22.1,1001.3,40.3,-10.168684864659788,13.99599400268659
2018-04-25 17:00:00,0.13,0.0,0.08,0.02,31.6,60.0,22.8,1001.4,36.4,-9.448495863487155,12.538577507742499
2018-04-25 18:00:00,0.2,0.0,0.2,0.04,30.4,64.0,22.9,1002.2,30.2,-6.049999999999999,10.478907385791707
2018-04-25 19:00:00,0.2,0.0,0.19,0.03,29.7,69.0,23.3,1002.9,21.6,-2.480736202352993,8.65135526344487
2018-04-25 20:00:00,0.13,0.0,0.12,0.03,28.2,76.0,23.5,1004.1,15.8,2.177535110954292,7.59396739791272
2018-04-25 21:00:00,0.09,0.0,0.08,0.01,28.5,76.0,24.0,1004.8,9.0,-4.679622242152313,2.4881992827652217
2018-04-25 22:00:00,0.04,0.0,0.04,0.01,28.5,82.0,25.2,1005.1,6.5,-0.6945927106677211,3.939231012048832
2018-04-25 23:00:00,0.23,0.0,0.04,0.2,26.6,87.0,24.4,1004.9,6.1,5.34744757120448,-0.7515347451843536
2018-04-26 00:00:00,0.03,0.0,0.03,0.0,26.5,83.0,23.4,1004.1,8.3,5.750880114781584,-4.656970893768798
2018-04-26 01:00:00,0.03,0.0,0.03,0.0,26.9,80.0,23.1,1003.2,8.3,2.9055391983331007,-5.702441754805554
2018-04-26 02:00:00,0.03,0.0,0.03,0.0,27.5,78.0,23.4,1002.4,7.2,-0.7059932828932158,-3.632020578756357
2018-04-26 03:00:00,0.15,0.0,0.03,0.12,25.9,90.0,24.0,1002.4,5.4,1.7918397477265038,-4.667902132486008
2018-04-26 04:00:00,0.03,0.01,0.03,0.0,24.8,96.0,24.0,1002.7,9.0,3.211898789229314,-6.88793918147854
2018-04-26 05:00:00,0.1,0.0,0.03,0.0,24.9,95.0,24.0,1002.9,9.0,3.5748714227020653,-2.894873798829252
2018-04-26 06:00:00,0.11,0.09,0.02,0.0,26.0,91.0,24.5,1003.7,9.7,2.1161930039715187,-6.1458707413955596
2018-04-26 07:00:00,0.05,0.03,0.02,0.0,28.6,85.0,25.8,1004.9,15.8,-1.7542302283364206,-5.737828535778212
2018-04-26 08:00:00,0.12,0.12,0.01,0.0,31.2,70.0,25.1,1005.5,18.4,-5.0229473419497435,-2.9000000000000004
2018-04-26 09:00:00,0.05,0.05,0.0,0.0,33.4,56.0,23.4,1005.9,19.8,-5.756767679519667,-0.7068421917498554
2018-04-26 10:00:00,0.01,0.01,0.0,0.0,34.8,50.0,22.8,1005.6,24.5,-8.272385125302547,1.4586446924022145
2018-04-26 11:00:00,0.21,0.01,0.04,0.19,35.5,47.0,22.5,1004.9,29.9,-11.15840085217396,2.7821017993961794
2018-04-26 12:00:00,0.63,0.0,0.05,0.61,35.7,41.0,20.2,1003.5,31.7,-11.57128754715273,3.5376976271451133
2018-04-26 13:00:00,0.28,0.0,0.05,0.25,35.9,37.0,18.9,1002.2,32.8,-14.392294811707119,3.856403772027561
2018-04-26 14:00:00,0.06,0.0,0.05,0.03,34.7,44.0,20.8,1001.0,38.5,-13.761754344055062,9.636084130697576
2018-04-26 15:00:00,0.11,0.0,0.09,0.06,34.0,49.0,21.9,1000.9,39.2,-11.184504408545786,13.329173310270214
2018-04-26 16:00:00,0.4,0.0,0.13,0.36,33.2,55.0,23.0,1001.1,38.2,-9.706092906266745,11.567271091096567
2018-04-26 17:00:00,0.2,0.0,0.22,0.11,32.0,53.0,21.1,1000.9,32.4,-8.723409294143652,12.93298613185865
2018-04-26 18:00:00,0.24,0.0,0.23,0.11,30.5,65.0,23.2,1002.0,29.9,-7.23718449707313,8.937178556755166
2018-04-26 19:00:00,0.13,0.0,0.12,0.04,29.8,78.0,25.5,1002.8,20.9,-6.858935777509511,6.85893577750951
2018-04-26 20:00:00,0.11,0.0,0.1,0.01,29.2,85.0,26.5,1003.9,16.9,-6.143371093601033,5.7287862245249865
2018-04-26 21:00:00,0.13,0.0,0.07,0.07,28.9,88.0,26.6,1004.6,14.8,-5.048424097670399,6.461688179575119
2018-04-26 22:00:00,0.3,0.0,0.07,0.26,28.6,88.0,26.5,1005.2,14.0,-3.211898789229316,6.887939181478539
2018-04-26 23:00:00,0.6,0.0,0.06,0.57,28.3,89.0,26.3,1005.0,13.0,-1.7546182238821486,7.600086505324834
2018-04-27 00:00:00,0.87,0.0,0.05,0.86,27.8,90.0,26.0,1004.2,13.3,-1.0324674692655245,6.5187430479279085
2018-04-27 01:00:00,0.98,0.0,0.02,0.98,26.8,95.0,25.9,1003.5,10.8,3.239353783222647,6.092338390726596
2018-04-27 02:00:00,0.97,0.0,0.01,0.97,27.4,90.0,25.6,1003.0,8.3,2.138415658052083,-1.089577199374912
2018-04-27 03:00:00,0.95,0.0,0.0,0.95,27.0,92.0,25.7,1003.0,3.2,-2.5114736709748717,-1.4500000000000002
2018-04-27 04:00:00,0.88,0.01,0.0,0.88,26.9,94.0,25.8,1003.4,3.2,4.4087284769304716e-16,-1.8
2018-04-27 05:00:00,0.91,0.05,0.0,0.91,25.8,97.0,25.3,1003.5,2.5,1.8364363038995872,-4.326372811226469
2018-04-27 06:00:00,0.88,0.14,0.0,0.86,27.4,92.0,26.0,1004.3,7.9,0.709782814896336,-5.050367150582008
2018-04-27 07:00:00,0.81,0.19,0.0,0.77,29.8,81.0,26.1,1005.1,13.0,-4.685893304218874,-1.4326213531414103
2018-04-27 08:00:00,0.76,0.19,0.0,0.7,31.8,68.0,25.0,1006.0,22.3,-8.635631963856369,2.1531048708370433
2018-04-27 09:00:00,0.68,0.13,0.05,0.64,33.2,58.0,24.0,1005.9,25.2,-8.939931253174445,2.9047597471245052
2018-04-27 10:00:00,0.38,0.05,0.04,0.34,34.5,52.0,23.3,1005.8,27.4,-9.335804264972017,3.5836794954530027
2018-04-27 11:00:00,0.41,0.03,0.13,0.34,34.8,51.0,23.2,1005.2,33.1,-11.864548031846809,6.849999999999997
2018-04-27 12:00:00,0.57,0.05,0.14,0.52,34.7,51.0,23.0,1004.4,36.7,-12.52937098234688,9.789017457677968
2018-04-27 13:00:00,0.09,0.03,0.09,0.0,34.3,53.0,23.5,1003.4,40.7,-15.519280159662598,9.697522535467648
2018-04-27 14:00:00,0.12,0.03,0.1,0.02,34.3,54.0,23.8,1002.7,41.4,-13.749449590440408,12.82156916917497
2018-04-27 15:00:00,0.11,0.01,0.06,0.05,33.3,56.0,23.4,1002.4,44.6,-11.827292018232326,14.095217753389193
2018-04-27 16:00:00,0.17,0.0,0.09,0.09,32.7,62.0,24.5,1002.4,39.2,-10.756470116952261,14.805010997061537
2018-04-27 17:00:00,0.13,0.01,0.29,0.09,31.5,68.0,24.9,1003.2,38.2,-8.555651423102429,12.684274860092138
2018-04-27 18:00:00,0.33,0.0,0.3,0.08,30.2,74.0,25.1,1003.7,30.2,-6.782966582185025,10.855015630802253
2018-04-27 19:00:00,0.18,0.0,0.18,0.02,29.9,77.0,25.4,1004.9,23.0,-3.9854575105905923,9.389149505214892
2018-04-27 20:00:00,0.08,0.0,0.07,0.0,29.5,77.0,25.0,1005.7,19.1,-3.1519733426244643,9.700776466210565
2018-04-27 21:00:00,0.64,0.0,0.04,0.62,28.9,78.0,24.6,1006.9,18.4,-1.0793978087775937,6.81504955010645
2018-04-27 22:00:00,0.77,0.05,0.01,0.76,28.1,83.0,24.9,1007.3,12.2,-0.35575801609504015,5.087576656325103
2018-04-27 23:00:00,0.85,0.07,0.0,0.84,27.6,88.0,25.4,1006.9,7.9,1.4493866525741164,5.4091846272187825
2018-04-28 00:00:00,0.83,0.12,0.0,0.81,27.1,91.0,25.5,1006.1,7.2,2.9000000000000004,5.0229473419497435
2018-04-28 01:00:00,0.77,0.14,0.3,0.67,27.1,90.0,25.5,1005.2,6.8,2.180852323535912,3.233246532964663
2018-04-28 02:00:00,0.56,0.14,0.2,0.45,26.9,92.0,25.5,1004.7,7.6,-3.2154212137912763,0.7423384793347546
2018-04-28 03:00:00,0.51,0.08,0.15,0.42,26.5,95.0,25.6,1004.5,6.1,-3.600102662948872,2.163159914622228
2018-04-28 04:00:00,0.97,0.91,0.52,0.64,26.0,91.0,24.5,1005.4,21.6,-11.542141688658909,2.4533579516495605
2018-04-28 05:00:00,0.96,0.13,0.38,0.92,26.1,94.0,25.1,1005.2,19.4,-3.269385687200962,4.669166652447254
2018-04-28 06:00:00,0.95,0.18,0.26,0.93,27.2,89.0,25.2,1006.3,7.2,0.7423384793347544,3.2154212137912763
2018-04-28 07:00:00,0.98,0.57,0.24,0.95,28.4,83.0,25.1,1007.2,15.8,-2.891410350820626,6.811735915548059
2018-04-28 08:00:00,0.95,0.04,0.25,0.94,28.0,78.0,23.9,1008.2,22.3,-2.9055391983331003,5.702441754805554
2018-04-28 09:00:00,0.97,0.2,0.22,0.97,30.4,67.0,23.6,1008.4,18.7,-5.043268823083022,3.9402334420842133
2018-04-28 10:00:00,0.96,0.16,0.27,0.94,31.6,64.0,23.9,1008.1,28.1,-7.951649632608118,7.159697488039782
2018-04-28 11:00:00,0.94,0.08,0.25,0.92,32.8,60.0,24.0,1007.6,29.5,-8.973775077016036,5.8276376746607905
2018-04-28 12:00:00,0.94,0.02,0.13,0.93,33.4,58.0,23.9,1006.5,31.0,-9.692532269362681,7.572636146505597
2018-04-28 13:00:00,0.97,0.01,0.08,0.97,33.5,57.0,23.8,1005.3,32.4,-9.660882731206126,8.698697882665158
2018-04-28 14:00:00,0.96,0.09,0.2,0.96,33.2,58.0,23.7,1004.2,32.8,-10.414992207074256,9.053614600068999
2018-04-28 15:00:00,0.98,0.03,0.1,0.97,32.0,63.0,24.0,1003.5,37.1,-11.878658134848852,12.300710585790938
2018-04-28 16:00:00,0.93,0.02,0.09,0.92,31.8,60.0,23.1,1003.6,37.4,-9.322189155871985,15.514728142708233
2018-04-28 17:00:00,0.74,0.0,0.03,0.96,31.1,65.0,23.8,1004.1,37.4,-7.872708347886087,9.056514962673264
2018-04-28 18:00:00,0.96,0.0,0.02,0.96,29.6,72.0,24.1,1004.4,24.5,-7.919595949289333,7.919595949289331
