datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-08-23 02:00:00,0.97,0.0,0.16,0.96,26.4,71.0,20.7,995.3,10.8,3.195522749552796,2.87726160734309
2017-08-23 03:00:00,0.89,0.0,0.15,0.88,26.2,72.0,20.9,995.3,7.2,2.5237363199446032,3.604268994871564
2017-08-23 04:00:00,0.94,0.0,0.21,0.93,26.0,75.0,21.1,995.4,9.7,3.6133052743378347,4.012982057577929
2017-08-23 05:00:00,0.98,0.02,0.17,0.99,26.1,73.0,20.8,995.6,10.1,4.023790324368741,4.314986839553106
2017-08-23 06:00:00,0.96,0.01,0.28,0.95,26.6,71.0,20.9,996.1,13.0,4.666904755831213,4.666904755831214
2017-08-23 07:00:00,0.82,0.0,0.23,0.78,28.0,65.0,20.9,996.9,14.4,3.269385687200963,4.669166652447253
2017-08-23 08:00:00,0.81,0.0,0.14,0.79,30.5,55.0,20.4,997.3,15.5,2.883363526931848,1.801725498392897
2017-08-23 09:00:00,0.71,0.0,0.06,0.69,32.5,48.0,20.1,997.3,15.5,2.894099322141325,1.1109406435904323
2017-08-23 10:00:00,0.75,0.02,0.16,0.73,34.2,43.0,20.0,997.3,28.1,4.366330768241984,1.088648530198505
2017-08-23 11:00:00,0.48,0.06,0.25,0.42,35.5,40.0,20.0,996.9,23.4,4.3109953772862175,2.907803098047882
2017-08-23 12:00:00,0.71,0.26,0.43,0.54,36.6,37.0,19.4,995.9,21.2,5.421022142882375,1.7613968679372012
2017-08-23 13:00:00,0.88,0.09,0.84,0.55,35.2,38.0,18.6,994.4,21.2,7.558529312547013,1.4692292643993936
2017-08-23 14:00:00,0.77,0.0,0.66,0.55,29.7,58.0,20.5,995.0,25.2,4.0,7.347880794884119e-16
2017-08-23 15:00:00,0.87,0.13,0.57,0.79,30.1,60.0,21.4,994.7,25.2,-12.2,-7.470345474798854e-16
2017-08-23 16:00:00,0.98,0.04,0.6,0.97,29.9,62.0,21.8,994.6,30.2,-9.393110360988748,6.099957192168304
2017-08-23 17:00:00,0.99,0.12,0.74,0.77,30.6,58.0,21.5,995.0,24.5,-5.043268823083022,3.9402334420842133
2017-08-23 18:00:00,1.0,0.04,1.0,0.68,30.2,62.0,22.1,994.9,16.6,-8.31985137687841,2.5436338310878086
2017-08-23 19:00:00,0.72,0.01,0.62,0.45,29.6,65.0,22.5,995.8,17.3,-7.8859391664594325,4.738350289172499
2017-08-23 20:00:00,0.94,0.0,0.28,0.93,28.7,70.0,22.6,996.5,16.9,-2.867896404846534,2.493024310163927
2017-08-23 21:00:00,0.91,0.0,0.21,0.89,28.4,73.0,23.1,997.0,7.6,1.8000513314744355,1.0815799573111142
2017-08-23 22:00:00,0.94,0.0,0.12,0.93,27.9,75.0,23.1,997.2,5.8,4.7,8.63375993398884e-16
2017-08-23 23:00:00,0.94,0.0,0.1,0.94,27.9,69.0,21.6,997.2,5.8,3.564026096753471,1.8159619989581879
2017-08-24 00:00:00,0.97,0.0,0.1,0.97,27.8,66.0,20.9,996.5,7.6,3.935788682127282,2.1816432911085157
2017-08-24 01:00:00,0.98,0.0,0.1,0.98,27.5,67.0,20.9,995.7,9.7,4.289848881466276,3.5996106142446207
2017-08-24 02:00:00,0.96,0.0,0.13,0.96,27.0,70.0,21.1,995.1,9.7,2.5237363199446032,3.604268994871564
2017-08-24 03:00:00,0.97,0.0,0.03,0.97,26.5,73.0,21.3,994.9,8.3,2.181643291108516,3.9357886821272814
2017-08-24 04:00:00,0.98,0.0,0.07,0.98,26.0,77.0,21.6,994.8,7.9,2.875087836170254,2.166534083347374
2017-08-24 05:00:00,0.84,0.06,0.13,0.97,26.3,76.0,21.7,996.2,5.8,2.894099322141325,1.1109406435904323
2017-08-24 06:00:00,1.0,0.08,0.16,1.0,26.7,73.0,21.5,996.4,8.3,2.1649947956686733,2.490541614735148
2017-08-24 07:00:00,1.0,0.11,0.19,1.0,28.1,67.0,21.4,996.9,11.2,-0.3449439287832573,3.2819222547153015
2017-08-24 08:00:00,0.98,0.0,0.51,0.98,30.2,58.0,21.0,997.8,14.8,-1.111012477946399,3.633958072659535
2017-08-24 09:00:00,0.98,0.04,0.47,0.98,31.8,53.0,21.1,997.9,17.3,-2.5237363199446023,3.6042689948715645
2017-08-24 10:00:00,0.97,0.05,0.23,0.96,32.8,50.0,20.9,997.7,18.7,-3.2498011250210603,4.312631754255382
2017-08-24 11:00:00,0.97,0.07,0.2,0.96,34.4,45.0,20.8,997.0,20.9,-3.9210044190878905,4.672871103025765
2017-08-24 12:00:00,0.94,0.27,0.59,0.89,35.9,39.0,19.8,995.7,22.0,-2.8999999999999995,5.022947341949744
2017-08-24 13:00:00,1.0,0.1,0.99,0.84,36.4,37.0,19.3,994.0,21.6,-1.0494494745709972,5.3989495089621515
2017-08-24 14:00:00,1.0,0.0,1.0,0.86,31.9,56.0,22.0,994.1,23.0,-7.889173324561134,-0.41345405431925736
2017-08-24 15:00:00,1.0,0.04,1.0,1.0,28.8,67.0,22.0,994.4,28.4,-9.747909327039002,6.8255595925774495
2017-08-24 16:00:00,1.0,0.05,0.28,1.0,29.1,66.0,22.0,994.3,26.6,-9.335804264972017,3.5836794954530027
2017-08-24 17:00:00,1.0,0.06,0.04,1.0,31.3,53.0,20.5,994.3,21.6,-3.9499999999999997,6.841600689897066
2017-08-24 18:00:00,0.97,0.05,0.07,0.97,30.2,58.0,21.0,994.4,15.8,-2.899137802864845,2.8991378028648445
2017-08-24 19:00:00,0.95,0.03,0.08,0.95,29.5,62.0,21.5,995.0,8.6,-2.1791543987498248,4.276831316104166
2017-08-24 20:00:00,0.96,0.0,0.07,0.96,29.2,62.0,21.3,995.9,13.7,6.151828996322962,6.151828996322965
2017-08-24 21:00:00,0.98,0.0,0.08,0.98,29.0,61.0,20.7,996.3,21.2,11.535326622311665,3.971931484377311
2017-08-24 22:00:00,0.99,0.0,0.08,0.99,28.5,64.0,21.0,996.8,21.6,10.09324780735235,2.894192236078488
2017-08-24 23:00:00,0.98,0.0,0.09,0.98,28.0,67.0,21.2,996.8,18.4,6.486172749262467,2.8878301658381806
2017-08-25 00:00:00,0.97,0.0,0.11,0.97,27.6,69.0,21.4,996.4,11.9,5.015905365124674,3.644268564213334
2017-08-25 01:00:00,0.98,0.0,0.07,0.98,27.3,70.0,21.4,995.6,11.9,3.9381611903595695,5.420413862312148
2017-08-25 02:00:00,0.96,0.0,0.05,0.95,26.8,73.0,21.5,995.4,12.2,3.244739871933341,5.400153994423308
2017-08-25 03:00:00,0.96,0.02,0.05,0.96,26.5,75.0,21.7,995.2,11.2,1.4214781741247573,4.374859974957706
2017-08-25 04:00:00,0.94,0.06,0.07,0.94,26.2,77.0,21.9,995.3,8.3,0.7257656867990026,2.9108871788279895
2017-08-25 05:00:00,0.95,0.0,0.01,0.98,26.1,79.0,22.1,995.4,5.0,1.4527695991665495,2.8512208774027776
2017-08-25 06:00:00,0.98,0.0,0.01,0.98,26.6,75.0,21.9,996.0,6.8,0.7423384793347544,3.2154212137912763
2017-08-25 07:00:00,0.96,0.0,0.07,0.96,28.1,68.0,21.6,996.6,9.4,0.3441558230885076,2.1729143493093033
2017-08-25 08:00:00,0.91,0.0,0.02,0.92,30.4,58.0,21.2,997.3,13.7,3.632020578756357,0.7059932828932151
2017-08-25 09:00:00,0.95,0.0,0.01,0.95,32.8,48.0,20.5,997.2,18.4,5.386845871403052,-0.3766849582182762
2017-08-25 10:00:00,1.0,0.02,0.04,1.0,34.5,43.0,20.0,996.7,30.2,7.210124886344506,-1.141971594793684
2017-08-25 11:00:00,1.0,0.03,0.11,1.0,35.9,38.0,19.4,996.1,26.6,8.284543681071964,-3.5165801564034616
2017-08-25 12:00:00,1.0,0.03,0.18,0.99,36.3,37.0,19.1,995.0,25.2,7.612985411107859,-3.549993398621877
2017-08-25 13:00:00,1.0,0.04,0.31,1.0,36.2,36.0,18.6,993.8,27.7,11.555858497864248,1.0110066158728357
2017-08-25 14:00:00,1.0,0.07,0.25,1.0,35.5,36.0,18.0,993.0,28.1,11.916173811447718,-2.1011429497698524
2017-08-25 15:00:00,1.0,0.02,0.17,1.0,35.9,35.0,18.0,992.4,27.0,10.78117894267925,-5.493285046848515
2017-08-25 16:00:00,1.0,0.0,0.33,1.0,34.8,38.0,18.2,992.2,27.7,14.094155353306771,-1.730544676353097
2017-08-25 17:00:00,1.0,0.03,0.07,1.0,33.4,42.0,18.9,993.2,40.0,11.89275084152724,0.4153040107597591
2017-08-25 18:00:00,0.99,0.04,0.02,0.99,31.7,48.0,19.5,993.4,29.2,16.198088785760255,2.5655252266597888
2017-08-25 19:00:00,0.95,0.0,0.01,0.95,30.6,52.0,19.7,993.9,31.0,16.883987555299818,3.2819147204765673
2017-08-25 20:00:00,0.97,0.0,0.0,0.97,29.9,56.0,20.0,994.8,31.3,16.177798463024097,0.8478424911356978
2017-08-25 21:00:00,0.98,0.0,0.0,0.98,29.1,59.0,20.2,995.6,28.4,13.997867732189478,-0.24433369012196382
2017-08-25 22:00:00,1.0,0.0,0.0,1.0,28.6,61.0,20.4,996.1,24.5,11.471986577987979,0.8021994480574441
2017-08-25 23:00:00,0.98,0.0,0.0,0.98,28.0,64.0,20.5,995.9,19.8,8.651355263444872,2.4807362023529897
2017-08-26 00:00:00,0.94,0.0,0.0,0.94,27.4,67.0,20.7,995.4,15.8,5.750175672340508,4.333068166694748
2017-08-26 01:00:00,0.94,0.0,0.03,0.94,26.8,70.0,21.0,994.6,13.3,4.656970893768799,5.750880114781584
2017-08-26 02:00:00,0.89,0.0,0.02,0.89,26.3,74.0,21.2,994.0,14.4,4.292346040288959,6.869189578867051
2017-08-26 03:00:00,0.78,0.0,0.17,0.74,26.1,75.0,21.3,993.6,14.4,4.292346040288959,6.869189578867051
2017-08-26 04:00:00,0.69,0.0,0.2,0.65,26.0,75.0,21.2,993.9,15.5,4.716281451675523,7.547628055792193
2017-08-26 05:00:00,0.91,0.0,0.01,0.97,26.0,75.0,21.3,994.1,17.6,4.738350289172498,7.8859391664594325
2017-08-26 06:00:00,0.97,0.0,0.0,0.97,26.5,73.0,21.3,994.5,19.8,7.494262791219212,8.323222045346816
2017-08-26 07:00:00,0.98,0.0,0.0,0.98,28.3,64.0,20.9,995.3,23.8,8.99174750423314,8.683229630737465
2017-08-26 08:00:00,0.94,0.0,0.0,0.94,30.4,54.0,20.0,995.9,29.5,13.331811915950368,4.590510977845908
2017-08-26 09:00:00,0.79,0.0,0.01,0.78,32.0,49.0,20.0,995.9,32.4,13.35012969488823,2.5950023371210067
2017-08-26 10:00:00,0.74,0.24,0.04,0.72,34.7,41.0,19.4,995.4,31.7,13.291897999353974,0.4641633061432601
2017-08-26 11:00:00,1.0,0.07,0.19,0.99,36.8,34.0,18.4,994.3,36.7,16.210706894502856,1.70381395126275
2017-08-26 12:00:00,0.97,0.0,0.22,0.97,35.2,37.0,18.4,993.6,43.6,20.487511953891463,0.7154396824012657
2017-08-26 13:00:00,1.0,0.03,0.3,1.0,35.8,35.0,17.9,992.4,42.5,20.12335726067711,3.9115844052191644
2017-08-26 14:00:00,0.96,0.0,0.2,0.95,35.0,37.0,18.3,991.7,45.4,21.978933887638842,2.3100790382151395
2017-08-26 15:00:00,0.95,0.01,0.16,0.95,34.2,41.0,19.1,991.3,50.4,25.94502340102914,3.6463352451537245
2017-08-26 16:00:00,0.92,0.0,0.05,0.92,33.1,44.0,19.2,991.6,50.8,24.8,4.5556860928281535e-15
2017-08-26 17:00:00,0.66,0.0,0.03,0.13,32.5,46.0,19.4,991.9,47.5,22.008321016510624,4.678013043399595
2017-08-26 18:00:00,0.04,0.0,0.04,0.0,30.5,54.0,20.1,992.4,41.8,15.743154728509127,8.726573164434063
2017-08-26 19:00:00,0.07,0.0,0.07,0.01,28.8,63.0,21.0,993.1,33.5,15.086144492357175,9.064670118416958
2017-08-26 20:00:00,0.04,0.0,0.04,0.0,27.5,70.0,21.6,994.1,32.4,10.693762172545265,12.301766157631187
2017-08-26 21:00:00,0.41,0.0,0.04,0.39,27.0,73.0,21.7,995.5,29.5,8.319732448461314,13.314355109655889
2017-08-26 22:00:00,0.04,0.01,0.04,0.0,26.6,75.0,21.7,996.4,28.1,6.838589889909608,14.021187122267003
2017-08-26 23:00:00,0.1,0.07,0.05,0.0,26.4,75.0,21.6,996.2,27.7,4.993494092554762,13.719512263474263
2017-08-27 00:00:00,0.08,0.01,0.05,0.02,26.0,77.0,21.6,995.8,25.9,3.3143299697154447,13.293051449981151
2017-08-27 01:00:00,0.17,0.08,0.05,0.1,25.9,77.0,21.6,994.9,24.8,3.859306502340125,12.623222778712067
2017-08-27 02:00:00,0.17,0.04,0.05,0.14,25.7,78.0,21.5,994.1,24.1,3.610849361202687,12.592528216791978
2017-08-27 03:00:00,0.79,0.05,0.16,0.78,25.5,78.0,21.5,993.5,23.8,2.22269667413671,12.605539238556263
2017-08-27 04:00:00,0.81,0.06,0.07,0.8,25.5,78.0,21.4,993.3,23.8,1.1330246557195534,12.950531075192693
2017-08-27 05:00:00,0.74,0.01,0.06,0.77,25.6,78.0,21.5,993.6,24.1,0.35248491669525905,10.093847352892867
2017-08-27 06:00:00,0.76,0.06,0.16,0.72,26.2,74.0,21.3,993.9,21.6,1.0371533386971297,11.854716907291772
2017-08-27 07:00:00,0.79,0.02,0.01,0.78,28.0,66.0,21.1,994.5,25.9,4.645121758357309,11.497079796628164
2017-08-27 08:00:00,0.85,0.03,0.04,0.84,30.4,55.0,20.4,995.1,26.3,8.668118289673943,6.772276228582239
2017-08-27 09:00:00,0.91,0.48,0.05,0.89,32.8,45.0,19.4,995.1,35.3,16.597471739596095,-0.2897099468589
2017-08-27 10:00:00,1.0,0.48,0.19,1.0,34.6,39.0,18.5,994.5,40.3,19.488121126872368,0.6805401856987648
2017-08-27 11:00:00,0.98,0.03,0.24,0.98,35.8,36.0,18.3,993.7,45.7,20.148686878318838,2.4739476711244874
2017-08-27 12:00:00,0.99,0.04,0.32,0.99,35.8,35.0,18.1,993.2,46.1,20.148686878318838,2.4739476711244874
2017-08-27 13:00:00,1.0,0.01,0.28,1.0,34.3,40.0,19.0,992.3,51.1,23.384127003251518,5.830317683951994
2017-08-27 14:00:00,1.0,0.14,0.39,1.0,33.8,41.0,18.6,991.8,49.3,24.06697178758523,1.2612965454549578
2017-08-27 15:00:00,1.0,0.03,0.18,1.0,33.8,41.0,18.5,991.5,49.3,22.269438625026996,1.167091824217658
2017-08-27 16:00:00,1.0,0.02,0.21,1.0,32.3,45.0,18.8,992.0,44.6,20.545705338975367,2.5226954084865465
2017-08-27 17:00:00,1.0,0.0,0.78,1.0,31.5,49.0,19.5,992.2,41.0,17.997915853502022,3.82557511104678
2017-08-27 18:00:00,1.0,0.0,0.99,1.0,29.5,59.0,20.8,992.8,34.2,11.149766905249093,10.767204742114458
2017-08-27 19:00:00,1.0,0.0,0.85,1.0,27.5,70.0,21.6,993.8,33.1,12.139570809112472,13.018095888821236
2017-08-27 20:00:00,1.0,0.0,0.64,1.0,27.0,74.0,22.0,994.5,33.1,11.798571629081222,12.65241903801165
2017-08-27 21:00:00,1.0,0.0,0.27,1.0,26.9,75.0,22.1,995.7,32.0,11.461863112573457,11.869106705587743
2017-08-27 22:00:00,1.0,0.0,0.42,1.0,26.5,76.0,22.0,996.0,31.3,11.910524793187678,13.227977893497618
2017-08-27 23:00:00,1.0,0.0,0.55,1.0,26.4,76.0,21.8,995.7,33.8,14.417009614261449,12.981133763361846
2017-08-28 00:00:00,1.0,0.0,0.5,1.0,25.9,79.0,22.0,994.9,35.3,13.26797487576685,13.739390186468237
2017-08-28 01:00:00,1.0,0.0,0.47,1.0,25.8,77.0,21.4,994.0,33.5,10.863110603702513,12.946151088710728
2017-08-28 02:00:00,1.0,0.0,0.78,1.0,26.0,76.0,21.5,993.4,30.2,11.518744794899613,10.3715243985623
2017-08-28 03:00:00,1.0,0.0,0.84,1.0,26.1,74.0,21.1,993.2,27.7,12.937895262766144,9.749403375063181
2017-08-28 04:00:00,1.0,0.0,1.0,1.0,25.8,74.0,20.9,993.4,28.4,10.072546371655461,10.430427104910441
2017-08-28 05:00:00,1.0,0.0,0.81,1.0,26.0,76.0,21.5,993.2,25.6,11.110951625854781,8.68082680209178
2017-08-28 06:00:00,1.0,0.0,0.09,1.0,26.1,76.0,21.5,993.4,24.1,8.188297621831254,10.480543022969403
2017-08-28 07:00:00,1.0,0.0,0.14,1.0,27.4,70.0,21.5,993.9,26.3,7.876322380719139,10.840827724624296
2017-08-28 08:00:00,1.0,0.01,0.3,1.0,28.8,65.0,21.5,994.9,29.2,9.702393792203445,10.775599969422217
2017-08-28 09:00:00,1.0,0.02,0.66,1.0,30.1,59.0,21.2,995.5,30.6,11.488041320124251,8.34655058255312
2017-08-28 10:00:00,1.0,0.0,1.0,1.0,31.4,55.0,21.2,995.4,35.3,14.376021702821678,8.300000000000008
2017-08-28 11:00:00,1.0,0.01,0.96,0.99,31.6,53.0,20.9,995.2,35.6,13.314355109655887,8.319732448461318
2017-08-28 12:00:00,1.0,0.01,1.0,1.0,30.2,60.0,21.5,994.6,34.2,10.775574088987474,11.555388485582895
2017-08-28 13:00:00,1.0,0.0,1.0,1.0,30.2,60.0,21.6,993.8,35.6,12.905533821809403,11.218609395737674
2017-08-28 14:00:00,1.0,0.0,1.0,1.0,29.4,63.0,21.5,993.0,35.3,12.484833068020226,11.241394186828817
2017-08-28 15:00:00,1.0,0.0,0.6,1.0,29.2,64.0,21.6,992.3,34.2,10.790097005079767,10.419875556884959
2017-08-28 16:00:00,1.0,0.0,0.56,1.0,29.4,63.0,21.5,992.2,31.3,11.110951625854781,8.68082680209178
2017-08-28 17:00:00,1.0,0.0,0.96,1.0,29.2,63.0,21.5,992.3,29.2,10.824034783963722,10.09357572892498
2017-08-28 18:00:00,1.0,0.0,0.87,1.0,27.5,72.0,21.9,992.3,29.2,9.110671410533332,12.539763412811686
2017-08-28 19:00:00,1.0,0.0,0.55,1.0,26.8,75.0,22.0,993.0,29.9,10.761378686952224,13.289195940914201
2017-08-28 20:00:00,0.97,0.0,0.6,0.94,26.2,77.0,21.8,993.9,35.3,12.858756968213939,14.792307772366335
2017-08-28 21:00:00,1.0,0.0,0.75,1.0,26.0,78.0,21.9,994.8,34.9,10.756470116952256,14.805010997061538
2017-08-28 22:00:00,0.93,0.0,0.8,0.85,26.0,77.0,21.7,995.0,32.0,11.02034040832928,14.105392489560323
2017-08-28 23:00:00,0.99,0.0,0.99,0.71,25.9,78.0,21.7,994.8,33.5,11.89415539084193,14.688058671536746
2017-08-29 00:00:00,1.0,0.0,1.0,0.93,25.7,79.0,21.9,994.4,34.2,11.82729201823232,14.095217753389194
2017-08-29 01:00:00,1.0,0.0,1.0,0.98,25.5,81.0,21.9,994.0,33.1,12.64656846018242,14.04543720152275
2017-08-29 02:00:00,1.0,0.0,1.0,1.0,25.3,82.0,22.0,993.5,34.9,13.61530406099635,14.099060086637563
2017-08-29 03:00:00,1.0,0.0,1.0,1.0,25.4,83.0,22.2,993.3,34.9,14.188261811411904,13.230768185212472
2017-08-29 04:00:00,1.0,0.0,0.9,1.0,25.6,80.0,22.0,993.5,34.2,12.48056998914372,13.383772739630823
2017-08-29 05:00:00,1.0,0.01,0.96,0.98,25.8,79.0,21.8,994.0,33.8,10.027486711110011,11.950293312656056
2017-08-29 06:00:00,0.99,0.0,0.92,0.97,26.1,78.0,22.0,994.6,28.4,10.132058295902386,12.512049979457231
2017-08-29 07:00:00,0.98,0.0,0.93,0.97,26.5,76.0,22.0,995.6,48.6,13.749449590440403,12.821569169174975
2017-08-29 08:00:00,1.0,0.0,1.0,0.98,26.5,79.0,22.6,996.5,49.7,12.64656846018242,14.04543720152275
2017-08-29 09:00:00,1.0,0.0,1.0,0.99,26.1,82.0,22.9,997.0,35.3,12.225987320078355,12.66038048596026
2017-08-29 10:00:00,1.0,0.01,1.0,0.99,26.9,79.0,22.8,997.2,32.4,10.818733752154177,10.81873375215418
2017-08-29 11:00:00,1.0,0.0,0.65,1.0,30.0,63.0,22.1,996.7,48.2,12.597678239809436,5.874393838195719
2017-08-29 12:00:00,1.0,0.0,0.98,0.99,31.4,56.0,21.4,995.7,56.2,15.895690962981256,7.077217589518921
2017-08-29 13:00:00,0.95,0.0,0.35,0.94,31.5,54.0,21.0,994.3,37.8,17.67644262108995,4.736388525376127
2017-08-29 14:00:00,1.0,0.0,0.18,0.99,32.5,50.0,20.8,993.3,43.9,20.545705338975367,2.5226954084865465
2017-08-29 15:00:00,0.98,0.0,0.26,0.98,30.5,61.0,22.2,992.8,43.6,17.709211622225638,7.154985934243926
2017-08-29 16:00:00,0.99,0.0,0.78,0.99,29.4,65.0,22.0,992.9,46.1,16.53781045190467,8.06602910091903
2017-08-29 17:00:00,0.99,0.0,1.0,0.56,30.1,59.0,21.1,993.6,36.7,13.322724469438755,6.212488447588277
2017-08-29 18:00:00,0.82,0.0,0.82,0.23,27.9,69.0,21.8,994.0,27.7,8.683229630737467,8.991747504233139
2017-08-29 19:00:00,0.55,0.0,0.5,0.41,26.9,74.0,21.9,995.0,24.1,8.184684314867857,10.861442936643183
2017-08-29 20:00:00,0.41,0.0,0.39,0.21,26.5,75.0,21.8,995.6,25.9,8.666136333389497,11.500351344681016
2017-08-29 21:00:00,0.18,0.0,0.15,0.1,26.1,76.0,21.6,996.1,25.9,10.072546371655461,10.430427104910441
2017-08-29 22:00:00,0.53,0.0,0.48,0.32,26.0,77.0,21.6,996.6,24.8,7.883776803291833,10.462125181619536
2017-08-29 23:00:00,0.61,0.0,0.61,0.02,26.0,77.0,21.7,996.5,22.0,6.157082177128479,11.107670280670327
2017-08-30 00:00:00,0.8,0.0,0.66,0.58,25.8,80.0,22.1,996.1,37.4,5.76923448093141,10.407974514958811
2017-08-30 01:00:00,0.96,0.01,0.9,0.82,25.3,84.0,22.4,995.5,34.6,5.829111906565252,9.328529057720687
2017-08-30 02:00:00,0.95,0.01,0.82,0.86,25.1,85.0,22.4,995.0,19.4,4.0148734865366436,8.609923976848176
2017-08-30 03:00:00,0.85,0.05,0.47,0.8,24.9,86.0,22.4,995.1,30.6,1.8296228791962839,8.60769888645749
2017-08-30 04:00:00,0.97,0.02,0.9,0.8,24.8,86.0,22.3,995.6,28.4,3.6336839561343464,8.993683389297837
2017-08-30 05:00:00,0.99,0.11,0.18,0.03,25.3,82.0,22.1,995.3,17.3,5.493285046848515,10.78117894267925
2017-08-30 06:00:00,0.12,0.06,0.1,0.0,25.8,79.0,22.0,995.8,22.3,6.52441630044645,8.980088637561916
2017-08-30 07:00:00,0.35,0.05,0.18,0.2,27.8,69.0,21.6,996.9,23.4,7.216649318895578,8.301805382450492
2017-08-30 08:00:00,0.77,0.03,0.19,0.72,30.2,57.0,20.8,997.5,23.4,7.505054539300879,3.9905082836800716
2017-08-30 09:00:00,0.68,0.05,0.19,0.6,32.2,50.0,20.5,997.3,26.3,10.793420931806235,0.37691456438700827
2017-08-30 10:00:00,0.77,0.57,0.2,0.61,33.7,45.0,20.2,997.6,34.6,14.778665142222748,-3.9599313900685607
2017-08-30 11:00:00,0.95,0.93,0.54,0.83,34.7,42.0,19.8,997.1,34.9,9.68358185101157,-4.311408416603477
2017-08-30 12:00:00,0.89,0.36,0.29,0.85,35.6,39.0,19.7,995.9,31.0,8.63563196385637,-2.1531048708370406
2017-08-30 13:00:00,0.94,0.1,0.32,0.92,35.0,41.0,19.5,995.0,27.4,8.939733772226367,2.56342740909809
2017-08-30 14:00:00,0.96,0.66,0.57,0.93,35.3,40.0,19.8,994.5,27.7,12.564827948130098,-2.4423551408197777
2017-08-30 15:00:00,0.95,0.07,0.46,0.92,32.9,47.0,20.1,994.6,32.4,2.507952682562337,1.822134282106667
2017-08-30 16:00:00,0.97,0.31,0.92,0.94,31.2,55.0,21.1,995.2,19.8,5.032023407672545,-3.26783421009016
2017-08-30 17:00:00,0.98,0.1,0.31,0.96,32.8,48.0,20.2,994.6,18.0,10.414418217125652,4.636797731064121
2017-08-30 18:00:00,0.93,0.12,0.13,0.92,31.8,50.0,20.1,995.0,23.0,6.877117867544074,7.121464023352646
2017-08-30 19:00:00,0.92,0.02,0.11,0.91,30.5,55.0,20.5,996.2,19.8,9.706975700031002,4.73440838532204
2017-08-30 20:00:00,0.98,0.01,0.17,0.98,29.7,59.0,20.7,997.4,22.3,12.576404473017941,1.7674983821928358
2017-08-30 21:00:00,0.96,0.0,0.19,0.95,28.9,62.0,21.0,998.2,23.0,11.888206453689419,3.8627124296868445
2017-08-30 22:00:00,0.88,0.0,0.21,0.85,28.4,66.0,21.4,998.5,22.0,11.145254583239732,4.962187045524761
2017-08-30 23:00:00,0.85,0.0,0.25,0.82,28.0,67.0,21.5,998.5,21.6,10.05471104240922,3.6596155335846534
2017-08-31 00:00:00,0.94,0.0,0.3,0.93,27.5,70.0,21.5,998.1,18.7,7.600086505324834,1.7546182238821488
2017-08-31 01:00:00,0.87,0.0,0.31,0.85,27.1,72.0,21.5,997.9,12.6,5.78819864428265,2.2218812871808646
2017-08-31 02:00:00,0.88,0.0,0.18,0.87,26.9,73.0,21.5,997.2,11.9,6.1458707413955596,2.116193003971518
2017-08-31 03:00:00,0.92,0.04,0.12,0.91,26.5,75.0,21.8,996.7,10.8,1.4539015490239415,2.1554976886431088
2017-08-31 04:00:00,0.85,0.08,0.17,0.82,26.2,77.0,21.9,996.8,6.8,2.5237363199446032,3.604268994871564
2017-08-31 05:00:00,0.89,0.07,0.24,0.94,26.4,76.0,21.8,997.3,7.9,-0.3399186938124423,1.0461621679246689
2017-08-31 06:00:00,0.94,0.07,0.33,0.92,26.9,73.0,21.7,997.8,7.6,2.545584412271571,2.545584412271572
2017-08-31 07:00:00,0.93,0.08,0.28,0.92,28.5,65.0,21.5,998.7,11.9,3.233592155403522,1.0506577808748216
2017-08-31 08:00:00,0.73,0.03,0.33,0.61,31.0,54.0,20.6,999.2,13.3,1.766928930205795,-0.3434561916777812
2017-08-31 09:00:00,0.54,0.0,0.28,0.41,33.2,47.0,20.2,998.8,13.7,-0.7128052193506944,-0.36319239979163753
2017-08-31 10:00:00,0.52,0.23,0.38,0.44,35.1,41.0,19.7,998.3,19.8,-1.7677669529663687,-1.7677669529663689
2017-08-31 11:00:00,0.38,0.04,0.16,0.33,36.2,38.0,19.5,997.5,18.0,-1.046162167924669,0.3399186938124421
2017-08-31 12:00:00,0.65,0.6,0.17,0.23,37.7,35.0,19.5,995.9,19.1,-1.7677669529663689,1.7677669529663687
2017-08-31 13:00:00,0.84,0.11,0.71,0.53,38.3,33.0,19.3,994.8,23.0,-2.5624408513775427,5.755336383148385
2017-08-31 14:00:00,0.99,0.0,0.66,0.99,35.7,42.0,20.9,994.5,31.3,4.385575570841052,14.344571339445531
2017-08-31 15:00:00,1.0,0.25,0.43,1.0,31.5,55.0,21.5,994.9,37.8,-2.138415658052083,1.0895771993749122
2017-08-31 16:00:00,0.91,0.3,0.55,0.86,30.6,62.0,22.4,995.5,22.7,-3.5570094905869563,9.772803256173447
2017-08-31 17:00:00,0.91,0.19,0.32,0.85,33.5,45.0,20.0,995.1,23.0,-6.153786140176196,-0.7555899291119145
2017-08-31 18:00:00,0.89,0.12,0.2,0.88,32.2,50.0,20.5,995.6,15.5,-7.889173324561134,-0.41345405431925736
2017-08-31 19:00:00,0.89,0.0,0.51,0.87,31.4,56.0,21.5,996.6,18.0,-9.700776466210566,3.1519733426244625
2017-08-31 20:00:00,0.97,0.08,0.67,0.95,30.4,63.0,22.5,998.1,29.2,-13.337213017789788,10.050310886639208
