datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-02-02 03:00:00,0.36,0.32,0.15,0.0,22.4,88.0,20.4,1002.2,20.9,-3.93323164824519,-10.806465139037947
2019-02-02 04:00:00,0.44,0.43,0.09,0.0,22.2,88.0,20.2,1002.0,20.9,-1.8772135804827705,-11.852260087141653
2019-02-02 05:00:00,0.26,0.57,0.18,0.0,22.8,84.0,20.0,1002.6,20.9,-1.0110066158728348,-11.555858497864248
2019-02-02 06:00:00,0.21,0.17,0.15,0.0,22.9,82.0,19.6,1003.3,21.2,-3.5376976271451146,-11.571287547152728
2019-02-02 07:00:00,0.39,0.23,0.05,0.21,23.2,79.0,19.4,1004.1,22.0,-6.518006950068421,-10.43099158272404
2019-02-02 08:00:00,0.49,0.24,0.03,0.33,24.7,69.0,18.7,1005.0,30.6,-8.60364654526569,-12.287280664334878
2019-02-02 09:00:00,0.39,0.35,0.03,0.05,26.3,61.0,18.1,1005.5,33.8,-9.110671410533334,-12.539763412811686
2019-02-02 10:00:00,0.14,0.14,0.01,0.0,28.1,52.0,17.4,1005.1,34.2,-8.999281592012675,-11.113187248834684
2019-02-02 11:00:00,0.41,0.41,0.0,0.0,30.0,44.0,16.4,1004.6,33.1,-9.333809511662427,-9.333809511662427
2019-02-02 12:00:00,0.42,0.27,0.41,0.0,31.4,38.0,15.4,1003.2,32.4,-8.632077604063813,-8.335900445507967
2019-02-02 13:00:00,0.42,0.01,0.42,0.0,32.2,34.0,14.4,1001.8,30.2,-8.323222045346816,-7.494262791219212
2019-02-02 14:00:00,0.15,0.02,0.15,0.0,32.8,32.0,13.9,1000.4,28.8,-8.272407703894487,-7.988571260278468
2019-02-02 15:00:00,0.08,0.0,0.08,0.0,33.0,31.0,13.9,999.2,29.2,-8.556838308944293,-7.979380812731232
2019-02-02 16:00:00,0.05,0.0,0.05,0.0,32.7,32.0,13.6,999.2,28.1,-7.9587606965284,-5.368251873319169
2019-02-02 17:00:00,0.04,0.0,0.25,0.2,31.2,36.0,14.6,999.4,22.7,-13.685687689313367,-7.276809223181308
2019-02-02 18:00:00,0.65,0.03,0.25,0.54,30.0,38.0,14.3,999.8,29.2,-9.68599049793387,-5.8199302464836125
2019-02-02 19:00:00,0.88,0.0,0.08,0.87,27.8,56.0,18.1,1000.8,32.0,-17.65688368959889,-1.2346895852710165
2019-02-02 20:00:00,0.59,0.01,0.03,0.58,26.1,65.0,19.0,1002.2,32.4,-10.075396907624224,0.7045403848156658
2019-02-02 21:00:00,0.05,0.05,0.05,0.0,25.2,70.0,19.5,1003.4,18.7,-6.10580806867569,-1.0766187015349686
2019-02-02 22:00:00,0.05,0.03,0.04,0.0,24.5,74.0,19.5,1004.0,11.5,-2.1161930039715187,-6.1458707413955596
2019-02-02 23:00:00,0.05,0.04,0.02,0.0,24.1,76.0,19.5,1004.2,12.2,-1.4171916423663495,-6.1385314081469815
2019-02-03 00:00:00,0.05,0.05,0.01,0.0,23.5,78.0,19.5,1003.9,11.2,-1.7918397477265013,-4.667902132486009
2019-02-03 01:00:00,0.06,0.05,0.03,0.0,23.1,80.0,19.4,1003.3,10.8,-1.7640790772287946,-6.1520748540052415
2019-02-03 02:00:00,0.07,0.06,0.06,0.0,22.8,80.0,19.1,1002.6,12.2,-2.2249223594996215,-6.8476069173251055
2019-02-03 03:00:00,0.06,0.06,0.05,0.0,22.5,79.0,18.7,1002.4,15.1,-2.8120546488120213,-8.654614298285896
2019-02-03 04:00:00,0.16,0.15,0.04,0.0,22.5,77.0,18.4,1002.4,18.0,-2.8652427062828205,-9.371786608437748
2019-02-03 05:00:00,0.19,0.15,0.01,0.43,22.9,76.0,18.4,1002.8,17.3,-2.5634274090980926,-8.939733772226367
2019-02-03 06:00:00,0.89,0.72,0.01,0.61,23.0,76.0,18.5,1003.8,20.2,-4.636797731064123,-10.41441821712565
2019-02-03 07:00:00,0.9,0.6,0.01,0.74,23.9,74.0,19.0,1004.7,25.6,-6.7873346834487185,-12.24467589995154
2019-02-03 08:00:00,0.86,0.35,0.01,0.78,25.1,67.0,18.5,1005.5,34.2,-8.65263965848891,-14.400410651795488
2019-02-03 09:00:00,0.85,0.08,0.01,0.84,27.0,57.0,17.8,1006.1,34.2,-7.571059701177796,-12.60035932032105
2019-02-03 10:00:00,0.91,0.0,0.01,0.91,29.0,49.0,17.4,1005.5,32.8,-7.24369916569986,-11.154318553674141
2019-02-03 11:00:00,0.97,0.02,0.0,0.96,30.9,43.0,16.9,1004.8,31.7,-7.9062875991444335,-9.42234665036343
2019-02-03 12:00:00,0.97,0.05,0.02,0.97,32.3,38.0,16.4,1003.8,31.0,-8.632077604063813,-8.335900445507967
2019-02-03 13:00:00,0.97,0.09,0.24,0.97,33.5,34.0,15.4,1002.3,32.4,-10.037637416962868,-8.725585085573748
2019-02-03 14:00:00,0.96,0.0,0.18,0.95,33.8,32.0,14.8,1000.9,32.8,-10.40402755668352,-9.367828489024015
2019-02-03 15:00:00,0.97,0.0,0.19,0.96,33.5,32.0,14.6,1000.0,32.4,-12.269756073814618,-8.276054971367053
2019-02-03 16:00:00,0.88,0.0,0.29,0.83,33.4,32.0,14.4,999.8,32.4,-11.138108726774528,-4.727846654720212
2019-02-03 17:00:00,0.48,0.0,0.08,0.87,32.6,33.0,14.2,1000.1,27.4,-11.488041320124253,-8.346550582553117
2019-02-03 18:00:00,0.28,0.0,0.03,0.26,31.0,38.0,14.8,1000.8,27.0,-14.003706397458027,-5.375519243179506
2019-02-03 19:00:00,0.03,0.0,0.03,0.0,27.9,61.0,19.8,1001.9,38.5,-17.975331625582328,-0.9420472123729914
2019-02-03 20:00:00,0.08,0.0,0.08,0.0,27.0,66.0,20.2,1003.2,32.4,-14.397806810252035,-0.2513146526968838
2019-02-03 21:00:00,0.03,0.0,0.03,0.0,26.0,71.0,20.3,1004.4,25.9,-11.837607860567156,-2.9514471263159456
2019-02-03 22:00:00,0.0,0.0,0.0,0.0,25.5,72.0,20.0,1004.9,21.6,-5.821436275322066,-6.46535998165333
2019-02-03 23:00:00,0.01,0.01,0.0,0.0,24.9,73.0,19.7,1005.3,15.5,-3.1894747509531727,-8.308865795825096
2019-02-04 00:00:00,0.02,0.02,0.0,0.0,24.4,75.0,19.6,1005.2,16.2,-4.366085533908785,-8.211412613588022
2019-02-04 01:00:00,0.07,0.06,0.01,0.0,23.9,77.0,19.5,1004.6,20.2,-4.636797731064123,-10.41441821712565
2019-02-04 02:00:00,0.16,0.15,0.03,0.0,23.4,77.0,19.2,1004.2,23.0,-3.183474254761005,-11.88088766335554
2019-02-04 03:00:00,0.16,0.13,0.06,0.0,22.9,81.0,19.5,1004.0,22.7,-2.5988961352219917,-12.226845009172571
2019-02-04 04:00:00,0.2,0.16,0.08,0.0,22.5,84.0,19.7,1004.0,22.7,-2.5988961352219917,-12.226845009172571
2019-02-04 05:00:00,0.14,0.12,0.14,0.0,22.5,84.0,19.8,1004.1,22.3,-3.9719314843773117,-11.535326622311665
2019-02-04 06:00:00,0.39,0.14,0.36,0.0,22.8,82.0,19.5,1004.8,22.0,-4.727846654720213,-11.138108726774528
2019-02-04 07:00:00,0.42,0.37,0.24,0.0,23.8,74.0,18.9,1005.9,22.7,-2.834383284732699,-12.277062816293963
2019-02-04 08:00:00,0.69,0.54,0.59,0.0,25.5,68.0,19.1,1006.8,36.7,-6.916501426224295,-18.018102231395993
2019-02-04 09:00:00,0.99,0.99,0.37,0.0,27.1,61.0,18.9,1007.7,38.2,-8.968977974557236,-16.18046458207882
2019-02-04 10:00:00,0.94,0.92,0.51,0.0,28.5,55.0,18.5,1007.4,37.8,-10.381733497953935,-14.826652001630753
2019-02-04 11:00:00,1.0,1.0,0.61,0.0,29.4,51.0,18.3,1006.7,37.4,-10.775574088987476,-11.555388485582894
2019-02-04 12:00:00,1.0,1.0,0.57,0.0,30.4,49.0,18.4,1005.9,34.2,-12.336204102924745,-11.107568065557048
2019-02-04 13:00:00,0.92,0.9,0.53,0.0,30.3,49.0,18.5,1004.6,34.6,-12.512049979457233,-10.132058295902382
2019-02-04 14:00:00,0.55,0.34,0.54,0.0,30.9,48.0,18.5,1003.4,34.6,-11.518744794899611,-10.371524398562302
2019-02-04 15:00:00,0.47,0.28,0.44,0.0,30.9,48.0,18.7,1002.6,34.9,-14.376021702821681,-8.300000000000002
2019-02-04 16:00:00,0.55,0.36,0.46,0.11,30.0,52.0,19.1,1002.8,35.6,-16.61773159165019,-6.378949501906347
2019-02-04 17:00:00,0.53,0.26,0.43,0.02,29.5,54.0,19.3,1003.1,35.3,-14.35987571385807,-6.09540560443267
2019-02-04 18:00:00,0.41,0.28,0.39,0.02,28.8,59.0,20.0,1003.4,29.9,-11.852260087141653,-1.877213580482771
2019-02-04 19:00:00,0.3,0.24,0.27,0.0,28.2,62.0,20.3,1004.0,22.0,-10.765802912487002,-1.705135668938517
2019-02-04 20:00:00,0.29,0.16,0.26,0.0,27.4,67.0,20.9,1005.5,24.8,-13.326593397934863,-1.4006814077865564
2019-02-04 21:00:00,0.23,0.21,0.12,0.0,26.5,74.0,21.5,1006.5,24.5,-10.46617932785172,-2.224655091750026
2019-02-04 22:00:00,0.3,0.28,0.18,0.0,25.9,78.0,21.7,1006.7,19.4,-8.650090580795544,-5.40517649517869
2019-02-04 23:00:00,0.87,0.31,0.16,0.82,25.3,81.0,21.9,1006.6,20.9,-8.323222045346816,-7.494262791219212
2019-02-05 00:00:00,0.97,0.2,0.14,0.97,24.9,84.0,22.0,1006.2,20.5,-6.818308926592688,-9.38459713474939
2019-02-05 01:00:00,0.98,0.16,0.13,0.98,24.6,84.0,21.7,1005.3,21.6,-6.518006950068421,-10.43099158272404
2019-02-05 02:00:00,0.99,0.14,0.06,0.99,24.2,85.0,21.5,1004.7,22.0,-5.72028029671829,-11.226682204773436
2019-02-05 03:00:00,0.98,0.2,0.07,0.98,24.0,85.0,21.3,1004.3,22.3,-5.124881702755083,-11.510672766296771
2019-02-05 04:00:00,0.93,0.2,0.16,0.91,23.8,85.0,21.1,1004.3,23.0,-5.786499137615822,-11.864081411149003
2019-02-05 05:00:00,0.94,0.21,0.36,0.0,23.5,88.0,21.4,1004.9,24.8,-5.3999999999999995,-9.353074360871938
2019-02-05 06:00:00,0.46,0.16,0.37,0.06,23.8,85.0,21.2,1005.1,20.9,-2.101142949769857,-11.916173811447717
2019-02-05 07:00:00,0.43,0.2,0.3,0.15,24.5,82.0,21.1,1005.7,23.0,-1.5477406612453728,-12.605336125844788
2019-02-05 08:00:00,0.29,0.26,0.02,0.04,26.0,72.0,20.6,1006.6,34.2,-7.539983724772132,-15.459257596345672
2019-02-05 09:00:00,0.29,0.27,0.04,0.03,28.0,62.0,20.0,1006.8,34.9,-9.062507694346529,-12.94260229976607
2019-02-05 10:00:00,0.48,0.38,0.23,0.02,30.2,52.0,19.2,1006.7,38.2,-11.798571629081223,-12.652419038011649
2019-02-05 11:00:00,0.85,0.84,0.14,0.0,31.1,48.0,18.6,1006.0,38.2,-11.509436805418417,-11.114533927343956
2019-02-05 12:00:00,0.97,0.97,0.81,0.0,31.4,46.0,18.3,1004.9,35.3,-11.50176022956317,-9.313941787537594
2019-02-05 13:00:00,0.53,0.41,0.51,0.01,31.8,45.0,18.5,1003.8,33.1,-10.419875556884959,-10.790097005079767
2019-02-05 14:00:00,0.52,0.3,0.5,0.03,32.1,45.0,18.6,1002.5,34.2,-9.706092906266742,-11.567271091096568
2019-02-05 15:00:00,0.57,0.45,0.47,0.1,32.5,44.0,18.8,1001.6,33.5,-8.991747504233139,-8.683229630737465
2019-02-05 16:00:00,0.51,0.05,0.49,0.2,31.8,46.0,18.9,1001.5,30.2,-11.876090949353811,-5.287576359985403
2019-02-05 17:00:00,0.71,0.19,0.53,0.08,29.6,53.0,19.1,1001.8,31.0,-13.331811915950366,-4.59051097784591
2019-02-05 18:00:00,0.58,0.02,0.57,0.08,28.0,63.0,20.2,1002.1,27.4,-9.700776466210565,-3.151973342624464
2019-02-05 19:00:00,0.38,0.09,0.36,0.03,27.5,66.0,20.5,1003.2,17.6,-6.8476069173251055,-2.224922359499622
2019-02-05 20:00:00,0.4,0.02,0.38,0.04,27.0,68.0,20.7,1003.9,14.4,-7.217009115376547,-3.2132194802988217
2019-02-05 21:00:00,0.31,0.18,0.25,0.09,26.4,72.0,21.0,1004.9,14.0,-3.252691193458118,-3.2526911934581184
2019-02-05 22:00:00,0.38,0.22,0.27,0.1,25.6,77.0,21.4,1005.1,7.2,-4.3458286986186065,-0.6883116461770161
2019-02-05 23:00:00,0.4,0.22,0.32,0.07,25.3,80.0,21.5,1005.1,7.6,-4.366330768241984,-1.0886485301985045
2019-02-06 00:00:00,0.25,0.19,0.18,0.02,25.0,81.0,21.5,1004.6,12.2,-6.887939181478539,-3.211898789229316
2019-02-06 01:00:00,0.1,0.03,0.09,0.0,24.5,81.0,21.0,1003.7,17.3,-7.121464023352646,-6.877117867544073
2019-02-06 02:00:00,0.14,0.12,0.01,0.01,23.8,82.0,20.5,1003.2,19.1,-5.3999999999999995,-9.353074360871938
2019-02-06 03:00:00,0.32,0.26,0.08,0.06,23.2,84.0,20.4,1002.7,19.4,-4.298042413382012,-10.125553387976844
2019-02-06 04:00:00,0.33,0.27,0.1,0.1,23.0,85.0,20.4,1002.6,19.1,-2.8941922360784913,-10.093247807352348
2019-02-06 05:00:00,0.25,0.07,0.69,0.62,22.8,86.0,20.3,1002.8,19.1,-4.040515447681967,-7.929958065276475
2019-02-06 06:00:00,0.82,0.04,0.8,0.74,23.2,84.0,20.3,1003.4,17.6,-2.8941922360784913,-10.093247807352348
2019-02-06 07:00:00,0.77,0.06,0.75,0.48,23.9,80.0,20.1,1004.0,19.8,-1.7051356689385164,-10.765802912487002
2019-02-06 08:00:00,0.77,0.08,0.74,0.43,25.4,71.0,19.8,1004.8,27.7,-4.719877977894228,-12.967758166845536
2019-02-06 09:00:00,0.61,0.35,0.45,0.4,27.5,61.0,19.3,1005.4,31.7,-9.384699101423474,-11.184248869537079
2019-02-06 10:00:00,0.78,0.29,0.05,0.7,29.5,52.0,18.7,1005.0,32.0,-9.41157736886248,-10.092681082344553
2019-02-06 11:00:00,0.85,0.4,0.05,0.77,30.9,46.0,18.0,1004.2,32.0,-8.980256121069152,-8.980256121069154
2019-02-06 12:00:00,0.95,0.73,0.69,0.81,32.0,41.0,17.0,1003.2,30.6,-7.924450592339106,-6.888619804400326
2019-02-06 13:00:00,0.99,0.0,0.93,0.89,31.8,40.0,16.6,1001.9,27.4,-9.663489671572243,-7.281961780139784
2019-02-06 14:00:00,0.95,0.01,0.62,0.87,31.5,41.0,16.5,1000.7,27.7,-10.43099158272404,-6.518006950068421
2019-02-06 15:00:00,0.93,0.0,0.7,0.78,32.7,36.0,15.9,999.5,27.7,-9.02104915954472,-3.2833933759264204
2019-02-06 16:00:00,0.94,0.03,0.85,0.62,32.1,39.0,16.6,999.4,26.6,-13.291897999353974,-0.4641633061432644
2019-02-06 17:00:00,0.49,0.06,0.27,0.13,31.6,43.0,17.5,999.4,29.5,-16.141369520487597,-2.268521545649067
2019-02-06 18:00:00,0.34,0.03,0.26,0.13,30.8,44.0,17.2,999.7,30.6,-11.160878248725057,-1.7677094549546095
2019-02-06 19:00:00,0.24,0.0,0.21,0.05,28.2,62.0,20.2,1000.8,37.1,-17.96508534470793,-2.2058351156331697
2019-02-06 20:00:00,0.21,0.0,0.17,0.05,27.2,66.0,20.2,1002.2,33.5,-13.281772812235833,0.6960682180311532
2019-02-06 21:00:00,0.07,0.0,0.04,0.03,26.5,63.0,18.8,1003.6,24.5,-10.074920287558198,-2.1414904154229224
2019-02-06 22:00:00,0.13,0.04,0.11,0.0,25.6,63.0,18.2,1004.0,18.0,-2.523736319944603,-3.604268994871564
2019-02-06 23:00:00,0.21,0.08,0.18,0.0,25.2,66.0,18.5,1004.2,8.3,-0.35575801609503904,-5.087576656325103
2019-02-07 00:00:00,0.24,0.08,0.23,0.01,24.9,69.0,18.8,1003.8,9.7,0.31924933308196063,-6.0916401620029
2019-02-07 01:00:00,0.25,0.12,0.22,0.0,24.5,73.0,19.3,1003.1,11.9,-0.37681888494919563,-7.190132650232932
2019-02-07 02:00:00,0.41,0.31,0.29,0.0,24.3,77.0,20.0,1002.7,12.6,-1.8467702839738944,-6.440453362786736
2019-02-07 03:00:00,0.63,0.61,0.31,0.02,24.2,80.0,20.5,1002.3,12.2,-2.5085756468171017,-6.535062985480412
2019-02-07 04:00:00,0.47,0.43,0.01,0.12,24.0,81.0,20.6,1001.9,14.0,-3.6319239979163744,-7.128052193506943
2019-02-07 05:00:00,0.58,0.39,0.0,0.47,24.0,83.0,20.9,1002.0,15.8,-4.996174644486022,-6.876644452187053
2019-02-07 06:00:00,0.83,0.58,0.0,0.67,24.0,83.0,20.9,1003.1,15.5,-3.9754388860199636,-7.171881598543044
2019-02-07 07:00:00,0.43,0.41,0.0,0.04,24.8,78.0,20.6,1003.7,21.2,-4.691062705321763,-10.060016436106814
2019-02-07 08:00:00,0.37,0.31,0.0,0.1,26.1,71.0,20.4,1004.5,25.6,-6.542556970607738,-9.699739598893988
2019-02-07 09:00:00,0.37,0.21,0.0,0.2,27.8,62.0,19.9,1004.9,27.0,-7.494262791219212,-8.323222045346816
2019-02-07 10:00:00,0.8,0.17,0.0,0.76,29.5,52.0,18.8,1004.6,28.4,-7.57177623800307,-7.8408038236912985
2019-02-07 11:00:00,0.95,0.31,0.0,0.93,31.5,44.0,17.9,1003.7,30.2,-9.29852689255932,-7.2648054088427685
2019-02-07 12:00:00,0.94,0.29,0.44,0.89,33.3,38.0,17.0,1002.4,32.0,-11.226682204773436,-5.720280296718291
2019-02-07 13:00:00,0.64,0.02,0.48,0.32,34.2,34.0,16.0,1000.9,31.7,-13.269592121137043,-1.8649195528648772
2019-02-07 14:00:00,0.8,0.0,0.8,0.0,34.2,34.0,15.9,999.7,33.8,-14.779717114367694,0.7745721523955689
2019-02-07 15:00:00,0.39,0.0,0.39,0.0,34.2,34.0,16.1,999.1,33.8,-14.022758724692652,1.473851332073915
2019-02-07 16:00:00,0.24,0.0,0.23,0.0,33.3,37.0,16.5,998.9,34.9,-15.45925759634567,7.539983724772133
2019-02-07 17:00:00,0.16,0.0,0.3,0.02,30.6,56.0,20.8,999.8,40.0,-12.920645690537349,13.379720286298916
2019-02-07 18:00:00,0.06,0.01,0.02,0.04,29.4,58.0,20.1,1000.4,36.0,-11.47831870716605,6.103130316216582
2019-02-07 19:00:00,0.05,0.0,0.0,0.05,28.9,52.0,18.1,1001.4,24.5,-11.835585968879048,2.515731458894888
2019-02-07 20:00:00,0.01,0.0,0.01,0.0,27.4,58.0,18.4,1002.7,22.7,-3.984778792366982,-0.34862297099063255
2019-02-07 21:00:00,0.02,0.02,0.02,0.0,26.9,60.0,18.5,1004.0,10.4,4.31335136523794,-4.3133513652379385
2019-02-07 22:00:00,0.07,0.07,0.02,0.0,25.9,63.0,18.2,1004.2,10.4,-0.3278554265973889,-4.688551036221174
2019-02-07 23:00:00,0.05,0.05,0.02,0.0,26.0,60.0,17.8,1004.5,13.7,-4.996174644486022,-6.876644452187053
2019-02-08 00:00:00,0.07,0.07,0.0,0.0,25.5,66.0,18.6,1004.3,16.6,-6.505382386916236,-6.505382386916237
2019-02-08 01:00:00,0.09,0.09,0.0,0.0,24.7,71.0,19.0,1003.6,16.2,-5.387787044493738,-5.777694242791447
2019-02-08 02:00:00,0.1,0.1,0.0,0.0,24.1,73.0,18.9,1002.9,14.0,-5.750880114781585,-4.656970893768797
2019-02-08 03:00:00,0.08,0.08,0.01,0.0,23.8,75.0,19.0,1002.8,13.0,-4.669166652447253,-3.2693856872009626
2019-02-08 04:00:00,0.07,0.07,0.01,0.0,23.4,78.0,19.2,1002.6,9.7,-3.9641832724372428,-2.8801477362331185
2019-02-08 05:00:00,0.03,0.01,0.0,0.04,23.5,76.0,19.0,1002.7,8.6,-5.388744221607771,-3.634753872559854
2019-02-08 06:00:00,0.01,0.01,0.0,0.0,23.6,76.0,19.2,1003.4,12.2,-2.907803098047884,-4.3109953772862175
2019-02-08 07:00:00,0.11,0.11,0.0,0.0,24.5,73.0,19.4,1003.9,13.3,-0.7555899291119144,-6.153786140176196
2019-02-08 08:00:00,0.36,0.36,0.0,0.0,26.5,68.0,20.2,1004.7,18.7,-2.9055391983331,-5.702441754805555
2019-02-08 09:00:00,0.36,0.36,0.0,0.0,28.5,59.0,19.6,1005.1,18.4,-3.606244584051392,-3.6062445840513924
2019-02-08 10:00:00,0.17,0.17,0.0,0.0,29.8,52.0,18.9,1005.1,20.2,-4.289848881466277,-3.5996106142446203
2019-02-08 11:00:00,0.17,0.17,0.0,0.0,31.6,44.0,18.0,1004.3,21.2,-4.669166652447253,-3.2693856872009626
2019-02-08 12:00:00,0.24,0.23,0.16,0.0,32.8,39.0,17.2,1003.3,21.2,-3.9282454678631837,-1.7489675652259409
2019-02-08 13:00:00,0.27,0.19,0.27,0.0,34.2,35.0,16.5,1001.9,19.8,-2.4853631043215887,1.0549740469210394
2019-02-08 14:00:00,0.72,0.0,0.43,0.51,34.3,33.0,15.7,1000.8,19.8,-4.023790324368742,4.314986839553106
2019-02-08 15:00:00,0.72,0.0,0.24,0.64,35.2,30.0,15.1,999.6,23.8,-7.171881598543045,3.975438886019963
2019-02-08 16:00:00,0.53,0.0,0.17,0.44,34.8,31.0,15.4,999.2,28.1,-11.154318553674141,7.243699165699862
2019-02-08 17:00:00,0.8,0.0,0.14,0.71,31.1,51.0,19.9,999.4,41.4,-14.095217753389194,11.827292018232324
2019-02-08 18:00:00,0.8,0.0,0.05,0.79,29.9,59.0,21.0,1000.2,36.0,-12.937895262766142,9.749403375063183
2019-02-08 19:00:00,0.8,0.02,0.05,0.79,27.8,71.0,22.0,1001.4,31.0,-9.053614600069,10.414992207074254
2019-02-08 20:00:00,0.64,0.08,0.11,0.62,27.0,73.0,21.9,1002.7,25.6,-6.156001578501497,6.836932394392025
2019-02-08 21:00:00,0.78,0.16,0.06,0.77,26.9,74.0,22.0,1003.8,16.9,3.9758649556096977,6.122295146001595
2019-02-08 22:00:00,0.89,0.11,0.0,0.89,26.8,76.0,22.2,1004.3,15.8,4.34231069824388,5.362307134053099
2019-02-08 23:00:00,0.92,0.23,0.0,0.9,26.5,77.0,22.2,1004.3,13.0,2.9000000000000004,5.0229473419497435
2019-02-09 00:00:00,0.93,0.24,0.0,0.92,26.2,78.0,22.0,1003.8,11.5,-1.1257730727216153,5.791600382341217
2019-02-09 01:00:00,0.83,0.29,0.01,0.79,26.0,78.0,21.8,1003.0,11.5,-1.0611580849203361,3.9602958877851795
2019-02-09 02:00:00,0.89,0.25,0.18,0.87,25.5,81.0,22.0,1002.3,8.6,-3.2526911934581184,3.252691193458118
2019-02-09 03:00:00,0.91,0.23,0.22,0.89,25.0,85.0,22.3,1001.9,10.4,-3.5748714227020666,2.894873798829251
2019-02-09 04:00:00,0.85,0.22,0.17,0.79,24.7,88.0,22.5,1001.4,9.4,-2.138415658052083,1.0895771993749122
2019-02-09 05:00:00,0.49,0.13,0.09,0.9,24.7,89.0,22.8,1001.7,5.8,-2.5079526825623373,1.8221342821066664
2019-02-09 06:00:00,0.94,0.23,0.06,0.92,24.8,89.0,22.8,1002.3,7.6,-0.7071067811865476,0.7071067811865475
2019-02-09 07:00:00,0.93,0.26,0.08,0.92,25.4,85.0,22.8,1003.1,9.4,-2.4853631043215887,1.0549740469210394
2019-02-09 08:00:00,0.94,0.83,0.13,0.88,26.5,79.0,22.6,1004.3,19.1,-7.889173324561134,-0.41345405431925736
2019-02-09 09:00:00,0.94,0.7,0.17,0.91,27.5,76.0,22.8,1005.1,23.4,-8.635631963856369,2.1531048708370433
2019-02-09 10:00:00,0.89,0.03,0.1,0.88,27.7,73.0,22.5,1004.8,23.0,-1.4554435894139948,-0.3628828433995015
2019-02-09 11:00:00,0.79,0.12,0.1,0.77,30.5,60.0,21.8,1004.1,19.1,-0.710739087062379,-2.1874299874788528
2019-02-09 12:00:00,0.9,0.23,0.25,0.88,32.5,52.0,21.2,1002.7,24.1,1.0611580849203348,-3.96029588778518
2019-02-09 13:00:00,0.91,0.44,0.79,0.82,32.2,48.0,20.0,1001.4,25.2,-7.969557584733964,0.6972459419812659
2019-02-09 14:00:00,0.98,0.97,0.81,0.49,26.5,85.0,23.8,1001.5,38.5,-13.63239982008203,6.946054646015066
2019-02-09 15:00:00,0.7,0.06,0.4,0.62,28.8,70.0,22.6,1000.3,32.0,-11.10103358965737,8.365228821813472
2019-02-09 16:00:00,0.96,0.15,0.31,0.94,28.6,69.0,22.3,1000.7,30.6,-1.011006615872835,11.555858497864248
2019-02-09 17:00:00,0.93,0.16,0.29,0.95,29.2,65.0,22.1,1000.9,25.2,1.7613968679371996,5.421022142882376
2019-02-09 18:00:00,0.92,0.28,0.15,0.9,26.3,85.0,23.5,1001.8,18.0,10.100734301164016,1.4195656297926713
2019-02-09 19:00:00,0.92,0.2,0.15,0.91,25.4,90.0,23.5,1002.9,20.9,10.46617932785172,2.2246550917500296
2019-02-09 20:00:00,0.95,0.18,0.21,0.94,25.5,87.0,23.1,1003.8,19.1,6.798696465013738,3.614931033451359
2019-02-09 21:00:00,0.64,0.16,0.23,0.56,25.4,88.0,23.1,1004.5,15.1,7.562001454627332,2.9027803913169357
2019-02-09 22:00:00,0.51,0.12,0.17,0.43,25.3,88.0,23.1,1004.7,14.0,3.1974091017491033,1.4235782507653003
2019-02-09 23:00:00,0.59,0.3,0.18,0.49,24.8,91.0,23.3,1005.1,12.6,-6.415246974156249,-3.2687315981247376
2019-02-10 00:00:00,0.61,0.25,0.29,0.49,24.2,94.0,23.2,1004.9,14.4,-3.2693856872009626,-4.669166652447253
2019-02-10 01:00:00,1.0,1.0,0.27,0.41,23.5,98.0,23.1,1004.5,14.0,1.0886485301985054,-4.366330768241984
2019-02-10 02:00:00,1.0,1.0,0.75,0.39,23.1,98.0,22.8,1004.1,18.4,2.1775351109542918,-7.59396739791272
2019-02-10 03:00:00,1.0,1.0,0.97,0.25,23.0,96.0,22.4,1003.5,18.7,2.4967470462773806,-6.859756131737131
2019-02-10 04:00:00,1.0,0.99,1.0,0.06,23.3,93.0,22.1,1003.1,12.6,0.7555899291119128,-6.153786140176197
2019-02-10 05:00:00,0.98,0.41,0.61,0.18,23.2,95.0,22.4,1003.2,13.3,2.1927877854205287,-7.172285669722765
2019-02-10 06:00:00,0.53,0.35,0.33,0.32,23.6,91.0,22.0,1004.0,12.6,3.9402334420842124,-5.043268823083022
2019-02-10 07:00:00,0.88,0.25,0.26,0.86,24.0,88.0,22.0,1004.8,12.6,4.649263446279659,-3.6324027044213856
2019-02-10 08:00:00,0.45,0.11,0.17,0.34,25.3,81.0,21.9,1005.7,14.8,2.500000000000002,-4.330127018922192
2019-02-10 09:00:00,0.48,0.44,0.2,0.11,27.7,70.0,21.8,1006.2,19.4,-3.2393537832226467,-6.092338390726597
2019-02-10 10:00:00,0.44,0.31,0.37,0.02,29.1,63.0,21.4,1005.6,23.4,-6.817795543758905,-5.7208097262102005
2019-02-10 11:00:00,0.64,0.24,0.61,0.03,30.2,58.0,21.0,1005.0,25.2,-8.31452281681049,-4.995869326627525
2019-02-10 12:00:00,0.87,0.14,0.86,0.01,31.0,54.0,20.7,1003.8,25.6,-8.642763284627168,-4.403707847473604
2019-02-10 13:00:00,0.19,0.13,0.14,0.08,31.9,50.0,20.3,1002.7,25.6,-8.21141261358802,-4.366085533908786
2019-02-10 14:00:00,0.27,0.17,0.15,0.12,32.5,47.0,19.9,1001.6,24.8,-8.284543681071963,-3.5165801564034633
