datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 11:00:00,0.0,0.0,0.0,0.0,30.6,35.0,13.3,1004.3,30.2,-6.4996022500421216,-8.625263508510763
2017-01-09 12:00:00,0.11,0.0,0.0,0.11,32.1,31.0,12.9,1002.7,29.9,-6.560590289905073,-7.54709580222772
2017-01-09 13:00:00,0.06,0.0,0.0,0.06,33.0,29.0,12.4,1001.2,29.2,-6.505382386916236,-6.505382386916237
2017-01-09 14:00:00,0.0,0.0,0.0,0.0,33.7,27.0,11.9,1000.2,27.4,-5.39941592136693,-6.4347733221994154
2017-01-09 15:00:00,0.47,0.0,0.01,0.46,34.0,25.0,11.2,999.5,25.6,-5.047472639889206,-7.208537989743128
2017-01-09 16:00:00,0.69,0.0,0.03,0.67,33.8,25.0,10.8,999.3,24.5,-5.766727053863696,-3.603450996785793
2017-01-09 17:00:00,0.62,0.0,0.0,0.41,31.8,30.0,12.2,999.6,19.1,-6.560590289905073,7.54709580222772
2017-01-09 18:00:00,0.35,0.0,0.0,0.35,28.2,47.0,15.8,1000.6,26.6,-12.24459029200319,7.951729911219397
2017-01-09 19:00:00,0.02,0.0,0.02,0.0,26.4,52.0,15.9,1001.6,30.2,-14.79774588831459,0.25829561527179545
2017-01-09 20:00:00,0.05,0.0,0.05,0.0,25.4,58.0,16.4,1002.6,27.4,-12.552053195955994,-1.0981623586204925
2017-01-09 21:00:00,0.07,0.0,0.07,0.0,24.6,62.0,16.8,1003.3,23.4,-7.160557646651568,-0.752604935527105
2017-01-09 22:00:00,0.09,0.0,0.09,0.0,24.4,65.0,17.4,1003.9,12.6,-0.3479327524001636,-2.475670171853926
2017-01-09 23:00:00,0.1,0.0,0.1,0.0,23.3,70.0,17.5,1003.9,6.1,2.5079526825623377,-1.8221342821066662
2017-01-10 00:00:00,0.05,0.0,0.05,0.0,23.0,72.0,17.7,1003.6,6.1,1.801725498392897,-2.8833635269318476
2017-01-10 01:00:00,0.0,0.0,0.0,0.0,22.6,75.0,18.0,1003.2,7.9,1.4214781741247593,-4.3748599749577055
2017-01-10 02:00:00,0.0,0.0,0.0,0.0,22.1,77.0,18.0,1002.8,8.3,1.4364846019678081,-3.9467090073008158
2017-01-10 03:00:00,0.0,0.0,0.0,0.0,21.9,78.0,18.0,1002.6,8.6,2.179154398749825,-4.276831316104166
2017-01-10 04:00:00,0.08,0.04,0.04,0.0,21.6,79.0,17.9,1002.8,9.7,3.5996106142446216,-4.289848881466275
2017-01-10 05:00:00,0.08,0.02,0.05,0.0,21.8,75.0,17.0,1003.0,11.5,1.4553818357243191,-6.847033205136639
2017-01-10 06:00:00,0.05,0.04,0.04,0.0,21.8,71.0,16.4,1003.7,13.0,-0.3401837155791349,-6.49109197590473
2017-01-10 07:00:00,0.1,0.08,0.04,0.0,23.2,64.0,16.0,1004.7,15.5,-0.721246396546809,-6.862201078041086
2017-01-10 08:00:00,0.11,0.11,0.01,0.0,25.3,61.0,17.2,1005.8,21.6,-3.2039952536120446,-7.54813979831001
2017-01-10 09:00:00,0.03,0.03,0.02,0.0,27.2,52.0,16.5,1005.9,25.2,-4.981241083792126,-7.9716521038704045
2017-01-10 10:00:00,0.01,0.0,0.01,0.0,29.2,43.0,15.3,1005.6,27.4,-6.104407793183422,-7.538315826132617
2017-01-10 11:00:00,0.02,0.0,0.02,0.0,31.0,36.0,14.4,1004.8,27.4,-6.505382386916236,-6.505382386916237
2017-01-10 12:00:00,0.0,0.0,0.0,0.0,32.3,33.0,13.8,1003.5,27.4,-6.139453095510071,-4.971631089293716
2017-01-10 13:00:00,0.25,0.0,0.25,0.0,33.2,30.0,13.5,1002.0,26.3,-4.329989591337347,-4.981083229470295
2017-01-10 14:00:00,0.49,0.0,0.49,0.0,34.1,28.0,12.9,1000.8,24.1,-1.0577155672964973,-7.5260373224359345
2017-01-10 15:00:00,0.76,0.0,0.76,0.0,34.3,26.0,12.2,1000.1,24.1,-2.1816432911085166,-3.935788682127281
2017-01-10 16:00:00,0.82,0.0,0.82,0.0,30.7,44.0,17.0,1000.4,34.9,-11.579495195317007,14.299485690808263
2017-01-10 17:00:00,0.68,0.0,0.91,0.0,28.5,51.0,17.4,1001.3,44.3,-16.88016034779034,9.356825670754304
2017-01-10 18:00:00,0.64,0.0,0.64,0.0,27.5,53.0,17.0,1001.6,35.6,-13.977245501931794,6.223070639059745
2017-01-10 19:00:00,0.97,0.0,0.97,0.0,26.9,50.0,15.5,1002.5,28.4,-11.510108895365455,5.367251924106881
2017-01-10 20:00:00,0.33,0.0,0.33,0.0,26.5,47.0,14.3,1004.0,23.4,-1.0886485301985047,4.366330768241984
2017-01-10 21:00:00,1.0,0.0,1.0,0.0,25.6,51.0,14.9,1004.9,9.0,3.2154212137912763,-0.7423384793347542
2017-01-10 22:00:00,0.27,0.0,0.27,0.0,25.8,50.0,14.7,1005.1,7.9,2.166534083347374,-2.875087836170254
2017-01-10 23:00:00,0.29,0.01,0.29,0.0,25.1,52.0,14.6,1004.9,8.6,2.88014773623312,-3.9641832724372423
2017-01-11 00:00:00,0.21,0.03,0.21,0.0,24.5,54.0,14.6,1004.4,9.4,4.012982057577931,-3.6133052743378324
2017-01-11 01:00:00,0.3,0.0,0.3,0.0,23.8,57.0,14.6,1003.6,9.7,2.5237363199446046,-3.604268994871563
2017-01-11 02:00:00,0.35,0.1,0.34,0.0,23.7,57.0,14.6,1003.2,7.6,1.7489675652259407,-3.9282454678631837
2017-01-11 03:00:00,0.26,0.02,0.26,0.0,23.9,56.0,14.6,1002.9,9.0,2.163159914622229,-3.600102662948871
2017-01-11 04:00:00,0.45,0.0,0.45,0.0,23.5,58.0,14.8,1003.0,7.2,1.460965714322058,-3.6160170328104706
2017-01-11 05:00:00,0.49,0.0,0.16,0.09,23.2,63.0,15.8,1003.0,7.2,-2.5357095704441965,-5.437846722219899
2017-01-11 06:00:00,0.13,0.0,0.13,0.0,23.0,64.0,15.7,1003.7,10.4,-1.7489675652259409,-3.9282454678631837
2017-01-11 07:00:00,0.13,0.0,0.13,0.0,24.8,57.0,15.7,1004.7,11.9,-2.907803098047884,-4.3109953772862175
2017-01-11 08:00:00,0.05,0.0,0.05,0.0,27.4,48.0,15.4,1005.7,18.7,-5.020458146424486,-5.020458146424487
2017-01-11 09:00:00,0.19,0.0,0.09,0.11,29.4,40.0,14.5,1006.2,21.6,-4.658019105832602,-5.358438019581681
2017-01-11 10:00:00,0.38,0.0,0.17,0.22,31.0,35.0,13.6,1006.1,22.7,-5.046340541172277,-4.70578868443124
2017-01-11 11:00:00,0.3,0.0,0.22,0.14,32.3,31.0,13.1,1005.2,23.4,-5.7340643100229425,-4.015035054457322
2017-01-11 12:00:00,0.97,0.0,0.95,0.15,33.5,28.0,12.6,1003.8,23.8,-4.6728711030257655,-3.92100441908789
2017-01-11 13:00:00,0.76,0.0,0.73,0.16,33.7,27.0,12.2,1002.3,23.0,-3.5996106142446194,-4.289848881466277
2017-01-11 14:00:00,0.83,0.0,0.81,0.14,34.3,25.0,11.4,1001.0,20.9,-3.963444403430552,3.20953399435417
2017-01-11 15:00:00,0.52,0.0,0.07,0.48,30.5,48.0,18.0,1000.7,42.5,-11.485349070494212,19.114830805657103
2017-01-11 16:00:00,0.32,0.03,0.11,0.25,30.2,44.0,16.5,1001.0,50.4,-16.64644409069363,14.988525582438424
2017-01-11 17:00:00,0.09,0.0,0.01,0.03,29.9,39.0,14.2,1001.3,43.9,-16.980175209829937,4.233633172994186
2017-01-11 18:00:00,0.0,0.0,0.0,0.0,27.5,55.0,17.6,1001.6,33.1,-16.19808878576026,2.565525226659785
2017-01-11 19:00:00,0.07,0.0,0.07,0.0,26.5,60.0,18.2,1002.4,29.5,-12.98218395180946,-0.6803674311582716
2017-01-11 20:00:00,0.1,0.0,0.1,0.0,25.8,61.0,17.8,1003.6,23.4,-10.093247807352348,-2.8941922360784913
2017-01-11 21:00:00,0.28,0.0,0.28,0.0,25.2,65.0,18.0,1004.4,19.1,-8.21141261358802,-4.366085533908786
2017-01-11 22:00:00,0.83,0.0,0.83,0.0,24.9,69.0,18.8,1004.9,16.2,8.817456953860943e-16,-3.6
2017-01-11 23:00:00,0.71,0.09,0.7,0.0,25.4,67.0,18.8,1004.9,9.0,3.985826051935203,-2.490620541896062
2017-01-12 00:00:00,0.89,0.09,0.89,0.0,25.2,66.0,18.5,1004.5,9.7,2.907803098047882,-4.3109953772862175
2017-01-12 01:00:00,0.9,0.06,0.9,0.0,25.3,63.0,17.8,1004.0,12.6,2.101315561749644,-6.467184310807044
2017-01-12 02:00:00,0.86,0.07,0.86,0.0,25.2,61.0,17.2,1003.2,13.0,0.7515347451843558,-5.34744757120448
2017-01-12 03:00:00,0.95,0.03,0.95,0.0,25.2,60.0,16.9,1002.8,10.4,1.0811407922523513,-5.086367523815789
2017-01-12 04:00:00,0.48,0.03,0.48,0.0,24.5,61.0,16.5,1002.7,10.1,2.5079526825623377,-1.8221342821066662
2017-01-12 05:00:00,0.06,0.04,0.13,0.0,22.8,68.0,16.7,1003.3,6.5,-0.7352419856890852,-4.6421352007971475
2017-01-12 06:00:00,0.19,0.13,0.1,0.0,23.1,68.0,17.0,1003.8,7.9,-0.6883116461770159,-4.3458286986186065
2017-01-12 07:00:00,0.22,0.19,0.18,0.0,24.5,67.0,18.0,1004.8,13.7,-1.1257730727216144,-5.791600382341218
2017-01-12 08:00:00,0.45,0.45,0.17,0.0,25.8,66.0,19.0,1005.6,17.6,-4.023790324368742,-4.314986839553106
2017-01-12 09:00:00,0.32,0.27,0.2,0.0,27.6,55.0,17.9,1005.8,20.2,-3.5996106142446194,-4.289848881466277
2017-01-12 10:00:00,0.13,0.04,0.13,0.0,29.4,47.0,17.0,1005.6,22.3,-3.9402334420842133,-5.043268823083021
2017-01-12 11:00:00,0.19,0.07,0.18,0.03,31.3,39.0,15.5,1004.7,24.1,-5.020458146424486,-5.020458146424487
2017-01-12 12:00:00,0.8,0.0,0.63,0.46,32.5,33.0,14.1,1003.7,24.8,-5.750175672340508,-4.333068166694748
2017-01-12 13:00:00,0.76,0.0,0.68,0.36,32.2,33.0,13.8,1002.2,24.8,-6.46168817957512,-5.048424097670398
2017-01-12 14:00:00,1.0,0.01,1.0,0.78,32.5,31.0,13.4,1000.9,23.4,-3.9754388860199636,-7.171881598543044
2017-01-12 15:00:00,0.99,0.0,0.99,0.85,32.5,31.0,13.1,1000.3,22.0,-4.015035054457322,-5.7340643100229425
2017-01-12 16:00:00,0.98,0.0,0.86,0.93,32.3,31.0,12.9,1000.1,19.4,-7.889173324561134,0.41345405431925636
2017-01-12 17:00:00,0.93,0.0,0.0,0.59,29.0,53.0,18.4,1000.3,27.4,-15.9175213930568,10.736503746638336
2017-01-12 18:00:00,0.54,0.0,0.0,0.54,27.8,55.0,17.9,1000.8,36.4,-14.047770699068076,6.550583056980839
2017-01-12 19:00:00,0.46,0.0,0.01,0.46,26.5,57.0,17.2,1001.9,28.4,-11.876090949353811,5.287576359985404
2017-01-12 20:00:00,0.61,0.0,0.01,0.61,25.7,59.0,17.0,1003.1,23.4,-7.589584464134761,0.3977532674463732
2017-01-12 21:00:00,0.51,0.0,0.11,0.47,25.1,63.0,17.5,1004.3,13.3,-4.276831316104166,-2.1791543987498248
2017-01-12 22:00:00,0.66,0.01,0.23,0.57,24.8,63.0,17.2,1005.1,7.9,3.2332465329646625,-2.1808523235359134
2017-01-12 23:00:00,0.68,0.09,0.28,0.52,24.6,62.0,16.9,1004.9,8.6,2.163159914622229,-3.600102662948871
2017-01-13 00:00:00,0.43,0.08,0.2,0.27,24.4,62.0,16.6,1004.7,9.0,2.500000000000002,-4.330127018922192
2017-01-13 01:00:00,0.15,0.14,0.08,0.0,23.9,66.0,17.1,1004.0,10.1,1.7613968679372018,-5.421022142882375
2017-01-13 02:00:00,0.25,0.23,0.11,0.0,24.0,70.0,18.4,1003.4,12.6,1.7634913907721887e-15,-7.2
2017-01-13 03:00:00,0.16,0.16,0.04,0.0,23.5,74.0,18.7,1002.9,13.7,-1.392905666248777,-7.165878439167947
2017-01-13 04:00:00,0.23,0.23,0.01,0.0,23.6,74.0,18.8,1002.7,13.7,1.4205902870109297e-15,-5.8
2017-01-13 05:00:00,0.21,0.96,0.22,0.0,23.0,84.0,20.1,1002.7,11.2,1.0531962472667237e-15,-4.3
2017-01-13 06:00:00,0.57,0.4,0.47,0.0,23.7,82.0,20.4,1003.5,11.9,-1.1257730727216144,-5.791600382341218
2017-01-13 07:00:00,0.41,0.39,0.31,0.0,24.8,78.0,20.5,1004.6,11.9,-0.3278554265973889,-4.688551036221174
2017-01-13 08:00:00,0.93,0.91,0.51,0.0,25.0,74.0,20.0,1005.9,22.3,-0.7582549619046259,-8.666893873398186
2017-01-13 09:00:00,0.42,0.15,0.37,0.0,26.0,70.0,20.0,1006.1,23.0,-1.469229264399395,-7.558529312547013
2017-01-13 10:00:00,0.33,0.17,0.29,0.0,28.2,56.0,18.8,1005.5,28.4,-6.818308926592688,-9.38459713474939
2017-01-13 11:00:00,0.19,0.16,0.12,0.0,30.5,45.0,17.3,1004.7,30.2,-8.335900445507967,-8.632077604063815
2017-01-13 12:00:00,1.0,1.0,0.89,0.0,32.1,39.0,16.5,1003.3,34.2,-10.070757204741115,-9.725217186425962
2017-01-13 13:00:00,0.95,0.95,0.88,0.06,31.0,43.0,17.0,1002.1,34.6,-13.644067431374573,-7.563030075842859
2017-01-13 14:00:00,0.93,0.0,0.83,0.53,31.1,41.0,16.2,1001.0,34.2,-10.861957270738797,-4.61062731617343
2017-01-13 15:00:00,0.98,0.63,0.96,0.6,30.8,42.0,16.5,1000.7,31.3,-13.302151885227671,-6.487892972478346
2017-01-13 16:00:00,0.97,0.0,0.94,0.46,29.5,48.0,17.5,1000.4,37.8,-19.01779623500953,-4.741669153753487
2017-01-13 17:00:00,0.32,0.0,0.39,0.83,29.1,47.0,16.5,1000.6,40.0,-20.863997847843876,-5.590491374214448
2017-01-13 18:00:00,0.41,0.0,0.01,0.41,27.9,44.0,14.6,1000.8,41.0,-19.790985717828637,-2.0801164190263037
2017-01-13 19:00:00,0.2,0.0,0.06,0.17,26.7,43.0,13.1,1001.5,37.1,-16.249327924701433,-2.8651949315043517
2017-01-13 20:00:00,0.41,0.05,0.22,0.21,26.2,47.0,14.1,1002.7,29.9,-12.592528216791978,-3.610849361202689
2017-01-13 21:00:00,0.63,0.1,0.33,0.45,25.9,52.0,15.1,1003.4,25.6,-12.652292643474823,-6.446665096301565
2017-01-13 22:00:00,1.0,0.04,1.0,0.0,25.4,61.0,17.4,1003.7,26.6,-12.211892584652533,-7.630837404958151
2017-01-13 23:00:00,1.0,0.02,1.0,0.52,25.4,68.0,19.0,1003.7,26.3,-6.85893577750951,-6.858935777509511
2017-01-14 00:00:00,1.0,0.08,1.0,0.09,25.3,71.0,19.5,1003.9,18.0,-5.051654523226906,-5.811263767715345
2017-01-14 01:00:00,0.99,0.23,0.99,0.01,25.0,72.0,19.8,1003.7,16.2,-6.876644452187053,-4.996174644486022
2017-01-14 02:00:00,0.97,0.34,0.97,0.0,24.7,74.0,19.8,1003.1,16.2,-5.046340541172277,-4.70578868443124
2017-01-14 03:00:00,0.89,0.35,0.85,0.0,24.4,76.0,19.8,1003.0,13.3,1.1511679911985121e-15,-4.7
2017-01-14 04:00:00,0.9,0.29,0.88,0.0,24.1,75.0,19.5,1003.1,10.1,-0.31924933308195735,-6.0916401620029
2017-01-14 05:00:00,0.56,0.38,0.78,0.0,24.0,78.0,19.9,1003.7,10.8,-2.474317973874391,-7.185941174554808
2017-01-14 06:00:00,0.74,0.38,0.7,0.0,24.0,78.0,19.9,1004.4,14.8,-1.0577155672964973,-7.5260373224359345
2017-01-14 07:00:00,0.61,0.46,0.56,0.0,24.4,76.0,19.9,1005.5,14.8,1.7634913907721887e-15,-7.2
2017-01-14 08:00:00,0.45,0.35,0.37,0.0,25.5,70.0,19.7,1006.4,30.2,-2.4807362023529924,-8.65135526344487
2017-01-14 09:00:00,0.26,0.16,0.21,0.0,27.4,62.0,19.5,1006.6,38.5,-6.818308926592688,-9.38459713474939
2017-01-14 10:00:00,0.47,0.16,0.45,0.0,28.4,55.0,18.4,1006.4,31.3,-10.092681082344553,-9.41157736886248
2017-01-14 11:00:00,0.54,0.06,0.39,0.24,29.8,47.0,17.3,1005.9,34.9,-11.547056577408412,-10.037703143554761
2017-01-14 12:00:00,0.57,0.2,0.32,0.39,31.6,38.0,15.6,1004.6,35.6,-12.287280664334878,-8.60364654526569
2017-01-14 13:00:00,0.64,0.0,0.42,0.33,33.0,32.0,14.2,1003.3,37.8,-15.135340043512054,-7.05772497106968
2017-01-14 14:00:00,0.81,0.0,0.59,0.56,33.0,31.0,13.7,1002.2,39.6,-16.61773159165019,-6.378949501906347
2017-01-14 15:00:00,0.99,0.0,0.84,0.96,32.3,32.0,13.6,1001.5,39.2,-17.196374960382123,-6.25896862285974
2017-01-14 16:00:00,0.98,0.0,0.69,0.92,29.9,46.0,17.1,1001.8,47.2,-23.384881554845645,-5.3988253042527585
2017-01-14 17:00:00,0.96,0.0,0.05,0.93,28.9,51.0,17.9,1002.1,46.8,-22.70282250949598,-5.2413595662120525
2017-01-14 18:00:00,0.91,0.0,0.06,0.91,27.1,58.0,18.1,1002.9,43.6,-19.028738777894645,-5.098735188519658
2017-01-14 19:00:00,0.88,0.0,0.04,0.86,26.0,65.0,19.0,1003.7,36.7,-16.564291101349,-3.8241679238457036
2017-01-14 20:00:00,0.94,0.0,0.02,0.93,25.4,67.0,18.8,1004.8,33.8,-17.689651203089856,-5.747716095374023
2017-01-14 21:00:00,0.97,0.0,0.0,0.97,24.9,73.0,19.6,1005.5,33.8,-15.924733964727219,-6.759648522864436
2017-01-14 22:00:00,0.98,0.0,0.01,0.98,24.8,74.0,19.9,1005.9,32.4,-15.895690962981254,-7.077217589518923
2017-01-14 23:00:00,0.96,0.0,0.03,0.96,24.5,75.0,19.8,1006.1,31.7,-13.332508652169796,-7.089020598066952
2017-01-15 00:00:00,0.83,0.0,0.0,0.83,24.1,76.0,19.7,1006.3,27.4,-9.29852689255932,-7.2648054088427685
2017-01-15 01:00:00,0.94,0.09,0.01,0.94,23.5,79.0,19.8,1006.2,21.2,-2.472135954999579,-7.608452130361228
2017-01-15 02:00:00,0.91,0.25,0.0,0.84,23.5,79.0,19.7,1006.0,14.4,1.7546182238821495,-7.600086505324834
2017-01-15 03:00:00,0.74,0.16,0.01,0.7,23.0,81.0,19.6,1005.6,15.5,2.8729692039356163,-7.8934180146016315
2017-01-15 04:00:00,0.87,0.22,0.0,0.8,22.6,82.0,19.4,1005.9,17.3,2.5105447374944503,-9.369480515003962
2017-01-15 05:00:00,0.45,0.25,0.02,0.94,22.9,82.0,19.6,1006.2,19.1,-1.8772135804827705,-11.852260087141653
2017-01-15 06:00:00,0.9,0.5,0.02,0.78,23.0,81.0,19.6,1006.8,24.5,-3.7211043035294886,-12.977032895167305
2017-01-15 07:00:00,0.64,0.3,0.02,0.47,24.0,77.0,19.6,1007.5,27.4,-3.2392951825516563,-14.030928932907388
2017-01-15 08:00:00,0.74,0.47,0.1,0.5,26.0,67.0,19.4,1008.3,40.3,-12.159820450642176,-17.366023338926624
2017-01-15 09:00:00,0.71,0.29,0.13,0.62,27.5,58.0,18.5,1008.6,42.5,-12.586407820996747,-15.542919229139418
2017-01-15 10:00:00,0.65,0.3,0.29,0.47,29.3,47.0,17.0,1008.0,42.1,-13.026168677193722,-13.968855700926158
2017-01-15 11:00:00,0.83,0.59,0.54,0.6,30.9,40.0,15.7,1007.2,41.0,-13.38377273963082,-12.480569989143723
2017-01-15 12:00:00,1.0,1.0,1.0,0.58,30.9,42.0,16.3,1006.2,40.0,-14.844469052634006,-9.640110919765979
2017-01-15 13:00:00,1.0,0.42,0.99,0.74,30.1,45.0,17.0,1005.1,38.9,-17.64467006079711,-6.773154246406176
2017-01-15 14:00:00,0.91,0.63,0.76,0.55,30.4,43.0,16.6,1004.0,39.6,-15.77081547813411,-8.035631845389979
2017-01-15 15:00:00,0.62,0.56,0.52,0.11,30.2,47.0,17.7,1003.2,37.4,-17.271263927712738,-4.306209741674085
2017-01-15 16:00:00,0.33,0.02,0.29,0.04,29.6,49.0,17.6,1003.3,38.2,-17.59600750971985,-5.379639366898356
2017-01-15 17:00:00,0.35,0.0,0.21,0.08,29.6,49.0,17.7,1003.5,37.4,-15.411546780128324,-2.995701227411755
2017-01-15 18:00:00,0.45,0.0,0.15,0.37,27.8,58.0,18.6,1004.0,31.3,-16.938693351809977,-2.986748655871203
2017-01-15 19:00:00,0.6,0.16,0.18,0.51,26.8,63.0,19.1,1004.6,32.0,-16.980175209829937,-4.2336331729941845
2017-01-15 20:00:00,0.55,0.0,0.05,0.53,26.0,68.0,19.6,1005.4,32.4,-16.54657507298804,-5.6974427030002435
2017-01-15 21:00:00,0.83,0.0,0.02,0.82,25.2,73.0,20.0,1006.0,32.4,-15.391251985808672,-6.218469450704139
2017-01-15 22:00:00,0.9,0.0,0.02,0.9,25.0,74.0,20.1,1006.2,30.2,-15.124002909254667,-5.805560782633866
2017-01-15 23:00:00,0.7,0.0,0.0,0.7,24.5,77.0,20.2,1006.2,29.5,-13.703181864639014,-6.101049646137003
2017-01-16 00:00:00,0.79,0.02,0.01,0.79,24.0,80.0,20.3,1006.3,27.0,-9.38459713474939,-6.818308926592688
2017-01-16 01:00:00,0.81,0.26,0.04,0.75,23.5,83.0,20.4,1006.0,20.9,-3.5499933986218752,-7.61298541110786
2017-01-16 02:00:00,0.77,0.26,0.15,0.69,23.2,84.0,20.4,1005.6,15.8,-2.5436338310878095,-8.319851376878407
2017-01-16 03:00:00,0.63,0.32,0.22,0.4,23.3,84.0,20.4,1005.6,16.6,-4.366085533908785,-8.211412613588022
2017-01-16 04:00:00,0.65,0.3,0.15,0.45,23.0,85.0,20.2,1005.8,17.3,-4.60082131530173,-8.652886410017485
2017-01-16 05:00:00,0.47,0.53,0.19,0.4,23.7,81.0,20.2,1006.2,19.1,-3.6336839561343464,-8.993683389297837
2017-01-16 06:00:00,0.7,0.4,0.19,0.47,23.2,82.0,20.0,1006.8,23.8,-6.542556970607738,-9.699739598893988
2017-01-16 07:00:00,0.33,0.21,0.14,0.11,24.1,77.0,19.8,1007.6,21.6,-4.311408416603482,-9.683581851011569
2017-01-16 08:00:00,0.24,0.18,0.12,0.0,25.5,70.0,19.6,1008.3,27.0,-7.572636146505597,-9.69253226936268
2017-01-16 09:00:00,0.36,0.34,0.16,0.0,27.4,60.0,19.0,1008.7,33.5,-10.419875556884959,-10.790097005079767
2017-01-16 10:00:00,0.43,0.3,0.42,0.0,28.5,55.0,18.6,1008.2,35.3,-11.149766905249091,-10.767204742114458
2017-01-16 11:00:00,0.73,0.23,0.7,0.0,29.1,52.0,18.3,1007.6,35.3,-8.741911491736934,-10.4182044264181
2017-01-16 12:00:00,0.61,0.11,0.58,0.0,30.2,47.0,17.5,1006.4,32.4,-9.351417404402465,-9.030558815966964
2017-01-16 13:00:00,0.25,0.13,0.25,0.0,31.8,41.0,16.8,1004.8,32.8,-11.468128620045885,-8.030070108914645
2017-01-16 14:00:00,0.38,0.15,0.37,0.0,32.5,37.0,16.1,1003.5,33.5,-11.504957002658141,-8.98865753975461
2017-01-16 15:00:00,0.58,0.0,0.58,0.0,32.4,37.0,15.6,1002.5,34.6,-11.518744794899611,-10.371524398562302
2017-01-16 16:00:00,0.39,0.0,0.39,0.0,31.9,37.0,15.4,1002.3,34.2,-10.790097005079765,-10.419875556884959
2017-01-16 17:00:00,0.23,0.0,0.06,0.0,28.5,53.0,18.1,1002.9,32.4,-20.861358114933925,-5.201320755392855
2017-01-16 18:00:00,0.01,0.0,0.01,0.0,27.5,58.0,18.5,1003.5,41.4,-18.707905243876517,-4.319060243402206
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,25.8,68.0,19.3,1004.5,38.5,-19.457460309724212,-3.081758961292549
2017-01-16 20:00:00,0.0,0.0,0.0,0.0,24.9,71.0,19.2,1005.6,36.4,-15.78753817049955,-5.129682106624128
2017-01-16 21:00:00,0.0,0.0,0.0,0.0,24.6,73.0,19.4,1006.2,30.2,-12.613844441587954,-3.14498464279568
2017-01-16 22:00:00,0.02,0.01,0.02,0.0,24.3,73.0,19.1,1006.5,23.8,-9.328529057720685,-5.829111906565254
2017-01-16 23:00:00,0.06,0.0,0.06,0.0,23.9,74.0,18.9,1006.8,19.8,-4.361704647071826,-6.466493065929326
2017-01-17 00:00:00,0.0,0.0,0.0,0.0,23.4,75.0,18.8,1006.4,14.0,-0.4134540543192563,-7.889173324561134
2017-01-17 01:00:00,0.07,0.06,0.01,0.0,22.8,77.0,18.5,1005.7,14.4,1.113384807680527,-7.922144549932562
2017-01-17 02:00:00,0.26,0.17,0.0,0.11,22.5,77.0,18.2,1005.3,14.4,2.1223161698406696,-7.92059177557036
2017-01-17 03:00:00,0.39,0.16,0.01,0.29,22.2,76.0,17.8,1005.0,15.8,1.423553631866103,-8.987963899415753
2017-01-17 04:00:00,0.39,0.08,0.0,0.34,21.9,76.0,17.5,1005.2,16.2,1.376623292354034,-8.691657397237211
2017-01-17 05:00:00,0.12,0.03,0.0,0.0,21.6,76.0,17.3,1005.7,15.5,1.389185421335443,-7.878462024097664
2017-01-17 06:00:00,0.0,0.0,0.0,0.0,21.8,76.0,17.2,1006.5,15.1,1.389185421335443,-7.878462024097664
2017-01-17 07:00:00,0.0,0.0,0.0,0.0,23.1,70.0,17.4,1007.4,19.4,-0.7045403848156655,-10.075396907624224
2017-01-17 08:00:00,0.26,0.26,0.0,0.0,25.4,62.0,17.5,1008.5,32.0,-7.464597848295664,-14.03886672645694
2017-01-17 09:00:00,0.48,0.48,0.0,0.0,27.3,52.0,16.6,1008.7,38.2,-8.949999999999998,-15.501854727741451
2017-01-17 10:00:00,0.57,0.57,0.0,0.0,29.0,44.0,15.6,1008.3,38.5,-7.226772275765961,-15.497863158326716
2017-01-17 11:00:00,0.58,0.57,0.54,0.0,30.6,38.0,14.6,1007.2,38.5,-6.7596485228644365,-15.924733964727219
2017-01-17 12:00:00,0.46,0.14,0.46,0.0,31.6,35.0,14.1,1005.8,38.5,-7.950877772039927,-14.343763197086089
2017-01-17 13:00:00,0.03,0.03,0.03,0.0,32.7,32.0,13.6,1004.4,38.2,-9.706092906266742,-11.567271091096568
2017-01-17 14:00:00,0.07,0.0,0.07,0.0,33.5,29.0,12.9,1003.1,35.6,-9.706092906266742,-11.567271091096568
2017-01-17 15:00:00,0.06,0.0,0.05,0.01,33.3,26.0,11.1,1002.3,35.6,-10.818733752154177,-10.818733752154179
2017-01-17 16:00:00,0.12,0.0,0.0,0.12,32.8,25.0,9.9,1002.1,34.9,-11.114533927343956,-11.509436805418419
2017-01-17 17:00:00,0.0,0.0,0.0,0.0,31.3,27.0,10.2,1002.8,36.0,-15.773694588509525,-9.856498314737612
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,25.9,61.0,17.9,1003.7,43.2,-22.644703940898008,-1.5834719539916426
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,25.5,61.0,17.4,1004.7,42.1,-19.779712315140277,-4.566506403180458
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,24.8,62.0,17.0,1005.8,37.8,-19.761338230025718,-6.804374428154576
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.5,62.0,16.6,1006.5,38.2,-17.987366778595675,-7.267367912268692
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,24.0,59.0,15.5,1006.9,34.9,-16.216318740228296,-8.262627095259752
