datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.03,0.03,0.0,0.0,27.9,54.0,17.6,1007.0,31.3,-6.10313031621658,-11.47831870716605
2019-01-09 12:00:00,0.03,0.03,0.0,0.0,29.1,47.0,16.6,1005.9,32.0,-7.206901993571586,-11.533454107727392
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,30.0,43.0,16.0,1004.7,32.0,-7.85799717800933,-11.222383006759188
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,30.4,41.0,15.7,1003.3,32.0,-8.188297621831255,-10.480543022969401
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,30.4,41.0,15.5,1002.8,30.6,-8.991747504233139,-8.683229630737465
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,29.9,42.0,15.6,1002.9,28.1,-10.436319227436822,-7.582429754572904
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,28.5,45.0,15.4,1003.1,26.3,-7.534421012924615,-4.3500000000000005
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,25.9,55.0,16.1,1003.5,15.1,-7.534421012924615,-4.3500000000000005
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,24.8,70.0,19.0,1004.8,25.2,-14.420567482839962,-1.5156627173809751
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,23.8,78.0,19.6,1005.6,25.9,-12.957478821509163,-2.518678738970393
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,23.1,81.0,19.8,1006.5,23.0,-10.818369254437565,-2.8987733051482323
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,22.6,84.0,19.9,1006.9,19.8,-10.08266860616978,-3.870373855089244
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,22.1,87.0,19.9,1006.9,18.7,-7.9587606965284,-5.368251873319169
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,21.4,91.0,19.9,1006.4,16.9,-5.356254835333226,-6.85569355637848
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.6,94.0,19.6,1005.7,15.8,-1.4235536318661008,-8.987963899415753
2019-01-10 02:00:00,0.02,0.02,0.0,0.0,19.9,95.0,19.1,1005.0,16.2,1.376623292354034,-8.691657397237211
2019-01-10 03:00:00,0.02,0.02,0.0,0.0,19.4,95.0,18.6,1004.7,15.8,2.1223161698406696,-7.92059177557036
2019-01-10 04:00:00,0.0,0.0,0.0,0.0,18.9,96.0,18.2,1004.8,15.1,2.225843787881678,-8.306962106085987
2019-01-10 05:00:00,0.0,0.05,0.0,0.0,19.1,96.0,18.5,1004.9,15.1,2.5105447374944503,-9.369480515003962
2019-01-10 06:00:00,0.09,0.09,0.0,0.0,19.5,95.0,18.6,1005.7,17.6,0.6766377953180186,-9.676371287520293
2019-01-10 07:00:00,0.18,0.18,0.0,0.0,21.1,87.0,18.9,1006.8,20.9,2.743208830090071e-15,-11.2
2019-01-10 08:00:00,0.2,0.2,0.0,0.0,23.6,76.0,19.1,1007.6,27.4,-1.1678869528186195,-13.34900895442939
2019-01-10 09:00:00,0.36,0.36,0.0,0.0,25.4,68.0,19.0,1007.7,33.5,-5.662213602815744,-14.750570738655789
2019-01-10 10:00:00,0.47,0.47,0.0,0.0,27.0,59.0,18.3,1007.2,36.7,-9.367791402258465,-14.425133768661293
2019-01-10 11:00:00,0.29,0.29,0.0,0.0,28.1,52.0,17.4,1006.2,37.1,-9.003005745879026,-13.347504918136172
2019-01-10 12:00:00,0.12,0.12,0.0,0.0,29.2,49.0,17.4,1005.2,35.6,-8.276054971367055,-12.269756073814618
2019-01-10 13:00:00,0.06,0.06,0.0,0.0,30.4,45.0,17.1,1003.7,33.8,-7.951729911219395,-12.24459029200319
2019-01-10 14:00:00,0.47,0.47,0.0,0.0,31.2,42.0,16.6,1002.6,33.5,-7.996458519631681,-11.855237287537097
2019-01-10 15:00:00,0.05,0.0,0.05,0.0,31.2,42.0,16.6,1002.3,32.0,-6.825559592577449,-9.747909327039002
2019-01-10 16:00:00,0.6,0.0,0.6,0.0,31.1,40.0,16.0,1002.3,27.0,-8.632077604063813,-8.335900445507967
2019-01-10 17:00:00,0.01,0.02,0.01,0.0,29.1,52.0,18.3,1003.0,24.5,-9.008582983535776,-4.993539088537273
2019-01-10 18:00:00,0.0,0.0,0.0,0.0,25.9,69.0,19.9,1004.0,28.1,-15.45473209159413,-3.2850047149205994
2019-01-10 19:00:00,0.04,0.04,0.0,0.0,25.1,71.0,19.5,1005.0,28.1,-13.31479122813215,-4.326237921249264
2019-01-10 20:00:00,0.0,0.0,0.0,0.0,24.5,72.0,19.1,1006.1,26.3,-14.05767991265662,-4.2978640594242306
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,24.0,75.0,19.2,1006.6,25.9,-13.31479122813215,-4.326237921249264
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,23.6,76.0,19.2,1006.8,25.2,-12.597678239809435,-5.874393838195722
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,23.2,78.0,19.1,1007.1,24.5,-9.714324518212136,-7.866504888122967
2019-01-11 00:00:00,0.03,0.03,0.0,0.0,22.5,81.0,19.0,1007.0,22.3,-6.054188098612474,-8.332875042061959
2019-01-11 01:00:00,0.04,0.04,0.0,0.0,21.8,83.0,18.8,1006.4,18.0,1.934941942652818e-15,-7.9
2019-01-11 02:00:00,0.03,0.03,0.0,0.0,21.2,84.0,18.5,1006.2,16.2,2.812054648812024,-8.654614298285896
2019-01-11 03:00:00,0.02,0.02,0.0,0.0,20.8,85.0,18.2,1005.7,16.6,2.9047597471245084,-8.939931253174443
2019-01-11 04:00:00,0.01,0.01,0.0,0.0,20.5,86.0,18.0,1005.4,16.6,1.4861274178821957,-9.383039235653808
2019-01-11 05:00:00,0.0,0.05,0.0,0.0,20.5,88.0,18.5,1005.6,18.4,-0.3524849166952598,-10.093847352892867
2019-01-11 06:00:00,0.02,0.02,0.0,0.0,21.0,86.0,18.5,1006.3,18.4,-1.4195656297926673,-10.100734301164017
2019-01-11 07:00:00,0.01,0.01,0.0,0.0,22.2,81.0,18.7,1007.1,20.5,-0.7812725059342034,-11.17271736291003
2019-01-11 08:00:00,0.0,0.0,0.0,0.0,24.4,72.0,19.0,1007.8,27.0,-3.1449846427956807,-12.613844441587954
2019-01-11 09:00:00,0.1,0.1,0.0,0.0,26.2,63.0,18.7,1007.8,33.8,-7.17304989588484,-14.077903082176213
2019-01-11 10:00:00,0.2,0.2,0.0,0.0,27.7,56.0,18.1,1007.8,34.6,-7.6499999999999995,-13.250188677901912
2019-01-11 11:00:00,0.16,0.16,0.0,0.0,28.8,50.0,17.4,1007.5,34.6,-7.571059701177796,-12.60035932032105
2019-01-11 12:00:00,0.09,0.09,0.0,0.0,29.8,46.0,16.9,1006.4,33.8,-7.249999999999999,-12.557368354874361
2019-01-11 13:00:00,0.02,0.02,0.0,0.0,30.5,43.0,16.5,1005.2,34.2,-7.571059701177796,-12.60035932032105
2019-01-11 14:00:00,0.02,0.02,0.0,0.0,31.0,42.0,16.5,1004.1,33.8,-7.159029241249753,-11.914625479759362
2019-01-11 15:00:00,0.03,0.03,0.0,0.0,30.8,42.0,16.3,1003.7,31.7,-10.092681082344553,-9.41157736886248
2019-01-11 16:00:00,0.0,0.0,0.0,0.0,30.1,43.0,16.1,1003.5,30.2,-11.855237287537097,-7.9964585196316795
2019-01-11 17:00:00,0.0,0.0,0.0,0.0,29.0,47.0,16.5,1004.0,29.5,-7.924450592339106,-6.888619804400326
2019-01-11 18:00:00,0.0,0.0,0.0,0.0,26.5,62.0,18.5,1004.7,29.9,-17.329691202977482,-2.4355292668011455
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,25.0,69.0,19.0,1005.7,32.0,-12.591881118531171,-4.583069920563962
2019-01-11 20:00:00,0.0,0.0,0.0,0.0,24.5,73.0,19.4,1006.6,23.8,-11.542141688658907,-2.453357951649562
2019-01-11 21:00:00,0.0,0.0,0.0,0.0,23.9,78.0,19.7,1007.4,20.5,-10.382164271153162,-2.588564282916444
2019-01-11 22:00:00,0.0,0.0,0.0,0.0,23.5,77.0,19.4,1007.7,19.1,-8.302838622659698,-5.391926446648768
2019-01-11 23:00:00,0.08,0.0,0.0,0.08,23.1,78.0,19.0,1007.3,17.6,-5.391926446648768,-8.302838622659698
2019-01-12 00:00:00,0.36,0.01,0.0,0.35,22.5,79.0,18.6,1006.5,17.3,-2.510544737494451,-9.369480515003962
2019-01-12 01:00:00,0.67,0.02,0.0,0.67,21.9,80.0,18.2,1005.9,17.3,-0.7844016847289235,-8.96575228282571
2019-01-12 02:00:00,0.71,0.02,0.0,0.7,21.3,80.0,17.8,1005.5,16.6,-0.6557108531947778,-9.377102072442348
2019-01-12 03:00:00,0.62,0.02,0.0,0.62,20.8,82.0,17.5,1005.5,16.2,-0.7844016847289235,-8.96575228282571
2019-01-12 04:00:00,0.38,0.01,0.0,0.37,20.5,83.0,17.5,1005.3,17.6,-1.7712114122026892,-10.045039080724521
2019-01-12 05:00:00,0.31,0.01,0.0,0.46,20.7,86.0,18.3,1005.4,18.4,-2.5634274090980926,-8.939733772226367
2019-01-12 06:00:00,0.46,0.0,0.0,0.46,20.8,86.0,18.5,1006.4,17.3,-3.5165801564034638,-8.284543681071963
2019-01-12 07:00:00,0.75,0.0,0.0,0.75,21.9,82.0,18.6,1007.5,19.1,-3.9854575105905923,-9.389149505214892
2019-01-12 08:00:00,0.82,0.0,0.0,0.82,23.9,73.0,18.8,1008.5,27.0,-6.157082177128481,-11.107670280670325
2019-01-12 09:00:00,0.87,0.04,0.0,0.86,25.8,65.0,18.6,1008.6,32.4,-8.224049428726909,-12.663925575975902
2019-01-12 10:00:00,0.94,0.59,0.0,0.87,27.8,53.0,17.4,1007.8,42.1,-11.183858069414939,-16.580751451100834
2019-01-12 11:00:00,0.9,0.26,0.0,0.88,29.5,45.0,16.4,1006.9,42.1,-9.322189155871982,-15.514728142708234
2019-01-12 12:00:00,0.87,0.0,0.0,0.87,30.3,44.0,16.8,1005.9,38.9,-9.062507694346529,-12.94260229976607
2019-01-12 13:00:00,0.89,0.1,0.0,0.88,30.9,44.0,17.0,1004.8,37.1,-10.050310886639206,-13.33721301778979
2019-01-12 14:00:00,0.76,0.03,0.0,0.75,30.9,44.0,17.2,1003.7,37.1,-11.149766905249091,-10.767204742114458
2019-01-12 15:00:00,0.64,0.03,0.0,0.63,30.8,43.0,17.0,1003.2,34.6,-12.24459029200319,-7.951729911219395
2019-01-12 16:00:00,0.38,0.1,0.0,0.31,30.2,44.0,16.5,1003.5,32.0,-14.434018230753095,-6.426438960597643
2019-01-12 17:00:00,0.04,0.01,0.02,0.67,29.0,46.0,16.1,1004.0,32.0,-10.800307988846615,-6.489479743866682
2019-01-12 18:00:00,0.57,0.02,0.04,0.54,26.9,54.0,16.8,1004.5,23.0,-10.08266860616978,-3.870373855089244
2019-01-12 19:00:00,0.23,0.0,0.04,0.2,25.0,67.0,18.5,1005.6,25.6,-14.082750868074575,-2.483168940637105
2019-01-12 20:00:00,0.22,0.0,0.05,0.18,24.3,70.0,18.5,1006.4,25.2,-12.291741482791117,-4.232386007943038
2019-01-12 21:00:00,0.06,0.0,0.06,0.0,24.0,71.0,18.5,1007.2,24.8,-12.583116648188337,-6.1371960550470845
2019-01-12 22:00:00,0.09,0.0,0.09,0.0,23.6,69.0,17.7,1007.2,25.9,-11.11095162585478,-8.680826802091781
2019-01-12 23:00:00,0.22,0.0,0.11,0.13,23.1,68.0,17.0,1007.1,25.2,-9.333809511662427,-9.333809511662427
2019-01-13 00:00:00,0.34,0.0,0.0,0.34,22.4,70.0,16.6,1007.0,23.4,-6.818308926592688,-9.38459713474939
2019-01-13 01:00:00,0.58,0.0,0.0,0.58,21.5,73.0,16.6,1006.2,20.5,-3.1519733426244634,-9.700776466210565
2019-01-13 02:00:00,0.01,0.0,0.0,0.01,20.8,78.0,16.8,1005.8,18.0,2.3023359823970243e-15,-9.4
2019-01-13 03:00:00,0.0,0.0,0.0,0.0,20.4,82.0,17.1,1005.7,16.9,0.655710853194781,-9.377102072442348
2019-01-13 04:00:00,0.97,0.0,0.0,0.97,20.1,84.0,17.3,1005.5,19.8,1.0110066158728364,-11.555858497864248
2019-01-13 05:00:00,0.97,0.0,0.0,0.52,20.0,87.0,17.9,1006.0,22.7,1.1393602496174222,-10.84028865951418
2019-01-13 06:00:00,0.09,0.0,0.0,0.09,20.4,86.0,18.0,1006.6,20.9,-0.41530401075976153,-11.89275084152724
2019-01-13 07:00:00,0.94,0.05,0.03,0.93,21.6,82.0,18.5,1007.6,22.7,-1.0720156357961954,-12.253194786528471
2019-01-13 08:00:00,0.9,0.1,0.21,0.89,23.6,76.0,19.2,1008.5,29.2,-2.483168940637104,-14.082750868074575
2019-01-13 09:00:00,0.94,0.26,0.4,0.92,25.8,67.0,19.2,1008.7,34.6,-5.643332364873534,-15.50492824296749
2019-01-13 10:00:00,0.97,0.44,0.53,0.96,27.8,57.0,18.5,1008.2,37.4,-10.168684864659786,-13.995994002686592
2019-01-13 11:00:00,1.0,0.97,0.57,0.99,29.0,54.0,18.7,1007.4,37.1,-9.267951356541543,-12.29898685472831
2019-01-13 12:00:00,1.0,1.0,0.91,0.99,29.0,54.0,18.9,1006.6,34.2,-9.702393792203445,-10.775599969422217
2019-01-13 13:00:00,1.0,1.0,0.99,0.97,29.0,55.0,19.0,1005.3,31.0,-10.4182044264181,-8.741911491736936
2019-01-13 14:00:00,1.0,0.99,0.75,0.96,28.8,56.0,19.2,1004.2,29.5,-10.458357933154138,-9.752576548893728
2019-01-13 15:00:00,0.99,0.93,0.34,0.96,29.1,55.0,19.1,1003.5,30.2,-9.381644114564255,-10.792346997185641
2019-01-13 16:00:00,1.0,1.0,0.25,0.95,29.2,55.0,19.1,1003.5,29.2,-10.414992207074254,-9.053614600069
2019-01-13 17:00:00,0.98,0.99,0.11,1.0,28.5,57.0,19.1,1003.6,28.1,-8.683229630737465,-8.99174750423314
2019-01-13 18:00:00,1.0,0.99,0.01,0.91,27.8,60.0,19.3,1004.0,22.7,-10.064046815345089,-6.5356684201803255
2019-01-13 19:00:00,0.6,0.5,0.02,0.21,27.4,62.0,19.5,1004.6,22.7,-11.107670280670325,-6.157082177128481
2019-01-13 20:00:00,0.44,0.43,0.02,0.0,26.5,67.0,20.0,1005.3,23.0,-9.328529057720685,-5.829111906565254
2019-01-13 21:00:00,0.39,0.39,0.03,0.0,25.6,73.0,20.5,1005.9,19.4,-8.652886410017484,-4.600821315301731
2019-01-13 22:00:00,0.45,0.3,0.05,0.22,25.1,77.0,20.8,1006.3,19.4,-8.980088637561916,-6.524416300446451
2019-01-13 23:00:00,0.62,0.25,0.08,0.5,24.6,77.0,20.4,1006.3,23.4,-9.351417404402465,-9.030558815966964
2019-01-14 00:00:00,0.47,0.29,0.17,0.36,24.1,77.0,19.9,1005.9,23.8,-7.9062875991444335,-9.42234665036343
2019-01-14 01:00:00,0.46,0.31,0.22,0.32,23.5,78.0,19.5,1005.4,22.3,-4.976398565530443,-9.359244484304625
2019-01-14 02:00:00,0.38,0.36,0.22,0.02,23.1,79.0,19.2,1005.0,18.7,-3.9860191021428424,-8.95274548489749
2019-01-14 03:00:00,0.45,0.41,0.29,0.0,22.9,79.0,19.1,1004.7,17.6,-2.510544737494451,-9.369480515003962
2019-01-14 04:00:00,0.49,0.44,0.26,0.0,22.7,80.0,19.1,1004.5,18.7,-2.2246550917500247,-10.46617932785172
2019-01-14 05:00:00,0.15,0.08,0.07,0.0,21.5,88.0,19.4,1005.2,20.9,-0.7233926648055629,-8.268415994161488
2019-01-14 06:00:00,0.24,0.23,0.02,0.0,21.8,87.0,19.5,1005.7,16.6,-1.1455718280083864,-9.329933825428427
2019-01-14 07:00:00,0.4,0.25,0.0,0.21,22.6,82.0,19.5,1006.4,21.6,-2.175222547292611,-11.19054989130337
2019-01-14 08:00:00,0.8,0.49,0.0,0.62,24.5,74.0,19.6,1007.4,33.8,-9.349999999999998,-16.194675050769003
2019-01-14 09:00:00,0.79,0.36,0.0,0.77,26.4,65.0,19.2,1007.8,38.5,-9.803502630270488,-15.096070223017634
2019-01-14 10:00:00,0.94,0.52,0.0,0.88,27.6,58.0,18.7,1007.3,37.8,-8.910158695943938,-14.828994302146544
2019-01-14 11:00:00,0.92,0.66,0.0,0.78,28.7,54.0,18.4,1006.7,37.4,-7.887122254802966,-14.833519560029973
2019-01-14 12:00:00,1.0,1.0,0.0,0.82,29.8,49.0,18.0,1005.5,36.4,-7.563030075842858,-13.644067431374573
2019-01-14 13:00:00,1.0,1.0,0.0,0.74,29.5,50.0,17.9,1004.5,34.6,-8.030070108914645,-11.468128620045885
2019-01-14 14:00:00,1.0,1.0,0.0,0.5,30.0,47.0,17.6,1003.4,29.2,-8.200737862381342,-9.43386975278465
2019-01-14 15:00:00,0.98,0.93,0.0,0.7,30.2,47.0,17.5,1002.8,28.4,-8.991747504233139,-8.683229630737465
2019-01-14 16:00:00,0.31,0.31,0.03,0.0,29.7,49.0,17.9,1002.8,27.7,-13.987510690493421,-2.9731371786939604
2019-01-14 17:00:00,0.04,0.0,0.0,0.46,29.6,46.0,16.7,1002.6,31.3,-11.854716907291772,1.037153338697133
2019-01-14 18:00:00,0.17,0.0,0.0,0.17,27.3,60.0,18.8,1003.5,25.9,-15.151101451746028,-2.129348444689002
2019-01-14 19:00:00,0.0,0.0,0.0,0.0,25.1,72.0,19.8,1004.8,32.0,-15.84118355114072,-4.24463233968134
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,24.5,75.0,19.9,1005.7,29.9,-13.31479122813215,-4.326237921249264
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,24.0,78.0,19.9,1006.1,25.2,-12.960201354624095,-6.043441142892003
2019-01-14 22:00:00,0.14,0.0,0.0,0.14,23.5,79.0,19.6,1006.0,25.6,-12.652292643474823,-6.446665096301565
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,23.2,80.0,19.6,1006.0,25.2,-11.573653837646852,-7.516018683207374
2019-01-15 00:00:00,0.0,0.0,0.0,0.0,22.8,81.0,19.4,1005.7,24.5,-7.584893794301164,-9.03932442880394
2019-01-15 01:00:00,0.23,0.0,0.0,0.23,22.1,83.0,19.0,1005.1,20.9,-1.4235536318661008,-8.987963899415753
2019-01-15 02:00:00,0.59,0.0,0.0,0.59,21.5,83.0,18.6,1004.8,16.9,1.0243789400230034,-9.746314574609078
2019-01-15 03:00:00,0.44,0.0,0.0,0.44,21.2,83.0,18.2,1004.7,19.1,-0.3769145643870105,-10.793420931806235
2019-01-15 04:00:00,0.67,0.0,0.0,0.67,20.9,84.0,18.1,1004.8,21.2,-1.8772135804827705,-11.852260087141653
2019-01-15 05:00:00,0.87,0.0,0.0,0.75,20.6,86.0,18.2,1005.1,21.2,-3.1519733426244634,-9.700776466210565
2019-01-15 06:00:00,0.6,0.0,0.0,0.6,20.7,87.0,18.4,1005.9,18.7,-3.557009490586955,-9.772803256173448
2019-01-15 07:00:00,0.8,0.0,0.0,0.8,21.8,82.0,18.6,1007.3,20.2,-3.186851581477831,-10.423721839997087
2019-01-15 08:00:00,0.79,0.0,0.0,0.79,23.6,73.0,18.5,1008.2,29.5,-5.470235798849833,-12.887067948334165
2019-01-15 09:00:00,0.69,0.0,0.0,0.69,25.5,64.0,18.1,1008.7,33.5,-6.9460546460150665,-13.63239982008203
2019-01-15 10:00:00,0.69,0.05,0.0,0.68,27.2,54.0,17.1,1008.2,34.2,-8.555651423102429,-12.68427486009214
2019-01-15 11:00:00,0.81,0.03,0.0,0.8,28.8,45.0,15.6,1007.2,34.6,-8.60364654526569,-12.287280664334878
2019-01-15 12:00:00,0.79,0.0,0.0,0.79,30.0,39.0,14.5,1006.1,34.6,-7.996458519631681,-11.855237287537097
2019-01-15 13:00:00,0.83,0.0,0.0,0.83,30.9,35.0,13.5,1004.6,33.8,-7.471861625688189,-11.957478155805605
2019-01-15 14:00:00,0.82,0.0,0.0,0.82,31.4,32.0,12.5,1003.3,32.8,-7.099999999999999,-12.29756073373903
2019-01-15 15:00:00,0.88,0.0,0.0,0.88,31.5,29.0,11.5,1002.8,32.8,-7.159029241249753,-11.914625479759362
2019-01-15 16:00:00,0.88,0.0,0.0,0.88,31.1,29.0,10.8,1002.9,30.6,-9.030558815966964,-9.351417404402465
2019-01-15 17:00:00,0.94,0.0,0.0,0.06,29.7,35.0,12.8,1003.3,27.0,-9.71197111365321,-4.948496447161061
2019-01-15 18:00:00,0.41,0.0,0.0,0.41,27.2,42.0,13.2,1003.6,20.2,-9.334970206477495,-4.352968095929205
2019-01-15 19:00:00,0.68,0.0,0.0,0.68,25.8,59.0,17.1,1004.8,24.5,-14.082750868074575,-2.483168940637105
2019-01-15 20:00:00,0.94,0.0,0.0,0.94,24.3,75.0,19.5,1005.9,27.4,-14.075636441168273,-4.5734515167492225
2019-01-15 21:00:00,0.35,0.0,0.0,0.35,24.0,77.0,19.8,1006.4,26.3,-13.629602662131774,-5.506716923213905
2019-01-15 22:00:00,0.0,0.0,0.0,0.0,23.9,73.0,18.8,1006.4,28.8,-13.68320137979413,-7.900000000000002
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,23.3,71.0,17.7,1006.7,28.8,-10.11162697096763,-10.111626970967631
2019-01-16 00:00:00,0.0,0.0,0.0,0.0,22.6,70.0,17.0,1006.6,25.9,-6.157082177128481,-11.107670280670325
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,22.0,73.0,16.8,1006.0,23.0,-4.300415394543603,-11.202965117966421
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.2,77.0,17.0,1005.5,21.6,-1.3638963894086413,-9.70462707366739
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,20.6,81.0,17.2,1005.5,17.6,0.30013567164150706,-8.594761112364223
2019-01-16 04:00:00,0.0,0.0,0.0,0.0,20.4,83.0,17.4,1005.6,18.0,2.547265342226495e-15,-10.4
2019-01-16 05:00:00,0.06,0.0,0.01,0.78,20.6,83.0,17.6,1005.9,22.3,-1.0720156357961954,-12.253194786528471
2019-01-16 06:00:00,0.93,0.01,0.0,0.93,20.8,82.0,17.6,1006.2,23.8,-1.1330246557195562,-12.950531075192693
2019-01-16 07:00:00,0.91,0.04,0.01,0.91,21.8,79.0,17.9,1007.2,24.1,-1.3588700224794952,-12.928784639787553
2019-01-16 08:00:00,0.94,0.04,0.01,0.94,23.6,72.0,18.2,1008.4,33.1,-3.148348423712989,-16.196848526886455
2019-01-16 09:00:00,0.97,0.24,0.0,0.97,25.6,63.0,18.0,1008.8,42.5,-8.127207472576895,-19.14650095181076
2019-01-16 10:00:00,0.89,0.24,0.0,0.86,27.1,55.0,17.2,1008.2,42.5,-7.15498593424392,-17.70921162222564
2019-01-16 11:00:00,0.92,0.03,0.0,0.92,28.1,49.0,16.5,1007.3,40.0,-6.873849267981023,-15.438918234159953
2019-01-16 12:00:00,0.55,0.0,0.0,0.54,29.7,46.0,16.7,1006.4,37.8,-7.6499999999999995,-13.250188677901912
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,30.8,43.0,16.6,1005.0,35.3,-7.951729911219395,-12.24459029200319
2019-01-16 14:00:00,0.0,0.0,0.0,0.0,31.4,41.0,16.5,1003.9,34.2,-8.184684314867857,-10.861442936643183
2019-01-16 15:00:00,0.0,0.0,0.0,0.0,31.5,39.0,15.8,1003.2,31.7,-8.741911491736934,-10.4182044264181
2019-01-16 16:00:00,0.0,0.0,0.0,0.0,31.0,39.0,15.4,1003.0,30.2,-10.032455143944823,-9.033263185844586
2019-01-16 17:00:00,0.0,0.01,0.0,0.0,29.8,45.0,16.6,1003.3,28.4,-7.9062875991444335,-9.42234665036343
2019-01-16 18:00:00,0.02,0.02,0.0,0.0,27.5,54.0,17.5,1003.7,23.0,-11.888206453689419,-3.862712429686843
2019-01-16 19:00:00,0.02,0.02,0.0,0.0,24.9,72.0,19.4,1004.7,33.5,-15.860817982982262,-4.548016370980486
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.6,72.0,19.3,1005.6,30.6,-14.778665142222746,-3.9599313900685673
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,24.0,74.0,19.0,1006.2,27.7,-14.003706397458027,-5.375519243179506
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,23.8,75.0,19.1,1006.3,28.4,-13.68320137979413,-7.900000000000002
2019-01-16 23:00:00,0.0,0.0,0.0,0.0,23.3,75.0,18.6,1006.4,28.8,-11.890333210291656,-9.628601983062513
2019-01-17 00:00:00,0.01,0.01,0.0,0.0,22.5,77.0,18.2,1006.0,27.7,-9.030558815966964,-9.351417404402465
2019-01-17 01:00:00,0.46,0.0,0.0,0.46,21.8,81.0,18.4,1005.6,23.4,-5.799999999999999,-10.045894683899489
2019-01-17 02:00:00,0.53,0.01,0.0,0.52,21.1,85.0,18.5,1005.4,20.9,-2.5159877142365445,-10.091075553270363
2019-01-17 03:00:00,0.62,0.04,0.0,0.6,20.5,89.0,18.5,1005.2,18.4,2.375814790345865e-15,-9.7
2019-01-17 04:00:00,0.71,0.1,0.0,0.68,20.1,91.0,18.6,1005.2,16.9,0.655710853194781,-9.377102072442348
2019-01-17 05:00:00,0.81,0.2,0.0,0.71,20.0,93.0,18.8,1004.9,16.9,1.7554427574642109,-9.030970087718508
2019-01-17 06:00:00,0.73,0.13,0.0,0.68,20.3,91.0,18.8,1005.6,16.9,1.4861274178821957,-9.383039235653808
2019-01-17 07:00:00,0.25,0.02,0.0,0.24,21.5,85.0,18.9,1006.5,19.8,0.37691456438700893,-10.793420931806235
2019-01-17 08:00:00,0.02,0.02,0.0,0.0,24.0,75.0,19.2,1007.4,28.4,-3.6493485359455424,-13.619554150675864
2019-01-17 09:00:00,0.27,0.27,0.0,0.0,26.0,63.0,18.4,1007.9,37.4,-10.381733497953935,-14.826652001630753
2019-01-17 10:00:00,0.29,0.29,0.0,0.0,27.5,55.0,17.6,1007.6,41.4,-11.299455796115607,-16.137295272493137
2019-01-17 11:00:00,0.3,0.26,0.0,0.05,28.7,49.0,16.8,1006.8,42.1,-9.599230480877473,-17.317470201360035
2019-01-17 12:00:00,0.44,0.44,0.03,0.0,29.7,43.0,15.8,1005.6,43.6,-8.94277139449718,-18.335398544503008
2019-01-17 13:00:00,0.72,0.32,0.48,0.46,30.3,39.0,15.0,1004.5,43.6,-9.211382784680405,-16.61777443564852
2019-01-17 14:00:00,0.15,0.04,0.15,0.0,30.7,38.0,14.7,1003.3,40.7,-9.313941787537594,-11.50176022956317
2019-01-17 15:00:00,0.0,0.0,0.0,0.0,30.7,38.0,14.7,1002.6,33.5,-11.950293312656056,-10.027486711110013
2019-01-17 16:00:00,0.0,0.0,0.0,0.0,30.4,38.0,14.4,1002.5,34.2,-11.461863112573454,-11.869106705587745
2019-01-17 17:00:00,0.0,0.01,0.0,0.0,29.3,43.0,15.2,1002.5,34.2,-11.154318553674141,-7.24369916569986
2019-01-17 18:00:00,0.01,0.01,0.0,0.0,25.9,60.0,17.4,1003.2,32.4,-17.997258512815044,-0.3141433158711048
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,25.0,62.0,17.1,1004.1,33.1,-14.094155353306771,-1.7305446763530943
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,24.0,67.0,17.5,1005.2,26.3,-12.21161613735138,-2.1532374030699373
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,23.5,70.0,17.8,1006.2,22.0,-10.400704331592484,-3.5812496990287244
2019-01-17 22:00:00,0.0,0.0,0.0,0.0,23.2,71.0,17.7,1006.1,19.8,-8.973775077016036,-5.82763767466079
